Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3965.0,4030.949951171875,3965.0,4020.85009765625,3355.203369140625,79157,0.0,0.0
2022-01-04 00:00:00+05:30,4029.85009765625,4099.5,4005.449951171875,4085.449951171875,3409.108642578125,121982,0.0,0.0
2022-01-05 00:00:00+05:30,4103.5,4129.10009765625,4030.0,4043.699951171875,3374.270263671875,91269,0.0,0.0
2022-01-06 00:00:00+05:30,4030.0,4039.85009765625,3976.75,4010.800048828125,3346.817138671875,42911,0.0,0.0
2022-01-07 00:00:00+05:30,4013.0,4056.300048828125,3975.75,4000.300048828125,3338.055419921875,39877,0.0,0.0
2022-01-10 00:00:00+05:30,4040.10009765625,4114.89990234375,3972.39990234375,4084.75,3408.5244140625,106736,0.0,0.0
2022-01-11 00:00:00+05:30,4088.0,4157.0,4057.89990234375,4142.5,3456.714111328125,110401,0.0,0.0
2022-01-12 00:00:00+05:30,4190.0,4215.64990234375,4143.0,4198.14990234375,3503.1513671875,119184,0.0,0.0
2022-01-13 00:00:00+05:30,4225.0,4230.0,4107.64990234375,4155.5,3467.56201171875,79394,0.0,0.0
2022-01-14 00:00:00+05:30,4167.64990234375,4167.64990234375,4090.0,4098.0,3419.5810546875,52848,0.0,0.0
2022-01-17 00:00:00+05:30,4100.0,4124.7998046875,4063.25,4073.64990234375,3399.26220703125,63285,0.0,0.0
2022-01-18 00:00:00+05:30,4069.14990234375,4105.7001953125,3965.0,3979.050048828125,3320.3232421875,86962,0.0,0.0
2022-01-19 00:00:00+05:30,3975.0,4052.75,3948.39990234375,3996.14990234375,3334.59228515625,92557,0.0,0.0
2022-01-20 00:00:00+05:30,3850.0,3896.75,3691.75,3698.64990234375,3086.343017578125,523089,0.0,0.0
2022-01-21 00:00:00+05:30,3695.0,3749.89990234375,3660.0,3674.14990234375,3065.898681640625,186782,0.0,0.0
2022-01-24 00:00:00+05:30,3695.5,3695.5,3471.0,3508.64990234375,2927.79736328125,241332,0.0,0.0
2022-01-25 00:00:00+05:30,3515.0,3517.0,3411.199951171875,3483.800048828125,2907.061279296875,197396,0.0,0.0
2022-01-27 00:00:00+05:30,3450.050048828125,3475.0,3346.39990234375,3419.550048828125,2853.44775390625,182500,0.0,0.0
2022-01-28 00:00:00+05:30,3460.0,3508.0,3390.10009765625,3414.199951171875,2848.9833984375,326583,0.0,0.0
2022-01-31 00:00:00+05:30,3463.949951171875,3535.89990234375,3437.449951171875,3515.25,2933.304443359375,150517,0.0,0.0
2022-02-01 00:00:00+05:30,3564.39990234375,3584.85009765625,3515.300048828125,3571.5,2980.24267578125,87745,0.0,0.0
2022-02-02 00:00:00+05:30,3589.0,3760.0,3562.89990234375,3742.35009765625,3122.808349609375,255051,0.0,0.0
2022-02-03 00:00:00+05:30,3742.35009765625,3834.0,3620.0,3713.35009765625,3098.609619140625,217010,0.0,0.0
2022-02-04 00:00:00+05:30,3700.0,3731.89990234375,3611.199951171875,3625.25,3025.09423828125,118473,0.0,0.0
2022-02-07 00:00:00+05:30,3625.0,3670.0,3556.050048828125,3590.39990234375,2996.013671875,89772,0.0,0.0
2022-02-08 00:00:00+05:30,3618.550048828125,3624.0,3511.0,3587.75,2993.80224609375,98169,0.0,0.0
2022-02-09 00:00:00+05:30,3585.75,3755.0,3580.14990234375,3723.60009765625,3107.16259765625,114845,0.0,0.0
2022-02-10 00:00:00+05:30,3760.0,3790.0,3686.25,3709.550048828125,3095.4384765625,174699,0.0,0.0
2022-02-11 00:00:00+05:30,3671.0,3704.85009765625,3622.0,3671.85009765625,3063.979736328125,69983,0.0,0.0
2022-02-14 00:00:00+05:30,3600.050048828125,3647.85009765625,3505.0,3520.39990234375,2937.601806640625,74736,0.0,0.0
2022-02-15 00:00:00+05:30,3559.0,3714.0,3513.699951171875,3684.39990234375,3074.451904296875,113018,0.0,0.0
2022-02-16 00:00:00+05:30,3686.0,3731.60009765625,3652.0,3671.89990234375,3064.021240234375,49341,0.0,0.0
2022-02-17 00:00:00+05:30,3685.0,3691.199951171875,3585.0,3610.64990234375,3012.9111328125,40528,0.0,0.0
2022-02-18 00:00:00+05:30,3588.699951171875,3645.25,3577.0,3602.449951171875,3006.068603515625,39396,0.0,0.0
2022-02-21 00:00:00+05:30,3599.89990234375,3602.449951171875,3513.300048828125,3525.75,2942.066162109375,39843,0.0,0.0
