Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,378.75,389.45001220703125,378.20001220703125,387.0,374.2394714355469,1643912,0.0,0.0
2022-01-04 00:00:00+05:30,387.54998779296875,391.70001220703125,383.29998779296875,390.45001220703125,377.57574462890625,3034913,0.0,0.0
2022-01-05 00:00:00+05:30,389.95001220703125,394.6499938964844,388.75,393.70001220703125,380.7185363769531,1521048,0.0,0.0
2022-01-06 00:00:00+05:30,390.1000061035156,393.0,383.54998779296875,387.04998779296875,374.28778076171875,2579347,0.0,0.0
2022-01-07 00:00:00+05:30,387.04998779296875,401.95001220703125,387.04998779296875,397.25,384.1514587402344,2731750,0.0,0.0
2022-01-10 00:00:00+05:30,400.0,401.95001220703125,397.29998779296875,399.3500061035156,386.1822204589844,2408661,0.0,0.0
2022-01-11 00:00:00+05:30,401.0,405.0,393.3500061035156,397.6499938964844,384.5382995605469,2105501,0.0,0.0
2022-01-12 00:00:00+05:30,398.25,402.70001220703125,395.6499938964844,397.8999938964844,384.7800598144531,1370663,0.0,0.0
2022-01-13 00:00:00+05:30,399.0,400.5,394.6499938964844,396.3999938964844,383.32952880859375,2490304,0.0,0.0
2022-01-14 00:00:00+05:30,395.1000061035156,405.0,394.20001220703125,402.70001220703125,389.42181396484375,2146874,0.0,0.0
2022-01-17 00:00:00+05:30,403.5,408.70001220703125,395.0,407.79998779296875,394.3536071777344,3057067,0.0,0.0
2022-01-18 00:00:00+05:30,410.0,410.0,379.0,380.6499938964844,368.09881591796875,7265319,0.0,0.0
2022-01-19 00:00:00+05:30,381.95001220703125,382.0,373.1000061035156,374.8500061035156,362.49005126953125,3999114,0.0,0.0
2022-01-20 00:00:00+05:30,375.25,379.79998779296875,372.45001220703125,375.1000061035156,362.73187255859375,3354873,0.0,0.0
2022-01-21 00:00:00+05:30,374.6000061035156,374.6000061035156,364.04998779296875,368.6499938964844,356.4945068359375,1426135,0.0,0.0
2022-01-24 00:00:00+05:30,368.0,371.20001220703125,349.0,352.8500061035156,341.2154846191406,4250468,0.0,0.0
2022-01-25 00:00:00+05:30,351.95001220703125,356.5,343.45001220703125,351.5,339.90997314453125,3178488,0.0,0.0
2022-01-27 00:00:00+05:30,350.8999938964844,354.29998779296875,340.45001220703125,351.6499938964844,340.0550537109375,2852549,0.0,0.0
2022-01-28 00:00:00+05:30,354.3999938964844,367.1000061035156,353.0,360.70001220703125,348.806640625,3157848,0.0,0.0
2022-01-31 00:00:00+05:30,364.6000061035156,369.25,363.0,365.1499938964844,353.1098937988281,1955762,0.0,0.0
2022-02-01 00:00:00+05:30,370.0,382.8500061035156,366.5,380.3999938964844,367.8570556640625,6354846,0.0,0.0
2022-02-02 00:00:00+05:30,383.70001220703125,386.29998779296875,377.8500061035156,380.0,367.47027587890625,3322525,0.0,0.0
2022-02-03 00:00:00+05:30,377.29998779296875,384.29998779296875,377.29998779296875,381.8999938964844,369.3075866699219,3772405,0.0,0.0
2022-02-04 00:00:00+05:30,383.0,384.8999938964844,378.0,380.3999938964844,367.8570556640625,5637748,0.0,0.0
2022-02-07 00:00:00+05:30,380.0,383.8999938964844,374.20001220703125,382.6499938964844,370.0328674316406,2535377,0.0,0.0
2022-02-08 00:00:00+05:30,383.0,386.1000061035156,373.25,376.29998779296875,363.8922424316406,2089451,0.0,0.0
2022-02-09 00:00:00+05:30,379.3500061035156,385.8999938964844,376.8500061035156,382.79998779296875,370.17791748046875,2140597,0.0,0.0
2022-02-10 00:00:00+05:30,381.75,384.3999938964844,373.3999938964844,374.8500061035156,362.49005126953125,4638095,0.0,0.0
2022-02-11 00:00:00+05:30,375.0,375.8500061035156,366.6000061035156,367.8999938964844,355.7692565917969,2050063,0.0,0.0
2022-02-14 00:00:00+05:30,362.0,365.0,354.04998779296875,355.1000061035156,343.39129638671875,1341336,0.0,0.0
2022-02-15 00:00:00+05:30,357.0,365.0,353.75,363.54998779296875,351.56268310546875,2027130,0.0,0.0
2022-02-16 00:00:00+05:30,365.1000061035156,367.8500061035156,359.5,360.70001220703125,348.806640625,1368175,0.0,0.0
2022-02-17 00:00:00+05:30,362.5,364.5,357.5,359.79998779296875,347.9363098144531,1439893,0.0,0.0
2022-02-18 00:00:00+05:30,352.70001220703125,354.0,337.20001220703125,338.3500061035156,327.193603515625,11901556,0.0,0.0
2022-02-21 00:00:00+05:30,334.20001220703125,341.29998779296875,331.25,338.54998779296875,327.38702392578125,5812598,0.0,0.0
2022-02-22 00:00:00+05:30,334.0,338.45001220703125,331.1000061035156,337.3500061035156,326.2265930175781,3078034,0.0,0.0
2022-02-23 00:00:00+05:30,338.8999938964844,340.5,329.6000061035156,330.95001220703125,320.03759765625,5312647,0.0,0.0
2022-02-24 00:00:00+05:30,316.0,322.3500061035156,302.04998779296875,306.95001220703125,296.8289489746094,12821969,0.0,0.0
2022-02-25 00:00:00+05:30,311.0,315.95001220703125,306.1000061035156,308.70001220703125,298.521240234375,5240212,0.0,0.0
2022-02-28 00:00:00+05:30,306.29998779296875,315.95001220703125,302.95001220703125,314.25,303.8882141113281,7116898,0.0,0.0
2022-03-02 00:00:00+05:30,312.79998779296875,314.8500061035156,301.0,304.1499938964844,294.12127685546875,6623505,0.0,0.0
2022-03-03 00:00:00+05:30,308.6000061035156,311.1000061035156,287.8999938964844,290.20001220703125,280.6312561035156,11872107,0.0,0.0
2022-03-04 00:00:00+05:30,285.20001220703125,296.20001220703125,283.70001220703125,292.6000061035156,282.95208740234375,6171233,0.0,0.0
2022-03-07 00:00:00+05:30,287.95001220703125,289.0,278.0,281.20001220703125,271.9280090332031,6936569,0.0,0.0
2022-03-08 00:00:00+05:30,281.04998779296875,284.54998779296875,274.0,282.8999938964844,273.5719299316406,6513565,0.0,0.0
2022-03-09 00:00:00+05:30,285.79998779296875,292.6499938964844,281.0,291.6499938964844,282.0334167480469,7788795,0.0,0.0
2022-03-10 00:00:00+05:30,300.0,302.0,291.0,293.20001220703125,283.5323181152344,5031572,0.0,0.0
2022-03-11 00:00:00+05:30,293.0,296.0,290.29998779296875,293.45001220703125,283.7740783691406,4357253,0.0,0.0
2022-03-14 00:00:00+05:30,294.6499938964844,297.5,289.04998779296875,291.20001220703125,281.5982666015625,2658414,0.0,0.0
2022-03-15 00:00:00+05:30,293.6000061035156,301.8500061035156,292.8500061035156,295.1000061035156,285.36968994140625,6826748,0.0,0.0
2022-03-16 00:00:00+05:30,300.0,311.45001220703125,297.0,309.3500061035156,299.1497802734375,6876362,0.0,0.0
2022-03-17 00:00:00+05:30,314.20001220703125,314.8999938964844,305.45001220703125,306.20001220703125,296.1036682128906,9901093,0.0,0.0
2022-03-21 00:00:00+05:30,306.0,309.20001220703125,300.0,300.3500061035156,290.44659423828125,4583683,0.0,0.0
2022-03-22 00:00:00+05:30,300.45001220703125,302.8999938964844,296.04998779296875,300.8999938964844,290.9784240722656,3537814,0.0,0.0
2022-03-23 00:00:00+05:30,303.0,303.3500061035156,295.54998779296875,297.8500061035156,288.02899169921875,4697043,0.0,0.0
2022-03-24 00:00:00+05:30,296.95001220703125,299.6499938964844,295.0,297.04998779296875,287.25537109375,4048136,0.0,0.0
2022-03-25 00:00:00+05:30,299.8999938964844,299.8999938964844,294.54998779296875,297.79998779296875,287.9806213378906,3115402,0.0,0.0
2022-03-28 00:00:00+05:30,299.3999938964844,299.3999938964844,288.5,291.79998779296875,282.178466796875,4811353,0.0,0.0
2022-03-29 00:00:00+05:30,293.04998779296875,303.25,293.04998779296875,302.45001220703125,292.4773254394531,8193664,0.0,0.0
2022-03-30 00:00:00+05:30,300.79998779296875,304.79998779296875,298.79998779296875,303.04998779296875,299.291748046875,6489029,6.3,0.0
2022-03-31 00:00:00+05:30,303.04998779296875,303.70001220703125,298.75,299.25,295.53887939453125,4950492,0.0,0.0
2022-04-01 00:00:00+05:30,298.8999938964844,306.5,298.5,304.95001220703125,301.1681823730469,3456879,0.0,0.0
2022-04-04 00:00:00+05:30,305.5,313.5,305.1000061035156,311.6499938964844,307.7851257324219,3638554,0.0,0.0
2022-04-05 00:00:00+05:30,314.45001220703125,317.70001220703125,310.3500061035156,316.79998779296875,312.8712158203125,5323145,0.0,0.0
2022-04-06 00:00:00+05:30,316.79998779296875,325.0,315.45001220703125,320.70001220703125,316.722900390625,7255760,0.0,0.0
2022-04-07 00:00:00+05:30,320.20001220703125,327.3999938964844,320.04998779296875,325.6000061035156,321.5621337890625,5192205,0.0,0.0
2022-04-08 00:00:00+05:30,327.25,339.79998779296875,323.45001220703125,337.3500061035156,333.1664123535156,8276853,0.0,0.0
2022-04-11 00:00:00+05:30,338.45001220703125,369.5,338.29998779296875,360.20001220703125,355.7330322265625,30662312,0.0,0.0
2022-04-12 00:00:00+05:30,364.0,371.6000061035156,355.75,359.6499938964844,355.1898498535156,19884358,0.0,0.0
2022-04-13 00:00:00+05:30,359.95001220703125,374.20001220703125,359.0,369.20001220703125,364.6214294433594,17817591,0.0,0.0
2022-04-18 00:00:00+05:30,369.0,379.6499938964844,360.5,363.3999938964844,358.8933410644531,10936057,0.0,0.0
2022-04-19 00:00:00+05:30,366.75,370.0,351.0,354.25,349.8568115234375,9971239,0.0,0.0
2022-04-20 00:00:00+05:30,355.0,375.79998779296875,355.0,371.29998779296875,366.6953430175781,13525255,0.0,0.0
2022-04-21 00:00:00+05:30,378.8999938964844,384.3500061035156,374.79998779296875,377.3500061035156,372.67034912109375,14385266,0.0,0.0
