Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,2568.39990234375,2590.0,2491.0,2507.39990234375,2501.67822265625,27499,0.0,0.0
2022-01-04 00:00:00+05:30,2545.0,2565.89990234375,2485.050048828125,2504.35009765625,2498.635498046875,38228,0.0,0.0
2022-01-05 00:00:00+05:30,2504.35009765625,2532.0,2452.64990234375,2489.75,2484.068603515625,39850,0.0,0.0
2022-01-06 00:00:00+05:30,2460.14990234375,2520.0,2440.199951171875,2451.800048828125,2446.205078125,39289,0.0,0.0
2022-01-07 00:00:00+05:30,2462.0,2509.949951171875,2434.25,2446.10009765625,2440.518310546875,26123,0.0,0.0
2022-01-10 00:00:00+05:30,2451.0,2497.199951171875,2430.050048828125,2450.25,2444.658935546875,26652,0.0,0.0
2022-01-11 00:00:00+05:30,2462.0,2514.39990234375,2443.35009765625,2470.64990234375,2465.01220703125,22165,0.0,0.0
2022-01-12 00:00:00+05:30,2483.699951171875,2605.0,2483.64990234375,2560.25,2554.407958984375,43145,0.0,0.0
2022-01-13 00:00:00+05:30,2603.0,2675.0,2559.949951171875,2643.14990234375,2637.118408203125,69870,0.0,0.0
2022-01-14 00:00:00+05:30,2643.14990234375,2699.39990234375,2615.699951171875,2663.25,2657.172607421875,27202,0.0,0.0
2022-01-17 00:00:00+05:30,2697.800048828125,2730.0,2670.050048828125,2715.60009765625,2709.403564453125,37904,0.0,0.0
2022-01-18 00:00:00+05:30,2735.0,2742.64990234375,2640.0,2656.35009765625,2650.288818359375,24677,0.0,0.0
2022-01-19 00:00:00+05:30,2674.0,2800.0,2592.39990234375,2790.64990234375,2784.281982421875,74145,0.0,0.0
2022-01-20 00:00:00+05:30,2800.0,2914.800048828125,2752.0,2821.60009765625,2815.161376953125,122494,0.0,0.0
2022-01-21 00:00:00+05:30,2830.0,3210.14990234375,2817.199951171875,3030.75,3023.834228515625,860273,0.0,0.0
2022-01-24 00:00:00+05:30,3031.0,3129.949951171875,2870.10009765625,2910.949951171875,2904.307373046875,164982,0.0,0.0
2022-01-25 00:00:00+05:30,2870.0,3240.0,2812.25,3184.800048828125,3177.53271484375,208978,0.0,0.0
2022-01-27 00:00:00+05:30,3218.0,3330.0,3046.0,3109.35009765625,3102.2548828125,226369,0.0,0.0
2022-01-28 00:00:00+05:30,3150.0,3269.0,3128.550048828125,3221.89990234375,3214.5478515625,103032,0.0,0.0
2022-01-31 00:00:00+05:30,3286.39990234375,3340.0,3105.0,3121.800048828125,3114.676513671875,76105,0.0,0.0
2022-02-01 00:00:00+05:30,3180.0,3260.0,3125.300048828125,3231.199951171875,3223.82666015625,79244,0.0,0.0
2022-02-02 00:00:00+05:30,3265.0,3390.0,3208.35009765625,3355.75,3348.0927734375,69165,0.0,0.0
2022-02-03 00:00:00+05:30,3390.0,3430.0,3275.0,3301.85009765625,3294.3154296875,69277,0.0,0.0
2022-02-04 00:00:00+05:30,3332.0,3350.0,3206.949951171875,3256.60009765625,3249.168701171875,39437,0.0,0.0
2022-02-07 00:00:00+05:30,3272.39990234375,3290.050048828125,3038.89990234375,3094.949951171875,3087.8876953125,59967,0.0,0.0
2022-02-08 00:00:00+05:30,3147.949951171875,3172.75,3020.0,3111.64990234375,3104.549560546875,41200,0.0,0.0
2022-02-09 00:00:00+05:30,3128.0,3139.0,3051.10009765625,3084.35009765625,3077.311767578125,26568,0.0,0.0
2022-02-10 00:00:00+05:30,3120.0,3123.949951171875,2922.300048828125,2968.199951171875,2961.427001953125,91523,0.0,0.0
2022-02-11 00:00:00+05:30,2968.199951171875,2979.85009765625,2812.0,2824.39990234375,2817.955078125,61990,0.0,0.0
2022-02-14 00:00:00+05:30,2770.0,2940.0,2725.64990234375,2830.5,2824.041259765625,67367,0.0,0.0
2022-02-15 00:00:00+05:30,2847.39990234375,2898.0,2698.550048828125,2817.60009765625,2811.170654296875,70991,0.0,0.0
2022-02-16 00:00:00+05:30,2887.0,2892.0,2771.10009765625,2832.449951171875,2825.986572265625,49815,0.0,0.0
2022-02-17 00:00:00+05:30,2870.0,2987.199951171875,2827.550048828125,2913.0,2906.35302734375,63329,0.0,0.0
2022-02-18 00:00:00+05:30,2949.0,3125.0,2932.89990234375,3105.35009765625,3098.26416015625,170932,0.0,0.0
2022-02-21 00:00:00+05:30,3148.0,3150.0,3045.0,3121.949951171875,3114.826171875,83411,0.0,0.0
2022-02-22 00:00:00+05:30,2974.0,3196.0,2974.0,3172.199951171875,3164.96142578125,87033,0.0,0.0
2022-02-23 00:00:00+05:30,3196.0,3342.0,3172.25,3201.800048828125,3194.493896484375,96448,0.0,0.0
2022-02-24 00:00:00+05:30,3098.0,3235.0,2998.699951171875,3027.949951171875,3021.04052734375,100375,0.0,0.0
2022-02-25 00:00:00+05:30,3131.0,3220.0,3131.0,3180.64990234375,3173.39208984375,52912,0.0,0.0
2022-02-28 00:00:00+05:30,3195.0,3333.0,3137.25,3303.449951171875,3295.911865234375,113626,0.0,0.0
2022-03-02 00:00:00+05:30,3310.0,3450.0,3250.050048828125,3417.25,3409.4521484375,96860,0.0,0.0
2022-03-03 00:00:00+05:30,3494.0,4042.60009765625,3424.85009765625,3852.699951171875,3843.90869140625,466662,0.0,0.0
2022-03-04 00:00:00+05:30,3829.0,3978.25,3541.89990234375,3583.449951171875,3575.27294921875,287797,0.0,0.0
2022-03-07 00:00:00+05:30,3485.0,3538.39990234375,3260.0,3281.64990234375,3274.16162109375,140641,0.0,0.0
2022-03-08 00:00:00+05:30,3252.550048828125,3475.0,3252.550048828125,3408.300048828125,3400.52294921875,131848,0.0,0.0
2022-03-09 00:00:00+05:30,3460.050048828125,3518.0,3400.0,3459.39990234375,3451.505859375,61323,0.0,0.0
2022-03-10 00:00:00+05:30,3499.0,3599.0,3368.300048828125,3385.5,3377.77490234375,50518,0.0,0.0
2022-03-11 00:00:00+05:30,3378.0,3445.0,3312.699951171875,3333.550048828125,3325.943359375,35992,0.0,0.0
2022-03-14 00:00:00+05:30,3350.0,3384.60009765625,3281.050048828125,3307.550048828125,3300.00244140625,29478,0.0,0.0
2022-03-15 00:00:00+05:30,3285.5,3549.0,3271.050048828125,3460.14990234375,3452.254150390625,114563,0.0,0.0
2022-03-16 00:00:00+05:30,3509.0,3509.0,3360.0,3409.0,3401.220947265625,50572,0.0,0.0
