Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,106.0,113.0,106.0,109.25,109.25,1383627,0.0,0.0
2022-01-04 00:00:00+05:30,109.80000305175781,110.6500015258789,107.1500015258789,107.6500015258789,107.6500015258789,434034,0.0,0.0
2022-01-05 00:00:00+05:30,107.9000015258789,112.80000305175781,107.25,109.30000305175781,109.30000305175781,939724,0.0,0.0
2022-01-06 00:00:00+05:30,107.5999984741211,109.69999694824219,107.44999694824219,108.05000305175781,108.05000305175781,375828,0.0,0.0
2022-01-07 00:00:00+05:30,108.8499984741211,113.5999984741211,108.69999694824219,110.4000015258789,110.4000015258789,1040914,0.0,0.0
2022-01-10 00:00:00+05:30,111.9000015258789,119.4000015258789,111.0,118.1500015258789,118.1500015258789,3097769,0.0,0.0
2022-01-11 00:00:00+05:30,117.5999984741211,121.9000015258789,115.5,118.55000305175781,118.55000305175781,2342901,0.0,0.0
2022-01-12 00:00:00+05:30,119.0,119.80000305175781,116.0,116.94999694824219,116.94999694824219,698596,0.0,0.0
2022-01-13 00:00:00+05:30,117.0,117.55000305175781,113.1500015258789,114.4000015258789,114.4000015258789,561646,0.0,0.0
2022-01-14 00:00:00+05:30,114.0,117.5,113.55000305175781,115.5,115.5,418069,0.0,0.0
2022-01-17 00:00:00+05:30,116.05000305175781,117.44999694824219,115.5999984741211,116.05000305175781,116.05000305175781,344556,0.0,0.0
2022-01-18 00:00:00+05:30,116.30000305175781,116.8499984741211,110.25,112.0,112.0,426999,0.0,0.0
2022-01-19 00:00:00+05:30,112.4000015258789,113.0,110.5999984741211,111.80000305175781,111.80000305175781,328763,0.0,0.0
2022-01-20 00:00:00+05:30,111.80000305175781,114.1500015258789,111.19999694824219,112.5,112.5,326853,0.0,0.0
2022-01-21 00:00:00+05:30,112.44999694824219,112.9000015258789,109.19999694824219,109.55000305175781,109.55000305175781,228905,0.0,0.0
2022-01-24 00:00:00+05:30,109.6500015258789,110.0,100.8499984741211,103.25,103.25,562350,0.0,0.0
2022-01-25 00:00:00+05:30,104.19999694824219,107.4000015258789,101.75,106.55000305175781,106.55000305175781,385928,0.0,0.0
2022-01-27 00:00:00+05:30,106.30000305175781,108.0,102.19999694824219,103.8499984741211,103.8499984741211,445005,0.0,0.0
2022-01-28 00:00:00+05:30,103.5,106.80000305175781,103.5,103.9000015258789,103.9000015258789,353199,0.0,0.0
2022-01-31 00:00:00+05:30,105.4000015258789,106.0,103.25,103.80000305175781,103.80000305175781,232294,0.0,0.0
2022-02-01 00:00:00+05:30,104.5,108.4000015258789,104.05000305175781,105.6500015258789,105.6500015258789,444432,0.0,0.0
2022-02-02 00:00:00+05:30,106.5999984741211,111.5999984741211,106.55000305175781,108.75,108.75,729661,0.0,0.0
2022-02-03 00:00:00+05:30,109.0,109.9000015258789,106.80000305175781,108.1500015258789,108.1500015258789,231558,0.0,0.0
2022-02-04 00:00:00+05:30,108.69999694824219,109.19999694824219,107.0,107.55000305175781,107.55000305175781,223030,0.0,0.0
