Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,643.5833129882812,652.75,639.1666870117188,647.0,632.8779296875,364988,0.0,0.0
2022-01-04 00:00:00+05:30,650.0,655.1666870117188,640.2916870117188,653.7083129882812,639.4398803710938,490270,0.0,0.0
2022-01-05 00:00:00+05:30,656.2083129882812,660.7916870117188,648.7916870117188,658.125,643.7600708007812,560556,0.0,0.0
2022-01-06 00:00:00+05:30,654.1666870117188,655.4583129882812,646.125,650.5,636.3015747070312,405936,0.0,0.0
2022-01-07 00:00:00+05:30,651.25,661.25,648.3333129882812,658.9583129882812,644.5753173828125,461258,0.0,0.0
2022-01-10 00:00:00+05:30,661.4583129882812,666.2083129882812,651.6666870117188,653.2916870117188,639.0323486328125,382669,0.0,0.0
2022-01-11 00:00:00+05:30,652.9166870117188,662.4583129882812,652.5,655.1666870117188,640.8663330078125,384973,0.0,0.0
2022-01-12 00:00:00+05:30,657.5,659.0,651.0416870117188,657.4166870117188,643.0672607421875,310080,0.0,0.0
2022-01-13 00:00:00+05:30,658.3333129882812,660.875,648.9583129882812,651.625,637.4019775390625,504205,0.0,0.0
2022-01-14 00:00:00+05:30,652.5,654.0416870117188,638.3333129882812,642.7916870117188,628.761474609375,395476,0.0,0.0
2022-01-17 00:00:00+05:30,638.3333129882812,648.9166870117188,632.125,646.5833129882812,632.4703369140625,480464,0.0,0.0
2022-01-18 00:00:00+05:30,646.5833129882812,650.75,632.5833129882812,634.2916870117188,620.447021484375,339465,0.0,0.0
2022-01-19 00:00:00+05:30,632.3333129882812,633.75,619.4583129882812,623.7083129882812,610.0946655273438,381315,0.0,0.0
2022-01-20 00:00:00+05:30,624.0,628.5,613.875,620.5833129882812,607.037841796875,716577,0.0,0.0
2022-01-21 00:00:00+05:30,620.8333129882812,625.8333129882812,613.875,620.625,607.0785522460938,756242,0.0,0.0
2022-01-24 00:00:00+05:30,624.25,624.25,589.4583129882812,594.5416870117188,581.5646362304688,841305,0.0,0.0
2022-01-25 00:00:00+05:30,594.5416870117188,608.0416870117188,578.375,605.875,592.6505737304688,694378,0.0,0.0
2022-01-27 00:00:00+05:30,600.3333129882812,602.5,586.5,595.1666870117188,582.1759643554688,573684,0.0,0.0
2022-01-28 00:00:00+05:30,600.0,616.2083129882812,599.5833129882812,605.3333129882812,592.1206665039062,627758,0.0,0.0
2022-01-31 00:00:00+05:30,608.25,616.6666870117188,600.0,602.0,588.8601684570312,585777,0.0,0.0
2022-02-01 00:00:00+05:30,607.25,612.0,602.5833129882812,609.7916870117188,596.4817504882812,466168,0.0,0.0
