Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,223.25,225.5,222.4499969482422,223.60000610351562,222.05294799804688,169975,0.0,0.0
2022-01-04 00:00:00+05:30,224.1999969482422,226.89999389648438,222.1999969482422,225.0,223.44326782226562,380358,0.0,0.0
2022-01-05 00:00:00+05:30,223.0,225.10000610351562,219.14999389648438,220.14999389648438,218.6268310546875,271958,0.0,0.0
2022-01-06 00:00:00+05:30,220.0,224.5,218.0,223.60000610351562,222.05294799804688,312688,0.0,0.0
2022-01-07 00:00:00+05:30,223.89999389648438,234.85000610351562,223.89999389648438,230.75,229.1534881591797,689786,0.0,0.0
2022-01-10 00:00:00+05:30,232.5500030517578,237.10000610351562,232.0500030517578,232.8000030517578,231.1893310546875,553787,0.0,0.0
2022-01-11 00:00:00+05:30,232.8000030517578,235.25,225.5,226.89999389648438,225.3301239013672,297154,0.0,0.0
2022-01-12 00:00:00+05:30,228.5500030517578,236.0,227.75,233.9499969482422,232.3313751220703,466403,0.0,0.0
2022-01-13 00:00:00+05:30,234.9499969482422,235.0,229.6999969482422,230.8000030517578,229.20314025878906,194035,0.0,0.0
2022-01-14 00:00:00+05:30,230.8000030517578,234.5,229.0,232.0500030517578,230.4445037841797,259978,0.0,0.0
2022-01-17 00:00:00+05:30,233.8000030517578,246.89999389648438,232.10000610351562,240.64999389648438,238.98500061035156,1305375,0.0,0.0
2022-01-18 00:00:00+05:30,241.85000610351562,245.89999389648438,232.1999969482422,234.25,232.62930297851562,642247,0.0,0.0
2022-01-19 00:00:00+05:30,233.89999389648438,233.89999389648438,226.3000030517578,229.4499969482422,227.86248779296875,338453,0.0,0.0
2022-01-20 00:00:00+05:30,230.85000610351562,233.6999969482422,225.3000030517578,228.35000610351562,226.77012634277344,286814,0.0,0.0
2022-01-21 00:00:00+05:30,226.0,231.89999389648438,221.3000030517578,223.35000610351562,221.8046875,290903,0.0,0.0
2022-01-24 00:00:00+05:30,220.5,222.35000610351562,205.0500030517578,209.35000610351562,207.90158081054688,627898,0.0,0.0
2022-01-25 00:00:00+05:30,211.0,222.89999389648438,204.60000610351562,221.5,219.9674835205078,352855,0.0,0.0
2022-01-27 00:00:00+05:30,218.0,219.85000610351562,213.0,216.5500030517578,215.05174255371094,259324,0.0,0.0
2022-01-28 00:00:00+05:30,220.85000610351562,224.35000610351562,220.1999969482422,222.10000610351562,220.56333923339844,212716,0.0,0.0
2022-01-31 00:00:00+05:30,224.3000030517578,227.6999969482422,221.25,222.25,220.71231079101562,188756,0.0,0.0
2022-02-01 00:00:00+05:30,226.5,230.8000030517578,222.0500030517578,226.39999389648438,224.8335723876953,350619,0.0,0.0
2022-02-02 00:00:00+05:30,229.8000030517578,246.0,229.10000610351562,243.5500030517578,241.8649444580078,1440717,0.0,0.0
2022-02-03 00:00:00+05:30,244.60000610351562,248.8000030517578,240.25,241.4499969482422,239.7794647216797,632214,0.0,0.0
2022-02-04 00:00:00+05:30,243.39999389648438,244.0,236.0,237.0500030517578,235.40992736816406,330292,0.0,0.0
2022-02-07 00:00:00+05:30,234.5,234.5,220.1999969482422,221.10000610351562,219.57028198242188,758711,0.0,0.0
2022-02-08 00:00:00+05:30,224.0,225.39999389648438,216.1999969482422,219.3000030517578,217.78273010253906,367580,0.0,0.0
2022-02-09 00:00:00+05:30,221.6999969482422,224.0,218.5500030517578,219.39999389648438,217.8820343017578,244255,0.0,0.0
2022-02-10 00:00:00+05:30,220.1999969482422,220.89999389648438,213.4499969482422,215.5,214.00901794433594,399769,0.0,0.0
2022-02-11 00:00:00+05:30,215.0,219.89999389648438,210.6999969482422,211.4499969482422,209.98703002929688,333356,0.0,0.0
2022-02-14 00:00:00+05:30,207.0,216.85000610351562,203.0500030517578,214.39999389648438,212.91661071777344,819073,0.0,0.0
2022-02-15 00:00:00+05:30,216.5,222.5,210.0500030517578,219.75,218.2296142578125,525699,0.0,0.0
2022-02-16 00:00:00+05:30,222.0,226.39999389648438,216.5500030517578,224.75,223.19500732421875,491155,0.0,0.0
2022-02-17 00:00:00+05:30,223.0,226.39999389648438,220.0,225.0500030517578,223.49293518066406,422500,0.0,0.0
2022-02-18 00:00:00+05:30,225.0,227.25,220.60000610351562,225.14999389648438,223.5922393798828,344838,0.0,0.0
2022-02-21 00:00:00+05:30,220.0,226.85000610351562,217.14999389648438,225.10000610351562,223.5426025390625,380963,0.0,0.0
2022-02-22 00:00:00+05:30,211.10000610351562,226.1999969482422,211.10000610351562,224.0,222.4501953125,789611,0.0,0.0
2022-02-23 00:00:00+05:30,224.0,227.85000610351562,218.64999389648438,220.39999389648438,218.87509155273438,192290,0.0,0.0
2022-02-24 00:00:00+05:30,208.0,216.10000610351562,198.35000610351562,211.35000610351562,209.88771057128906,566139,0.0,0.0
2022-02-25 00:00:00+05:30,214.0,220.9499969482422,212.0,215.10000610351562,213.61180114746094,265792,0.0,0.0
2022-02-28 00:00:00+05:30,212.0500030517578,218.75,207.0,217.5500030517578,216.04483032226562,196900,0.0,0.0
2022-03-02 00:00:00+05:30,212.0,219.14999389648438,212.0,213.75,212.27110290527344,173979,0.0,0.0
