Date,Adj Close,Close,High,Low,Open,Volume
2024-02-05,1428.452392578125,1439.0250244140625,1470.5,1431.5250244140625,1460.75,8814432.0
2024-02-06,1417.309814453125,1427.800048828125,1441.8499755859375,1419.824951171875,1441.8499755859375,9047984.0
2024-02-07,1431.554443359375,1442.1500244140625,1449.5,1429.25,1435.925048828125,9296568.0
2024-02-08,1439.4708251953125,1450.125,1459.4749755859375,1427.5250244140625,1450.0,14694634.0
2024-02-09,1450.0177001953125,1460.75,1471.9749755859375,1450.949951171875,1454.0,12556798.0
2024-02-12,1441.679443359375,1452.3499755859375,1461.0,1442.3499755859375,1460.75,6674430.0
2024-02-13,1454.3358154296875,1465.0999755859375,1479.0,1454.0,1455.5,7715594.0
2024-02-14,1470.4912109375,1481.375,1483.6500244140625,1457.5,1457.5,7117888.0
2024-02-15,1459.7952880859375,1470.5999755859375,1484.7249755859375,1466.5250244140625,1483.3499755859375,10006782.0
2024-02-16,1449.843994140625,1460.574951171875,1477.0,1458.550048828125,1476.4749755859375,9767498.0
2024-02-19,1463.17041015625,1474.0,1479.5,1453.5250244140625,1462.050048828125,6729828.0
2024-02-20,1460.2174072265625,1471.0250244140625,1475.5,1461.800048828125,1475.0250244140625,7117496.0
2024-02-21,1456.916748046875,1467.699951171875,1488.5250244140625,1457.550048828125,1474.0,12720292.0
2024-02-22,1470.8634033203125,1481.75,1484.949951171875,1458.0,1468.1500244140625,18493728.0
2024-02-23,1482.6512451171875,1493.625,1497.550048828125,1483.3499755859375,1489.5,14438584.0
2024-02-26,1476.3974609375,1487.324951171875,1494.5250244140625,1482.5,1493.550048828125,7513106.0
2024-02-27,1474.73486328125,1485.6500244140625,1499.949951171875,1478.050048828125,1483.0250244140625,10826044.0
2024-02-28,1444.930419921875,1455.625,1491.2750244140625,1450.175048828125,1483.0,8647950.0
2024-02-29,1450.0675048828125,1460.800048828125,1478.9749755859375,1454.5250244140625,1465.0,23628976.0
2024-03-01,1481.1622314453125,1492.125,1500.0,1462.5,1463.5,12132926.0
2024-03-04,1496.3250732421875,1507.4000244140625,1512.449951171875,1487.2249755859375,1490.4749755859375,10024420.0
2024-03-05,1489.1778564453125,1500.199951171875,1507.4000244140625,1486.050048828125,1505.7750244140625,7107668.0
2024-03-06,1491.9573974609375,1503.0,1509.0,1478.5,1493.449951171875,7805676.0
2024-03-07,1468.059326171875,1478.925048828125,1503.0999755859375,1475.550048828125,1502.9749755859375,8315726.0
2024-03-11,1455.82470703125,1466.5999755859375,1489.0,1463.5,1489.0,11277130.0
2024-03-12,1464.5850830078125,1475.425048828125,1488.0,1465.0250244140625,1466.5999755859375,9432678.0
2024-03-13,1421.6527099609375,1432.175048828125,1483.0999755859375,1427.7750244140625,1479.7750244140625,13522134.0
2024-03-14,1420.9578857421875,1431.4749755859375,1448.5250244140625,1425.5,1439.699951171875,18571102.0
2024-03-15,1407.80517578125,1418.2249755859375,1433.2249755859375,1412.9000244140625,1425.949951171875,19223818.0
2024-03-18,1428.8990478515625,1439.4749755859375,1441.7249755859375,1416.5250244140625,1420.0,9169392.0
2024-03-19,1414.778564453125,1425.25,1437.5999755859375,1417.25,1428.75,8275764.0
2024-03-20,1433.142578125,1443.75,1445.0,1424.0250244140625,1427.949951171875,8488806.0
2024-03-21,1440.3145751953125,1450.9749755859375,1457.9000244140625,1444.675048828125,1452.5250244140625,13006936.0
2024-03-22,1444.3348388671875,1455.0250244140625,1460.0,1447.3499755859375,1449.9749755859375,19527608.0
2024-03-26,1430.983642578125,1441.574951171875,1452.4000244140625,1439.0,1445.0,11415906.0
2024-03-27,1481.8819580078125,1492.8499755859375,1500.0,1447.0,1448.0,16326644.0
2024-03-28,1474.933349609375,1485.8499755859375,1505.949951171875,1478.6500244140625,1492.875,21854364.0
2024-04-01,1473.8663330078125,1484.7750244140625,1493.9749755859375,1482.5,1492.4749755859375,5013880.0
2024-04-02,1476.025146484375,1486.949951171875,1494.0,1475.0,1484.0,8910166.0
2024-04-03,1460.7880859375,1471.5999755859375,1484.449951171875,1468.9000244140625,1482.074951171875,7008292.0
2024-04-04,1452.1768798828125,1462.925048828125,1479.75,1450.0,1479.75,14490272.0
2024-04-05,1449.3724365234375,1460.0999755859375,1470.800048828125,1456.0,1460.875,7442298.0
2024-04-08,1475.057373046875,1485.9749755859375,1490.9749755859375,1461.0,1462.9749755859375,8357118.0
2024-04-09,1452.896484375,1463.6500244140625,1489.800048828125,1462.5,1489.0,7071414.0
2024-04-10,1468.7044677734375,1479.574951171875,1487.0,1466.3499755859375,1466.3499755859375,9138330.0
2024-04-12,1456.3707275390625,1467.1500244140625,1486.4749755859375,1463.074951171875,1475.875,15551012.0
2024-04-15,1454.062744140625,1464.824951171875,1482.125,1446.324951171875,1461.0,12902062.0
2024-04-16,1454.9810791015625,1465.75,1471.175048828125,1450.925048828125,1453.3499755859375,9366184.0
2024-04-18,1453.56640625,1464.324951171875,1486.0,1459.3499755859375,1463.5,19005692.0
2024-04-19,1459.323974609375,1470.125,1474.0,1443.0250244140625,1456.7750244140625,15741778.0
2024-04-22,1468.9774169921875,1479.8499755859375,1482.824951171875,1467.800048828125,1472.449951171875,10350362.0
2024-04-23,1448.603271484375,1459.324951171875,1493.5,1455.550048828125,1479.0,14605554.0
2024-04-24,1439.5205078125,1450.175048828125,1468.550048828125,1449.5,1463.5,10462776.0
2024-04-25,1449.2484130859375,1459.9749755859375,1467.9749755859375,1441.5,1442.5,15943926.0
2024-04-26,1441.878173828125,1452.550048828125,1465.0,1450.0,1463.949951171875,9413848.0
2024-04-29,1454.2613525390625,1465.0250244140625,1467.9000244140625,1450.0,1450.0,7247974.0
2024-04-30,1456.2218017578125,1467.0,1483.074951171875,1462.875,1468.0,11474262.0
2024-05-02,1455.7752685546875,1466.550048828125,1477.324951171875,1464.125,1472.0,14512646.0
2024-05-03,1423.46435546875,1434.0,1474.949951171875,1416.1500244140625,1471.0,17226958.0
2024-05-06,1409.095703125,1419.5250244140625,1440.0,1418.0,1435.5,7394208.0
2024-05-07,1391.17822265625,1401.4749755859375,1420.75,1392.0,1415.9749755859375,14517472.0
2024-05-08,1408.1279296875,1418.550048828125,1432.949951171875,1397.5,1397.5,9439002.0
2024-05-09,1383.88232421875,1394.125,1423.75,1390.0,1413.0,11009612.0
2024-05-10,1397.0845947265625,1407.425048828125,1410.0,1388.074951171875,1396.75,10505096.0
2024-05-13,1392.394287109375,1402.699951171875,1406.9749755859375,1384.0,1399.9000244140625,8456620.0
2024-05-14,1409.6414794921875,1420.074951171875,1427.074951171875,1400.0250244140625,1400.9749755859375,7188300.0
2024-05-15,1405.86962890625,1416.2750244140625,1429.9749755859375,1413.0250244140625,1420.5,5046534.0
2024-05-16,1414.8778076171875,1425.3499755859375,1427.5,1398.0250244140625,1418.550048828125,14711774.0
2024-05-17,1425.15185546875,1435.699951171875,1437.199951171875,1413.25,1423.050048828125,10916476.0
2024-05-21,1425.57373046875,1436.125,1441.824951171875,1425.5999755859375,1425.5999755859375,11176128.0
2024-05-22,1449.9185791015625,1460.6500244140625,1468.7750244140625,1436.2750244140625,1436.2750244140625,10281604.0
2024-05-23,1475.1319580078125,1486.050048828125,1492.2249755859375,1455.0,1458.550048828125,14608260.0
2024-05-24,1469.37451171875,1480.25,1488.5,1476.0999755859375,1483.625,7094776.0
2024-05-27,1455.4774169921875,1466.25,1484.9000244140625,1461.550048828125,1480.2249755859375,6629010.0
2024-05-28,1445.5010986328125,1456.199951171875,1478.5,1452.75,1468.0,7820162.0
2024-05-29,1430.1895751953125,1440.7750244140625,1458.0,1438.449951171875,1446.5,7383556.0
2024-05-30,1414.3814697265625,1424.8499755859375,1440.4000244140625,1420.0999755859375,1435.5,13206858.0
2024-05-31,1419.8907470703125,1430.4000244140625,1442.25,1422.25,1431.300048828125,31069832.0
2024-06-03,1499.228515625,1510.324951171875,1514.5,1459.0,1483.0,21527942.0
2024-06-04,1387.0091552734375,1397.2750244140625,1498.050048828125,1359.300048828125,1498.050048828125,36709098.0
2024-06-05,1410.3116455078125,1420.75,1431.1500244140625,1384.0999755859375,1422.0,17464890.0
2024-06-06,1421.0819091796875,1431.5999755859375,1443.699951171875,1421.3499755859375,1435.0,17855722.0
2024-06-07,1459.1500244140625,1469.949951171875,1472.0,1426.5,1428.5,18558696.0
2024-06-10,1460.5894775390625,1471.4000244140625,1493.3499755859375,1468.074951171875,1469.949951171875,9251760.0
2024-06-11,1445.9727783203125,1456.675048828125,1473.675048828125,1454.675048828125,1469.0,11774902.0
2024-06-12,1452.5738525390625,1463.324951171875,1476.0,1455.175048828125,1457.5,10081742.0
2024-06-13,1454.4847412109375,1465.25,1472.25,1460.0999755859375,1472.0,9181160.0
2024-06-14,1466.6944580078125,1477.550048828125,1479.675048828125,1457.2249755859375,1470.0,8157998.0
2024-06-18,1470.1439208984375,1481.0250244140625,1487.4000244140625,1471.3499755859375,1487.3499755859375,7196766.0
2024-06-19,1447.9332275390625,1458.6500244140625,1487.5,1456.0,1487.5,8725874.0
2024-06-20,1462.8726806640625,1473.699951171875,1482.8499755859375,1450.0999755859375,1459.0,16113776.0
2024-06-21,1443.515869140625,1454.199951171875,1474.699951171875,1440.574951171875,1473.625,31170360.0
2024-06-24,1430.88427734375,1441.4749755859375,1449.5,1437.5,1445.5250244140625,8878386.0
2024-06-25,1443.46630859375,1454.1500244140625,1455.925048828125,1441.0,1443.0,7045386.0
2024-06-26,1502.9013671875,1514.0250244140625,1518.9749755859375,1445.125,1446.050048828125,22014882.0
2024-06-27,1519.304931640625,1530.550048828125,1537.5,1506.0,1513.75,28383030.0
2024-06-28,1553.89892578125,1565.4000244140625,1581.0,1531.0250244140625,1531.0250244140625,28957336.0
2024-07-01,1548.6875,1560.1500244140625,1579.4000244140625,1555.675048828125,1562.5250244140625,7724306.0
2024-07-02,1553.6756591796875,1565.175048828125,1573.5,1557.0,1569.5,7749246.0
2024-07-03,1541.019287109375,1552.425048828125,1575.0,1542.7750244140625,1566.324951171875,9049620.0
2024-07-04,1542.6075439453125,1554.0250244140625,1567.5,1550.800048828125,1557.0,6837176.0
2024-07-05,1576.9532470703125,1588.625,1598.5,1548.0,1553.824951171875,12269710.0
2024-07-08,1589.13818359375,1600.9000244140625,1608.800048828125,1582.5250244140625,1589.0,9500806.0
2024-07-09,1578.5911865234375,1590.2750244140625,1600.5,1580.5,1597.5999755859375,6960002.0
2024-07-10,1572.5855712890625,1584.2249755859375,1597.5,1563.1500244140625,1595.0,7134578.0
2024-07-11,1569.036865234375,1580.6500244140625,1604.25,1570.5,1587.5,11940946.0
2024-07-12,1584.9937744140625,1596.7249755859375,1605.1500244140625,1574.5,1584.5,12924784.0
2024-07-15,1585.4901123046875,1597.2249755859375,1605.8499755859375,1585.5,1604.449951171875,5329688.0
2024-07-16,1564.669189453125,1576.25,1600.0,1569.125,1593.5,9386838.0
2024-07-18,1575.0177001953125,1586.675048828125,1593.9000244140625,1557.824951171875,1576.0,12298374.0
2024-07-19,1543.7242431640625,1555.1500244140625,1589.9749755859375,1552.800048828125,1586.0,13140390.0
2024-07-22,1489.6495361328125,1500.675048828125,1537.5,1499.2750244140625,1537.25,19674376.0
2024-07-23,1476.96826171875,1487.9000244140625,1505.75,1463.0,1501.0,18052044.0
2024-07-24,1484.7109375,1495.699951171875,1509.5,1476.4000244140625,1485.0,11913362.0
2024-07-25,1481.4351806640625,1492.4000244140625,1500.4749755859375,1477.074951171875,1481.0,12519876.0
2024-07-26,1497.9381103515625,1509.0250244140625,1512.425048828125,1490.3499755859375,1492.4000244140625,9859940.0
2024-07-29,1508.9317626953125,1520.0999755859375,1527.5,1511.7750244140625,1511.949951171875,7538550.0
2024-07-30,1502.03271484375,1513.1500244140625,1525.0,1510.0,1517.0250244140625,8228208.0
2024-07-31,1494.364501953125,1505.425048828125,1510.449951171875,1501.1500244140625,1504.0,10057346.0
2024-08-01,1504.1671142578125,1515.300048828125,1518.0,1504.300048828125,1512.0,10764222.0
2024-08-02,1488.3092041015625,1499.324951171875,1509.324951171875,1493.2750244140625,1505.0,10268248.0
2024-08-05,1436.6912841796875,1447.324951171875,1483.9000244140625,1433.25,1480.0,17046704.0
2024-08-06,1445.3524169921875,1456.050048828125,1477.5,1451.324951171875,1455.1500244140625,10236186.0
2024-08-07,1454.062744140625,1464.824951171875,1472.5,1461.5,1469.0,8174568.0
2024-08-08,1438.478271484375,1449.125,1465.0,1445.925048828125,1457.5250244140625,12387192.0
2024-08-09,1463.46826171875,1474.300048828125,1476.5,1456.0,1460.0,6249776.0
2024-08-12,1449.8936767578125,1460.625,1473.0,1457.75,1470.0,8184584.0
2024-08-13,1452.8717041015625,1463.625,1470.074951171875,1458.0,1460.75,6265064.0
2024-08-14,1451.1097412109375,1461.8499755859375,1472.0,1453.699951171875,1463.550048828125,6267466.0
2024-08-16,1467.339599609375,1478.199951171875,1480.4000244140625,1458.050048828125,1468.6500244140625,9416902.0
2024-08-19,1482.4791259765625,1488.4000244140625,1498.300048828125,1480.5,1482.5,13797742.0
2024-08-20,1489.9990234375,1495.949951171875,1503.925048828125,1490.0250244140625,1497.2249755859375,8411808.0
2024-08-21,1492.7132568359375,1498.675048828125,1507.875,1490.0,1493.25,7769996.0
2024-08-22,1492.1654052734375,1498.125,1506.5,1490.6500244140625,1503.0,10445782.0
2024-08-23,1494.008056640625,1499.9749755859375,1511.324951171875,1498.425048828125,1503.75,9249654.0
2024-08-26,1506.5828857421875,1512.5999755859375,1523.0,1503.0,1506.9749755859375,8816114.0
2024-08-27,1494.481201171875,1500.449951171875,1513.4749755859375,1499.449951171875,1510.5,6251156.0
2024-08-28,1492.33984375,1498.300048828125,1507.4749755859375,1493.0,1505.0,9610286.0
2024-08-29,1514.874755859375,1520.925048828125,1537.0,1494.0,1503.0999755859375,38335358.0
2024-08-30,1503.6197509765625,1509.625,1539.7249755859375,1503.324951171875,1534.0,41620730.0
2024-09-02,1510.2183837890625,1516.25,1526.800048828125,1506.625,1510.875,11240852.0
2024-09-03,1503.1217041015625,1509.125,1523.0,1507.5,1521.25,10923800.0
2024-09-04,1508.525146484375,1514.550048828125,1517.5,1499.5,1500.699951171875,11983304.0
2024-09-05,1487.035888671875,1492.9749755859375,1525.7750244140625,1487.050048828125,1519.050048828125,16264168.0
2024-09-06,1458.997802734375,1464.824951171875,1497.0,1461.625,1492.5,19394228.0
2024-09-09,1456.63232421875,1462.449951171875,1469.925048828125,1455.5999755859375,1466.5,9010298.0
2024-09-10,1455.7110595703125,1461.5250244140625,1472.050048828125,1457.574951171875,1460.5,10768260.0
2024-09-11,1445.7259521484375,1451.5,1468.75,1447.550048828125,1463.050048828125,9760202.0
2024-09-12,1473.913330078125,1479.800048828125,1486.0,1445.875,1457.0,22349376.0
2024-09-13,1466.766845703125,1472.625,1483.1500244140625,1469.5,1476.4000244140625,8711328.0
2024-09-16,1465.4969482421875,1471.3499755859375,1480.9000244140625,1464.75,1477.550048828125,5481774.0
2024-09-17,1466.4432373046875,1472.300048828125,1477.4749755859375,1466.625,1474.0,5935328.0
2024-09-18,1457.6282958984375,1463.449951171875,1482.0,1460.550048828125,1470.0,8574714.0
2024-09-19,1463.82861328125,1469.675048828125,1476.5,1455.550048828125,1466.25,16955902.0
2024-09-20,1480.0140380859375,1485.925048828125,1495.0,1471.375,1474.0,30897320.0
2024-09-23,1487.434326171875,1493.375,1501.5,1488.949951171875,1491.0,8832314.0
2024-09-24,1483.4501953125,1489.375,1500.5,1487.875,1488.5,17137444.0
2024-09-25,1488.0069580078125,1493.949951171875,1496.5,1480.199951171875,1483.9000244140625,7069002.0
2024-09-26,1491.9910888671875,1497.949951171875,1504.0,1488.050048828125,1490.6500244140625,18818998.0
2024-09-27,1520.1038818359375,1526.175048828125,1533.4749755859375,1492.0,1499.0,20597478.0
2024-09-30,1470.701171875,1476.574951171875,1524.9749755859375,1474.4000244140625,1519.4000244140625,27008814.0
2024-10-01,1458.997802734375,1464.824951171875,1487.949951171875,1462.824951171875,1480.6500244140625,16431642.0
2024-10-03,1401.3780517578125,1406.9749755859375,1449.4000244140625,1402.074951171875,1436.574951171875,37757294.0
2024-10-04,1381.0093994140625,1386.5250244140625,1417.3499755859375,1381.7750244140625,1403.925048828125,37072876.0
2024-10-07,1365.272216796875,1370.7249755859375,1396.5,1361.375,1393.5,22181340.0
2024-10-08,1391.791259765625,1397.3499755859375,1401.0,1365.0999755859375,1372.9749755859375,17020808.0
2024-10-09,1369.1318359375,1374.5999755859375,1400.9749755859375,1372.5,1397.5250244140625,14310610.0
2024-10-10,1365.595947265625,1371.050048828125,1386.0,1369.425048828125,1380.0250244140625,22358646.0
2024-10-11,1366.6417236328125,1372.0999755859375,1383.2750244140625,1368.824951171875,1370.0,7980122.0
2024-10-14,1367.0650634765625,1372.5250244140625,1380.074951171875,1368.25,1379.449951171875,12221432.0
2024-10-15,1338.678466796875,1344.0250244140625,1371.699951171875,1340.699951171875,1358.5250244140625,33762794.0
2024-10-16,1348.6884765625,1354.074951171875,1364.0,1337.625,1340.0,20034438.0
2024-10-17,1351.0291748046875,1356.425048828125,1368.449951171875,1352.050048828125,1365.699951171875,15543660.0
2024-10-18,1353.8927001953125,1359.300048828125,1368.425048828125,1341.324951171875,1352.175048828125,12082452.0
2024-10-21,1363.7532958984375,1369.199951171875,1374.0,1357.7249755859375,1367.125,14067408.0
2024-10-22,1338.006103515625,1343.3499755859375,1376.0,1340.2249755859375,1369.199951171875,15831960.0
2024-10-23,1333.2003173828125,1338.5250244140625,1357.4749755859375,1335.0,1337.5,17214742.0
2024-10-24,1334.4703369140625,1339.800048828125,1343.699951171875,1323.125,1335.2750244140625,22155934.0
2024-10-25,1322.5677490234375,1327.8499755859375,1344.3499755859375,1322.0,1343.5,18597496.0
2024-10-28,1329.0418701171875,1334.3499755859375,1353.0,1322.0999755859375,1337.0,10824350.0
2024-10-29,1334.66943359375,1340.0,1343.199951171875,1320.300048828125,1328.0999755859375,12008361.0
2024-10-30,1338.553955078125,1343.9000244140625,1350.0,1325.3499755859375,1335.0,11984423.0
2024-10-31,1326.7510986328125,1332.050048828125,1343.0,1326.1500244140625,1340.0,9331650.0
2024-11-01,1333.3248291015625,1338.6500244140625,1341.949951171875,1333.0,1333.050048828125,2127335.0
2024-11-04,1296.9700927734375,1302.1500244140625,1340.0,1285.0999755859375,1337.8499755859375,19796890.0
2024-11-05,1300.1075439453125,1305.300048828125,1309.550048828125,1286.1500244140625,1293.0,16267479.0
2024-11-06,1320.0777587890625,1325.3499755859375,1328.300048828125,1300.199951171875,1310.0,21625209.0
2024-11-07,1300.4561767578125,1305.6500244140625,1324.0,1302.5999755859375,1324.0,9611974.0
2024-11-08,1278.6431884765625,1283.75,1301.6500244140625,1275.0,1297.6500244140625,19814406.0
2024-11-11,1267.6370849609375,1272.699951171875,1286.0,1267.0,1278.949951171875,9056552.0
2024-11-12,1269.1810302734375,1274.25,1289.300048828125,1267.5,1275.550048828125,10671091.0
2024-11-13,1247.0693359375,1252.050048828125,1275.449951171875,1249.5,1270.25,14633633.0
2024-11-14,1262.5574951171875,1267.5999755859375,1272.5999755859375,1251.0999755859375,1253.5999755859375,12612633.0
2024-11-18,1255.7347412109375,1260.75,1272.9000244140625,1243.9000244140625,1267.5999755859375,13620611.0
2024-11-19,1236.710693359375,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746.0
2024-11-21,1218.1348876953125,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843.0
2024-11-22,1260.3662109375,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957.0
2024-11-25,1281.8802490234375,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341.0
2024-11-26,1290.545654296875,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557.0
2024-11-27,1288.0555419921875,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746.0
2024-11-28,1265.7447509765625,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412.0
2024-11-29,1287.0595703125,1292.199951171875,1299.5,1275.25,1280.0,13202307.0
2024-12-02,1303.9422607421875,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152.0
2024-12-03,1318.035888671875,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482.0
2024-12-04,1303.742919921875,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540.0
2024-12-05,1316.7908935546875,1322.050048828125,1329.949951171875,1306.1500244140625,1314.3499755859375,16858723.0
2024-12-06,1306.3326416015625,1311.550048828125,1323.9000244140625,1310.0,1323.9000244140625,9037514.0
2024-12-09,1289.9979248046875,1295.1500244140625,1315.0,1293.0999755859375,1303.0,14650002.0
2024-12-10,1279.73876953125,1284.8499755859375,1294.9000244140625,1280.199951171875,1289.25,16043729.0
2024-12-11,1273.115234375,1278.199951171875,1290.0,1276.050048828125,1285.0,11724373.0
2024-12-12,1257.876220703125,1262.9000244140625,1278.199951171875,1260.5999755859375,1270.0,20906813.0
2024-12-13,1267.78662109375,1272.8499755859375,1275.199951171875,1239.5999755859375,1260.0,28630222.0
2024-12-16,1263.2547607421875,1268.300048828125,1281.0,1266.550048828125,1275.0,9486781.0
2024-12-17,1240.34619140625,1245.300048828125,1263.9000244140625,1242.800048828125,1261.050048828125,17462791.0
2024-12-18,1248.2645263671875,1253.25,1259.949951171875,1240.6500244140625,1240.6500244140625,12670179.0
2024-12-19,1225.55517578125,1230.449951171875,1244.9000244140625,1229.0,1239.0,14244653.0
2024-12-20,1200.50537109375,1205.300048828125,1239.5,1201.5,1224.0,20312896.0
2024-12-23,1217.437744140625,1222.300048828125,1227.199951171875,1213.199951171875,1215.0,10052824.0
2024-12-24,1217.8858642578125,1222.75,1233.550048828125,1221.0,1222.300048828125,6734917.0
2024-12-26,1211.7105712890625,1216.550048828125,1227.699951171875,1214.25,1224.25,10016178.0
2024-12-27,1216.1927490234375,1221.050048828125,1227.9000244140625,1217.0,1218.300048828125,7000397.0
2024-12-30,1205.8837890625,1210.699951171875,1223.199951171875,1208.0999755859375,1216.4000244140625,8818766.0
2024-12-31,1210.6148681640625,1215.449951171875,1219.0999755859375,1206.1500244140625,1208.0,6405475.0
2025-01-01,1216.391845703125,1221.25,1226.300048828125,1211.5999755859375,1214.8499755859375,5892590.0
2025-01-02,1236.860107421875,1241.800048828125,1244.449951171875,1220.0,1221.25,15486276.0
2025-01-03,1246.1729736328125,1251.1500244140625,1262.050048828125,1235.5,1243.9000244140625,15521102.0
2025-01-06,1213.15478515625,1218.0,1262.0,1215.0,1253.949951171875,14816766.0
2025-01-07,1235.913818359375,1240.8499755859375,1244.5,1221.25,1222.0,10070505.0
2025-01-08,1260.4658203125,1265.5,1271.050048828125,1245.3499755859375,1249.0,19346579.0
2025-01-09,1249.758544921875,1254.75,1269.75,1248.050048828125,1267.0,12794704.0
2025-01-10,1236.959716796875,1241.9000244140625,1256.75,1236.0,1253.8499755859375,8120332.0
2025-01-13,1234.9178466796875,1239.8499755859375,1245.25,1226.4000244140625,1230.0,13764861.0
2025-01-14,1233.822265625,1238.75,1253.3499755859375,1227.25,1244.0999755859375,13095266.0
2025-01-15,1247.2186279296875,1252.199951171875,1257.0,1241.8499755859375,1244.949951171875,9578856.0
2025-01-16,1261.4119873046875,1266.449951171875,1275.0,1251.300048828125,1258.9000244140625,14117603.0
2025-01-17,1297.169189453125,1302.3499755859375,1326.0,1285.0,1322.25,29366277.0
2025-01-20,1300.2568359375,1305.449951171875,1316.0,1300.25,1316.0,14040244.0
2025-01-21,1268.6331787109375,1273.699951171875,1313.0,1270.199951171875,1310.5,14562976.0
2025-01-22,1272.0196533203125,1277.0999755859375,1282.9000244140625,1268.699951171875,1278.300048828125,10273590.0
2025-01-23,1258.6231689453125,1263.6500244140625,1277.3499755859375,1261.5999755859375,1270.0,8720682.0
2025-01-24,1241.34228515625,1246.300048828125,1273.0,1243.5,1266.0,14235970.0
2025-01-27,1224.4595947265625,1229.3499755859375,1240.449951171875,1220.0,1239.0999755859375,9536019.0
2025-01-28,1229.4896240234375,1234.4000244140625,1244.75,1218.5,1238.0,10568025.0
2025-01-29,1230.585205078125,1235.5,1242.75,1228.050048828125,1236.0,5928156.0
2025-01-30,1248.0654296875,1253.050048828125,1257.0,1232.4000244140625,1235.550048828125,9269259.0
2025-01-31,1260.0673828125,1265.0999755859375,1267.0,1249.0,1255.8499755859375,6584612.0
2025-02-01,1259.5693359375,1264.5999755859375,1270.550048828125,1241.0,1265.0999755859375,7118453.0
2025-02-03,1240.94384765625,1245.9000244140625,1256.0,1237.550048828125,1251.0,9252345.0
2025-02-04,1280.08740234375,1285.199951171875,1288.800048828125,1246.5999755859375,1248.050048828125,16691069.0
2025-02-05,1273.115234375,1278.199951171875,1290.5,1276.699951171875,1282.6500244140625,10112028.0
2025-02-06,1276.4520263671875,1281.550048828125,1288.0,1270.3499755859375,1273.699951171875,9956001.0
2025-02-07,1261.6610107421875,1266.699951171875,1283.699951171875,1262.0,1276.1500244140625,8764283.0
2025-02-10,1248.6629638671875,1253.6500244140625,1266.5,1245.550048828125,1264.5,6970972.0
2025-02-11,1229.937744140625,1234.8499755859375,1264.550048828125,1230.0999755859375,1264.550048828125,8859714.0
2025-02-12,1211.7105712890625,1216.550048828125,1226.9000244140625,1193.3499755859375,1219.449951171875,21131654.0
2025-02-13,1211.2623291015625,1216.0999755859375,1228.0,1212.0,1217.050048828125,8511216.0
2025-02-14,1212.40771484375,1217.25,1224.0,1205.449951171875,1219.0,10298145.0
2025-02-17,1220.02734375,1224.9000244140625,1227.5,1204.5,1211.0999755859375,8166683.0
2025-02-18,1220.525390625,1225.4000244140625,1229.9000244140625,1216.0999755859375,1224.8499755859375,6673250.0
2025-02-19,1222.567138671875,1227.449951171875,1232.75,1217.550048828125,1219.5,6217338.0
2025-02-20,1228.0950927734375,1233.0,1239.3499755859375,1222.0,1223.949951171875,7795582.0
2025-02-21,1223.264404296875,1228.1500244140625,1240.0,1222.1500244140625,1228.699951171875,6904025.0
2025-02-24,1209.718505859375,1214.550048828125,1223.25,1210.5,1216.550048828125,7172498.0
2025-02-25,1199.21044921875,1204.0,1221.0,1201.5,1211.0,11552182.0
2025-02-27,1202.298095703125,1207.0999755859375,1215.0,1200.6500244140625,1212.800048828125,11509215.0
2025-02-28,1195.325927734375,1200.0999755859375,1217.3499755859375,1193.300048828125,1202.0,23007298.0
2025-03-03,1166.5906982421875,1171.25,1206.449951171875,1156.0,1204.0,17944938.0
2025-03-04,1157.2779541015625,1161.9000244140625,1174.0,1159.550048828125,1162.199951171875,11377373.0
2025-03-05,1170.9234619140625,1175.5999755859375,1183.0,1157.0,1161.0,8664095.0
2025-03-06,1204.7882080078125,1209.5999755859375,1213.949951171875,1185.1500244140625,1197.0,14468014.0
2025-03-07,1244.828369140625,1249.800048828125,1254.800048828125,1212.0,1216.0,16474965.0
2025-03-10,1233.4736328125,1238.4000244140625,1258.0,1235.4000244140625,1245.0,11931051.0
2025-03-11,1242.3382568359375,1247.300048828125,1249.5,1229.75,1240.0,10089838.0
2025-03-12,1252.0494384765625,1257.050048828125,1263.0,1244.0,1258.0,11977555.0
2025-03-13,1242.9359130859375,1247.9000244140625,1264.1500244140625,1243.8499755859375,1260.050048828125,9505270.0
2025-03-17,1233.9217529296875,1238.8499755859375,1257.4000244140625,1233.0999755859375,1242.1500244140625,16640917.0
2025-03-18,1233.9217529296875,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,0.0
2025-03-19,1242.1888427734375,1247.1500244140625,1253.25,1238.800048828125,1241.050048828125,16162399.0
2025-03-20,1264.101318359375,1269.1500244140625,1273.0,1250.050048828125,1251.8499755859375,15971477.0
