Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1900.0,1937.449951171875,1829.0,1839.0,1751.05908203125,296134,0.0,0.0
2022-01-04 00:00:00+05:30,1847.0,1849.0,1787.0999755859375,1799.75,1713.6859130859375,289381,0.0,0.0
2022-01-05 00:00:00+05:30,1820.0,1824.9000244140625,1759.0,1769.199951171875,1684.596923828125,244072,0.0,0.0
2022-01-06 00:00:00+05:30,1760.0,1857.6500244140625,1747.050048828125,1827.199951171875,1739.8232421875,444182,0.0,0.0
2022-01-07 00:00:00+05:30,1841.8499755859375,1882.0,1793.0,1817.300048828125,1730.3968505859375,214968,0.0,0.0
2022-01-10 00:00:00+05:30,1818.0,1830.0,1780.0,1788.4000244140625,1702.8787841796875,187279,0.0,0.0
2022-01-11 00:00:00+05:30,1801.0,1865.949951171875,1788.4000244140625,1818.3499755859375,1731.3963623046875,204324,0.0,0.0
2022-01-12 00:00:00+05:30,1835.0,1897.0,1830.050048828125,1873.949951171875,1784.337646484375,213592,0.0,0.0
2022-01-13 00:00:00+05:30,1890.0,1967.5999755859375,1850.0,1967.5999755859375,1873.509521484375,425614,0.0,0.0
2022-01-14 00:00:00+05:30,2000.0,2065.949951171875,1972.300048828125,2061.699951171875,1963.1094970703125,633152,0.0,0.0
2022-01-17 00:00:00+05:30,2075.0,2096.75,1958.6500244140625,1958.6500244140625,1864.987548828125,395427,0.0,0.0
2022-01-18 00:00:00+05:30,1958.0,1958.0,1863.699951171875,1874.300048828125,1784.6712646484375,309614,0.0,0.0
2022-01-19 00:00:00+05:30,1875.0999755859375,1914.9000244140625,1809.0,1840.9000244140625,1752.8682861328125,359630,0.0,0.0
2022-01-20 00:00:00+05:30,1842.0,1932.9000244140625,1842.0,1906.449951171875,1815.283447265625,369180,0.0,0.0
2022-01-21 00:00:00+05:30,1919.0,1931.949951171875,1821.0,1875.0999755859375,1785.432861328125,236365,0.0,0.0
2022-01-24 00:00:00+05:30,1900.0,1923.199951171875,1781.3499755859375,1781.3499755859375,1696.166015625,376908,0.0,0.0
2022-01-25 00:00:00+05:30,1702.0,1767.9000244140625,1692.300048828125,1740.5,1657.2694091796875,695556,0.0,0.0
2022-01-27 00:00:00+05:30,1676.0,1699.3499755859375,1653.5,1653.5,1574.4296875,444496,0.0,0.0
2022-01-28 00:00:00+05:30,1650.0,1736.1500244140625,1621.199951171875,1696.199951171875,1615.0877685546875,488035,0.0,0.0
2022-01-31 00:00:00+05:30,1744.9000244140625,1781.0,1728.699951171875,1748.199951171875,1664.6009521484375,293450,0.0,0.0
2022-02-01 00:00:00+05:30,1767.949951171875,1791.9000244140625,1735.0,1762.0999755859375,1677.8363037109375,231365,0.0,0.0
2022-02-02 00:00:00+05:30,1784.699951171875,1840.0,1770.5,1802.5999755859375,1716.3997802734375,228854,0.0,0.0
2022-02-03 00:00:00+05:30,1814.9000244140625,1819.949951171875,1722.6500244140625,1760.699951171875,1676.5032958984375,148324,0.0,0.0
2022-02-04 00:00:00+05:30,1750.0,1794.0,1726.5999755859375,1738.3499755859375,1655.2220458984375,109238,0.0,0.0
2022-02-07 00:00:00+05:30,1769.949951171875,1769.949951171875,1695.1500244140625,1698.9000244140625,1617.65869140625,119841,0.0,0.0
2022-02-08 00:00:00+05:30,1710.949951171875,1719.0,1606.050048828125,1639.1500244140625,1560.765869140625,232963,0.0,0.0
2022-02-09 00:00:00+05:30,1661.949951171875,1684.949951171875,1601.0,1611.75,1534.6761474609375,244264,0.0,0.0
2022-02-10 00:00:00+05:30,1611.75,1664.0,1595.0,1610.0999755859375,1533.1051025390625,231534,0.0,0.0
2022-02-11 00:00:00+05:30,1598.699951171875,1616.199951171875,1545.550048828125,1558.8499755859375,1484.305908203125,319838,0.0,0.0
2022-02-14 00:00:00+05:30,1550.0,1550.0,1431.550048828125,1451.9000244140625,1382.47021484375,379754,0.0,0.0
2022-02-15 00:00:00+05:30,1461.0,1597.050048828125,1461.0,1597.050048828125,1520.6790771484375,318410,0.0,0.0
2022-02-16 00:00:00+05:30,1664.75,1738.800048828125,1655.0,1692.0999755859375,1611.1837158203125,432068,0.0,0.0
2022-02-17 00:00:00+05:30,1692.0,1732.699951171875,1657.0,1661.75,1582.28515625,211589,0.0,0.0
