Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3030.0,3047.89990234375,2977.050048828125,3002.800048828125,2967.966796875,40146,0.0,0.0
2022-01-04 00:00:00+05:30,3030.0,3031.949951171875,2965.0,2980.75,2946.17236328125,21122,0.0,0.0
2022-01-05 00:00:00+05:30,2994.0,3024.699951171875,2926.85009765625,2945.25,2911.08447265625,33610,0.0,0.0
2022-01-06 00:00:00+05:30,2941.0,2954.0,2901.10009765625,2944.199951171875,2910.04638671875,15513,0.0,0.0
2022-01-07 00:00:00+05:30,2903.0,2958.050048828125,2854.85009765625,2939.35009765625,2905.2529296875,33518,0.0,0.0
2022-01-10 00:00:00+05:30,2954.050048828125,2980.85009765625,2937.85009765625,2960.75,2926.404541015625,23626,0.0,0.0
2022-01-11 00:00:00+05:30,2953.0,3219.0,2953.0,3178.699951171875,3141.826171875,291104,0.0,0.0
2022-01-12 00:00:00+05:30,3199.0,3277.0,3180.10009765625,3210.85009765625,3173.603515625,68106,0.0,0.0
2022-01-13 00:00:00+05:30,3255.0,3255.0,3129.10009765625,3139.550048828125,3103.13037109375,25068,0.0,0.0
2022-01-14 00:00:00+05:30,3129.0,3155.949951171875,3105.0,3144.949951171875,3108.4677734375,22744,0.0,0.0
2022-01-17 00:00:00+05:30,3170.0,3279.89990234375,3150.0,3195.550048828125,3158.48095703125,48084,0.0,0.0
2022-01-18 00:00:00+05:30,3220.0,3289.89990234375,3194.449951171875,3213.25,3175.975341796875,47428,0.0,0.0
2022-01-19 00:00:00+05:30,3269.949951171875,3269.949951171875,3140.0,3172.949951171875,3136.142822265625,25986,0.0,0.0
2022-01-20 00:00:00+05:30,3150.0,3222.800048828125,3117.10009765625,3190.35009765625,3153.34130859375,10620,0.0,0.0
2022-01-21 00:00:00+05:30,3150.0,3244.39990234375,3127.39990234375,3225.699951171875,3188.281005859375,29548,0.0,0.0
2022-01-24 00:00:00+05:30,3220.0,3223.699951171875,2853.25,3017.14990234375,2982.150146484375,95144,0.0,0.0
2022-01-25 00:00:00+05:30,2961.050048828125,3085.0,2937.199951171875,3033.10009765625,2997.915283203125,28927,0.0,0.0
2022-01-27 00:00:00+05:30,3048.949951171875,3200.0,3010.0,3109.449951171875,3073.379638671875,47541,0.0,0.0
2022-01-28 00:00:00+05:30,3150.0,3176.050048828125,3093.800048828125,3111.449951171875,3075.3564453125,17823,0.0,0.0
