Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,39.939998626708984,41.279998779296875,39.720001220703125,41.09000015258789,35.92446517944336,38953755,0.0,0.0
2022-01-04 00:00:00+05:30,41.290000915527344,41.79999923706055,40.869998931884766,41.310001373291016,36.1168098449707,46704665,0.0,0.0
2022-01-05 00:00:00+05:30,41.29999923706055,42.40999984741211,41.029998779296875,42.20000076293945,36.894920349121094,57771810,0.0,0.0
2022-01-06 00:00:00+05:30,41.790000915527344,42.75,41.4900016784668,42.5,37.15720748901367,53654395,0.0,0.0
2022-01-07 00:00:00+05:30,42.650001525878906,43.119998931884766,41.939998626708984,42.459999084472656,37.12223815917969,43376495,0.0,0.0
2022-01-10 00:00:00+05:30,42.65999984741211,44.15999984741211,42.65999984741211,43.939998626708984,38.41617965698242,51528210,0.0,0.0
2022-01-11 00:00:00+05:30,43.45000076293945,44.650001525878906,43.45000076293945,44.279998779296875,38.713436126708984,57530155,0.0,0.0
2022-01-12 00:00:00+05:30,44.560001373291016,45.22999954223633,44.29999923706055,44.54999923706055,38.94949722290039,40422790,0.0,0.0
2022-01-13 00:00:00+05:30,44.52000045776367,45.43000030517578,44.13999938964844,45.06999969482422,39.40412521362305,41998450,0.0,0.0
2022-01-14 00:00:00+05:30,44.97999954223633,45.66999816894531,44.70000076293945,45.529998779296875,39.80629348754883,40366635,0.0,0.0
2022-01-17 00:00:00+05:30,45.52000045776367,46.06999969482422,45.41999816894531,45.540000915527344,39.81504440307617,24529380,0.0,0.0
2022-01-18 00:00:00+05:30,45.68000030517578,46.0,44.34000015258789,44.619998931884766,39.01069641113281,36236730,0.0,0.0
2022-01-19 00:00:00+05:30,44.459999084472656,45.97999954223633,44.16999816894531,45.68000030517578,39.93743896484375,37112995,0.0,0.0
2022-01-20 00:00:00+05:30,45.84000015258789,46.47999954223633,45.36000061035156,45.689998626708984,39.9461784362793,49452470,0.0,0.0
2022-01-21 00:00:00+05:30,44.97999954223633,45.34000015258789,42.65999984741211,43.119998931884766,37.69926452636719,53192755,0.0,0.0
2022-01-24 00:00:00+05:30,43.119998931884766,43.52000045776367,40.93000030517578,41.7400016784668,36.49275207519531,52274935,0.0,0.0
2022-01-25 00:00:00+05:30,41.29999923706055,44.650001525878906,41.09000015258789,44.279998779296875,38.713436126708984,60447725,0.0,0.0
2022-01-27 00:00:00+05:30,43.599998474121094,48.45000076293945,43.20000076293945,48.15999984741211,42.10567092895508,234705435,0.0,0.0
2022-01-28 00:00:00+05:30,48.45000076293945,48.779998779296875,47.310001373291016,47.779998779296875,41.773441314697266,108984570,0.0,0.0
2022-01-31 00:00:00+05:30,48.279998779296875,50.880001068115234,48.20000076293945,50.59000015258789,44.230194091796875,147102420,0.0,0.0
2022-02-01 00:00:00+05:30,50.970001220703125,52.31999969482422,49.0,51.75,45.24436569213867,173366905,0.0,0.0
2022-02-02 00:00:00+05:30,51.939998626708984,54.400001525878906,51.54999923706055,53.93000030517578,47.15031051635742,136021565,0.0,0.0
2022-02-03 00:00:00+05:30,53.7400016784668,54.560001373291016,52.81999969482422,52.97999954223633,46.319740295410156,83876480,0.0,0.0
2022-02-04 00:00:00+05:30,53.09000015258789,53.7599983215332,51.84000015258789,52.20000076293945,45.63779830932617,58721430,0.0,0.0
2022-02-07 00:00:00+05:30,52.29999923706055,53.33000183105469,51.369998931884766,51.619998931884766,45.130706787109375,79617185,0.0,0.0
2022-02-08 00:00:00+05:30,51.70000076293945,52.689998626708984,50.36000061035156,52.13999938964844,45.58533477783203,77005360,0.0,0.0
2022-02-09 00:00:00+05:30,52.36000061035156,52.619998931884766,51.04999923706055,52.04999923706055,45.50665283203125,46172495,0.0,0.0
2022-02-10 00:00:00+05:30,52.11000061035156,52.58000183105469,51.36000061035156,51.7599983215332,45.25310516357422,44205795,0.0,0.0
2022-02-11 00:00:00+05:30,51.41999816894531,52.209999084472656,50.040000915527344,50.29999923706055,43.97665023803711,44037180,0.0,0.0
2022-02-14 00:00:00+05:30,48.599998474121094,49.70000076293945,46.619998931884766,46.95000076293945,41.04778289794922,67861420,0.0,0.0
2022-02-15 00:00:00+05:30,47.040000915527344,49.7599983215332,46.439998626708984,49.59000015258789,43.35590362548828,81562540,0.0,0.0
2022-02-16 00:00:00+05:30,49.77000045776367,50.16999816894531,48.599998474121094,48.86000061035156,42.71767807006836,62946135,0.0,0.0
2022-02-17 00:00:00+05:30,49.060001373291016,49.29999923706055,47.75,47.880001068115234,41.860877990722656,36425255,0.0,0.0
2022-02-18 00:00:00+05:30,47.709999084472656,48.84000015258789,47.43000030517578,47.650001525878906,41.659786224365234,47159215,0.0,0.0
2022-02-21 00:00:00+05:30,47.5099983215332,48.08000183105469,46.43000030517578,46.59000015258789,40.7330436706543,69086415,0.0,0.0
2022-02-22 00:00:00+05:30,44.20000076293945,46.380001068115234,44.20000076293945,46.09000015258789,40.2958984375,76284760,0.0,0.0
2022-02-23 00:00:00+05:30,46.400001525878906,47.04999923706055,45.63999938964844,45.83000183105469,40.06858444213867,43202360,0.0,0.0
2022-02-24 00:00:00+05:30,41.25,44.79999923706055,41.25,41.65999984741211,36.42280578613281,103991045,0.0,0.0
2022-02-25 00:00:00+05:30,43.20000076293945,44.560001373291016,42.79999923706055,43.689998626708984,38.197608947753906,81491485,0.0,0.0
2022-02-28 00:00:00+05:30,43.29999923706055,44.13999938964844,42.869998931884766,43.91999816894531,38.3986930847168,61273635,0.0,0.0
2022-03-02 00:00:00+05:30,43.56999969482422,43.779998779296875,42.439998626708984,43.22999954223633,37.79543685913086,54860675,0.0,0.0
2022-03-03 00:00:00+05:30,43.91999816894531,44.119998931884766,42.75,42.9900016784668,37.585609436035156,46552140,0.0,0.0
2022-03-04 00:00:00+05:30,42.75,43.5,41.86000061035156,42.029998779296875,36.74629211425781,74147550,0.0,0.0
2022-03-07 00:00:00+05:30,41.099998474121094,41.130001068115234,39.279998779296875,40.16999816894531,35.1201171875,77882170,0.0,0.0
