Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1785.5,1818.0,1771.0,1804.199951171875,1749.37109375,148279,0.0,0.0
2022-01-04 00:00:00+05:30,1812.0,1834.800048828125,1787.0999755859375,1821.8499755859375,1766.484619140625,172982,0.0,0.0
2022-01-05 00:00:00+05:30,1825.0,1828.0,1792.6500244140625,1805.8499755859375,1750.970947265625,159386,0.0,0.0
2022-01-06 00:00:00+05:30,1796.0,1796.0,1761.5,1775.75,1721.7855224609375,112890,0.0,0.0
2022-01-07 00:00:00+05:30,1785.0,1790.0,1755.25,1772.1500244140625,1718.2950439453125,127145,0.0,0.0
2022-01-10 00:00:00+05:30,1786.0,1833.0,1778.3499755859375,1813.25,1758.1461181640625,174833,0.0,0.0
2022-01-11 00:00:00+05:30,1816.800048828125,1878.75,1792.9000244140625,1864.25,1807.596435546875,260687,0.0,0.0
2022-01-12 00:00:00+05:30,1884.0,1935.5999755859375,1872.0,1877.0999755859375,1820.0555419921875,554973,0.0,0.0
2022-01-13 00:00:00+05:30,1892.1500244140625,1918.949951171875,1864.949951171875,1910.550048828125,1852.4893798828125,260447,0.0,0.0
2022-01-14 00:00:00+05:30,1909.699951171875,1909.699951171875,1875.0,1890.9000244140625,1833.436279296875,158017,0.0,0.0
2022-01-17 00:00:00+05:30,1895.0,1898.300048828125,1799.3499755859375,1867.5999755859375,1810.8443603515625,123808,0.0,0.0
2022-01-18 00:00:00+05:30,1869.5,1886.699951171875,1830.300048828125,1838.699951171875,1782.8226318359375,125513,0.0,0.0
2022-01-19 00:00:00+05:30,1823.0,1848.9000244140625,1790.0,1819.949951171875,1764.642333984375,145847,0.0,0.0
2022-01-20 00:00:00+05:30,1823.800048828125,1836.0,1805.0,1819.3499755859375,1764.0609130859375,74795,0.0,0.0
2022-01-21 00:00:00+05:30,1815.0,1847.949951171875,1762.050048828125,1788.949951171875,1734.584716796875,130721,0.0,0.0
2022-01-24 00:00:00+05:30,1788.0,1788.0,1592.25,1619.550048828125,1570.3326416015625,396834,0.0,0.0
2022-01-25 00:00:00+05:30,1576.0,1603.8499755859375,1525.0,1567.8499755859375,1520.203857421875,502550,0.0,0.0
2022-01-27 00:00:00+05:30,1568.1500244140625,1568.1500244140625,1480.0,1495.550048828125,1450.100830078125,364531,0.0,0.0
2022-01-28 00:00:00+05:30,1574.0,1696.699951171875,1563.5,1609.199951171875,1560.2969970703125,2021202,0.0,0.0
2022-01-31 00:00:00+05:30,1648.0,1823.0,1648.0,1796.4000244140625,1741.8082275390625,1530523,0.0,0.0
2022-02-01 00:00:00+05:30,1815.4000244140625,1888.9000244140625,1773.050048828125,1825.5999755859375,1770.120849609375,1147952,0.0,0.0
2022-02-02 00:00:00+05:30,1842.4000244140625,1864.699951171875,1820.0,1835.949951171875,1780.15625,265263,0.0,0.0
2022-02-03 00:00:00+05:30,1836.5,1840.0,1793.6500244140625,1804.9000244140625,1750.0499267578125,150232,0.0,0.0
2022-02-04 00:00:00+05:30,1802.0,1839.550048828125,1790.0,1796.3499755859375,1741.759521484375,203021,0.0,0.0
2022-02-07 00:00:00+05:30,1795.0,1795.0,1745.0,1755.1500244140625,1704.65869140625,105474,3.0,0.0
2022-02-08 00:00:00+05:30,1761.0,1773.0,1703.0999755859375,1730.6500244140625,1680.8634033203125,99718,0.0,0.0
