Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1295.0,1322.9000244140625,1280.1500244140625,1315.300048828125,1284.95166015625,402869,0.0,0.0
2022-01-04 00:00:00+05:30,1315.300048828125,1318.75,1296.0,1310.300048828125,1280.067138671875,114867,0.0,0.0
2022-01-05 00:00:00+05:30,1316.0999755859375,1329.9000244140625,1301.5,1324.9000244140625,1294.3302001953125,200678,0.0,0.0
2022-01-06 00:00:00+05:30,1330.0,1344.9000244140625,1315.0,1340.050048828125,1309.130615234375,374621,0.0,0.0
2022-01-07 00:00:00+05:30,1340.050048828125,1359.9000244140625,1328.0999755859375,1356.300048828125,1325.0057373046875,389952,0.0,0.0
2022-01-10 00:00:00+05:30,1365.0,1374.9000244140625,1325.1500244140625,1347.800048828125,1316.701904296875,343640,0.0,0.0
2022-01-11 00:00:00+05:30,1350.0,1361.9000244140625,1337.449951171875,1348.800048828125,1317.6785888671875,255753,0.0,0.0
2022-01-12 00:00:00+05:30,1348.800048828125,1360.0,1329.9000244140625,1352.199951171875,1321.0,175258,0.0,0.0
2022-01-13 00:00:00+05:30,1358.699951171875,1359.9000244140625,1313.5,1358.949951171875,1327.594482421875,188365,0.0,0.0
2022-01-14 00:00:00+05:30,1328.949951171875,1368.949951171875,1328.949951171875,1360.550048828125,1329.1575927734375,202229,0.0,0.0
2022-01-17 00:00:00+05:30,1360.550048828125,1374.550048828125,1352.0,1357.9000244140625,1326.56884765625,227211,0.0,0.0
2022-01-18 00:00:00+05:30,1370.0,1370.0,1344.1500244140625,1364.9000244140625,1333.4072265625,183208,0.0,0.0
2022-01-19 00:00:00+05:30,1364.9000244140625,1372.0,1338.0999755859375,1363.550048828125,1332.08837890625,217285,0.0,0.0
2022-01-20 00:00:00+05:30,1363.0,1368.949951171875,1335.0999755859375,1347.449951171875,1316.35986328125,131779,0.0,0.0
2022-01-21 00:00:00+05:30,1347.949951171875,1350.800048828125,1227.949951171875,1267.199951171875,1237.96142578125,892656,0.0,0.0
2022-01-24 00:00:00+05:30,1270.0,1286.1500244140625,1209.0999755859375,1228.5,1200.154541015625,597860,0.0,0.0
2022-01-25 00:00:00+05:30,1175.0999755859375,1268.199951171875,1175.0999755859375,1255.8499755859375,1226.873291015625,465551,0.0,0.0
2022-01-27 00:00:00+05:30,1260.0,1282.0,1239.949951171875,1274.300048828125,1244.897705078125,192042,0.0,0.0
2022-01-28 00:00:00+05:30,1281.0,1319.949951171875,1281.0,1316.800048828125,1286.417236328125,137793,0.0,0.0
2022-01-31 00:00:00+05:30,1316.800048828125,1341.949951171875,1291.25,1337.550048828125,1306.6883544921875,234714,0.0,0.0
2022-02-01 00:00:00+05:30,1351.5,1351.5,1322.0999755859375,1336.699951171875,1305.85791015625,101913,0.0,0.0
2022-02-02 00:00:00+05:30,1340.0,1340.0,1307.3499755859375,1320.75,1290.27587890625,77396,0.0,0.0
2022-02-03 00:00:00+05:30,1329.75,1351.949951171875,1291.0999755859375,1296.5999755859375,1266.6832275390625,152268,0.0,0.0
2022-02-04 00:00:00+05:30,1300.0,1307.550048828125,1272.0999755859375,1284.949951171875,1255.3017578125,67397,0.0,0.0
2022-02-07 00:00:00+05:30,1270.0,1284.949951171875,1255.550048828125,1277.8499755859375,1248.36572265625,83718,0.0,0.0
2022-02-08 00:00:00+05:30,1284.5999755859375,1306.0,1260.050048828125,1276.300048828125,1246.8514404296875,72452,0.0,0.0
2022-02-09 00:00:00+05:30,1276.300048828125,1300.0,1256.550048828125,1277.5999755859375,1248.1214599609375,283636,0.0,0.0
2022-02-10 00:00:00+05:30,1277.0,1284.1500244140625,1256.550048828125,1274.9000244140625,1245.4837646484375,109696,0.0,0.0
2022-02-11 00:00:00+05:30,1260.0,1276.949951171875,1245.0999755859375,1270.25,1240.9412841796875,67469,0.0,0.0
2022-02-14 00:00:00+05:30,1259.0,1259.0,1215.050048828125,1246.1500244140625,1217.397216796875,120899,0.0,0.0
2022-02-15 00:00:00+05:30,1252.699951171875,1281.9000244140625,1217.4000244140625,1264.550048828125,1235.372802734375,72459,0.0,0.0
2022-02-16 00:00:00+05:30,1282.5,1282.5,1256.0,1273.550048828125,1244.1650390625,43609,0.0,0.0
2022-02-17 00:00:00+05:30,1273.0,1274.550048828125,1236.1500244140625,1264.949951171875,1235.7633056640625,132135,0.0,0.0
2022-02-18 00:00:00+05:30,1254.0,1274.9000244140625,1248.699951171875,1261.0999755859375,1232.002197265625,35991,0.0,0.0
