Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,107.69999694824219,110.5999984741211,107.05000305175781,110.0999984741211,100.91224670410156,24678644,0.0,0.0
2022-01-04 00:00:00+05:30,110.94999694824219,111.25,108.6500015258789,109.8499984741211,100.68311309814453,24952161,0.0,0.0
2022-01-05 00:00:00+05:30,109.6500015258789,113.6500015258789,108.9000015258789,113.0,103.57025146484375,40582366,0.0,0.0
2022-01-06 00:00:00+05:30,111.69999694824219,113.5,111.25,112.3499984741211,102.97449493408203,25776004,0.0,0.0
2022-01-07 00:00:00+05:30,112.8499984741211,113.44999694824219,110.55000305175781,112.0,102.6536865234375,26351285,0.0,0.0
2022-01-10 00:00:00+05:30,112.55000305175781,112.5999984741211,109.3499984741211,109.75,100.59146118164062,40065591,0.0,0.0
2022-01-11 00:00:00+05:30,108.80000305175781,108.80000305175781,104.25,104.4000015258789,95.68790435791016,83997765,0.0,0.0
2022-01-12 00:00:00+05:30,105.05000305175781,106.0999984741211,104.55000305175781,104.94999694824219,96.19200897216797,36449235,0.0,0.0
2022-01-13 00:00:00+05:30,106.0,108.5,105.3499984741211,108.05000305175781,99.03334045410156,47128730,0.0,0.0
2022-01-14 00:00:00+05:30,107.69999694824219,108.8499984741211,107.25,108.19999694824219,99.17079162597656,22683240,0.0,0.0
2022-01-17 00:00:00+05:30,107.0,108.5,106.25,107.4000015258789,98.43756866455078,38356354,0.0,0.0
2022-01-18 00:00:00+05:30,108.0,108.0999984741211,105.05000305175781,105.30000305175781,96.5128173828125,26528093,0.0,0.0
2022-01-19 00:00:00+05:30,105.5,105.75,103.5999984741211,104.6500015258789,95.91704559326172,38987705,0.0,0.0
2022-01-20 00:00:00+05:30,105.0,106.9000015258789,103.80000305175781,105.5,96.69611358642578,41218605,0.0,0.0
2022-01-21 00:00:00+05:30,104.5,106.0,101.5999984741211,102.55000305175781,93.99230194091797,50322983,0.0,0.0
2022-01-24 00:00:00+05:30,101.5,102.25,96.25,97.3499984741211,89.22622680664062,51823192,0.0,0.0
2022-01-25 00:00:00+05:30,97.19999694824219,99.80000305175781,96.25,97.5,89.36371612548828,39580595,0.0,0.0
2022-01-27 00:00:00+05:30,97.0,97.0999984741211,94.1500015258789,96.4000015258789,88.35549926757812,41800442,0.0,0.0
2022-01-28 00:00:00+05:30,97.6500015258789,100.4000015258789,97.1500015258789,97.44999694824219,89.31787872314453,36999823,0.0,0.0
2022-01-31 00:00:00+05:30,99.19999694824219,99.6500015258789,97.55000305175781,98.44999694824219,90.23443603515625,29176967,0.0,0.0
2022-02-01 00:00:00+05:30,99.44999694824219,104.19999694824219,98.1500015258789,103.30000305175781,94.67970275878906,71410207,0.0,0.0
2022-02-02 00:00:00+05:30,105.19999694824219,106.0,103.6500015258789,104.1500015258789,95.45877075195312,50935597,0.0,0.0
2022-02-03 00:00:00+05:30,104.69999694824219,105.69999694824219,103.30000305175781,104.44999694824219,95.73373413085938,32947766,0.0,0.0
2022-02-04 00:00:00+05:30,104.69999694824219,106.69999694824219,103.8499984741211,105.0999984741211,96.32950592041016,39818820,0.0,0.0
2022-02-07 00:00:00+05:30,104.44999694824219,106.25,102.0,102.44999694824219,93.900634765625,41791347,0.0,0.0
2022-02-08 00:00:00+05:30,103.0,104.0999984741211,99.5,101.9000015258789,93.39653778076172,43278258,0.0,0.0
2022-02-09 00:00:00+05:30,102.30000305175781,104.0,100.55000305175781,103.5999984741211,94.95467376708984,38882386,0.0,0.0
2022-02-10 00:00:00+05:30,101.0,106.75,101.0,103.4000015258789,94.7713623046875,84638735,0.0,0.0
2022-02-11 00:00:00+05:30,102.5,103.0999984741211,101.0999984741211,101.75,93.25904846191406,24260135,0.0,0.0
2022-02-14 00:00:00+05:30,100.0,100.30000305175781,95.5,96.1500015258789,88.12637329101562,32544033,0.0,0.0
2022-02-15 00:00:00+05:30,97.0,98.69999694824219,94.30000305175781,98.19999694824219,90.00530242919922,30069759,0.0,0.0
