Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,192.0,193.5,192.0,193.0500030517578,165.473876953125,6468384,0.0,0.0
2022-01-04 00:00:00+05:30,194.0,196.875,192.375,192.97500610351562,165.40960693359375,11799296,0.0,0.0
2022-01-05 00:00:00+05:30,192.47500610351562,198.25,191.72500610351562,197.35000610351562,169.15963745117188,13483996,0.0,0.0
2022-01-06 00:00:00+05:30,198.0,198.3249969482422,195.3000030517578,197.89999389648438,169.631103515625,8237148,0.0,0.0
2022-01-07 00:00:00+05:30,199.0,201.4499969482422,197.5,198.10000610351562,169.80252075195312,11914426,0.0,0.0
2022-01-10 00:00:00+05:30,199.5,199.85000610351562,197.8000030517578,198.77499389648438,170.38108825683594,4179728,0.0,0.0
2022-01-11 00:00:00+05:30,199.39999389648438,199.39999389648438,195.0749969482422,195.5749969482422,167.63819885253906,6854016,0.0,0.0
2022-01-12 00:00:00+05:30,197.25,197.97500610351562,193.27499389648438,194.35000610351562,166.58819580078125,9246820,0.0,0.0
2022-01-13 00:00:00+05:30,195.10000610351562,198.77499389648438,193.625,197.25,169.07394409179688,8491424,0.0,0.0
2022-01-14 00:00:00+05:30,197.5,199.97500610351562,196.25,199.22500610351562,170.76683044433594,6915504,0.0,0.0
2022-01-17 00:00:00+05:30,200.5,202.1999969482422,199.3000030517578,200.27499389648438,171.6668243408203,9671610,0.0,0.0
2022-01-18 00:00:00+05:30,200.89999389648438,203.4499969482422,198.1750030517578,199.0500030517578,170.61680603027344,13220496,0.0,0.0
2022-01-19 00:00:00+05:30,198.0,200.75,196.5,197.1750030517578,169.00965881347656,10347976,0.0,0.0
2022-01-20 00:00:00+05:30,197.5,198.77499389648438,195.10000610351562,196.52499389648438,168.45249938964844,6495234,0.0,0.0
2022-01-21 00:00:00+05:30,196.89999389648438,198.02499389648438,190.0,190.85000610351562,163.58815002441406,10310538,0.0,0.0
2022-01-24 00:00:00+05:30,190.6999969482422,191.9250030517578,185.0500030517578,186.5500030517578,159.90237426757812,10668074,0.0,0.0
2022-01-25 00:00:00+05:30,186.0500030517578,191.89999389648438,184.0,191.27499389648438,163.9524383544922,9905300,0.0,0.0
2022-01-27 00:00:00+05:30,192.5,192.625,187.5,191.10000610351562,163.8024444580078,11474790,0.0,0.0
2022-01-28 00:00:00+05:30,192.47500610351562,196.75,190.6750030517578,191.25,163.93099975585938,8089918,0.0,0.0
2022-01-31 00:00:00+05:30,195.0,199.89999389648438,193.97500610351562,198.52499389648438,170.16680908203125,13928184,0.0,0.0
2022-02-01 00:00:00+05:30,197.5,197.5,188.0,189.4250030517578,162.36669921875,25515398,0.0,0.0
2022-02-02 00:00:00+05:30,192.5,192.8000030517578,189.6750030517578,191.0500030517578,163.75958251953125,11701576,0.0,0.0
2022-02-03 00:00:00+05:30,192.0,192.4499969482422,188.25,188.52499389648438,161.59524536132812,10658294,0.0,0.0
2022-02-04 00:00:00+05:30,188.5749969482422,190.0,187.02499389648438,187.8249969482422,160.9952392578125,8957710,0.0,0.0
2022-02-07 00:00:00+05:30,189.0,189.1999969482422,185.0500030517578,186.22500610351562,159.62379455566406,8189026,0.0,0.0
2022-02-08 00:00:00+05:30,187.1999969482422,189.25,185.3249969482422,188.6999969482422,161.74526977539062,6909612,0.0,0.0
2022-02-09 00:00:00+05:30,190.0,191.0,187.35000610351562,187.8000030517578,160.9738006591797,9292356,0.0,0.0
2022-02-10 00:00:00+05:30,186.35000610351562,186.75,184.25,184.8249969482422,160.5611572265625,12283058,2.5,0.0
2022-02-11 00:00:00+05:30,184.8249969482422,187.25,182.5,184.77499389648438,160.51773071289062,11262552,0.0,0.0
2022-02-14 00:00:00+05:30,182.5,182.9250030517578,180.27499389648438,180.85000610351562,157.10801696777344,10196386,0.0,0.0
2022-02-15 00:00:00+05:30,181.02499389648438,184.875,178.3000030517578,184.4499969482422,160.2353973388672,11049572,0.0,0.0
2022-02-16 00:00:00+05:30,185.5,189.1999969482422,185.14999389648438,187.0500030517578,162.49407958984375,10889816,0.0,0.0
2022-02-17 00:00:00+05:30,187.97500610351562,188.625,185.5,186.5,162.0162811279297,5224320,0.0,0.0
2022-02-18 00:00:00+05:30,185.72500610351562,187.97500610351562,185.72500610351562,186.5749969482422,162.08143615722656,4420434,0.0,0.0
2022-02-21 00:00:00+05:30,186.5,186.5,182.52499389648438,184.375,160.1702423095703,6207542,0.0,0.0
2022-02-22 00:00:00+05:30,180.0,182.22500610351562,174.64999389648438,177.64999389648438,154.32810974121094,14106162,0.0,0.0
2022-02-23 00:00:00+05:30,179.25,180.39999389648438,178.10000610351562,178.5500030517578,155.1099395751953,5636142,0.0,0.0
2022-02-24 00:00:00+05:30,174.5,176.0,165.5500030517578,166.52499389648438,144.66360473632812,14094970,0.0,0.0
2022-02-25 00:00:00+05:30,170.0,170.75,166.0749969482422,168.1750030517578,146.09698486328125,11679020,0.0,0.0
2022-02-28 00:00:00+05:30,167.6750030517578,175.64999389648438,166.0,174.89999389648438,151.93910217285156,19146282,0.0,0.0
2022-03-02 00:00:00+05:30,173.25,178.35000610351562,169.89999389648438,171.0500030517578,148.5945587158203,15469204,0.0,0.0
2022-03-03 00:00:00+05:30,173.6999969482422,177.0,171.6750030517578,173.1999969482422,150.46229553222656,12825706,0.0,0.0
2022-03-04 00:00:00+05:30,173.97500610351562,175.75,171.5,174.1750030517578,151.3092803955078,15557860,0.0,0.0
2022-03-07 00:00:00+05:30,173.5,173.5,165.89999389648438,169.0,146.81365966796875,19936000,0.0,0.0
