Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,519.5999755859375,534.7999877929688,519.0,521.7000122070312,491.4258728027344,233807,0.0,0.0
2022-01-04 00:00:00+05:30,521.7000122070312,524.2999877929688,514.0,514.9000244140625,485.02044677734375,148537,0.0,0.0
2022-01-05 00:00:00+05:30,515.7999877929688,521.5,507.3500061035156,511.04998779296875,481.3938293457031,395469,0.0,0.0
2022-01-06 00:00:00+05:30,509.8999938964844,523.0999755859375,506.6000061035156,518.0999755859375,488.0346984863281,1889301,0.0,0.0
2022-01-07 00:00:00+05:30,517.0,519.7999877929688,509.1000061035156,515.8499755859375,485.9152526855469,358806,0.0,0.0
2022-01-10 00:00:00+05:30,517.0,518.8499755859375,505.0,509.75,480.16925048828125,244549,0.0,0.0
2022-01-11 00:00:00+05:30,509.75,512.2999877929688,501.54998779296875,503.25,474.04644775390625,204190,0.0,0.0
2022-01-12 00:00:00+05:30,505.8500061035156,508.29998779296875,498.0,501.3999938964844,472.3038330078125,570020,0.0,0.0
2022-01-13 00:00:00+05:30,503.8999938964844,505.8500061035156,498.0,500.3500061035156,471.3147888183594,141169,0.0,0.0
2022-01-14 00:00:00+05:30,500.29998779296875,501.54998779296875,498.20001220703125,500.0,470.985107421875,146421,0.0,0.0
2022-01-17 00:00:00+05:30,500.0,506.0,499.0,500.0,470.985107421875,189884,0.0,0.0
2022-01-18 00:00:00+05:30,501.79998779296875,501.79998779296875,491.79998779296875,494.1499938964844,465.4745178222656,330117,0.0,0.0
2022-01-19 00:00:00+05:30,493.1499938964844,495.25,480.1499938964844,485.95001220703125,457.7503967285156,688368,0.0,0.0
2022-01-20 00:00:00+05:30,485.0,485.0,475.29998779296875,476.5,448.8487548828125,330001,0.0,0.0
2022-01-21 00:00:00+05:30,466.04998779296875,487.79998779296875,466.04998779296875,472.5,445.08087158203125,530867,0.0,0.0
2022-01-24 00:00:00+05:30,474.8999938964844,476.79998779296875,466.0,470.3500061035156,443.0556335449219,567967,0.0,0.0
2022-01-25 00:00:00+05:30,471.0,480.8999938964844,467.0,475.0,447.435791015625,597696,0.0,0.0
2022-01-27 00:00:00+05:30,475.8999938964844,489.5,471.95001220703125,479.1499938964844,451.344970703125,335178,0.0,0.0
2022-01-28 00:00:00+05:30,480.0,497.0,479.1499938964844,490.1499938964844,461.70660400390625,966171,0.0,0.0
2022-01-31 00:00:00+05:30,494.8999938964844,507.20001220703125,489.0,498.29998779296875,469.3836669921875,938700,0.0,0.0
2022-02-01 00:00:00+05:30,500.0,502.79998779296875,489.0,494.8999938964844,466.1810302734375,242163,0.0,0.0
2022-02-02 00:00:00+05:30,496.45001220703125,510.25,493.29998779296875,508.29998779296875,478.8033752441406,247175,0.0,0.0
2022-02-03 00:00:00+05:30,510.0,513.1500244140625,495.5,497.79998779296875,468.9126892089844,402889,0.0,0.0
2022-02-04 00:00:00+05:30,501.1000061035156,507.79998779296875,500.0,502.6499938964844,473.4812927246094,219084,0.0,0.0
2022-02-07 00:00:00+05:30,504.45001220703125,505.45001220703125,494.1499938964844,498.1000061035156,469.1953430175781,188340,0.0,0.0
2022-02-08 00:00:00+05:30,500.0,503.5,495.04998779296875,497.54998779296875,468.67724609375,353656,0.0,0.0
2022-02-09 00:00:00+05:30,501.04998779296875,503.6499938964844,495.3500061035156,496.5,467.68817138671875,65745,0.0,0.0
2022-02-10 00:00:00+05:30,493.0,504.5,492.6000061035156,501.29998779296875,476.0447998046875,156420,4.0,0.0
2022-02-11 00:00:00+05:30,494.3500061035156,501.0,493.25,497.95001220703125,472.86358642578125,147447,0.0,0.0
2022-02-14 00:00:00+05:30,492.5,500.79998779296875,490.0,495.3500061035156,470.3945617675781,207868,0.0,0.0
2022-02-15 00:00:00+05:30,493.20001220703125,496.29998779296875,490.0,494.8500061035156,469.9197998046875,200085,0.0,0.0
2022-02-16 00:00:00+05:30,494.8500061035156,501.8500061035156,494.5,498.79998779296875,473.6707458496094,327272,0.0,0.0
2022-02-17 00:00:00+05:30,500.95001220703125,501.20001220703125,495.0,497.0,471.9614562988281,67312,0.0,0.0
2022-02-18 00:00:00+05:30,494.6000061035156,504.8999938964844,494.6000061035156,502.1000061035156,476.8045654296875,138857,0.0,0.0
2022-02-21 00:00:00+05:30,500.95001220703125,503.8999938964844,487.20001220703125,495.79998779296875,470.8219299316406,193253,0.0,0.0
2022-02-22 00:00:00+05:30,488.5,499.6000061035156,488.5,494.95001220703125,470.0147399902344,240212,0.0,0.0
2022-02-23 00:00:00+05:30,495.6000061035156,498.0,474.6000061035156,480.25,456.0553283691406,156678,0.0,0.0
2022-02-24 00:00:00+05:30,468.8999938964844,480.95001220703125,460.04998779296875,474.1499938964844,450.2626037597656,498482,0.0,0.0
2022-02-25 00:00:00+05:30,473.3500061035156,494.0,473.3500061035156,491.45001220703125,466.6910705566406,96021,0.0,0.0
2022-02-28 00:00:00+05:30,489.0,501.1499938964844,488.0,495.3500061035156,470.3945617675781,663928,0.0,0.0
2022-03-02 00:00:00+05:30,495.29998779296875,499.70001220703125,484.75,493.54998779296875,468.6852722167969,299191,0.0,0.0
2022-03-03 00:00:00+05:30,497.0,497.0,488.1000061035156,490.8999938964844,466.16876220703125,290049,0.0,0.0
2022-03-04 00:00:00+05:30,484.6000061035156,494.20001220703125,473.0,478.8500061035156,454.725830078125,566719,0.0,0.0
2022-03-07 00:00:00+05:30,452.3500061035156,467.75,445.25,453.6000061035156,430.7479248046875,883023,0.0,0.0
2022-03-08 00:00:00+05:30,453.6000061035156,474.8999938964844,453.6000061035156,461.45001220703125,438.2024841308594,777254,0.0,0.0
2022-03-09 00:00:00+05:30,468.25,477.70001220703125,463.25,470.5,446.7965087890625,545889,0.0,0.0
2022-03-10 00:00:00+05:30,477.20001220703125,481.3500061035156,472.6000061035156,478.79998779296875,454.6783447265625,500863,0.0,0.0
2022-03-11 00:00:00+05:30,481.5,486.5,475.54998779296875,483.95001220703125,459.5689697265625,1148489,0.0,0.0
2022-03-14 00:00:00+05:30,482.70001220703125,493.0,468.5,488.45001220703125,463.8422546386719,560852,0.0,0.0
2022-03-15 00:00:00+05:30,484.1000061035156,490.6499938964844,480.0,483.8999938964844,459.52142333984375,542732,0.0,0.0
2022-03-16 00:00:00+05:30,485.8500061035156,487.79998779296875,474.5,475.95001220703125,451.9719543457031,262374,0.0,0.0
2022-03-17 00:00:00+05:30,477.1000061035156,490.0,473.04998779296875,481.79998779296875,457.5272216796875,498158,0.0,0.0
2022-03-21 00:00:00+05:30,485.8999938964844,485.8999938964844,477.04998779296875,480.8999938964844,456.6725769042969,238004,0.0,0.0
2022-03-22 00:00:00+05:30,480.29998779296875,480.29998779296875,466.5,468.79998779296875,445.1821594238281,219232,0.0,0.0
2022-03-23 00:00:00+05:30,468.0,470.45001220703125,457.75,462.25,438.9621276855469,253545,0.0,0.0
2022-03-24 00:00:00+05:30,456.25,458.5,447.0,450.6000061035156,427.8990783691406,757636,0.0,0.0
2022-03-25 00:00:00+05:30,451.0,453.3999938964844,446.75,449.45001220703125,426.8070068359375,346298,0.0,0.0
2022-03-28 00:00:00+05:30,459.0,461.75,438.0,443.5,421.15673828125,641775,0.0,0.0
2022-03-29 00:00:00+05:30,443.5,445.6499938964844,430.1000061035156,431.29998779296875,409.57135009765625,616956,0.0,0.0
2022-03-30 00:00:00+05:30,432.5,448.8999938964844,432.5,445.70001220703125,423.24591064453125,1007607,0.0,0.0
2022-03-31 00:00:00+05:30,450.0,452.0,440.1000061035156,447.1499938964844,424.6228332519531,554353,0.0,0.0
2022-04-01 00:00:00+05:30,447.0,459.0,444.0,455.20001220703125,432.2673645019531,478191,0.0,0.0
2022-04-04 00:00:00+05:30,456.0,459.6000061035156,448.6000061035156,452.54998779296875,429.7508239746094,350094,0.0,0.0
2022-04-05 00:00:00+05:30,458.20001220703125,466.5,453.0,463.8500061035156,440.4815368652344,334580,0.0,0.0
2022-04-06 00:00:00+05:30,460.25,462.6000061035156,451.20001220703125,453.25,430.41552734375,444643,0.0,0.0
2022-04-07 00:00:00+05:30,455.0,459.20001220703125,448.20001220703125,457.1499938964844,434.1190490722656,344191,0.0,0.0
2022-04-08 00:00:00+05:30,457.1499938964844,464.95001220703125,455.04998779296875,462.54998779296875,439.2470397949219,245478,0.0,0.0
2022-04-11 00:00:00+05:30,465.70001220703125,475.3500061035156,463.25,473.1000061035156,449.2655334472656,606106,0.0,0.0
2022-04-12 00:00:00+05:30,475.79998779296875,481.0,474.29998779296875,476.8500061035156,452.8266296386719,435714,0.0,0.0
2022-04-13 00:00:00+05:30,481.5,487.0,461.45001220703125,465.54998779296875,442.0958557128906,1390411,0.0,0.0
2022-04-18 00:00:00+05:30,465.54998779296875,474.54998779296875,465.0,469.25,445.6094970703125,158491,0.0,0.0
2022-04-19 00:00:00+05:30,473.70001220703125,477.0,470.20001220703125,475.1000061035156,451.1648254394531,217594,0.0,0.0
2022-04-20 00:00:00+05:30,480.29998779296875,486.6000061035156,468.75,475.95001220703125,451.9719543457031,427680,0.0,0.0
2022-04-21 00:00:00+05:30,478.0,478.6499938964844,465.0,468.1499938964844,444.5649108886719,231367,0.0,0.0
2022-04-22 00:00:00+05:30,465.0,476.95001220703125,465.0,474.45001220703125,450.5475158691406,232165,0.0,0.0
2022-04-25 00:00:00+05:30,473.70001220703125,487.95001220703125,467.3999938964844,485.29998779296875,460.85089111328125,619109,0.0,0.0
2022-04-26 00:00:00+05:30,490.3500061035156,497.20001220703125,487.20001220703125,490.1499938964844,465.45654296875,384095,0.0,0.0
2022-04-27 00:00:00+05:30,485.8500061035156,490.6000061035156,481.5,485.20001220703125,460.7559509277344,480250,0.0,0.0
2022-04-28 00:00:00+05:30,487.70001220703125,493.0,486.0,490.8500061035156,466.12127685546875,276448,0.0,0.0
2022-04-29 00:00:00+05:30,495.0,495.0,489.3999938964844,491.75,466.9759826660156,345648,0.0,0.0
2022-05-02 00:00:00+05:30,489.1499938964844,493.29998779296875,482.6499938964844,490.3999938964844,465.69390869140625,256314,0.0,0.0
2022-05-04 00:00:00+05:30,490.45001220703125,492.8999938964844,480.0,484.6499938964844,460.233642578125,257464,0.0,0.0
2022-05-05 00:00:00+05:30,486.3999938964844,490.0,480.5,483.79998779296875,459.4264221191406,83338,0.0,0.0
2022-05-06 00:00:00+05:30,475.6000061035156,487.0,470.70001220703125,474.79998779296875,450.8798522949219,213358,0.0,0.0
2022-05-09 00:00:00+05:30,474.0,475.20001220703125,461.75,472.20001220703125,448.4108581542969,122901,0.0,0.0
2022-05-10 00:00:00+05:30,471.0,474.8999938964844,453.04998779296875,472.3999938964844,448.6007995605469,246277,0.0,0.0
2022-05-11 00:00:00+05:30,475.0,487.0,453.0,474.1000061035156,450.21514892578125,267557,0.0,0.0
2022-05-12 00:00:00+05:30,472.3999938964844,473.95001220703125,446.0,450.75,428.0415344238281,634380,0.0,0.0
2022-05-13 00:00:00+05:30,455.8999938964844,456.0,418.0,427.70001220703125,406.1527404785156,1249915,0.0,0.0
2022-05-16 00:00:00+05:30,427.75,446.1499938964844,419.0,440.8999938964844,418.6877746582031,396300,0.0,0.0
2022-05-17 00:00:00+05:30,435.0,443.20001220703125,432.25,437.8500061035156,415.79144287109375,595791,0.0,0.0
2022-05-18 00:00:00+05:30,438.0,438.45001220703125,428.0,430.1000061035156,408.43182373046875,209231,0.0,0.0
2022-05-19 00:00:00+05:30,427.5,430.8999938964844,406.25,410.3500061035156,389.6768798828125,680671,0.0,0.0
2022-05-20 00:00:00+05:30,418.20001220703125,429.5,410.54998779296875,424.29998779296875,402.924072265625,349140,0.0,0.0
2022-05-23 00:00:00+05:30,423.0,423.0,410.29998779296875,413.75,392.90557861328125,215917,0.0,0.0
2022-05-24 00:00:00+05:30,411.20001220703125,415.75,404.5,413.79998779296875,392.9529724121094,354579,0.0,0.0
2022-05-25 00:00:00+05:30,406.29998779296875,413.95001220703125,400.0,403.25,382.9345397949219,396979,0.0,0.0
2022-05-26 00:00:00+05:30,403.79998779296875,411.20001220703125,403.79998779296875,405.6499938964844,385.213623046875,582774,0.0,0.0
2022-05-27 00:00:00+05:30,407.8999938964844,414.5,407.3500061035156,409.70001220703125,389.05963134765625,149367,0.0,0.0
2022-05-30 00:00:00+05:30,409.70001220703125,423.45001220703125,409.3500061035156,418.45001220703125,397.3687744140625,122218,0.0,0.0
2022-05-31 00:00:00+05:30,418.0,419.1499938964844,411.3500061035156,416.3500061035156,395.37451171875,148085,0.0,0.0
2022-06-01 00:00:00+05:30,415.25,423.95001220703125,413.8500061035156,419.0,397.8910217285156,148330,0.0,0.0
2022-06-02 00:00:00+05:30,419.0,424.0,416.1000061035156,422.25,400.97735595703125,113028,0.0,0.0
2022-06-03 00:00:00+05:30,424.79998779296875,431.95001220703125,422.25,429.45001220703125,407.8145751953125,204365,0.0,0.0
2022-06-06 00:00:00+05:30,431.0,431.8999938964844,418.25,423.54998779296875,402.2117919921875,162907,0.0,0.0
2022-06-07 00:00:00+05:30,421.8500061035156,421.8999938964844,414.45001220703125,417.79998779296875,396.7514343261719,81166,0.0,0.0
2022-06-08 00:00:00+05:30,417.79998779296875,420.1000061035156,414.5,417.0,395.9918212890625,100488,0.0,0.0
2022-06-09 00:00:00+05:30,414.54998779296875,415.95001220703125,405.0,412.5,391.718505859375,374559,0.0,0.0
2022-06-10 00:00:00+05:30,407.04998779296875,427.0,407.04998779296875,422.0,400.73992919921875,496967,0.0,0.0
2022-06-13 00:00:00+05:30,420.95001220703125,426.5,415.6000061035156,419.29998779296875,398.1759338378906,208314,0.0,0.0
2022-06-14 00:00:00+05:30,417.0,426.79998779296875,412.1000061035156,414.20001220703125,393.3329162597656,137835,0.0,0.0
2022-06-15 00:00:00+05:30,418.75,425.3500061035156,411.1000061035156,416.20001220703125,395.23211669921875,184711,0.0,0.0
2022-06-16 00:00:00+05:30,418.8999938964844,422.0,408.0,411.3500061035156,390.62646484375,964672,0.0,0.0
2022-06-17 00:00:00+05:30,411.70001220703125,411.8999938964844,395.04998779296875,404.1000061035156,383.7416687011719,202538,0.0,0.0
2022-06-20 00:00:00+05:30,405.0,405.0,393.3999938964844,402.1499938964844,381.8899841308594,645857,0.0,0.0
2022-06-21 00:00:00+05:30,400.1000061035156,407.54998779296875,400.0,400.3500061035156,380.18060302734375,384758,0.0,0.0
2022-06-22 00:00:00+05:30,400.8999938964844,405.0,398.29998779296875,400.29998779296875,380.13311767578125,798525,0.0,0.0
2022-06-23 00:00:00+05:30,401.29998779296875,408.25,398.79998779296875,402.1499938964844,381.8899841308594,874011,0.0,0.0
2022-06-24 00:00:00+05:30,403.79998779296875,404.8999938964844,399.8999938964844,401.25,381.0352783203125,1306011,0.0,0.0
2022-06-27 00:00:00+05:30,403.3999938964844,417.45001220703125,402.6000061035156,415.75,394.8047790527344,177703,0.0,0.0
2022-06-28 00:00:00+05:30,412.0,413.8500061035156,407.1499938964844,411.3999938964844,390.67388916015625,76568,0.0,0.0
2022-06-29 00:00:00+05:30,410.8999938964844,412.0,404.29998779296875,410.1000061035156,389.4394226074219,149632,0.0,0.0
2022-06-30 00:00:00+05:30,408.8999938964844,426.79998779296875,401.04998779296875,420.25,399.07806396484375,794172,0.0,0.0
2022-07-01 00:00:00+05:30,417.20001220703125,429.6000061035156,415.3500061035156,426.25,404.7757873535156,102892,0.0,0.0
2022-07-04 00:00:00+05:30,426.25,437.20001220703125,420.95001220703125,435.45001220703125,413.5123291015625,112905,0.0,0.0
2022-07-05 00:00:00+05:30,440.5,440.5,423.5,436.5,414.5093994140625,232234,0.0,0.0
2022-07-06 00:00:00+05:30,436.0,468.04998779296875,435.29998779296875,463.3999938964844,440.05419921875,585472,0.0,0.0
2022-07-07 00:00:00+05:30,465.75,472.70001220703125,453.04998779296875,470.45001220703125,446.7490539550781,792175,0.0,0.0
2022-07-08 00:00:00+05:30,470.0,470.0,457.20001220703125,464.95001220703125,441.526123046875,221795,0.0,0.0
2022-07-11 00:00:00+05:30,459.0,473.8999938964844,459.0,472.25,448.45831298828125,160105,0.0,0.0
2022-07-12 00:00:00+05:30,470.25,472.0,463.54998779296875,470.6000061035156,446.8914794921875,294048,0.0,0.0
2022-07-13 00:00:00+05:30,465.6000061035156,478.75,465.0,469.1499938964844,445.5144958496094,221855,0.0,0.0
