Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-05-23 00:00:00+05:30,286.0,314.0,280.0,306.0,306.0,54121525,0.0,0.0
2024-05-24 00:00:00+05:30,307.79998779296875,308.0,297.0,300.20001220703125,300.20001220703125,6397582,0.0,0.0
2024-05-27 00:00:00+05:30,300.25,302.0,285.0,300.1499938964844,300.1499938964844,3414127,0.0,0.0
2024-05-28 00:00:00+05:30,297.1499938964844,304.8999938964844,295.54998779296875,300.1000061035156,300.1000061035156,1377345,0.0,0.0
2024-05-29 00:00:00+05:30,298.70001220703125,302.20001220703125,297.29998779296875,301.25,301.25,1479134,0.0,0.0
2024-05-30 00:00:00+05:30,299.0,303.0,291.6000061035156,298.3999938964844,298.3999938964844,2916705,0.0,0.0
2024-05-31 00:00:00+05:30,296.8999938964844,300.3500061035156,295.0,298.3999938964844,298.3999938964844,984823,0.0,0.0
2024-06-03 00:00:00+05:30,300.25,306.0,299.25,301.1000061035156,301.1000061035156,706028,0.0,0.0
2024-06-04 00:00:00+05:30,291.5,301.8999938964844,278.54998779296875,297.20001220703125,297.20001220703125,982994,0.0,0.0
2024-06-05 00:00:00+05:30,295.0,303.6000061035156,283.04998779296875,301.95001220703125,301.95001220703125,732622,0.0,0.0
2024-06-06 00:00:00+05:30,304.0,335.0,300.45001220703125,334.6499938964844,334.6499938964844,1773723,0.0,0.0
2024-06-07 00:00:00+05:30,335.04998779296875,363.8999938964844,334.75,339.5,339.5,2147985,0.0,0.0
2024-06-10 00:00:00+05:30,339.5,353.79998779296875,335.04998779296875,344.6000061035156,344.6000061035156,570110,0.0,0.0
2024-06-11 00:00:00+05:30,347.0,350.3500061035156,335.04998779296875,337.6000061035156,337.6000061035156,259022,0.0,0.0
2024-06-12 00:00:00+05:30,366.0,372.0,338.04998779296875,341.5,341.5,2694647,0.0,0.0
