Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,124.5,125.6500015258789,123.4000015258789,125.1500015258789,123.66273498535156,218983,0.0,0.0
2022-01-04 00:00:00+05:30,126.0,128.3000030517578,125.55000305175781,127.05000305175781,125.5401611328125,286339,0.0,0.0
2022-01-05 00:00:00+05:30,126.0999984741211,127.69999694824219,124.5999984741211,127.1500015258789,125.63896179199219,242351,0.0,0.0
2022-01-06 00:00:00+05:30,125.0,128.0,125.0,127.4000015258789,125.88599395751953,165497,0.0,0.0
2022-01-07 00:00:00+05:30,126.25,128.5,125.9000015258789,127.94999694824219,126.42945098876953,201166,0.0,0.0
2022-01-10 00:00:00+05:30,126.0999984741211,133.5,126.0999984741211,132.39999389648438,130.82655334472656,520935,0.0,0.0
2022-01-11 00:00:00+05:30,133.10000610351562,134.5,130.25,131.0,129.44320678710938,307620,0.0,0.0
2022-01-12 00:00:00+05:30,132.0,138.0,131.10000610351562,135.10000610351562,133.49449157714844,670109,0.0,0.0
2022-01-13 00:00:00+05:30,136.5,136.60000610351562,133.10000610351562,134.10000610351562,132.50636291503906,134448,0.0,0.0
2022-01-14 00:00:00+05:30,133.0500030517578,138.9499969482422,132.14999389648438,134.64999389648438,133.04983520507812,363755,0.0,0.0
2022-01-17 00:00:00+05:30,133.39999389648438,145.60000610351562,133.39999389648438,143.60000610351562,141.8934783935547,793442,0.0,0.0
2022-01-18 00:00:00+05:30,145.0,147.60000610351562,138.0,139.1999969482422,137.54576110839844,462741,0.0,0.0
2022-01-19 00:00:00+05:30,138.0,140.75,135.64999389648438,139.25,137.59515380859375,203250,0.0,0.0
2022-01-20 00:00:00+05:30,138.89999389648438,141.4499969482422,136.0500030517578,137.89999389648438,136.26121520996094,201103,0.0,0.0
2022-01-21 00:00:00+05:30,136.0500030517578,141.0,133.0,139.3000030517578,137.6445770263672,385576,0.0,0.0
2022-01-24 00:00:00+05:30,140.89999389648438,141.0,128.75,131.0500030517578,129.49261474609375,324472,0.0,0.0
2022-01-25 00:00:00+05:30,130.0,134.5,127.6500015258789,133.6999969482422,132.11111450195312,239515,0.0,0.0
2022-01-27 00:00:00+05:30,132.4499969482422,136.0,130.64999389648438,135.3000030517578,133.69212341308594,187367,0.0,0.0
2022-01-28 00:00:00+05:30,136.0,140.0500030517578,134.8000030517578,136.35000610351562,134.72964477539062,412912,0.0,0.0
2022-01-31 00:00:00+05:30,140.89999389648438,147.5,137.0500030517578,140.5500030517578,138.8797149658203,1185653,0.0,0.0
2022-02-01 00:00:00+05:30,142.0500030517578,143.8000030517578,139.3000030517578,140.14999389648438,138.48446655273438,369847,0.0,0.0
2022-02-02 00:00:00+05:30,141.5,144.0,138.39999389648438,142.39999389648438,140.7077178955078,563448,0.0,0.0
2022-02-03 00:00:00+05:30,143.3000030517578,148.35000610351562,140.1999969482422,147.39999389648438,145.6483154296875,1044681,0.0,0.0
2022-02-04 00:00:00+05:30,147.89999389648438,147.89999389648438,139.3000030517578,140.64999389648438,138.978515625,1191572,0.0,0.0
2022-02-07 00:00:00+05:30,141.0500030517578,146.64999389648438,141.0500030517578,142.14999389648438,140.460693359375,453764,0.0,0.0
2022-02-08 00:00:00+05:30,142.8000030517578,142.85000610351562,137.60000610351562,138.9499969482422,137.29872131347656,184136,0.0,0.0
2022-02-09 00:00:00+05:30,139.64999389648438,140.64999389648438,134.85000610351562,137.35000610351562,135.71775817871094,283209,0.0,0.0
2022-02-10 00:00:00+05:30,137.64999389648438,139.6999969482422,136.0500030517578,136.5,134.8778533935547,178352,0.0,0.0
2022-02-11 00:00:00+05:30,136.0,136.60000610351562,132.0,134.14999389648438,132.55575561523438,468066,0.0,0.0
2022-02-14 00:00:00+05:30,133.0500030517578,136.0,131.0,132.64999389648438,131.07359313964844,375388,0.0,0.0
2022-02-15 00:00:00+05:30,133.0,140.5,130.0,138.35000610351562,136.7058563232422,294480,0.0,0.0
2022-02-16 00:00:00+05:30,140.8000030517578,140.8000030517578,136.0500030517578,137.14999389648438,135.52011108398438,301150,0.0,0.0
2022-02-17 00:00:00+05:30,137.8000030517578,140.60000610351562,137.5,139.6999969482422,138.03981018066406,304185,0.0,0.0
2022-02-18 00:00:00+05:30,140.39999389648438,141.0,137.0,139.39999389648438,137.74337768554688,229628,0.0,0.0
2022-02-21 00:00:00+05:30,138.9499969482422,142.35000610351562,136.0,137.0500030517578,135.42132568359375,823113,0.0,0.0
