Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1725.0,1768.0875244140625,1715.737548828125,1749.112548828125,1736.3739013671875,351857,0.0,0.0
2022-01-04 00:00:00+05:30,1761.7125244140625,1833.0,1725.824951171875,1797.487548828125,1784.3966064453125,1102866,0.0,0.0
2022-01-05 00:00:00+05:30,1799.8125,1851.0,1776.112548828125,1814.4749755859375,1801.2603759765625,855319,0.0,0.0
2022-01-06 00:00:00+05:30,1810.4625244140625,1836.637451171875,1778.25,1812.074951171875,1798.8778076171875,658261,0.0,0.0
2022-01-07 00:00:00+05:30,1809.0,1837.9124755859375,1796.362548828125,1827.375,1814.0662841796875,503758,0.0,0.0
2022-01-10 00:00:00+05:30,1827.375,1853.5875244140625,1824.75,1840.425048828125,1827.021240234375,617341,0.0,0.0
2022-01-11 00:00:00+05:30,1851.7874755859375,1884.300048828125,1827.1875,1839.487548828125,1826.0906982421875,826099,0.0,0.0
2022-01-12 00:00:00+05:30,1858.762451171875,1870.5,1833.9000244140625,1864.199951171875,1850.6231689453125,400623,0.0,0.0
2022-01-13 00:00:00+05:30,1867.5,1893.7125244140625,1848.1875,1862.5875244140625,1849.0224609375,546853,0.0,0.0
2022-01-14 00:00:00+05:30,1867.5,1881.7125244140625,1837.5,1850.925048828125,1837.44482421875,437658,0.0,0.0
2022-01-17 00:00:00+05:30,1859.0999755859375,1893.7125244140625,1843.0875244140625,1848.824951171875,1835.3602294921875,570971,0.0,0.0
2022-01-18 00:00:00+05:30,1856.25,1858.5374755859375,1807.5,1823.362548828125,1810.0831298828125,391171,0.0,0.0
2022-01-19 00:00:00+05:30,1823.362548828125,1837.5,1786.6500244140625,1793.512451171875,1780.4501953125,357985,0.0,0.0
2022-01-20 00:00:00+05:30,1799.0625,1837.5,1788.0,1832.887451171875,1819.5386962890625,357829,0.0,0.0
2022-01-21 00:00:00+05:30,1833.5625,1833.5625,1767.7874755859375,1782.7125244140625,1769.729248046875,374775,0.0,0.0
2022-01-24 00:00:00+05:30,1783.5,1783.5,1612.6500244140625,1629.2249755859375,1617.359375,911899,0.0,0.0
2022-01-25 00:00:00+05:30,1627.5,1633.5,1531.9124755859375,1584.1500244140625,1572.6129150390625,1029425,0.0,0.0
2022-01-27 00:00:00+05:30,1582.5,1582.5374755859375,1537.5,1555.3125,1543.9852294921875,756723,0.0,0.0
2022-01-28 00:00:00+05:30,1569.0,1609.4625244140625,1569.0,1575.2249755859375,1563.7528076171875,698841,0.0,0.0
2022-01-31 00:00:00+05:30,1609.800048828125,1634.25,1593.300048828125,1619.5875244140625,1607.7921142578125,475515,0.0,0.0
2022-02-01 00:00:00+05:30,1646.625,1649.2125244140625,1599.5999755859375,1636.425048828125,1624.507080078125,447141,0.0,0.0
2022-02-02 00:00:00+05:30,1650.449951171875,1679.4749755859375,1631.25,1665.074951171875,1652.9483642578125,445653,0.0,0.0
2022-02-03 00:00:00+05:30,1676.25,1676.25,1627.5374755859375,1638.1875,1626.2567138671875,473409,0.0,0.0
2022-02-04 00:00:00+05:30,1628.25,1649.25,1604.625,1635.449951171875,1623.5391845703125,446479,0.0,0.0
2022-02-07 00:00:00+05:30,1620.0,1633.7249755859375,1553.25,1582.5,1570.9747314453125,523653,0.0,0.0
2022-02-08 00:00:00+05:30,1560.862548828125,1601.0625,1556.25,1590.112548828125,1578.531982421875,456690,0.0,0.0
2022-02-09 00:00:00+05:30,1590.112548828125,1616.25,1575.637451171875,1600.8375244140625,1589.1788330078125,527630,0.0,0.0
2022-02-10 00:00:00+05:30,1612.875,1620.0,1577.362548828125,1592.2125244140625,1580.6163330078125,384173,0.0,0.0
2022-02-11 00:00:00+05:30,1583.6624755859375,1583.6624755859375,1545.0,1555.387451171875,1544.0596923828125,482233,0.0,0.0
2022-02-14 00:00:00+05:30,1523.25,1528.762451171875,1474.5,1482.1875,1471.39306640625,705135,0.0,0.0
2022-02-15 00:00:00+05:30,1485.0,1500.0,1436.362548828125,1455.5250244140625,1444.9246826171875,916633,0.0,0.0
2022-02-16 00:00:00+05:30,1476.0,1483.762451171875,1425.0,1429.125,1418.716796875,824757,0.0,0.0
2022-02-17 00:00:00+05:30,1443.75,1449.7125244140625,1400.4375,1407.449951171875,1397.199462890625,742549,0.0,0.0
2022-02-18 00:00:00+05:30,1391.4749755859375,1404.75,1353.7874755859375,1360.6875,1350.777587890625,977249,0.0,0.0
2022-02-21 00:00:00+05:30,1350.0,1383.300048828125,1337.2874755859375,1366.012451171875,1356.0638427734375,805282,0.0,0.0
2022-02-22 00:00:00+05:30,1326.4124755859375,1396.800048828125,1315.1624755859375,1383.75,1373.6722412109375,715697,0.0,0.0
2022-02-23 00:00:00+05:30,1395.0,1447.5,1381.2750244140625,1435.875,1425.417724609375,815189,0.0,0.0
2022-02-24 00:00:00+05:30,1365.75,1400.2874755859375,1323.824951171875,1337.4000244140625,1327.6597900390625,969541,0.0,0.0
2022-02-25 00:00:00+05:30,1387.5,1441.387451171875,1365.0,1432.949951171875,1422.5137939453125,676169,0.0,0.0
2022-02-28 00:00:00+05:30,1425.0,1461.675048828125,1392.0,1456.3125,1445.7061767578125,539669,0.0,0.0
2022-03-02 00:00:00+05:30,1444.5,1461.824951171875,1413.75,1429.4625244140625,1419.0517578125,540459,0.0,0.0
2022-03-03 00:00:00+05:30,1455.0,1455.0,1395.0374755859375,1401.7125244140625,1391.5037841796875,487639,0.0,0.0
2022-03-04 00:00:00+05:30,1401.7125244140625,1410.0,1371.0,1386.5999755859375,1376.5013427734375,464069,0.0,0.0
2022-03-07 00:00:00+05:30,1361.0999755859375,1389.75,1338.7874755859375,1371.0374755859375,1361.0523681640625,378529,0.0,0.0
