Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3258.699951171875,3292.60009765625,3251.5,3277.10009765625,2964.8681640625,266680,0.0,0.0
2022-01-04 00:00:00+05:30,3284.0,3316.0,3270.64990234375,3289.14990234375,2975.769775390625,244503,0.0,0.0
2022-01-05 00:00:00+05:30,3289.14990234375,3365.0,3281.0,3358.550048828125,3038.5576171875,312215,0.0,0.0
2022-01-06 00:00:00+05:30,3344.800048828125,3429.0,3333.0,3418.199951171875,3092.524169921875,410181,0.0,0.0
2022-01-07 00:00:00+05:30,3437.5,3437.5,3377.0,3392.5,3069.27294921875,263996,0.0,0.0
2022-01-10 00:00:00+05:30,3414.800048828125,3451.25,3404.449951171875,3435.10009765625,3107.814208984375,318473,0.0,0.0
2022-01-11 00:00:00+05:30,3413.0,3445.949951171875,3413.0,3436.75,3109.30712890625,225782,0.0,0.0
2022-01-12 00:00:00+05:30,3446.10009765625,3452.0,3414.25,3440.10009765625,3112.337890625,198452,0.0,0.0
2022-01-13 00:00:00+05:30,3445.89990234375,3474.300048828125,3430.0,3451.0,3122.199462890625,291271,0.0,0.0
2022-01-14 00:00:00+05:30,3451.0,3462.199951171875,3425.0,3432.800048828125,3105.7333984375,127752,0.0,0.0
2022-01-17 00:00:00+05:30,3450.0,3527.0,3434.050048828125,3489.75,3157.257080078125,646271,0.0,0.0
2022-01-18 00:00:00+05:30,3488.949951171875,3497.199951171875,3392.60009765625,3400.949951171875,3076.917724609375,656590,0.0,0.0
2022-01-19 00:00:00+05:30,3400.949951171875,3462.300048828125,3383.050048828125,3436.800048828125,3109.35205078125,694189,0.0,0.0
2022-01-20 00:00:00+05:30,3398.89990234375,3448.0,3295.0,3308.75,2993.50244140625,874508,0.0,0.0
2022-01-21 00:00:00+05:30,3308.75,3473.949951171875,3270.0,3419.800048828125,3093.971923828125,1609260,0.0,0.0
2022-01-24 00:00:00+05:30,3421.0,3454.199951171875,3350.0,3382.300048828125,3060.044677734375,788137,0.0,0.0
2022-01-25 00:00:00+05:30,3359.0,3490.0,3328.75,3469.10009765625,3138.574951171875,571406,0.0,0.0
2022-01-27 00:00:00+05:30,3445.0,3536.800048828125,3394.199951171875,3501.10009765625,3167.526123046875,664333,0.0,0.0
2022-01-28 00:00:00+05:30,3505.0,3562.300048828125,3485.10009765625,3497.199951171875,3163.997314453125,575466,0.0,0.0
2022-01-31 00:00:00+05:30,3520.0,3585.64990234375,3487.0,3564.64990234375,3225.02099609375,470500,0.0,0.0
2022-02-01 00:00:00+05:30,3577.0,3592.35009765625,3511.550048828125,3534.449951171875,3197.698486328125,487464,0.0,0.0
2022-02-02 00:00:00+05:30,3540.0,3585.0,3521.449951171875,3535.0,3198.19580078125,212256,0.0,0.0
2022-02-03 00:00:00+05:30,3550.0,3650.949951171875,3521.0,3621.10009765625,3276.0927734375,760774,0.0,0.0
2022-02-04 00:00:00+05:30,3621.10009765625,3621.10009765625,3550.0,3565.35009765625,3225.654296875,296588,0.0,0.0
2022-02-07 00:00:00+05:30,3570.0,3570.0,3468.0,3476.0,3144.8173828125,286849,0.0,0.0
2022-02-08 00:00:00+05:30,3476.10009765625,3512.949951171875,3445.89990234375,3458.64990234375,3129.120361328125,397493,0.0,0.0
2022-02-09 00:00:00+05:30,3452.0,3570.0,3452.0,3563.550048828125,3224.026123046875,352729,0.0,0.0
2022-02-10 00:00:00+05:30,3563.35009765625,3581.550048828125,3545.64990234375,3569.35009765625,3229.273193359375,239918,0.0,0.0
2022-02-11 00:00:00+05:30,3530.0,3575.0,3508.0,3566.64990234375,3226.830322265625,339577,0.0,0.0
2022-02-14 00:00:00+05:30,3465.0,3538.0,3461.35009765625,3487.949951171875,3155.62890625,282645,0.0,0.0
2022-02-15 00:00:00+05:30,3490.0,3601.0,3473.75,3589.199951171875,3247.23193359375,357052,0.0,0.0
2022-02-16 00:00:00+05:30,3599.0,3640.0,3571.10009765625,3586.89990234375,3245.15087890625,244587,0.0,0.0
2022-02-17 00:00:00+05:30,3590.10009765625,3660.0,3590.10009765625,3597.300048828125,3254.560302734375,513917,0.0,0.0
2022-02-18 00:00:00+05:30,3597.0,3642.5,3563.60009765625,3632.14990234375,3286.08984375,277299,0.0,0.0
2022-02-21 00:00:00+05:30,3624.14990234375,3637.949951171875,3567.35009765625,3579.5,3238.456298828125,344326,0.0,0.0
2022-02-22 00:00:00+05:30,3520.0,3615.0,3515.0,3600.699951171875,3257.63623046875,432562,0.0,0.0
2022-02-23 00:00:00+05:30,3615.10009765625,3639.89990234375,3570.0,3580.300048828125,3239.180419921875,209392,0.0,0.0
2022-02-24 00:00:00+05:30,3485.5,3559.300048828125,3435.0,3478.89990234375,3147.44091796875,628362,0.0,0.0
2022-02-25 00:00:00+05:30,3490.10009765625,3560.0,3490.10009765625,3508.39990234375,3174.130126953125,327777,0.0,0.0
2022-02-28 00:00:00+05:30,3497.699951171875,3561.0,3448.050048828125,3530.35009765625,3193.9892578125,387040,0.0,0.0
2022-03-02 00:00:00+05:30,3498.300048828125,3498.300048828125,3333.0,3372.300048828125,3050.997802734375,982580,0.0,0.0
2022-03-03 00:00:00+05:30,3399.0,3404.800048828125,3279.0,3297.10009765625,2982.962646484375,536758,0.0,0.0
2022-03-04 00:00:00+05:30,3251.0,3285.949951171875,3151.0,3242.10009765625,2933.20263671875,509620,0.0,0.0
2022-03-07 00:00:00+05:30,3185.0,3279.0,3125.0,3234.64990234375,2926.462158203125,335205,0.0,0.0
2022-03-08 00:00:00+05:30,3229.0,3354.449951171875,3175.699951171875,3317.10009765625,3001.056884765625,557492,0.0,0.0
2022-03-09 00:00:00+05:30,3320.0,3360.0,3293.0,3339.0,3020.870361328125,508262,0.0,0.0
2022-03-10 00:00:00+05:30,3399.0,3440.0,3385.39990234375,3422.35009765625,3096.279052734375,350154,0.0,0.0
2022-03-11 00:00:00+05:30,3400.0,3445.5,3386.449951171875,3423.0,3096.866943359375,156038,0.0,0.0
2022-03-14 00:00:00+05:30,3402.0,3464.949951171875,3368.0,3452.550048828125,3123.6015625,245299,0.0,0.0
2022-03-15 00:00:00+05:30,3441.0,3494.0,3426.35009765625,3454.050048828125,3124.958740234375,229544,0.0,0.0
2022-03-16 00:00:00+05:30,3490.050048828125,3592.199951171875,3481.0,3569.800048828125,3229.680419921875,262987,0.0,0.0
2022-03-17 00:00:00+05:30,3580.0,3664.85009765625,3575.64990234375,3650.449951171875,3302.64599609375,429272,0.0,0.0
2022-03-21 00:00:00+05:30,3650.449951171875,3718.0,3580.25,3589.050048828125,3247.096435546875,432309,0.0,0.0
2022-03-22 00:00:00+05:30,3580.0,3662.0,3564.5,3656.449951171875,3308.07470703125,213667,0.0,0.0
2022-03-23 00:00:00+05:30,3664.949951171875,3683.35009765625,3590.0,3601.5,3258.360107421875,281347,0.0,0.0
2022-03-24 00:00:00+05:30,3590.300048828125,3637.89990234375,3569.699951171875,3583.89990234375,3242.436767578125,385957,0.0,0.0
2022-03-25 00:00:00+05:30,3592.0,3659.14990234375,3592.0,3654.35009765625,3306.1748046875,492945,0.0,0.0
2022-03-28 00:00:00+05:30,3654.35009765625,3737.0,3645.050048828125,3687.75,3336.392578125,688267,0.0,0.0
2022-03-29 00:00:00+05:30,3697.800048828125,3735.0,3660.85009765625,3689.10009765625,3337.614013671875,376929,0.0,0.0
2022-03-30 00:00:00+05:30,3729.64990234375,3729.64990234375,3665.25,3674.10009765625,3324.04296875,343930,0.0,0.0
2022-03-31 00:00:00+05:30,3680.0,3715.14990234375,3636.10009765625,3653.0,3304.953369140625,511249,0.0,0.0
2022-04-01 00:00:00+05:30,3636.0,3746.0,3636.0,3739.89990234375,3383.57373046875,391985,0.0,0.0
2022-04-04 00:00:00+05:30,3750.0,3772.0,3716.39990234375,3763.64990234375,3405.060791015625,419517,0.0,0.0
2022-04-05 00:00:00+05:30,3765.0,3819.949951171875,3765.0,3809.699951171875,3446.7236328125,339228,0.0,0.0
2022-04-06 00:00:00+05:30,3801.0,3810.0,3741.60009765625,3801.800048828125,3439.576171875,240470,0.0,0.0
