Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,751.0,770.0,750.5250244140625,766.4249877929688,735.3794555664062,1331416,0.0,0.0
2022-01-04 00:00:00+05:30,769.5,778.9500122070312,758.5,767.4500122070312,736.3629760742188,1081688,0.0,0.0
2022-01-05 00:00:00+05:30,768.0,771.2999877929688,755.625,763.7750244140625,732.8369140625,752214,0.0,0.0
2022-01-06 00:00:00+05:30,756.875,782.5,752.5,774.2999877929688,742.9354248046875,1399630,0.0,0.0
2022-01-07 00:00:00+05:30,781.5,791.0,770.5250244140625,775.0250244140625,743.631103515625,1161966,0.0,0.0
2022-01-10 00:00:00+05:30,785.0,785.0,767.5250244140625,774.3499755859375,742.9834594726562,815906,0.0,0.0
2022-01-11 00:00:00+05:30,775.5,778.25,763.4000244140625,767.4500122070312,736.3629760742188,785306,0.0,0.0
2022-01-12 00:00:00+05:30,774.7249755859375,774.9249877929688,765.0250244140625,768.7750244140625,737.63427734375,558532,0.0,0.0
2022-01-13 00:00:00+05:30,774.0,812.375,770.0250244140625,804.2999877929688,771.7202758789062,3236260,0.0,0.0
2022-01-14 00:00:00+05:30,803.5,825.0,797.75,807.75,775.030517578125,2238770,0.0,0.0
2022-01-17 00:00:00+05:30,810.9500122070312,827.0,810.4249877929688,818.0499877929688,784.9132690429688,1413466,0.0,0.0
2022-01-18 00:00:00+05:30,821.9749755859375,823.2999877929688,792.75,796.1500244140625,763.900390625,1405694,0.0,0.0
2022-01-19 00:00:00+05:30,794.0,817.4000244140625,777.5,806.625,773.9511108398438,1533442,0.0,0.0
2022-01-20 00:00:00+05:30,806.9000244140625,822.0,802.7750244140625,812.375,779.4682006835938,1340166,0.0,0.0
2022-01-21 00:00:00+05:30,809.4500122070312,815.5,785.0,791.5499877929688,759.4867553710938,1357108,0.0,0.0
2022-01-24 00:00:00+05:30,789.5,792.0,745.0,751.0999755859375,720.6752319335938,1806968,0.0,0.0
2022-01-25 00:00:00+05:30,739.0,778.5,715.7000122070312,755.0499877929688,724.4652099609375,1838792,0.0,0.0
2022-01-27 00:00:00+05:30,747.5,768.5,740.5,743.6500244140625,713.527099609375,1224368,0.0,0.0
