Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,496.1822204589844,500.7699279785156,483.4595947265625,485.4460144042969,484.9425048828125,35389,0.0,0.0
2022-01-04 00:00:00+05:30,487.8581237792969,489.93914794921875,479.6286315917969,487.52703857421875,487.0213928222656,32846,0.0,0.0
2022-01-05 00:00:00+05:30,481.5677490234375,488.2364807128906,480.66912841796875,482.4190979003906,481.91876220703125,19063,0.0,0.0
2022-01-06 00:00:00+05:30,482.4190979003906,500.48614501953125,477.9732666015625,495.52008056640625,495.0061340332031,43310,0.0,0.0
2022-01-07 00:00:00+05:30,498.0267639160156,500.3442687988281,483.364990234375,485.1622619628906,484.6590881347656,30953,0.0,0.0
2022-01-10 00:00:00+05:30,480.5272521972656,497.3646240234375,477.4530029296875,492.0201721191406,491.5098876953125,71607,0.0,0.0
2022-01-11 00:00:00+05:30,494.52685546875,497.4591979980469,484.405517578125,491.1688537597656,490.659423828125,18507,0.0,0.0
2022-01-12 00:00:00+05:30,493.62823486328125,495.6619567871094,484.405517578125,487.5743408203125,487.0686340332031,17915,0.0,0.0
2022-01-13 00:00:00+05:30,482.4190979003906,492.0674743652344,482.2298889160156,486.5811462402344,486.07647705078125,16273,0.0,0.0
2022-01-14 00:00:00+05:30,489.04052734375,499.3983459472656,483.41229248046875,494.6214599609375,494.10845947265625,20586,0.0,0.0
2022-01-17 00:00:00+05:30,498.4997253417969,510.5129089355469,487.4324645996094,506.6346435546875,506.10919189453125,122272,0.0,0.0
2022-01-18 00:00:00+05:30,509.85076904296875,520.255859375,493.7701110839844,511.4588317871094,510.9283447265625,75290,0.0,0.0
2022-01-19 00:00:00+05:30,504.17523193359375,519.0261840820312,501.3374938964844,510.8439636230469,510.31414794921875,16831,0.0,0.0
2022-01-20 00:00:00+05:30,513.4452514648438,517.7965087890625,496.9862365722656,513.5398559570312,513.0072631835938,14820,0.0,0.0
2022-01-21 00:00:00+05:30,510.79669189453125,516.47216796875,499.4456481933594,509.1413269042969,508.6132507324219,20292,0.0,0.0
2022-01-24 00:00:00+05:30,509.3778076171875,517.0870361328125,496.6551818847656,505.4049377441406,504.8807373046875,18367,0.0,0.0
2022-01-25 00:00:00+05:30,498.4997253417969,524.03955078125,496.749755859375,512.0263671875,511.49530029296875,13211,0.0,0.0
2022-01-27 00:00:00+05:30,505.0738525390625,514.5803833007812,501.3374938964844,508.9994201660156,508.47149658203125,13870,0.0,0.0
2022-01-28 00:00:00+05:30,511.55340576171875,522.147705078125,503.6076965332031,505.4049377441406,504.8807373046875,44463,0.0,0.0
2022-01-31 00:00:00+05:30,507.95892333984375,515.5263061523438,502.5671691894531,511.506103515625,510.9755859375,10517,0.0,0.0
2022-02-01 00:00:00+05:30,513.9655151367188,553.363037109375,508.1007995605469,538.1337280273438,537.5756225585938,94656,0.0,0.0
2022-02-02 00:00:00+05:30,558.0926513671875,595.4564819335938,554.403564453125,565.9437866210938,565.3568725585938,1055419,0.0,0.0
2022-02-03 00:00:00+05:30,566.9843139648438,572.1868896484375,539.2215576171875,549.1537475585938,548.5841674804688,115025,0.0,0.0
2022-02-04 00:00:00+05:30,546.7416381835938,553.2684936523438,534.4446411132812,543.5255126953125,542.9617919921875,80073,0.0,0.0
2022-02-07 00:00:00+05:30,566.60595703125,585.5243530273438,548.7753295898438,558.187255859375,557.6083374023438,365052,0.0,0.0
2022-02-08 00:00:00+05:30,557.998046875,562.2546997070312,544.0457763671875,547.876708984375,547.3084716796875,41560,0.0,0.0
2022-02-09 00:00:00+05:30,548.5388793945312,561.4033813476562,544.99169921875,548.06591796875,547.4974975585938,44467,0.0,0.0
2022-02-10 00:00:00+05:30,550.80908203125,554.8765258789062,543.9038696289062,545.7011108398438,545.1351318359375,26984,0.0,0.0
2022-02-11 00:00:00+05:30,545.7011108398438,552.1333618164062,540.2620849609375,543.3363037109375,542.7727661132812,40815,0.0,0.0
