Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,100.1500015258789,103.9000015258789,100.0999984741211,101.30000305175781,101.30000305175781,7352927,0.0,0.0
2022-01-04 00:00:00+05:30,102.5,103.55000305175781,100.0999984741211,100.55000305175781,100.55000305175781,5914012,0.0,0.0
2022-01-05 00:00:00+05:30,100.6500015258789,101.5999984741211,99.5999984741211,99.8499984741211,99.8499984741211,4250315,0.0,0.0
2022-01-06 00:00:00+05:30,99.5,100.4000015258789,98.6500015258789,99.8499984741211,99.8499984741211,4373449,0.0,0.0
2022-01-07 00:00:00+05:30,101.4000015258789,102.44999694824219,99.5,100.19999694824219,100.19999694824219,4759250,0.0,0.0
2022-01-10 00:00:00+05:30,101.0,110.19999694824219,99.25,108.69999694824219,108.69999694824219,37472714,0.0,0.0
2022-01-11 00:00:00+05:30,109.0,111.5,105.4000015258789,108.55000305175781,108.55000305175781,21242976,0.0,0.0
2022-01-12 00:00:00+05:30,111.3499984741211,119.4000015258789,111.3499984741211,119.4000015258789,119.4000015258789,39885648,0.0,0.0
2022-01-13 00:00:00+05:30,122.69999694824219,124.4000015258789,115.0,116.44999694824219,116.44999694824219,32879276,0.0,0.0
2022-01-14 00:00:00+05:30,116.0,119.69999694824219,115.0,117.1500015258789,117.1500015258789,15228552,0.0,0.0
2022-01-17 00:00:00+05:30,118.0,121.0,115.0,116.05000305175781,116.05000305175781,11036495,0.0,0.0
2022-01-18 00:00:00+05:30,116.9000015258789,117.75,109.0,109.75,109.75,12785308,0.0,0.0
2022-01-19 00:00:00+05:30,110.69999694824219,115.25,108.0,113.9000015258789,113.9000015258789,13729230,0.0,0.0
2022-01-20 00:00:00+05:30,114.5,116.0,112.6500015258789,113.75,113.75,10573412,0.0,0.0
2022-01-21 00:00:00+05:30,112.4000015258789,114.05000305175781,108.6500015258789,109.94999694824219,109.94999694824219,7538938,0.0,0.0
2022-01-24 00:00:00+05:30,110.0,110.0,102.0,102.80000305175781,102.80000305175781,9542881,0.0,0.0
2022-01-25 00:00:00+05:30,102.19999694824219,108.75,98.0,107.1500015258789,107.1500015258789,9094276,0.0,0.0
2022-01-27 00:00:00+05:30,103.0,106.94999694824219,102.80000305175781,105.6500015258789,105.6500015258789,5889375,0.0,0.0
2022-01-28 00:00:00+05:30,106.69999694824219,109.30000305175781,105.0,105.75,105.75,5158004,0.0,0.0
2022-01-31 00:00:00+05:30,106.94999694824219,108.30000305175781,105.6500015258789,106.25,106.25,4010368,0.0,0.0
2022-02-01 00:00:00+05:30,107.94999694824219,110.55000305175781,106.0,108.0,108.0,9155535,0.0,0.0
2022-02-02 00:00:00+05:30,109.0,109.80000305175781,107.75,108.3499984741211,108.3499984741211,3804770,0.0,0.0
2022-02-03 00:00:00+05:30,108.5999984741211,109.0999984741211,107.0,107.5999984741211,107.5999984741211,3127342,0.0,0.0
2022-02-04 00:00:00+05:30,108.69999694824219,112.4000015258789,107.5,108.55000305175781,108.55000305175781,9181079,0.0,0.0
2022-02-07 00:00:00+05:30,109.9000015258789,115.0,109.3499984741211,111.69999694824219,111.69999694824219,18041803,0.0,0.0
2022-02-08 00:00:00+05:30,112.69999694824219,113.6500015258789,106.80000305175781,108.1500015258789,108.1500015258789,10657420,0.0,0.0
2022-02-09 00:00:00+05:30,109.19999694824219,109.8499984741211,106.5,107.5999984741211,107.5999984741211,7927714,0.0,0.0
2022-02-10 00:00:00+05:30,108.1500015258789,129.10000610351562,106.0999984741211,122.75,122.75,118621529,0.0,0.0
2022-02-11 00:00:00+05:30,122.69999694824219,131.8000030517578,120.0999984741211,125.0,125.0,107886260,0.0,0.0
2022-02-14 00:00:00+05:30,122.0,124.5,111.0,113.3499984741211,113.3499984741211,55057371,0.0,0.0
2022-02-15 00:00:00+05:30,115.4000015258789,119.80000305175781,112.30000305175781,117.94999694824219,117.94999694824219,49640106,0.0,0.0
2022-02-16 00:00:00+05:30,120.19999694824219,135.5,119.5999984741211,126.75,126.75,137678036,0.0,0.0
2022-02-17 00:00:00+05:30,129.4499969482422,137.6999969482422,128.75,132.0,132.0,124908183,0.0,0.0
2022-02-18 00:00:00+05:30,132.0,136.5,130.10000610351562,131.60000610351562,131.60000610351562,84048571,0.0,0.0
2022-02-21 00:00:00+05:30,132.0,134.64999389648438,117.8499984741211,120.1500015258789,120.1500015258789,77582256,0.0,0.0
2022-02-22 00:00:00+05:30,113.6500015258789,124.4000015258789,111.05000305175781,120.55000305175781,120.55000305175781,70848294,0.0,0.0
2022-02-23 00:00:00+05:30,125.9000015258789,129.4499969482422,124.1500015258789,125.55000305175781,125.55000305175781,65007796,0.0,0.0
2022-02-24 00:00:00+05:30,112.55000305175781,120.4000015258789,108.69999694824219,111.1500015258789,111.1500015258789,76143909,0.0,0.0
2022-02-25 00:00:00+05:30,120.0,127.80000305175781,117.25,124.05000305175781,124.05000305175781,109027166,0.0,0.0
2022-02-28 00:00:00+05:30,122.0,126.75,119.05000305175781,123.75,123.75,63056418,0.0,0.0
2022-03-02 00:00:00+05:30,123.3499984741211,125.44999694824219,121.55000305175781,123.0999984741211,123.0999984741211,37990829,0.0,0.0
2022-03-03 00:00:00+05:30,125.25,127.25,121.80000305175781,122.69999694824219,122.69999694824219,29879343,0.0,0.0
2022-03-04 00:00:00+05:30,122.0,122.6500015258789,117.19999694824219,119.75,119.75,37730845,0.0,0.0
2022-03-07 00:00:00+05:30,116.0,118.44999694824219,115.3499984741211,116.44999694824219,116.44999694824219,22319366,0.0,0.0
2022-03-08 00:00:00+05:30,118.4000015258789,121.44999694824219,117.3499984741211,118.69999694824219,118.69999694824219,27745685,0.0,0.0
2022-03-09 00:00:00+05:30,121.30000305175781,122.69999694824219,119.5999984741211,121.30000305175781,121.30000305175781,21234389,0.0,0.0
