Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3845.0,3894.25,3841.14990234375,3851.300048828125,3776.7822265625,67056,0.0,0.0
2022-01-04 00:00:00+05:30,3867.0,3935.0,3863.14990234375,3885.550048828125,3810.369384765625,62410,0.0,0.0
2022-01-05 00:00:00+05:30,3915.0,3991.0,3892.050048828125,3941.800048828125,3865.53125,189457,0.0,0.0
2022-01-06 00:00:00+05:30,3941.800048828125,4062.949951171875,3904.60009765625,3981.050048828125,3904.021728515625,400366,0.0,0.0
2022-01-07 00:00:00+05:30,3954.0,3954.949951171875,3901.0,3914.85009765625,3839.1025390625,75598,0.0,0.0
2022-01-10 00:00:00+05:30,3915.0,3930.949951171875,3802.0,3862.39990234375,3787.667236328125,83636,0.0,0.0
2022-01-11 00:00:00+05:30,3849.0,3907.0,3745.0,3766.050048828125,3693.181640625,215939,0.0,0.0
2022-01-12 00:00:00+05:30,3799.699951171875,3799.699951171875,3676.0,3714.300048828125,3642.432861328125,142022,0.0,0.0
2022-01-13 00:00:00+05:30,3715.050048828125,3775.10009765625,3715.050048828125,3749.800048828125,3677.24609375,252742,0.0,0.0
2022-01-14 00:00:00+05:30,3745.0,3760.0,3707.0,3723.85009765625,3651.798095703125,75581,0.0,0.0
2022-01-17 00:00:00+05:30,3718.0,3725.64990234375,3686.0,3697.35009765625,3625.810791015625,176311,0.0,0.0
2022-01-18 00:00:00+05:30,3699.199951171875,3717.0,3660.0,3675.5,3604.383544921875,95323,0.0,0.0
2022-01-19 00:00:00+05:30,3682.5,3698.199951171875,3604.25,3679.949951171875,3608.74755859375,115797,0.0,0.0
2022-01-20 00:00:00+05:30,3679.949951171875,3679.949951171875,3610.0,3634.199951171875,3563.8828125,113576,0.0,0.0
2022-01-21 00:00:00+05:30,3610.0,3636.050048828125,3555.0,3568.10009765625,3499.0615234375,140396,0.0,0.0
2022-01-24 00:00:00+05:30,3545.0,3545.0,3246.0,3304.0,3240.07177734375,417558,0.0,0.0
2022-01-25 00:00:00+05:30,3304.0,3429.949951171875,3270.0,3397.10009765625,3331.370361328125,322575,0.0,0.0
2022-01-27 00:00:00+05:30,3390.0,3475.0,3242.14990234375,3379.25,3313.86572265625,293369,0.0,0.0
2022-01-28 00:00:00+05:30,3409.85009765625,3431.85009765625,3285.0,3321.949951171875,3257.67431640625,288308,0.0,0.0
2022-01-31 00:00:00+05:30,3320.0,3450.0,3266.5,3428.14990234375,3361.8193359375,615917,0.0,0.0
2022-02-01 00:00:00+05:30,3410.0,3534.0,3365.0,3512.949951171875,3444.978515625,287792,0.0,0.0
2022-02-02 00:00:00+05:30,3520.0,3521.89990234375,3455.050048828125,3474.35009765625,3407.125732421875,110862,0.0,0.0
2022-02-03 00:00:00+05:30,3491.0,3597.0,3439.60009765625,3579.5,3510.240966796875,148365,0.0,0.0
2022-02-04 00:00:00+05:30,3598.0,3598.0,3500.0,3513.949951171875,3445.95947265625,77655,0.0,0.0
2022-02-07 00:00:00+05:30,3506.0,3541.199951171875,3414.199951171875,3483.14990234375,3415.755126953125,69246,0.0,0.0
2022-02-08 00:00:00+05:30,3476.85009765625,3500.0,3373.35009765625,3467.35009765625,3400.260986328125,85739,0.0,0.0
2022-02-09 00:00:00+05:30,3435.800048828125,3598.0,3435.800048828125,3533.800048828125,3465.42529296875,114116,0.0,0.0
2022-02-10 00:00:00+05:30,3549.0,3549.0,3430.0,3454.64990234375,3387.806884765625,193850,0.0,0.0
2022-02-11 00:00:00+05:30,3439.949951171875,3594.699951171875,3413.39990234375,3543.14990234375,3474.594482421875,200387,0.0,0.0
2022-02-14 00:00:00+05:30,3498.0,3575.0,3450.0,3507.5,3439.634033203125,481100,0.0,0.0
2022-02-15 00:00:00+05:30,3450.0,3489.75,3348.050048828125,3411.35009765625,3345.344482421875,215866,0.0,0.0
2022-02-16 00:00:00+05:30,3439.949951171875,3452.39990234375,3362.0,3412.75,3346.717529296875,113057,0.0,0.0
2022-02-17 00:00:00+05:30,3415.550048828125,3478.0,3369.949951171875,3383.199951171875,3317.7392578125,64700,0.0,0.0
2022-02-18 00:00:00+05:30,3380.199951171875,3380.199951171875,3190.0,3217.5,3155.245361328125,389707,0.0,0.0
2022-02-21 00:00:00+05:30,3211.0,3279.35009765625,3120.0,3252.89990234375,3189.96044921875,246962,0.0,0.0
2022-02-22 00:00:00+05:30,3189.89990234375,3349.0,3163.699951171875,3246.10009765625,3183.2919921875,247161,0.0,0.0
2022-02-23 00:00:00+05:30,3280.0,3400.0,3270.39990234375,3356.10009765625,3291.16357421875,190246,0.0,0.0
2022-02-24 00:00:00+05:30,3279.60009765625,3330.0,3202.0,3296.14990234375,3232.37353515625,149508,0.0,0.0
2022-02-25 00:00:00+05:30,3296.0,3381.0,3277.0,3316.050048828125,3251.888427734375,96835,0.0,0.0
2022-02-28 00:00:00+05:30,3312.0,3312.0,3219.5,3263.199951171875,3200.06103515625,148185,0.0,0.0
2022-03-02 00:00:00+05:30,3203.39990234375,3263.199951171875,3203.10009765625,3231.050048828125,3168.533203125,119259,0.0,0.0
2022-03-03 00:00:00+05:30,3237.35009765625,3274.0,3210.10009765625,3250.60009765625,3187.705078125,63635,0.0,0.0
2022-03-04 00:00:00+05:30,3185.60009765625,3303.199951171875,3185.0,3248.550048828125,3185.694580078125,102558,0.0,0.0
2022-03-07 00:00:00+05:30,3210.0,3246.699951171875,3133.25,3199.75,3137.8388671875,113299,0.0,0.0
2022-03-08 00:00:00+05:30,3195.60009765625,3230.0,3129.800048828125,3189.550048828125,3127.836181640625,132275,0.0,0.0
2022-03-09 00:00:00+05:30,3190.0,3320.14990234375,3160.10009765625,3299.60009765625,3235.7568359375,141355,0.0,0.0
2022-03-10 00:00:00+05:30,3355.0,3381.10009765625,3310.0,3356.85009765625,3291.899169921875,151666,0.0,0.0
2022-03-11 00:00:00+05:30,3340.0,3365.0,3307.449951171875,3329.39990234375,3264.980224609375,93725,0.0,0.0
2022-03-14 00:00:00+05:30,3340.0,3374.050048828125,3295.60009765625,3329.64990234375,3265.225341796875,52829,0.0,0.0
2022-03-15 00:00:00+05:30,3333.0,3343.550048828125,3256.0,3271.300048828125,3208.00439453125,191043,0.0,0.0
2022-03-16 00:00:00+05:30,3304.449951171875,3349.89990234375,3282.14990234375,3303.25,3239.336181640625,89866,0.0,0.0
2022-03-17 00:00:00+05:30,3319.85009765625,3325.0,3285.0,3300.14990234375,3236.2958984375,80136,0.0,0.0
2022-03-21 00:00:00+05:30,3332.199951171875,3332.949951171875,3256.0,3282.64990234375,3219.134765625,72209,0.0,0.0
2022-03-22 00:00:00+05:30,3271.0,3296.0,3170.0,3199.85009765625,3137.936767578125,194024,0.0,0.0
2022-03-23 00:00:00+05:30,3271.0,3309.949951171875,3190.0,3277.25,3213.839111328125,582350,0.0,0.0
2022-03-24 00:00:00+05:30,3280.0,3291.949951171875,3204.0,3233.10009765625,3170.54345703125,352735,0.0,0.0
2022-03-25 00:00:00+05:30,3233.10009765625,3250.0,3185.0,3199.949951171875,3138.034912109375,501050,0.0,0.0
2022-03-28 00:00:00+05:30,3205.0,3265.449951171875,3180.0,3245.85009765625,3183.046875,198128,0.0,0.0
2022-03-29 00:00:00+05:30,3265.0,3301.89990234375,3250.050048828125,3282.89990234375,3219.3798828125,136057,0.0,0.0
2022-03-30 00:00:00+05:30,3300.0,3315.0,3220.0,3244.199951171875,3181.4287109375,138740,0.0,0.0
2022-03-31 00:00:00+05:30,3240.0,3282.5,3216.800048828125,3272.64990234375,3209.328125,306258,0.0,0.0
2022-04-01 00:00:00+05:30,3287.89990234375,3359.0,3281.75,3342.800048828125,3278.12109375,329067,0.0,0.0
2022-04-04 00:00:00+05:30,3343.0,3394.0,3340.0,3388.25,3322.691650390625,84738,0.0,0.0
2022-04-05 00:00:00+05:30,3390.0,3394.0,3344.89990234375,3381.64990234375,3316.218994140625,120129,0.0,0.0
2022-04-06 00:00:00+05:30,3390.0,3395.0,3290.0,3335.60009765625,3271.060302734375,608576,0.0,0.0
2022-04-07 00:00:00+05:30,3339.89990234375,3344.10009765625,3275.0,3288.35009765625,3224.724609375,76691,0.0,0.0
2022-04-08 00:00:00+05:30,3319.0,3319.0,3255.64990234375,3266.0,3202.806884765625,64257,0.0,0.0
2022-04-11 00:00:00+05:30,3255.0,3302.0,3240.050048828125,3256.25,3193.24560546875,268533,0.0,0.0
2022-04-12 00:00:00+05:30,3272.60009765625,3272.60009765625,3211.699951171875,3230.0,3167.50341796875,309404,0.0,0.0
2022-04-13 00:00:00+05:30,3235.0,3247.0,3181.0,3196.5,3134.651611328125,247862,0.0,0.0
2022-04-18 00:00:00+05:30,3180.0,3249.0,3163.64990234375,3200.050048828125,3138.133056640625,153517,0.0,0.0
2022-04-19 00:00:00+05:30,3200.0,3270.0,3170.0,3201.10009765625,3139.162841796875,42970,0.0,0.0
2022-04-20 00:00:00+05:30,3230.0,3300.0,3201.10009765625,3282.550048828125,3219.036865234375,231637,0.0,0.0
2022-04-21 00:00:00+05:30,3211.25,3559.39990234375,3211.25,3448.699951171875,3381.9716796875,1531010,0.0,0.0
2022-04-22 00:00:00+05:30,3429.85009765625,3429.85009765625,3319.0,3339.300048828125,3274.688720703125,333630,0.0,0.0
2022-04-25 00:00:00+05:30,3325.0,3370.0,3248.800048828125,3293.60009765625,3229.873046875,144373,0.0,0.0
2022-04-26 00:00:00+05:30,3300.0,3309.85009765625,3117.0,3142.949951171875,3082.1376953125,480051,0.0,0.0
2022-04-27 00:00:00+05:30,3139.800048828125,3183.14990234375,3039.0,3146.050048828125,3085.177734375,353500,0.0,0.0
2022-04-28 00:00:00+05:30,3146.050048828125,3222.85009765625,3146.050048828125,3210.85009765625,3148.723876953125,166918,0.0,0.0
2022-04-29 00:00:00+05:30,3219.0,3219.0,3163.0,3201.85009765625,3139.898193359375,81100,0.0,0.0
2022-05-02 00:00:00+05:30,3199.89990234375,3239.949951171875,3193.5,3205.050048828125,3143.036376953125,105016,0.0,0.0
2022-05-04 00:00:00+05:30,3205.050048828125,3238.449951171875,3078.25,3126.0,3065.515625,168062,0.0,0.0
2022-05-05 00:00:00+05:30,3140.0,3190.0,3125.0,3167.85009765625,3106.55615234375,147832,0.0,0.0
2022-05-06 00:00:00+05:30,3130.0,3130.0,3024.85009765625,3055.85009765625,2996.72314453125,146887,0.0,0.0
2022-05-09 00:00:00+05:30,3022.64990234375,3040.35009765625,2971.0,3031.14990234375,2972.5009765625,472685,0.0,0.0
2022-05-10 00:00:00+05:30,3050.0,3089.699951171875,2910.0,2954.64990234375,2897.48095703125,215051,0.0,0.0
