Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,21.25,21.700000762939453,21.25,21.450000762939453,21.23499870300293,2900536,0.0,0.0
2022-01-04 00:00:00+05:30,21.549999237060547,21.700000762939453,21.399999618530273,21.5,21.28449821472168,2837091,0.0,0.0
2022-01-05 00:00:00+05:30,21.5,22.100000381469727,21.399999618530273,21.75,21.53199005126953,5080177,0.0,0.0
2022-01-06 00:00:00+05:30,21.600000381469727,21.850000381469727,21.200000762939453,21.600000381469727,21.383495330810547,3022148,0.0,0.0
2022-01-07 00:00:00+05:30,21.649999618530273,21.950000762939453,21.399999618530273,21.549999237060547,21.333993911743164,3904175,0.0,0.0
2022-01-10 00:00:00+05:30,21.549999237060547,22.600000381469727,21.549999237060547,22.25,22.026979446411133,12669772,0.0,0.0
2022-01-11 00:00:00+05:30,22.350000381469727,22.350000381469727,21.649999618530273,21.799999237060547,21.58148956298828,3683016,0.0,0.0
2022-01-12 00:00:00+05:30,21.850000381469727,22.100000381469727,21.649999618530273,21.700000762939453,21.482492446899414,3328521,0.0,0.0
2022-01-13 00:00:00+05:30,21.799999237060547,22.25,21.549999237060547,21.700000762939453,21.482492446899414,4062731,0.0,0.0
2022-01-14 00:00:00+05:30,21.649999618530273,21.899999618530273,21.5,21.649999618530273,21.432992935180664,2407036,0.0,0.0
2022-01-17 00:00:00+05:30,21.700000762939453,21.799999237060547,21.5,21.549999237060547,21.333993911743164,2427813,0.0,0.0
2022-01-18 00:00:00+05:30,21.600000381469727,21.700000762939453,21.25,21.350000381469727,21.136001586914062,3411825,0.0,0.0
2022-01-19 00:00:00+05:30,21.399999618530273,21.75,21.200000762939453,21.600000381469727,21.383495330810547,3746570,0.0,0.0
2022-01-20 00:00:00+05:30,21.549999237060547,21.75,21.299999237060547,21.350000381469727,21.136001586914062,2619039,0.0,0.0
2022-01-21 00:00:00+05:30,21.299999237060547,21.350000381469727,21.0,21.049999237060547,20.839008331298828,2889436,0.0,0.0
2022-01-24 00:00:00+05:30,21.049999237060547,21.100000381469727,20.0,20.25,20.047025680541992,5058548,0.0,0.0
2022-01-25 00:00:00+05:30,20.299999237060547,21.0,20.100000381469727,20.850000381469727,20.64101219177246,4092534,0.0,0.0
2022-01-27 00:00:00+05:30,20.549999237060547,21.899999618530273,20.5,21.75,21.53199005126953,8181526,0.0,0.0
2022-01-28 00:00:00+05:30,22.0,22.75,21.450000762939453,21.600000381469727,21.383495330810547,16609071,0.0,0.0
2022-01-31 00:00:00+05:30,22.100000381469727,22.200000762939453,21.549999237060547,21.75,21.53199005126953,4016569,0.0,0.0
2022-02-01 00:00:00+05:30,22.100000381469727,22.25,21.200000762939453,21.399999618530273,21.185497283935547,6654528,0.0,0.0
2022-02-02 00:00:00+05:30,21.600000381469727,21.850000381469727,21.350000381469727,21.700000762939453,21.482492446899414,7329585,0.0,0.0
2022-02-03 00:00:00+05:30,21.75,22.700000762939453,21.649999618530273,22.0,21.779483795166016,10433882,0.0,0.0
2022-02-04 00:00:00+05:30,22.0,22.049999237060547,21.399999618530273,21.549999237060547,21.333993911743164,3613692,0.0,0.0
2022-02-07 00:00:00+05:30,21.5,22.049999237060547,21.399999618530273,21.5,21.28449821472168,4776528,0.0,0.0
2022-02-08 00:00:00+05:30,21.649999618530273,21.899999618530273,21.049999237060547,21.149999618530273,20.938005447387695,4025042,0.0,0.0
2022-02-09 00:00:00+05:30,21.200000762939453,21.450000762939453,21.100000381469727,21.200000762939453,20.987504959106445,2185186,0.0,0.0
2022-02-10 00:00:00+05:30,21.5,21.5,21.100000381469727,21.149999618530273,20.938005447387695,2696555,0.0,0.0
2022-02-11 00:00:00+05:30,20.75,21.149999618530273,20.75,20.799999237060547,20.59151268005371,2391016,0.0,0.0
2022-02-14 00:00:00+05:30,20.399999618530273,20.5,20.0,20.049999237060547,19.849029541015625,3182244,0.0,0.0
2022-02-15 00:00:00+05:30,20.200000762939453,20.5,19.700000762939453,20.399999618530273,20.19552230834961,3672389,0.0,0.0
2022-02-16 00:00:00+05:30,20.450000762939453,20.700000762939453,20.450000762939453,20.549999237060547,20.344018936157227,2238798,0.0,0.0
2022-02-17 00:00:00+05:30,20.649999618530273,20.799999237060547,20.25,20.299999237060547,20.09652328491211,1480503,0.0,0.0
2022-02-18 00:00:00+05:30,20.100000381469727,20.25,20.0,20.049999237060547,19.849029541015625,2048638,0.0,0.0
2022-02-21 00:00:00+05:30,19.950000762939453,20.149999618530273,19.649999618530273,19.700000762939453,19.502538681030273,2298219,0.0,0.0
2022-02-22 00:00:00+05:30,19.0,19.299999237060547,18.200000762939453,19.0,18.809555053710938,3564880,0.0,0.0
2022-02-23 00:00:00+05:30,19.049999237060547,19.5,19.049999237060547,19.200000762939453,19.007551193237305,2111003,0.0,0.0
2022-02-24 00:00:00+05:30,18.299999237060547,18.899999618530273,17.549999237060547,17.649999618530273,17.473087310791016,5544223,0.0,0.0
2022-02-25 00:00:00+05:30,18.0,18.899999618530273,17.950000762939453,18.100000381469727,17.918577194213867,6131025,0.0,0.0
2022-02-28 00:00:00+05:30,18.200000762939453,18.399999618530273,17.850000381469727,18.200000762939453,18.017574310302734,3696326,0.0,0.0
2022-03-02 00:00:00+05:30,18.100000381469727,18.450000762939453,18.0,18.350000381469727,18.16607093811035,2232821,0.0,0.0
2022-03-03 00:00:00+05:30,18.5,18.700000762939453,18.299999237060547,18.399999618530273,18.21556854248047,2285898,0.0,0.0
2022-03-04 00:00:00+05:30,18.25,18.600000381469727,18.149999618530273,18.200000762939453,18.017574310302734,2863958,0.0,0.0
2022-03-07 00:00:00+05:30,18.0,18.100000381469727,17.5,17.799999237060547,17.621583938598633,2759436,0.0,0.0
2022-03-08 00:00:00+05:30,17.899999618530273,18.200000762939453,17.75,18.100000381469727,17.918577194213867,2758280,0.0,0.0
2022-03-09 00:00:00+05:30,18.149999618530273,18.649999618530273,18.100000381469727,18.5,18.314565658569336,2491004,0.0,0.0
2022-03-10 00:00:00+05:30,18.649999618530273,19.100000381469727,18.600000381469727,18.799999237060547,18.61155891418457,3099067,0.0,0.0
2022-03-11 00:00:00+05:30,18.850000381469727,18.950000762939453,18.549999237060547,18.700000762939453,18.512563705444336,1932003,0.0,0.0
2022-03-14 00:00:00+05:30,18.899999618530273,18.899999618530273,18.5,18.600000381469727,18.41356658935547,1582521,0.0,0.0
2022-03-15 00:00:00+05:30,18.649999618530273,18.850000381469727,18.350000381469727,18.450000762939453,18.26506805419922,1949039,0.0,0.0
2022-03-16 00:00:00+05:30,18.600000381469727,18.649999618530273,18.399999618530273,18.5,18.314565658569336,1535301,0.0,0.0
2022-03-17 00:00:00+05:30,18.549999237060547,18.700000762939453,18.5,18.549999237060547,18.364065170288086,1763414,0.0,0.0
2022-03-21 00:00:00+05:30,18.950000762939453,19.549999237060547,18.700000762939453,19.049999237060547,18.859054565429688,4702114,0.0,0.0
2022-03-22 00:00:00+05:30,19.149999618530273,19.25,18.850000381469727,19.0,18.809555053710938,2519962,0.0,0.0
2022-03-23 00:00:00+05:30,19.100000381469727,19.299999237060547,18.75,18.850000381469727,18.66105842590332,2441553,0.0,0.0
2022-03-24 00:00:00+05:30,18.799999237060547,18.899999618530273,18.600000381469727,18.649999618530273,18.463062286376953,2393192,0.0,0.0
2022-03-25 00:00:00+05:30,18.75,18.75,18.450000762939453,18.5,18.314565658569336,2973173,0.0,0.0
2022-03-28 00:00:00+05:30,18.5,18.600000381469727,18.0,18.049999237060547,17.869075775146484,3190586,0.0,0.0
2022-03-29 00:00:00+05:30,18.25,18.299999237060547,17.649999618530273,17.850000381469727,17.67108154296875,3376184,0.0,0.0
2022-03-30 00:00:00+05:30,18.0,19.399999618530273,17.950000762939453,18.850000381469727,18.66105842590332,4732314,0.0,0.0
2022-03-31 00:00:00+05:30,18.950000762939453,18.950000762939453,18.200000762939453,18.350000381469727,18.16607093811035,3608134,0.0,0.0
2022-04-01 00:00:00+05:30,18.399999618530273,19.049999237060547,18.350000381469727,18.899999618530273,18.71055793762207,3740575,0.0,0.0
2022-04-04 00:00:00+05:30,19.0,19.399999618530273,18.950000762939453,19.299999237060547,19.106548309326172,3330751,0.0,0.0
2022-04-05 00:00:00+05:30,19.350000381469727,19.600000381469727,19.299999237060547,19.450000762939453,19.25504493713379,2534900,0.0,0.0
2022-04-06 00:00:00+05:30,19.350000381469727,20.350000381469727,19.200000762939453,20.25,20.047025680541992,5318944,0.0,0.0
2022-04-07 00:00:00+05:30,20.350000381469727,21.549999237060547,20.100000381469727,20.5,20.294519424438477,12386430,0.0,0.0
2022-04-08 00:00:00+05:30,20.600000381469727,20.850000381469727,20.200000762939453,20.350000381469727,20.146024703979492,3542556,0.0,0.0
2022-04-11 00:00:00+05:30,20.299999237060547,20.450000762939453,20.049999237060547,20.100000381469727,19.898530960083008,2369766,0.0,0.0
2022-04-12 00:00:00+05:30,20.149999618530273,20.25,19.5,19.799999237060547,19.60153579711914,3279056,0.0,0.0
