Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,172.0,202.3000030517578,170.5500030517578,197.8000030517578,194.8416748046875,11633459,0.0,0.0
2022-01-04 00:00:00+05:30,204.9499969482422,209.39999389648438,193.85000610351562,196.6999969482422,193.75814819335938,11510229,0.0,0.0
2022-01-05 00:00:00+05:30,196.0,205.0,195.4499969482422,203.4499969482422,200.40721130371094,3999221,0.0,0.0
2022-01-06 00:00:00+05:30,200.0,201.85000610351562,195.14999389648438,199.60000610351562,196.6147918701172,1526410,0.0,0.0
2022-01-07 00:00:00+05:30,200.5,205.3000030517578,196.25,198.60000610351562,195.62974548339844,1961552,0.0,0.0
2022-01-10 00:00:00+05:30,199.60000610351562,205.89999389648438,196.35000610351562,201.1999969482422,198.1908416748047,2387415,0.0,0.0
2022-01-11 00:00:00+05:30,199.9499969482422,200.75,190.5,194.3000030517578,191.39404296875,1158506,0.0,0.0
2022-01-12 00:00:00+05:30,196.3000030517578,196.9499969482422,189.0,190.4499969482422,187.60162353515625,991435,0.0,0.0
2022-01-13 00:00:00+05:30,192.0,195.8000030517578,189.8000030517578,191.89999389648438,189.02993774414062,896035,0.0,0.0
2022-01-14 00:00:00+05:30,191.89999389648438,197.8000030517578,189.0,192.60000610351562,189.71949768066406,994288,0.0,0.0
2022-01-17 00:00:00+05:30,194.0,205.6999969482422,193.10000610351562,200.85000610351562,197.8460693359375,2845212,0.0,0.0
2022-01-18 00:00:00+05:30,202.0,204.0,198.60000610351562,201.0,197.9938507080078,1851969,0.0,0.0
2022-01-19 00:00:00+05:30,201.0,204.25,197.1999969482422,198.5,195.53121948242188,712525,0.0,0.0
2022-01-20 00:00:00+05:30,199.5,214.0,198.5,207.5,204.3966522216797,4573263,0.0,0.0
2022-01-21 00:00:00+05:30,206.39999389648438,211.6999969482422,197.0,200.9499969482422,197.94456481933594,2816221,0.0,0.0
2022-01-24 00:00:00+05:30,199.89999389648438,201.89999389648438,181.5,190.0500030517578,187.20761108398438,2103267,0.0,0.0
2022-01-25 00:00:00+05:30,183.0,206.8000030517578,180.10000610351562,202.8000030517578,199.76693725585938,1909582,0.0,0.0
2022-01-27 00:00:00+05:30,199.0,208.39999389648438,194.10000610351562,206.0500030517578,202.9683380126953,2089857,0.0,0.0
2022-01-28 00:00:00+05:30,208.0,210.89999389648438,200.0,201.0,197.9938507080078,976181,0.0,0.0
2022-01-31 00:00:00+05:30,204.0,208.5,197.64999389648438,198.60000610351562,195.62974548339844,1228670,0.0,0.0
2022-02-01 00:00:00+05:30,200.4499969482422,202.9499969482422,196.0500030517578,198.6999969482422,195.72821044921875,890751,0.0,0.0
2022-02-02 00:00:00+05:30,200.5,206.60000610351562,199.14999389648438,201.35000610351562,198.33859252929688,1116554,0.0,0.0
2022-02-03 00:00:00+05:30,202.85000610351562,205.89999389648438,199.0,200.5500030517578,197.55055236816406,699715,0.0,0.0
2022-02-04 00:00:00+05:30,201.0,207.8000030517578,200.0,204.4499969482422,201.39224243164062,692417,0.0,0.0
2022-02-07 00:00:00+05:30,203.89999389648438,203.89999389648438,193.0,194.9499969482422,192.03433227539062,848983,0.0,0.0
2022-02-08 00:00:00+05:30,194.64999389648438,197.9499969482422,185.0,190.3000030517578,187.453857421875,1063925,0.0,0.0
2022-02-09 00:00:00+05:30,192.0500030517578,199.5,191.8000030517578,198.14999389648438,195.18646240234375,684696,0.0,0.0
2022-02-10 00:00:00+05:30,199.0,203.39999389648438,196.5,198.14999389648438,195.18646240234375,529772,0.0,0.0
2022-02-11 00:00:00+05:30,196.5,199.8000030517578,193.35000610351562,196.5500030517578,193.6103973388672,305329,0.0,0.0
2022-02-14 00:00:00+05:30,190.0,191.85000610351562,176.1999969482422,181.35000610351562,178.63772583007812,683851,0.0,0.0
2022-02-15 00:00:00+05:30,180.0,192.75,178.10000610351562,191.10000610351562,188.55381774902344,777661,0.3,0.0
2022-02-16 00:00:00+05:30,192.5,196.0,190.0500030517578,193.35000610351562,190.7738494873047,623197,0.0,0.0
2022-02-17 00:00:00+05:30,193.5,200.6999969482422,193.5,196.64999389648438,194.02987670898438,1131273,0.0,0.0
2022-02-18 00:00:00+05:30,193.0,198.8000030517578,193.0,194.89999389648438,192.30319213867188,707369,0.0,0.0
2022-02-21 00:00:00+05:30,194.89999389648438,196.35000610351562,186.10000610351562,191.5,188.948486328125,644982,0.0,0.0
2022-02-22 00:00:00+05:30,175.5,198.0,175.5,194.89999389648438,192.30319213867188,1127246,0.0,0.0
2022-02-23 00:00:00+05:30,195.10000610351562,201.1999969482422,195.10000610351562,199.85000610351562,197.18724060058594,1030368,0.0,0.0
2022-02-24 00:00:00+05:30,185.1999969482422,193.1999969482422,183.0500030517578,188.10000610351562,185.59381103515625,1163339,0.0,0.0
2022-02-25 00:00:00+05:30,191.0,199.60000610351562,191.0,197.85000610351562,195.2138671875,765286,0.0,0.0
2022-02-28 00:00:00+05:30,195.0,199.0,190.5,197.8000030517578,195.16455078125,801606,0.0,0.0
2022-03-02 00:00:00+05:30,195.0,197.64999389648438,186.1999969482422,187.4499969482422,184.95245361328125,733461,0.0,0.0
2022-03-03 00:00:00+05:30,189.9499969482422,194.0,185.0,185.64999389648438,183.17642211914062,503116,0.0,0.0
2022-03-04 00:00:00+05:30,183.85000610351562,187.9499969482422,182.4499969482422,184.60000610351562,182.1404571533203,341545,0.0,0.0
2022-03-07 00:00:00+05:30,184.60000610351562,184.60000610351562,174.0500030517578,175.0500030517578,172.71766662597656,718365,0.0,0.0
2022-03-08 00:00:00+05:30,175.0500030517578,184.4499969482422,173.5,183.10000610351562,180.66041564941406,482789,0.0,0.0
2022-03-09 00:00:00+05:30,185.5,194.35000610351562,183.0,190.75,188.20849609375,530392,0.0,0.0
2022-03-10 00:00:00+05:30,193.0,194.5500030517578,182.10000610351562,185.5,183.0284423828125,554666,0.0,0.0
2022-03-11 00:00:00+05:30,186.89999389648438,188.6999969482422,181.25,184.5,182.04177856445312,354213,0.0,0.0
2022-03-14 00:00:00+05:30,185.0,187.64999389648438,181.60000610351562,184.4499969482422,181.992431640625,251666,0.0,0.0
2022-03-15 00:00:00+05:30,185.39999389648438,203.39999389648438,185.0,198.64999389648438,196.0032196044922,1719045,0.0,0.0
2022-03-16 00:00:00+05:30,204.0,206.0,197.89999389648438,200.6999969482422,198.02589416503906,2583960,0.0,0.0
2022-03-17 00:00:00+05:30,204.39999389648438,204.39999389648438,198.10000610351562,199.14999389648438,196.49655151367188,968242,0.0,0.0
2022-03-21 00:00:00+05:30,200.0,203.0,196.0,197.75,195.11521911621094,731443,0.0,0.0
2022-03-22 00:00:00+05:30,196.0,201.0,195.3000030517578,199.10000610351562,196.4472198486328,406882,0.0,0.0
2022-03-23 00:00:00+05:30,200.89999389648438,202.8000030517578,195.85000610351562,196.8000030517578,194.17788696289062,718068,0.0,0.0
2022-03-24 00:00:00+05:30,195.5,213.35000610351562,195.5,206.85000610351562,204.09397888183594,5860275,0.0,0.0
2022-03-25 00:00:00+05:30,208.8000030517578,212.39999389648438,205.0,207.85000610351562,205.0806427001953,2208769,0.0,0.0
2022-03-28 00:00:00+05:30,209.0,216.64999389648438,198.60000610351562,201.9499969482422,199.2592315673828,3152361,0.0,0.0
2022-03-29 00:00:00+05:30,202.89999389648438,205.4499969482422,196.4499969482422,203.35000610351562,200.64060974121094,1272294,0.0,0.0
2022-03-30 00:00:00+05:30,204.8000030517578,207.6999969482422,198.5,199.6999969482422,197.0392303466797,847764,0.0,0.0
2022-03-31 00:00:00+05:30,199.5,208.5,199.5,206.8000030517578,204.04464721679688,1191747,0.0,0.0
2022-04-01 00:00:00+05:30,207.4499969482422,211.8000030517578,204.0,205.4499969482422,202.712646484375,1847649,0.0,0.0
2022-04-04 00:00:00+05:30,206.85000610351562,209.9499969482422,203.5,205.60000610351562,202.8606414794922,637946,0.0,0.0
2022-04-05 00:00:00+05:30,206.8000030517578,214.4499969482422,204.64999389648438,205.5500030517578,202.81129455566406,1513625,0.0,0.0
2022-04-06 00:00:00+05:30,205.5,223.6999969482422,204.3000030517578,221.8000030517578,218.8447723388672,4442649,0.0,0.0
2022-04-07 00:00:00+05:30,224.8000030517578,226.9499969482422,213.85000610351562,216.35000610351562,213.46739196777344,2360461,0.0,0.0
2022-04-08 00:00:00+05:30,218.0,229.6999969482422,215.10000610351562,227.39999389648438,224.3701629638672,3628829,0.0,0.0
2022-04-11 00:00:00+05:30,230.0500030517578,237.4499969482422,229.5,234.89999389648438,231.77023315429688,4312180,0.0,0.0
2022-04-12 00:00:00+05:30,234.5,234.5,225.5500030517578,229.0,225.94886779785156,1833123,0.0,0.0
2022-04-13 00:00:00+05:30,230.14999389648438,231.4499969482422,223.0,224.89999389648438,221.9034881591797,713963,0.0,0.0
2022-04-18 00:00:00+05:30,224.0,243.0,218.1999969482422,239.5500030517578,236.3582763671875,2104506,0.0,0.0
2022-04-19 00:00:00+05:30,247.0,287.0,245.0,251.0,247.6557159423828,7690123,0.0,0.0
2022-04-20 00:00:00+05:30,253.0,268.75,251.0,264.6499938964844,261.12384033203125,3387272,0.0,0.0
2022-04-21 00:00:00+05:30,266.0,266.54998779296875,256.29998779296875,258.70001220703125,255.2531280517578,2422689,0.0,0.0
2022-04-22 00:00:00+05:30,257.45001220703125,275.79998779296875,251.75,271.20001220703125,267.5865783691406,2676290,0.0,0.0
2022-04-25 00:00:00+05:30,270.0,272.29998779296875,261.5,265.8999938964844,262.3572082519531,1296854,0.0,0.0
2022-04-26 00:00:00+05:30,267.95001220703125,274.3999938964844,250.75,256.6499938964844,253.23043823242188,1461569,0.0,0.0
2022-04-27 00:00:00+05:30,256.0,260.45001220703125,249.10000610351562,253.35000610351562,249.97442626953125,1122532,0.0,0.0
