Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,607.0,622.8250122070312,606.0250244140625,616.8499755859375,579.4127807617188,1104054,0.0,0.0
2022-01-04 00:00:00+05:30,618.3499755859375,633.4500122070312,616.625,624.2999877929688,586.41064453125,2104244,0.0,0.0
2022-01-05 00:00:00+05:30,627.4500122070312,639.4249877929688,620.0499877929688,634.8499755859375,596.3203125,1514570,0.0,0.0
2022-01-06 00:00:00+05:30,635.5,638.0,622.4500122070312,624.1749877929688,586.2931518554688,1531864,0.0,0.0
2022-01-07 00:00:00+05:30,624.2750244140625,636.5,624.2750244140625,628.2999877929688,590.1677856445312,942470,0.0,0.0
2022-01-10 00:00:00+05:30,628.3250122070312,650.0,628.3250122070312,648.125,608.7896728515625,2852966,0.0,0.0
2022-01-11 00:00:00+05:30,647.7999877929688,652.875,635.5,640.0999755859375,601.2516479492188,2913574,0.0,0.0
2022-01-12 00:00:00+05:30,643.5,659.6500244140625,642.5750122070312,656.2999877929688,616.4684448242188,1692542,0.0,0.0
2022-01-13 00:00:00+05:30,657.4749755859375,664.0,650.4000244140625,659.875,619.8264770507812,780012,0.0,0.0
2022-01-14 00:00:00+05:30,659.9249877929688,686.0,655.9749755859375,682.8250122070312,641.3836059570312,1760492,0.0,0.0
2022-01-17 00:00:00+05:30,686.9749755859375,708.7249755859375,679.3499755859375,698.4249877929688,656.036865234375,2202348,0.0,0.0
2022-01-18 00:00:00+05:30,699.9749755859375,715.0,690.7999877929688,694.7750244140625,652.6083984375,1986732,0.0,0.0
2022-01-19 00:00:00+05:30,695.0,721.0,685.625,716.0999755859375,672.6390991210938,1832218,0.0,0.0
2022-01-20 00:00:00+05:30,719.2000122070312,723.25,706.5250244140625,715.5499877929688,672.1226196289062,1218872,0.0,0.0
2022-01-21 00:00:00+05:30,712.625,728.4249877929688,695.5,709.0750122070312,666.04052734375,1701794,0.0,0.0
2022-01-24 00:00:00+05:30,714.9500122070312,721.9749755859375,672.5,680.4500122070312,639.1528930664062,2210358,0.0,0.0
