Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,2245.0,2246.89990234375,2187.0,2230.14990234375,2158.740234375,31251,0.0,0.0
2022-01-04 00:00:00+05:30,2259.0,2269.0,2212.550048828125,2226.25,2154.965576171875,24864,0.0,0.0
2022-01-05 00:00:00+05:30,2255.0,2259.89990234375,2225.0,2234.60009765625,2163.0478515625,222566,0.0,0.0
2022-01-06 00:00:00+05:30,2225.5,2240.0,2192.0,2201.35009765625,2130.86279296875,108125,0.0,0.0
2022-01-07 00:00:00+05:30,2190.0,2212.85009765625,2177.0,2196.199951171875,2125.87744140625,44125,0.0,0.0
2022-01-10 00:00:00+05:30,2207.800048828125,2224.75,2187.10009765625,2198.35009765625,2127.958740234375,22365,0.0,0.0
2022-01-11 00:00:00+05:30,2209.89990234375,2278.10009765625,2200.0,2255.14990234375,2182.939697265625,69207,0.0,0.0
2022-01-12 00:00:00+05:30,2274.0,2293.14990234375,2245.050048828125,2267.39990234375,2194.797119140625,101260,0.0,0.0
2022-01-13 00:00:00+05:30,2275.0,2275.0,2231.60009765625,2248.199951171875,2176.21240234375,323250,0.0,0.0
2022-01-14 00:00:00+05:30,2250.0,2250.0,2215.0,2219.550048828125,2148.479736328125,111077,0.0,0.0
2022-01-17 00:00:00+05:30,2251.0,2338.0,2230.14990234375,2297.75,2224.17578125,161024,0.0,0.0
2022-01-18 00:00:00+05:30,2308.550048828125,2324.89990234375,2261.0,2269.35009765625,2196.685546875,82333,0.0,0.0
2022-01-19 00:00:00+05:30,2282.35009765625,2300.949951171875,2247.949951171875,2265.550048828125,2193.0068359375,42436,0.0,0.0
2022-01-20 00:00:00+05:30,2277.89990234375,2294.85009765625,2251.0,2261.949951171875,2189.522216796875,25387,0.0,0.0
2022-01-21 00:00:00+05:30,2265.0,2279.39990234375,2231.050048828125,2237.60009765625,2165.951904296875,37849,0.0,0.0
2022-01-24 00:00:00+05:30,2249.39990234375,2268.300048828125,2080.0,2130.050048828125,2061.845703125,176153,0.0,0.0
2022-01-25 00:00:00+05:30,2080.0,2085.0,2007.0,2047.8499755859375,1982.277587890625,342630,0.0,0.0
2022-01-27 00:00:00+05:30,2050.0,2098.0,1963.1500244140625,2052.75,1987.0208740234375,152471,0.0,0.0
2022-01-28 00:00:00+05:30,2129.0,2136.89990234375,2065.0,2089.64990234375,2022.739013671875,77406,0.0,0.0
2022-01-31 00:00:00+05:30,2071.35009765625,2129.35009765625,2071.35009765625,2099.64990234375,2032.4189453125,49497,0.0,0.0
2022-02-01 00:00:00+05:30,2139.449951171875,2149.60009765625,2084.449951171875,2137.949951171875,2069.49267578125,29730,0.0,0.0
2022-02-02 00:00:00+05:30,2160.0,2163.39990234375,2076.300048828125,2092.64990234375,2025.642822265625,199459,0.0,0.0
2022-02-03 00:00:00+05:30,2103.699951171875,2118.25,1998.5999755859375,2014.5999755859375,1950.09228515625,405647,0.0,0.0
2022-02-04 00:00:00+05:30,2036.800048828125,2038.949951171875,2004.949951171875,2016.25,1951.6895751953125,117900,0.0,0.0
2022-02-07 00:00:00+05:30,2030.0,2088.449951171875,2000.0,2019.75,1955.077392578125,37439,0.0,0.0
2022-02-08 00:00:00+05:30,2030.4000244140625,2045.1500244140625,1970.050048828125,1985.699951171875,1922.1175537109375,218271,0.0,0.0
2022-02-09 00:00:00+05:30,1995.550048828125,2048.89990234375,1952.0,2030.699951171875,1965.6766357421875,184656,0.0,0.0
2022-02-10 00:00:00+05:30,2024.300048828125,2024.300048828125,1999.9000244140625,2014.9000244140625,1950.3828125,56553,0.0,0.0
2022-02-11 00:00:00+05:30,2026.9000244140625,2026.9000244140625,1965.0,1977.050048828125,1913.744873046875,81050,0.0,0.0
2022-02-14 00:00:00+05:30,1948.0,1948.0,1872.5999755859375,1911.0,1849.8096923828125,147071,0.0,0.0
2022-02-15 00:00:00+05:30,1998.0,1998.0,1877.199951171875,1967.199951171875,1904.2099609375,144639,0.0,0.0
2022-02-16 00:00:00+05:30,2044.0,2044.0,1984.6500244140625,1999.6500244140625,1935.6209716796875,69955,0.0,0.0
2022-02-17 00:00:00+05:30,2005.949951171875,2007.199951171875,1951.0,1966.300048828125,1903.3388671875,77509,0.0,0.0
2022-02-18 00:00:00+05:30,1966.0,1971.0,1936.9000244140625,1965.5999755859375,1902.6612548828125,49148,0.0,0.0
2022-02-21 00:00:00+05:30,1958.0,1978.050048828125,1932.050048828125,1951.75,1889.2547607421875,67587,0.0,0.0
2022-02-22 00:00:00+05:30,1912.0,2050.0,1891.0,2040.5,1975.1630859375,159109,0.0,0.0
2022-02-23 00:00:00+05:30,2051.199951171875,2087.89990234375,2018.199951171875,2056.39990234375,1990.5538330078125,90362,0.0,0.0
2022-02-24 00:00:00+05:30,1980.0,2055.0,1952.0,2040.1500244140625,1974.82421875,284376,0.0,0.0
2022-02-25 00:00:00+05:30,2075.0,2094.39990234375,2002.75,2046.1500244140625,1980.632080078125,172757,0.0,0.0
2022-02-28 00:00:00+05:30,2045.0,2089.0,1996.6500244140625,2042.4000244140625,1977.002197265625,121304,0.0,0.0
2022-03-02 00:00:00+05:30,2005.050048828125,2048.64990234375,1997.800048828125,2016.6500244140625,1952.0767822265625,125874,0.0,0.0
2022-03-03 00:00:00+05:30,2047.0,2047.0,2015.8499755859375,2029.3499755859375,1964.369873046875,86337,0.0,0.0
2022-03-04 00:00:00+05:30,2034.449951171875,2034.449951171875,1972.0,1983.699951171875,1920.181640625,68665,0.0,0.0
2022-03-07 00:00:00+05:30,1952.0,2021.0,1935.0999755859375,1973.0999755859375,1909.921142578125,75629,0.0,0.0
2022-03-08 00:00:00+05:30,1970.0,2045.0,1949.6500244140625,2014.949951171875,1950.4310302734375,48487,0.0,0.0
2022-03-09 00:00:00+05:30,2024.949951171875,2064.0,2000.1500244140625,2014.699951171875,1950.1893310546875,54376,0.0,0.0
2022-03-10 00:00:00+05:30,2042.199951171875,2049.199951171875,1990.0,1992.550048828125,1928.74853515625,70201,0.0,0.0
2022-03-11 00:00:00+05:30,1996.0,2009.0,1983.050048828125,1991.8499755859375,1928.07080078125,60252,0.0,0.0
2022-03-14 00:00:00+05:30,2002.300048828125,2005.1500244140625,1961.550048828125,1964.3499755859375,1901.451416015625,65965,0.0,0.0
2022-03-15 00:00:00+05:30,1984.0,1984.0,1951.0,1956.949951171875,1894.288330078125,30339,0.0,0.0
2022-03-16 00:00:00+05:30,1969.8499755859375,1997.0,1969.8499755859375,1994.5,1930.6361083984375,70404,0.0,0.0
2022-03-17 00:00:00+05:30,2029.0,2070.0,2007.949951171875,2052.949951171875,1987.2142333984375,117789,0.0,0.0
2022-03-21 00:00:00+05:30,2060.0,2089.699951171875,2024.050048828125,2044.3499755859375,1978.8895263671875,67352,0.0,0.0
2022-03-22 00:00:00+05:30,2052.64990234375,2055.10009765625,2005.0,2023.75,1958.9495849609375,72807,0.0,0.0
2022-03-23 00:00:00+05:30,2025.0999755859375,2039.949951171875,2012.0,2017.6500244140625,1953.0447998046875,19651,0.0,0.0
2022-03-24 00:00:00+05:30,2000.0,2056.85009765625,2000.0,2022.699951171875,1957.93310546875,37970,0.0,0.0
2022-03-25 00:00:00+05:30,2023.550048828125,2033.300048828125,1982.0,2003.1500244140625,1939.009033203125,32688,0.0,0.0
2022-03-28 00:00:00+05:30,2003.1500244140625,2013.300048828125,1977.5,1997.449951171875,1933.491455078125,34245,0.0,0.0
2022-03-29 00:00:00+05:30,2030.0,2048.449951171875,1976.0,1990.5999755859375,1926.8607177734375,46699,0.0,0.0
2022-03-30 00:00:00+05:30,2034.0,2034.0,1976.300048828125,1991.800048828125,1928.0224609375,147152,0.0,0.0
2022-03-31 00:00:00+05:30,2000.0,2065.949951171875,1987.300048828125,2047.199951171875,1981.6484375,162635,0.0,0.0
2022-04-01 00:00:00+05:30,2028.5999755859375,2053.0,2016.0,2039.3499755859375,1974.0498046875,82583,0.0,0.0
2022-04-04 00:00:00+05:30,2050.0,2060.75,2011.4000244140625,2038.199951171875,1972.9365234375,178406,0.0,0.0
2022-04-05 00:00:00+05:30,2059.5,2219.300048828125,2052.0,2155.25,2086.238525390625,312919,0.0,0.0
2022-04-06 00:00:00+05:30,2166.60009765625,2176.0,2119.10009765625,2162.550048828125,2093.30517578125,111645,0.0,0.0
2022-04-07 00:00:00+05:30,2156.0,2156.0,2084.550048828125,2097.89990234375,2030.7252197265625,148485,0.0,0.0
2022-04-08 00:00:00+05:30,2127.89990234375,2127.89990234375,2075.39990234375,2096.949951171875,2029.8055419921875,70127,0.0,0.0
2022-04-11 00:00:00+05:30,2108.0,2124.89990234375,2069.0,2095.0,2027.9180908203125,54104,0.0,0.0
