Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,87.9000015258789,88.9000015258789,86.80000305175781,88.4000015258789,74.41535949707031,1263991,0.0,0.0
2022-01-04 00:00:00+05:30,88.80000305175781,90.19999694824219,87.55000305175781,89.5,75.34133911132812,2737744,0.0,0.0
2022-01-05 00:00:00+05:30,89.44999694824219,90.4000015258789,88.80000305175781,89.5999984741211,75.42552185058594,2143349,0.0,0.0
2022-01-06 00:00:00+05:30,89.5,94.44999694824219,89.5,90.5999984741211,76.26731872558594,13142481,0.0,0.0
2022-01-07 00:00:00+05:30,91.19999694824219,91.6500015258789,89.69999694824219,90.55000305175781,76.2252426147461,3967668,0.0,0.0
2022-01-10 00:00:00+05:30,90.9000015258789,91.80000305175781,89.80000305175781,89.94999694824219,75.72013854980469,4306798,0.0,0.0
2022-01-11 00:00:00+05:30,90.0999984741211,92.5,90.0999984741211,91.8499984741211,77.319580078125,4113093,0.0,0.0
2022-01-12 00:00:00+05:30,92.5,93.3499984741211,92.19999694824219,92.94999694824219,78.24555969238281,2869421,0.0,0.0
2022-01-13 00:00:00+05:30,93.0,93.55000305175781,91.05000305175781,92.25,77.65629577636719,5494584,0.0,0.0
2022-01-14 00:00:00+05:30,92.0,93.9000015258789,91.80000305175781,92.55000305175781,77.90882873535156,4105754,0.0,0.0
2022-01-17 00:00:00+05:30,94.0,94.5,92.94999694824219,93.1500015258789,78.4139175415039,5914691,0.0,0.0
2022-01-18 00:00:00+05:30,94.0,94.0,91.30000305175781,91.5,77.02494049072266,4402218,0.0,0.0
2022-01-19 00:00:00+05:30,91.5999984741211,92.30000305175781,91.0999984741211,91.6500015258789,77.1512222290039,3700541,0.0,0.0
2022-01-20 00:00:00+05:30,91.94999694824219,92.5,90.69999694824219,90.94999694824219,76.56194305419922,3181871,0.0,0.0
2022-01-21 00:00:00+05:30,90.8499984741211,91.30000305175781,90.5,90.8499984741211,76.47776794433594,2745309,0.0,0.0
2022-01-24 00:00:00+05:30,87.94999694824219,87.94999694824219,84.5,85.0,75.28211212158203,3526915,4.5,0.0
2022-01-25 00:00:00+05:30,84.44999694824219,88.0,82.69999694824219,87.8499984741211,77.80628204345703,2373751,0.0,0.0
2022-01-27 00:00:00+05:30,87.5999984741211,87.5999984741211,83.19999694824219,83.94999694824219,74.3521499633789,4927740,0.0,0.0
2022-01-28 00:00:00+05:30,84.9000015258789,85.5999984741211,84.30000305175781,84.5999984741211,74.92784118652344,1614463,0.0,0.0
2022-01-31 00:00:00+05:30,85.19999694824219,85.80000305175781,84.05000305175781,84.69999694824219,75.01641082763672,1246520,0.0,0.0
2022-02-01 00:00:00+05:30,85.25,85.55000305175781,83.69999694824219,84.3499984741211,74.7064208984375,1456345,0.0,0.0
2022-02-02 00:00:00+05:30,84.75,86.05000305175781,84.5999984741211,85.0999984741211,75.37067413330078,1152578,0.0,0.0
2022-02-03 00:00:00+05:30,85.3499984741211,85.5,84.0999984741211,84.4000015258789,74.75071716308594,909433,0.0,0.0
2022-02-04 00:00:00+05:30,84.6500015258789,85.0,82.80000305175781,83.0,73.51077270507812,1910006,0.0,0.0
2022-02-07 00:00:00+05:30,83.0,84.75,82.80000305175781,83.1500015258789,73.64362335205078,2190788,0.0,0.0
2022-02-08 00:00:00+05:30,83.80000305175781,84.25,82.5999984741211,83.25,73.73219299316406,4396198,0.0,0.0
2022-02-09 00:00:00+05:30,83.25,84.5,83.19999694824219,84.25,74.61785888671875,1272811,0.0,0.0
2022-02-10 00:00:00+05:30,84.5999984741211,85.0999984741211,83.5,83.69999694824219,74.1307373046875,1487730,0.0,0.0
2022-02-11 00:00:00+05:30,83.5,84.80000305175781,82.94999694824219,83.6500015258789,74.08645629882812,1544790,0.0,0.0
2022-02-14 00:00:00+05:30,82.05000305175781,82.19999694824219,80.5999984741211,80.94999694824219,71.69514465332031,1808965,0.0,0.0
2022-02-15 00:00:00+05:30,81.0999984741211,81.5,79.6500015258789,81.0999984741211,71.82798767089844,2269006,0.0,0.0
2022-02-16 00:00:00+05:30,81.5,81.9000015258789,79.9000015258789,80.25,71.0751724243164,2731222,0.0,0.0
2022-02-17 00:00:00+05:30,80.5,80.80000305175781,78.5999984741211,79.0999984741211,70.05664825439453,1898388,0.0,0.0
2022-02-18 00:00:00+05:30,79.0999984741211,80.4000015258789,78.55000305175781,79.8499984741211,70.72090148925781,1200258,0.0,0.0
2022-02-21 00:00:00+05:30,79.0,80.0,77.55000305175781,78.4000015258789,69.43668365478516,1632152,0.0,0.0
2022-02-22 00:00:00+05:30,76.4000015258789,76.94999694824219,74.69999694824219,75.94999694824219,67.26677703857422,1803925,0.0,0.0
2022-02-23 00:00:00+05:30,76.5,79.1500015258789,76.0,76.1500015258789,67.44391632080078,2730419,0.0,0.0
2022-02-24 00:00:00+05:30,74.0,76.0,72.19999694824219,74.9000015258789,66.33682250976562,3288252,0.0,0.0
2022-02-25 00:00:00+05:30,76.0,78.5,75.4000015258789,78.1500015258789,69.21526336669922,1927520,0.0,0.0
2022-02-28 00:00:00+05:30,77.0,78.5999984741211,75.69999694824219,78.30000305175781,69.34811401367188,1448140,0.0,0.0
2022-03-02 00:00:00+05:30,78.0,79.0999984741211,76.8499984741211,78.0,69.08240509033203,2411708,0.0,0.0
