Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,213.3333282470703,213.99444580078125,211.2888946533203,211.77777099609375,202.767578125,3950694,0.0,0.0
2022-01-04 00:00:00+05:30,212.87777709960938,214.22222900390625,209.77777099609375,212.2388916015625,203.20907592773438,3166245,0.0,0.0
2022-01-05 00:00:00+05:30,212.75555419921875,214.0833282470703,210.22222900390625,211.8444366455078,202.83140563964844,3143358,0.0,0.0
2022-01-06 00:00:00+05:30,210.73333740234375,216.3333282470703,209.0833282470703,213.9166717529297,204.81546020507812,5538114,0.0,0.0
2022-01-07 00:00:00+05:30,216.55555725097656,220.55555725097656,214.6666717529297,216.56666564941406,207.3527374267578,9942858,0.0,0.0
2022-01-10 00:00:00+05:30,218.88888549804688,219.37777709960938,214.39443969726562,215.91111755371094,206.72506713867188,4355451,0.0,0.0
2022-01-11 00:00:00+05:30,216.99444580078125,222.0,216.05555725097656,217.25555419921875,208.01231384277344,6195654,0.0,0.0
2022-01-12 00:00:00+05:30,219.11111450195312,219.88888549804688,214.83888244628906,216.2388916015625,207.03890991210938,3570975,0.0,0.0
2022-01-13 00:00:00+05:30,217.22222900390625,232.56666564941406,214.72222900390625,222.95555114746094,213.4698028564453,37368864,0.0,0.0
2022-01-14 00:00:00+05:30,222.95555114746094,230.77777099609375,220.96665954589844,229.5111083984375,219.74644470214844,12496032,0.0,0.0
2022-01-17 00:00:00+05:30,230.22222900390625,231.3222198486328,226.8111114501953,227.60000610351562,217.91664123535156,5362749,0.0,0.0
2022-01-18 00:00:00+05:30,228.65554809570312,232.0,221.25555419921875,224.48333740234375,214.93258666992188,8796375,0.0,0.0
2022-01-19 00:00:00+05:30,224.55555725097656,238.3333282470703,221.77777099609375,236.10000610351562,226.0550079345703,17419707,0.0,0.0
2022-01-20 00:00:00+05:30,237.3333282470703,242.75555419921875,235.3333282470703,240.64443969726562,230.4060821533203,13169817,0.0,0.0
2022-01-21 00:00:00+05:30,237.5388946533203,243.86666870117188,226.4166717529297,228.87777709960938,219.1400604248047,16011225,0.0,0.0
2022-01-24 00:00:00+05:30,228.6666717529297,230.18333435058594,213.88888549804688,217.39999389648438,208.15060424804688,11302407,0.0,0.0
2022-01-25 00:00:00+05:30,215.0,223.94444274902344,207.3000030517578,220.3000030517578,210.92723083496094,10127430,0.0,0.0
2022-01-27 00:00:00+05:30,219.88888549804688,224.99444580078125,217.3333282470703,220.8333282470703,211.4378662109375,9324216,0.0,0.0
2022-01-28 00:00:00+05:30,222.77777099609375,228.20555114746094,217.32777404785156,219.00555419921875,209.68785095214844,6844770,0.0,0.0
2022-01-31 00:00:00+05:30,221.8444366455078,223.8222198486328,216.22222900390625,217.01666259765625,207.7835693359375,5319927,0.0,0.0
2022-02-01 00:00:00+05:30,218.6666717529297,223.77777099609375,214.6666717529297,221.32777404785156,211.9112548828125,4603707,0.0,0.0
2022-02-02 00:00:00+05:30,222.3333282470703,231.90554809570312,222.23333740234375,230.89443969726562,221.0709228515625,9612252,0.0,0.0
2022-02-03 00:00:00+05:30,231.11111450195312,246.55555725097656,230.89443969726562,243.5500030517578,233.18804931640625,22956201,0.0,0.0
2022-02-04 00:00:00+05:30,247.22222900390625,249.93333435058594,241.88888549804688,246.6666717529297,236.172119140625,14280255,0.0,0.0
2022-02-07 00:00:00+05:30,247.22222900390625,247.22222900390625,234.31666564941406,237.36111450195312,227.26246643066406,10955826,0.0,0.0
2022-02-08 00:00:00+05:30,239.3333282470703,242.5722198486328,227.7888946533203,230.8333282470703,221.01239013671875,10942398,0.0,0.0
2022-02-09 00:00:00+05:30,232.22222900390625,254.43333435058594,223.88888549804688,248.32777404785156,237.76254272460938,47493864,0.0,0.0
2022-02-10 00:00:00+05:30,250.43333435058594,258.3333435058594,250.00555419921875,253.23333740234375,242.45938110351562,22831092,0.0,0.0
2022-02-11 00:00:00+05:30,250.0,257.5555419921875,246.95555114746094,252.37777709960938,241.64022827148438,12689658,0.0,0.0
2022-02-14 00:00:00+05:30,248.88888549804688,249.50555419921875,235.56666564941406,238.2888946533203,228.15077209472656,11149164,0.0,0.0
2022-02-15 00:00:00+05:30,241.0,245.77777099609375,233.58888244628906,243.4888916015625,233.12953186035156,12387987,0.0,0.0
2022-02-16 00:00:00+05:30,243.3333282470703,254.20555114746094,243.11666870117188,248.69444274902344,238.11361694335938,13377393,0.0,0.0
2022-02-17 00:00:00+05:30,251.88888549804688,260.4444580078125,248.55555725097656,253.63333129882812,242.84237670898438,21081060,0.0,0.0
2022-02-18 00:00:00+05:30,254.90554809570312,258.3333435058594,250.00555419921875,251.42222595214844,240.725341796875,11531475,0.0,0.0
2022-02-21 00:00:00+05:30,250.88888549804688,250.88888549804688,239.0,240.40554809570312,230.1773681640625,11159685,0.0,0.0
2022-02-22 00:00:00+05:30,227.39443969726562,234.44444274902344,225.55555725097656,229.35556030273438,219.59751892089844,10089477,0.0,0.0
2022-02-23 00:00:00+05:30,232.76666259765625,238.69444274902344,230.22222900390625,230.86666870117188,221.04434204101562,7676118,0.0,0.0
2022-02-24 00:00:00+05:30,221.0,223.3333282470703,206.5388946533203,208.31666564941406,199.4537353515625,18210141,0.0,0.0
2022-02-25 00:00:00+05:30,210.7888946533203,219.55555725097656,210.7888946533203,216.9611053466797,207.73037719726562,10405917,0.0,0.0
2022-02-28 00:00:00+05:30,213.11111450195312,219.8222198486328,210.20555114746094,218.15554809570312,208.8740234375,8849700,0.0,0.0
2022-03-02 00:00:00+05:30,213.88888549804688,225.38333129882812,213.4499969482422,223.25,213.75172424316406,9092043,0.0,0.0
2022-03-03 00:00:00+05:30,228.3333282470703,234.44444274902344,226.67222595214844,232.49444580078125,222.60284423828125,8640846,0.0,0.0
2022-03-04 00:00:00+05:30,229.6666717529297,237.3333282470703,229.4611053466797,231.70555114746094,221.8475341796875,9863271,0.0,0.0
2022-03-07 00:00:00+05:30,228.88888549804688,230.44444274902344,223.44444274902344,228.65554809570312,218.9272918701172,7498773,0.0,0.0
2022-03-08 00:00:00+05:30,232.0,237.55555725097656,230.12222290039062,235.5611114501953,225.53904724121094,6868080,0.0,0.0
2022-03-09 00:00:00+05:30,238.88888549804688,246.61111450195312,237.67222595214844,245.41111755371094,234.96998596191406,8083413,0.0,0.0
2022-03-10 00:00:00+05:30,253.11111450195312,294.4888916015625,251.6666717529297,291.04998779296875,278.6671142578125,65631258,0.0,0.0
2022-03-11 00:00:00+05:30,297.22222900390625,318.6666564941406,295.4055480957031,299.02777099609375,286.3054504394531,87032268,0.0,0.0
2022-03-14 00:00:00+05:30,300.6666564941406,346.0,299.46112060546875,336.7166748046875,322.3908996582031,68063517,0.0,0.0
2022-03-15 00:00:00+05:30,346.1111145019531,348.8888854980469,312.6333312988281,326.5,312.60888671875,33900858,0.0,0.0
2022-03-16 00:00:00+05:30,331.27777099609375,338.3333435058594,325.0,329.3944396972656,315.38018798828125,14793219,0.0,0.0
2022-03-17 00:00:00+05:30,331.1111145019531,334.0111083984375,308.95001220703125,314.0666809082031,300.7045593261719,22806297,0.0,0.0
2022-03-21 00:00:00+05:30,300.0,328.75,300.0,312.6833190917969,299.3800354003906,15650502,0.0,3.0
2022-03-22 00:00:00+05:30,317.3999938964844,322.51666259765625,313.0,318.6166687011719,305.0609436035156,6404940,0.0,0.0
2022-03-23 00:00:00+05:30,322.0,324.6666564941406,314.6166687011719,315.8666687011719,302.427978515625,3792807,0.0,0.0
2022-03-24 00:00:00+05:30,313.5666809082031,315.6000061035156,310.0,310.8500061035156,297.624755859375,2483190,0.0,0.0
2022-03-25 00:00:00+05:30,312.4333190917969,313.3333435058594,293.9333190917969,295.3166809082031,282.75225830078125,4445568,0.0,0.0
2022-03-28 00:00:00+05:30,295.3333435058594,308.26666259765625,289.75,294.3666687011719,281.84271240234375,5085117,0.0,0.0
2022-03-29 00:00:00+05:30,296.1499938964844,303.3333435058594,295.3333435058594,299.2833251953125,286.5501708984375,2553717,0.0,0.0
2022-03-30 00:00:00+05:30,302.8999938964844,319.6666564941406,300.0,314.6499938964844,301.2630615234375,4573713,0.0,0.0
2022-03-31 00:00:00+05:30,316.0,320.0,306.6666564941406,314.6666564941406,301.2790222167969,4336740,0.0,0.0
2022-04-01 00:00:00+05:30,313.3333435058594,313.54998779296875,308.0,311.75,298.4864501953125,3606015,0.0,0.0
2022-04-04 00:00:00+05:30,313.3166809082031,314.8999938964844,304.0,307.0333251953125,293.970458984375,3780225,0.0,0.0
2022-04-05 00:00:00+05:30,308.1333312988281,309.6499938964844,301.79998779296875,302.45001220703125,289.5821228027344,2745333,0.0,0.0
2022-04-06 00:00:00+05:30,302.0,305.3333435058594,300.0,302.3833312988281,289.5182800292969,2308857,0.0,0.0
2022-04-07 00:00:00+05:30,300.01666259765625,303.0,295.0,296.9166564941406,284.2842102050781,2686338,0.0,0.0
2022-04-08 00:00:00+05:30,298.3333435058594,305.0,295.6833190917969,300.6166687011719,287.8267517089844,2736294,0.0,0.0
2022-04-11 00:00:00+05:30,300.0,301.3333435058594,296.3333435058594,299.2166748046875,286.486328125,1532448,0.0,0.0
2022-04-12 00:00:00+05:30,299.0,307.1333312988281,294.6666564941406,300.29998779296875,287.5235900878906,3716601,0.0,0.0
2022-04-13 00:00:00+05:30,302.0,302.9166564941406,298.3333435058594,300.8166809082031,288.0182800292969,1379502,0.0,0.0
2022-04-18 00:00:00+05:30,299.0,299.0,293.3333435058594,293.45001220703125,280.9650573730469,1348863,0.0,0.0
2022-04-19 00:00:00+05:30,295.9666748046875,296.5666809082031,280.3166809082031,285.9166564941406,273.7521667480469,1595313,0.0,0.0
2022-04-20 00:00:00+05:30,286.3333435058594,297.25,278.3333435058594,281.0333251953125,269.0766296386719,2790102,0.0,0.0
2022-04-21 00:00:00+05:30,283.6666564941406,286.4666748046875,280.0,280.4333190917969,268.50213623046875,1943097,0.0,0.0
2022-04-22 00:00:00+05:30,281.0,289.6666564941406,279.0,280.2833251953125,268.3585205078125,2144571,0.0,0.0
2022-04-25 00:00:00+05:30,279.98333740234375,279.98333740234375,270.6666564941406,271.8833312988281,260.31591796875,2211912,0.0,0.0
2022-04-26 00:00:00+05:30,274.0,280.0,274.0,277.6166687011719,265.8053283691406,1557903,0.0,0.0
2022-04-27 00:00:00+05:30,275.0,277.20001220703125,272.0,275.0,263.29998779296875,1401450,0.0,0.0
