Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,5526.0,5573.10009765625,5505.0,5517.10009765625,5508.85009765625,161271,0.0,0.0
2022-01-04 00:00:00+05:30,5540.0,5554.7001953125,5442.2001953125,5480.9501953125,5472.75439453125,157713,0.0,0.0
2022-01-05 00:00:00+05:30,5479.0,5479.0,5300.0,5312.9501953125,5305.00537109375,356761,0.0,0.0
2022-01-06 00:00:00+05:30,5300.0,5347.7998046875,5220.0,5338.5,5330.51708984375,276201,0.0,0.0
2022-01-07 00:00:00+05:30,5390.85009765625,5392.9501953125,5280.0,5295.0498046875,5287.13134765625,227966,0.0,0.0
2022-01-10 00:00:00+05:30,5322.0,5356.9501953125,5278.0,5290.2001953125,5282.28955078125,174787,0.0,0.0
2022-01-11 00:00:00+05:30,5296.5,5328.2998046875,5258.64990234375,5265.10009765625,5257.2265625,168200,0.0,0.0
2022-01-12 00:00:00+05:30,5306.75,5369.0,5241.0,5266.0,5258.12548828125,261993,0.0,0.0
2022-01-13 00:00:00+05:30,5330.0,5352.9501953125,5245.89990234375,5269.4501953125,5261.57080078125,188976,0.0,0.0
2022-01-14 00:00:00+05:30,5250.0,5310.0,5245.89990234375,5268.35009765625,5260.47216796875,92897,0.0,0.0
2022-01-17 00:00:00+05:30,5280.0,5410.0,5255.0,5388.10009765625,5380.04248046875,325628,0.0,0.0
2022-01-18 00:00:00+05:30,5440.0,5444.10009765625,5181.0,5235.64990234375,5227.82080078125,286207,0.0,0.0
2022-01-19 00:00:00+05:30,5260.0,5303.7001953125,5210.0,5259.2001953125,5251.33642578125,258538,0.0,0.0
2022-01-20 00:00:00+05:30,5263.0,5287.39990234375,5210.0,5226.25,5218.43505859375,132290,0.0,0.0
2022-01-21 00:00:00+05:30,5170.0,5227.0,4941.5498046875,4979.25,4971.8046875,341256,0.0,0.0
2022-01-24 00:00:00+05:30,4980.0,4997.0,4588.0,4620.5498046875,4613.640625,913867,0.0,0.0
2022-01-25 00:00:00+05:30,4590.0,4725.0,4411.0,4552.10009765625,4545.29296875,589319,0.0,0.0
2022-01-27 00:00:00+05:30,4525.0,4525.0,4379.0498046875,4390.5498046875,4383.98388671875,528674,0.0,0.0
2022-01-28 00:00:00+05:30,4400.0,4829.60009765625,4117.5,4392.0,4385.43212890625,1205399,0.0,0.0
2022-01-31 00:00:00+05:30,4300.0,4524.9501953125,4189.25,4407.25,4400.65966796875,1138496,0.0,0.0
2022-02-01 00:00:00+05:30,4510.0,4549.0,4403.5498046875,4437.7998046875,4431.16357421875,486888,0.0,0.0
2022-02-02 00:00:00+05:30,4478.10009765625,4659.9501953125,4468.14990234375,4628.39990234375,4621.478515625,495843,0.0,0.0
2022-02-03 00:00:00+05:30,4656.0,4659.0,4500.0,4525.0498046875,4518.283203125,275028,0.0,0.0
2022-02-04 00:00:00+05:30,4550.0,4555.5498046875,4456.7001953125,4492.5498046875,4485.83203125,236324,0.0,0.0
2022-02-07 00:00:00+05:30,4500.0,4519.0,4360.0,4397.25,4390.6748046875,234439,0.0,0.0
2022-02-08 00:00:00+05:30,4421.7998046875,4444.0,4258.0,4312.85009765625,4306.40087890625,339528,0.0,0.0
2022-02-09 00:00:00+05:30,4350.0,4499.0,4325.64990234375,4485.0,4478.29345703125,268806,0.0,0.0
2022-02-10 00:00:00+05:30,4500.0,4538.0,4448.39990234375,4499.5498046875,4492.8212890625,156483,0.0,0.0
2022-02-11 00:00:00+05:30,4474.0,4474.0,4350.0,4364.5498046875,4358.02294921875,247863,0.0,0.0
2022-02-14 00:00:00+05:30,4202.25,4273.4501953125,4129.0,4146.5,4140.29931640625,331141,0.0,0.0
2022-02-15 00:00:00+05:30,4181.89990234375,4319.9501953125,4144.10009765625,4297.9501953125,4291.52294921875,301791,0.0,0.0
2022-02-16 00:00:00+05:30,4330.0,4352.0,4225.10009765625,4272.89990234375,4266.5107421875,265377,0.0,0.0
2022-02-17 00:00:00+05:30,4288.0,4329.9501953125,4183.5498046875,4193.5,4187.2294921875,282927,0.0,0.0
2022-02-18 00:00:00+05:30,4165.0,4220.5,4038.60009765625,4069.60009765625,4063.5146484375,344777,0.0,0.0
2022-02-21 00:00:00+05:30,4050.0,4207.75,3974.050048828125,4086.800048828125,4080.688720703125,444662,0.0,0.0
2022-02-22 00:00:00+05:30,3970.0,4182.10009765625,3936.949951171875,4159.5,4153.2802734375,397077,0.0,0.0
2022-02-23 00:00:00+05:30,4200.0,4285.0,4180.0,4237.4501953125,4231.11328125,381395,0.0,0.0
2022-02-24 00:00:00+05:30,4095.0,4158.85009765625,4002.0,4049.60009765625,4043.544677734375,544656,0.0,0.0
2022-02-25 00:00:00+05:30,4132.0,4454.5498046875,4128.0,4434.14990234375,4427.51904296875,660996,0.0,0.0
2022-02-28 00:00:00+05:30,4340.0,4351.0,4242.25,4318.25,4311.79248046875,345385,0.0,0.0
2022-03-02 00:00:00+05:30,4282.2001953125,4344.0,4241.0,4280.7998046875,4274.3984375,202688,0.0,0.0
2022-03-03 00:00:00+05:30,4332.25,4378.2001953125,4209.0498046875,4222.2001953125,4215.88671875,188372,0.0,0.0
2022-03-04 00:00:00+05:30,4200.0,4222.10009765625,4130.0,4151.64990234375,4145.44189453125,213189,0.0,0.0
2022-03-07 00:00:00+05:30,4025.0,4095.0,3937.0,4060.64990234375,4054.577880859375,263177,0.0,0.0
2022-03-08 00:00:00+05:30,4051.0,4136.9501953125,4003.0,4073.75,4067.658203125,198639,0.0,0.0
2022-03-09 00:00:00+05:30,4080.0,4150.0,4052.0,4092.35009765625,4086.23046875,243486,0.0,0.0
2022-03-10 00:00:00+05:30,4224.0,4224.0,4095.0,4125.35009765625,4119.181640625,309356,0.0,0.0
2022-03-11 00:00:00+05:30,4125.0,4194.9501953125,4095.0,4153.9501953125,4147.73876953125,184965,0.0,0.0
2022-03-14 00:00:00+05:30,4160.0,4459.9501953125,4115.0,4336.60009765625,4330.115234375,492943,0.0,0.0
2022-03-15 00:00:00+05:30,4376.0,4423.0,4253.0498046875,4284.2001953125,4277.7939453125,340580,0.0,0.0
2022-03-16 00:00:00+05:30,4325.0,4499.9501953125,4322.0,4413.2001953125,4406.60107421875,533766,0.0,0.0
2022-03-17 00:00:00+05:30,4488.0,4545.0,4454.0,4478.60009765625,4471.9033203125,816551,0.0,0.0
2022-03-21 00:00:00+05:30,4507.0,4528.0,4421.14990234375,4508.39990234375,4501.658203125,198594,0.0,0.0
