Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,764.0,768.8499755859375,761.0,764.3499755859375,752.0121459960938,48468,0.0,0.0
2022-01-04 00:00:00+05:30,774.0,774.0,752.3499755859375,756.7000122070312,744.4856567382812,94588,0.0,0.0
2022-01-05 00:00:00+05:30,750.2999877929688,771.6500244140625,743.5499877929688,758.6500244140625,746.4041748046875,95253,0.0,0.0
2022-01-06 00:00:00+05:30,757.9500122070312,768.0,743.75,762.7999877929688,750.4871215820312,51784,0.0,0.0
2022-01-07 00:00:00+05:30,755.0,765.0,750.25,753.25,741.0913696289062,27837,0.0,0.0
2022-01-10 00:00:00+05:30,757.0499877929688,759.25,741.0,745.0499877929688,733.023681640625,42198,0.0,0.0
2022-01-11 00:00:00+05:30,748.5999755859375,751.8499755859375,735.1500244140625,740.25,728.3011474609375,33234,0.0,0.0
2022-01-12 00:00:00+05:30,741.0,744.7999877929688,730.0,740.3499755859375,728.3995361328125,27294,0.0,0.0
2022-01-13 00:00:00+05:30,744.0999755859375,748.7999877929688,736.0999755859375,741.4000244140625,729.4326171875,18533,0.0,0.0
2022-01-14 00:00:00+05:30,739.0999755859375,749.9000244140625,736.0499877929688,742.5499877929688,730.5640258789062,23150,0.0,0.0
2022-01-17 00:00:00+05:30,744.4500122070312,748.75,738.6500244140625,745.0,732.9744873046875,29660,0.0,0.0
2022-01-18 00:00:00+05:30,751.6500244140625,755.3499755859375,731.0,738.75,726.8253784179688,36521,0.0,0.0
2022-01-19 00:00:00+05:30,738.75,763.25,731.0,748.7999877929688,736.713134765625,66464,0.0,0.0
2022-01-20 00:00:00+05:30,753.0,768.0,742.8499755859375,755.0499877929688,742.8622436523438,46122,0.0,0.0
2022-01-21 00:00:00+05:30,752.7000122070312,761.2000122070312,731.0,734.5999755859375,722.7423706054688,33291,0.0,0.0
2022-01-24 00:00:00+05:30,738.5,744.9000244140625,695.4000244140625,708.0499877929688,696.6209716796875,48393,0.0,0.0
2022-01-25 00:00:00+05:30,695.25,731.0999755859375,694.0,725.2000122070312,713.4940795898438,24508,0.0,0.0
2022-01-27 00:00:00+05:30,726.9000244140625,728.8499755859375,705.0,710.7000122070312,699.2281494140625,30156,0.0,0.0
2022-01-28 00:00:00+05:30,710.0999755859375,725.0,694.0,696.2000122070312,684.9622802734375,153943,0.0,0.0
2022-01-31 00:00:00+05:30,690.0,712.0,689.0,698.5,687.22509765625,58329,0.0,0.0
2022-02-01 00:00:00+05:30,709.25,709.25,686.0,696.4000244140625,685.1589965820312,38819,0.0,0.0
2022-02-02 00:00:00+05:30,702.0,707.9000244140625,695.2000122070312,699.1500244140625,687.8646240234375,32341,0.0,0.0
2022-02-03 00:00:00+05:30,702.7999877929688,711.4500122070312,687.5499877929688,703.1500244140625,691.800048828125,40922,0.0,0.0
2022-02-04 00:00:00+05:30,700.9000244140625,718.7000122070312,700.9000244140625,715.7000122070312,704.1474609375,25322,0.0,0.0
2022-02-07 00:00:00+05:30,725.0,725.0,701.1500244140625,703.7000122070312,692.3411865234375,29762,0.0,0.0
2022-02-08 00:00:00+05:30,702.9000244140625,707.7999877929688,695.0,697.7000122070312,686.4380493164062,22876,0.0,0.0
2022-02-09 00:00:00+05:30,699.75,706.7999877929688,695.0,696.5499877929688,685.3065185546875,14330,0.0,0.0
2022-02-10 00:00:00+05:30,695.2000122070312,703.8499755859375,695.2000122070312,699.4500122070312,688.1597900390625,12158,0.0,0.0
2022-02-11 00:00:00+05:30,697.0,702.9500122070312,686.0,688.6500244140625,677.5341186523438,32024,0.0,0.0
2022-02-14 00:00:00+05:30,687.3499755859375,705.2999877929688,672.2999877929688,696.0,684.7654418945312,45376,0.0,0.0
2022-02-15 00:00:00+05:30,692.0,709.5999755859375,692.0,697.8499755859375,686.5855712890625,43951,0.0,0.0
2022-02-16 00:00:00+05:30,701.1500244140625,706.5499877929688,691.7000122070312,705.3499755859375,693.9644775390625,26787,0.0,0.0
2022-02-17 00:00:00+05:30,708.7000122070312,708.7000122070312,692.0999755859375,699.9000244140625,688.6024780273438,32028,0.0,0.0
2022-02-18 00:00:00+05:30,698.5999755859375,707.8499755859375,692.5,702.5499877929688,691.209716796875,101997,0.0,0.0
2022-02-21 00:00:00+05:30,702.5499877929688,709.9500122070312,676.0,693.7999877929688,682.6009521484375,83934,0.0,0.0
2022-02-22 00:00:00+05:30,685.0,689.9500122070312,675.0,685.0499877929688,673.9921875,43904,0.0,0.0
