Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,530.0,531.2000122070312,522.2999877929688,525.25,519.6064453125,507942,0.0,0.0
2022-01-04 00:00:00+05:30,524.25,527.2999877929688,515.6500244140625,517.0,511.445068359375,617970,0.0,0.0
2022-01-05 00:00:00+05:30,517.2000122070312,521.5,510.70001220703125,519.3499755859375,513.7697143554688,936152,0.0,0.0
2022-01-06 00:00:00+05:30,519.25,522.5499877929688,510.45001220703125,515.0499877929688,509.5159912109375,967807,0.0,0.0
2022-01-07 00:00:00+05:30,518.9000244140625,518.9000244140625,508.8999938964844,510.6499938964844,505.1632385253906,615707,0.0,0.0
2022-01-10 00:00:00+05:30,510.6499938964844,523.75,508.20001220703125,519.0,513.4235229492188,851516,0.0,0.0
2022-01-11 00:00:00+05:30,519.5,525.0,515.5,520.1500244140625,514.5611572265625,638037,0.0,0.0
2022-01-12 00:00:00+05:30,524.0,524.0,511.6499938964844,515.3499755859375,509.812744140625,755248,0.0,0.0
2022-01-13 00:00:00+05:30,515.5,528.4000244140625,515.5,521.2999877929688,515.6988525390625,918751,0.0,0.0
2022-01-14 00:00:00+05:30,524.25,528.7000122070312,513.5999755859375,516.0,510.4557800292969,1001202,0.0,0.0
2022-01-17 00:00:00+05:30,516.0,520.0,505.0,516.9500122070312,511.3955993652344,1002253,0.0,0.0
2022-01-18 00:00:00+05:30,517.5,521.5,491.0,495.20001220703125,489.8793029785156,1488558,0.0,0.0
2022-01-19 00:00:00+05:30,494.79998779296875,500.0,489.04998779296875,498.1499938964844,492.7975769042969,807972,0.0,0.0
2022-01-20 00:00:00+05:30,498.3999938964844,500.0,491.20001220703125,497.3500061035156,492.0061950683594,650754,0.0,0.0
2022-01-21 00:00:00+05:30,497.3500061035156,497.3500061035156,481.29998779296875,482.95001220703125,477.7608947753906,1297526,0.0,0.0
2022-01-24 00:00:00+05:30,482.29998779296875,488.3999938964844,467.1000061035156,471.95001220703125,466.87908935546875,1810487,0.0,0.0
