Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,223.25,224.5,222.0,223.8000030517578,220.06149291992188,198569,0.0,0.0
2022-01-04 00:00:00+05:30,225.6999969482422,225.6999969482422,223.39999389648438,224.35000610351562,220.602294921875,172864,0.0,0.0
2022-01-05 00:00:00+05:30,224.89999389648438,225.35000610351562,222.1999969482422,222.9499969482422,219.2256622314453,206874,0.0,0.0
2022-01-06 00:00:00+05:30,223.1999969482422,223.1999969482422,220.39999389648438,220.85000610351562,217.16075134277344,240290,0.0,0.0
2022-01-07 00:00:00+05:30,224.64999389648438,224.64999389648438,219.0,219.75,216.07913208007812,811565,0.0,0.0
2022-01-10 00:00:00+05:30,220.85000610351562,222.89999389648438,220.14999389648438,221.85000610351562,218.14404296875,224380,0.0,0.0
2022-01-11 00:00:00+05:30,221.10000610351562,224.0,220.10000610351562,220.5500030517578,216.86575317382812,415504,0.0,0.0
2022-01-12 00:00:00+05:30,221.75,224.1999969482422,220.39999389648438,223.5,219.7664794921875,452311,0.0,0.0
2022-01-13 00:00:00+05:30,224.64999389648438,228.75,224.0500030517578,227.4499969482422,223.65049743652344,1073046,0.0,0.0
2022-01-14 00:00:00+05:30,228.0,228.0,226.0,226.6999969482422,222.91302490234375,312860,0.0,0.0
2022-01-17 00:00:00+05:30,226.9499969482422,227.89999389648438,223.1999969482422,225.10000610351562,221.3397674560547,364895,0.0,0.0
2022-01-18 00:00:00+05:30,226.14999389648438,226.85000610351562,222.14999389648438,223.0,219.27484130859375,898552,0.0,0.0
2022-01-19 00:00:00+05:30,222.0,223.14999389648438,217.5,220.8000030517578,217.11158752441406,430526,0.0,0.0
2022-01-20 00:00:00+05:30,221.0,224.0,220.6999969482422,221.5500030517578,217.84906005859375,441719,0.0,0.0
2022-01-21 00:00:00+05:30,220.89999389648438,224.1999969482422,220.0,221.4499969482422,217.75071716308594,306866,0.0,0.0
2022-01-24 00:00:00+05:30,222.60000610351562,222.60000610351562,215.10000610351562,216.5,212.88340759277344,415330,0.0,0.0
2022-01-25 00:00:00+05:30,216.5,219.0,210.6999969482422,217.8000030517578,214.1616973876953,536878,0.0,0.0
2022-01-27 00:00:00+05:30,216.0,217.0,213.0500030517578,214.85000610351562,211.260986328125,386826,0.0,0.0
2022-01-28 00:00:00+05:30,215.85000610351562,217.0,214.4499969482422,215.1999969482422,211.60513305664062,329586,0.0,0.0
2022-01-31 00:00:00+05:30,216.35000610351562,217.89999389648438,215.0,215.64999389648438,212.04762268066406,255095,0.0,0.0
2022-02-01 00:00:00+05:30,217.60000610351562,219.75,216.1999969482422,216.89999389648438,213.2767333984375,284942,0.0,0.0
2022-02-02 00:00:00+05:30,217.9499969482422,219.8000030517578,212.0,217.5,213.86671447753906,668013,0.0,0.0
2022-02-03 00:00:00+05:30,215.5,216.89999389648438,214.35000610351562,215.0,211.40847778320312,209724,0.0,0.0
2022-02-04 00:00:00+05:30,216.10000610351562,216.75,214.39999389648438,214.75,211.16265869140625,135113,0.0,0.0
2022-02-07 00:00:00+05:30,220.0,224.5500030517578,217.60000610351562,222.64999389648438,218.93067932128906,902150,0.0,0.0
2022-02-08 00:00:00+05:30,225.4499969482422,225.5,217.0,218.0,214.35836791992188,360555,0.0,0.0
2022-02-09 00:00:00+05:30,219.60000610351562,220.0,217.5,219.5,215.8332977294922,197639,0.0,0.0
2022-02-10 00:00:00+05:30,221.14999389648438,221.14999389648438,216.10000610351562,219.75,216.07913208007812,230925,0.0,0.0
2022-02-11 00:00:00+05:30,218.85000610351562,218.89999389648438,216.10000610351562,216.8000030517578,213.17840576171875,181182,0.0,0.0
2022-02-14 00:00:00+05:30,214.8000030517578,216.60000610351562,206.0500030517578,208.8000030517578,205.31204223632812,317225,0.0,0.0
2022-02-15 00:00:00+05:30,214.0,218.0,207.14999389648438,214.5500030517578,210.96600341796875,452882,0.0,0.0
2022-02-16 00:00:00+05:30,215.1999969482422,218.35000610351562,212.0,213.9499969482422,210.3760223388672,499929,0.0,0.0
2022-02-17 00:00:00+05:30,215.0500030517578,215.0500030517578,211.14999389648438,212.5,208.9502410888672,245341,0.0,0.0
2022-02-18 00:00:00+05:30,211.0,213.1999969482422,209.25,210.64999389648438,207.13111877441406,275615,0.0,0.0
2022-02-21 00:00:00+05:30,209.5,210.8000030517578,202.4499969482422,206.25,202.80465698242188,284743,0.0,0.0
2022-02-22 00:00:00+05:30,202.0,203.9499969482422,197.5,198.75,195.429931640625,451700,0.0,0.0
2022-02-23 00:00:00+05:30,199.9499969482422,205.0,196.0,196.85000610351562,193.56167602539062,301649,0.0,0.0
