Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3314.0,3355.0,3271.199951171875,3306.75,3306.75,32611,0.0,0.0
2022-01-04 00:00:00+05:30,3315.0,3354.0,3301.0,3307.35009765625,3307.35009765625,16772,0.0,0.0
2022-01-05 00:00:00+05:30,3307.35009765625,3478.0,3307.35009765625,3424.949951171875,3424.949951171875,113693,0.0,0.0
2022-01-06 00:00:00+05:30,3360.0,3538.89990234375,3360.0,3489.949951171875,3489.949951171875,85182,0.0,0.0
2022-01-07 00:00:00+05:30,3480.550048828125,3494.699951171875,3400.0,3428.5,3428.5,22419,0.0,0.0
2022-01-10 00:00:00+05:30,3464.0,3568.949951171875,3386.300048828125,3499.75,3499.75,69870,0.0,0.0
2022-01-11 00:00:00+05:30,3494.0,3597.0,3435.0,3473.800048828125,3473.800048828125,59448,0.0,0.0
2022-01-12 00:00:00+05:30,3519.0,3559.949951171875,3472.550048828125,3532.39990234375,3532.39990234375,55033,0.0,0.0
2022-01-13 00:00:00+05:30,3533.0,3538.75,3455.0,3463.89990234375,3463.89990234375,20889,0.0,0.0
2022-01-14 00:00:00+05:30,3480.0,3480.0,3441.0,3453.800048828125,3453.800048828125,70472,0.0,0.0
2022-01-17 00:00:00+05:30,3469.0,3510.0,3373.699951171875,3483.300048828125,3483.300048828125,47669,0.0,0.0
2022-01-18 00:00:00+05:30,3500.0,3670.0,3472.35009765625,3545.800048828125,3545.800048828125,97284,0.0,0.0
2022-01-19 00:00:00+05:30,3540.0,3705.0,3485.300048828125,3662.64990234375,3662.64990234375,128332,0.0,0.0
2022-01-20 00:00:00+05:30,3690.0,3694.949951171875,3575.0,3595.14990234375,3595.14990234375,58206,0.0,0.0
2022-01-21 00:00:00+05:30,3540.0,3563.949951171875,3390.0,3433.949951171875,3433.949951171875,37679,0.0,0.0
2022-01-24 00:00:00+05:30,3405.0,3415.75,3160.0,3225.60009765625,3225.60009765625,154308,0.0,0.0
2022-01-25 00:00:00+05:30,3165.0,3225.0,3033.0,3139.449951171875,3139.449951171875,128623,0.0,0.0
2022-01-27 00:00:00+05:30,3100.0,3119.949951171875,3051.550048828125,3095.0,3095.0,54516,0.0,0.0
2022-01-28 00:00:00+05:30,3100.0,3255.0,3100.0,3190.199951171875,3190.199951171875,45992,0.0,0.0
2022-01-31 00:00:00+05:30,3300.0,3650.0,3153.60009765625,3610.050048828125,3610.050048828125,467149,0.0,0.0
2022-02-01 00:00:00+05:30,3651.0,3679.0,3482.64990234375,3502.75,3502.75,135665,0.0,0.0
2022-02-02 00:00:00+05:30,3528.10009765625,3625.0,3528.10009765625,3568.85009765625,3568.85009765625,57381,0.0,0.0
2022-02-03 00:00:00+05:30,3550.0,3924.75,3541.85009765625,3888.050048828125,3888.050048828125,613246,0.0,0.0
2022-02-04 00:00:00+05:30,3850.0,3870.0,3601.0,3642.64990234375,3642.64990234375,221684,0.0,0.0
2022-02-07 00:00:00+05:30,3657.699951171875,3664.550048828125,3565.25,3604.699951171875,3604.699951171875,51572,0.0,0.0
2022-02-08 00:00:00+05:30,3618.949951171875,3649.0,3376.449951171875,3413.949951171875,3413.949951171875,94582,0.0,0.0
2022-02-09 00:00:00+05:30,3452.0,3524.949951171875,3327.25,3482.85009765625,3482.85009765625,139097,0.0,0.0
2022-02-10 00:00:00+05:30,3495.0,3614.0,3440.0,3489.449951171875,3489.449951171875,91729,0.0,0.0
2022-02-11 00:00:00+05:30,3480.0,3559.0,3426.0,3484.39990234375,3484.39990234375,62216,0.0,0.0
2022-02-14 00:00:00+05:30,3409.0,3503.64990234375,3345.0,3462.199951171875,3462.199951171875,58221,0.0,0.0
2022-02-15 00:00:00+05:30,3462.199951171875,3526.949951171875,3450.0,3473.0,3473.0,50683,0.0,0.0
2022-02-16 00:00:00+05:30,3475.050048828125,3522.0,3401.0,3428.75,3428.75,29442,0.0,0.0
2022-02-17 00:00:00+05:30,3428.75,3450.0,3368.14990234375,3405.300048828125,3405.300048828125,37442,0.0,0.0
2022-02-18 00:00:00+05:30,3375.0,3400.0,3299.0,3333.25,3333.25,39876,0.0,0.0
2022-02-21 00:00:00+05:30,3322.199951171875,3344.949951171875,3243.35009765625,3267.800048828125,3267.800048828125,35038,0.0,0.0
2022-02-22 00:00:00+05:30,3237.800048828125,3259.550048828125,3170.949951171875,3222.10009765625,3222.10009765625,36184,0.0,0.0
2022-02-23 00:00:00+05:30,3233.5,3285.0,3186.050048828125,3230.25,3230.25,46576,0.0,0.0
2022-02-24 00:00:00+05:30,3138.5,3235.0,3089.0,3144.449951171875,3144.449951171875,61505,0.0,0.0
2022-02-25 00:00:00+05:30,3160.199951171875,3341.550048828125,3160.199951171875,3241.25,3241.25,36257,0.0,0.0
2022-02-28 00:00:00+05:30,3210.0,3500.0,3126.14990234375,3481.800048828125,3481.800048828125,188983,0.0,0.0
2022-03-02 00:00:00+05:30,3420.0,3549.0,3400.050048828125,3476.949951171875,3476.949951171875,93523,0.0,0.0
2022-03-03 00:00:00+05:30,3480.0,3655.0,3430.5,3624.85009765625,3624.85009765625,118566,0.0,0.0
2022-03-04 00:00:00+05:30,3587.0,3622.949951171875,3451.0,3492.64990234375,3492.64990234375,59474,0.0,0.0
2022-03-07 00:00:00+05:30,3400.0,3492.0,3338.0,3360.0,3360.0,53656,0.0,0.0
2022-03-08 00:00:00+05:30,3399.89990234375,3485.5,3365.60009765625,3435.75,3435.75,76351,0.0,0.0
2022-03-09 00:00:00+05:30,3484.0,3590.050048828125,3405.25,3546.800048828125,3546.800048828125,117102,0.0,0.0
2022-03-10 00:00:00+05:30,3600.0,3692.5,3555.39990234375,3595.25,3595.25,64716,0.0,0.0
2022-03-11 00:00:00+05:30,3595.25,3635.0,3538.5,3573.199951171875,3573.199951171875,91844,0.0,0.0
2022-03-14 00:00:00+05:30,3579.0,3744.89990234375,3578.050048828125,3692.050048828125,3692.050048828125,96132,0.0,0.0
2022-03-15 00:00:00+05:30,3750.0,3750.0,3585.0,3606.550048828125,3606.550048828125,24770,0.0,0.0
2022-03-16 00:00:00+05:30,3648.949951171875,3698.949951171875,3590.0,3617.25,3617.25,26266,0.0,0.0
2022-03-17 00:00:00+05:30,3675.0,3823.050048828125,3635.35009765625,3698.300048828125,3698.300048828125,211024,0.0,0.0
2022-03-21 00:00:00+05:30,3725.0,3759.949951171875,3680.300048828125,3691.699951171875,3691.699951171875,49760,0.0,0.0
2022-03-22 00:00:00+05:30,3709.800048828125,3709.800048828125,3613.25,3625.35009765625,3625.35009765625,23893,0.0,0.0
2022-03-23 00:00:00+05:30,3674.89990234375,3757.0,3640.0,3668.199951171875,3668.199951171875,86414,0.0,0.0
2022-03-24 00:00:00+05:30,3640.949951171875,3697.449951171875,3555.550048828125,3607.800048828125,3607.800048828125,77116,0.0,0.0
2022-03-25 00:00:00+05:30,3638.0,3688.75,3572.0,3600.949951171875,3600.949951171875,44259,0.0,0.0
2022-03-28 00:00:00+05:30,3648.0,3648.0,3510.0,3569.199951171875,3569.199951171875,44368,0.0,0.0
2022-03-29 00:00:00+05:30,3599.0,3599.0,3501.0,3511.550048828125,3511.550048828125,74339,0.0,0.0
2022-03-30 00:00:00+05:30,3579.89990234375,3579.89990234375,3491.0,3525.75,3525.75,99425,0.0,0.0
2022-03-31 00:00:00+05:30,3525.75,3550.0,3482.10009765625,3523.25,3523.25,61370,0.0,0.0
2022-04-01 00:00:00+05:30,3540.0,3633.0,3525.0,3608.89990234375,3608.89990234375,76384,0.0,0.0
2022-04-04 00:00:00+05:30,3603.25,3647.949951171875,3575.0,3611.10009765625,3611.10009765625,51310,0.0,0.0
2022-04-05 00:00:00+05:30,3620.0,3671.10009765625,3579.10009765625,3637.60009765625,3637.60009765625,65377,0.0,0.0
2022-04-06 00:00:00+05:30,3630.0,3656.35009765625,3601.449951171875,3642.89990234375,3642.89990234375,90863,0.0,0.0
2022-04-07 00:00:00+05:30,3648.949951171875,3690.0,3583.60009765625,3628.050048828125,3628.050048828125,31368,0.0,0.0
2022-04-08 00:00:00+05:30,3613.25,3679.89990234375,3601.0,3611.75,3611.75,30390,0.0,0.0
2022-04-11 00:00:00+05:30,3601.0,3670.0,3601.0,3619.25,3619.25,32363,0.0,0.0
2022-04-12 00:00:00+05:30,3619.25,3650.10009765625,3601.449951171875,3620.300048828125,3620.300048828125,20029,0.0,0.0
2022-04-13 00:00:00+05:30,3605.0,3638.449951171875,3555.0,3584.300048828125,3584.300048828125,48606,0.0,0.0
2022-04-18 00:00:00+05:30,3564.300048828125,3600.0,3500.0,3588.050048828125,3588.050048828125,41116,0.0,0.0
2022-04-19 00:00:00+05:30,3600.0,3667.449951171875,3550.0,3621.0,3621.0,104568,0.0,0.0
2022-04-20 00:00:00+05:30,3650.0,3744.0,3531.5,3580.85009765625,3580.85009765625,56834,0.0,0.0
2022-04-21 00:00:00+05:30,3629.39990234375,3666.14990234375,3605.050048828125,3643.14990234375,3643.14990234375,29058,0.0,0.0
2022-04-22 00:00:00+05:30,3645.199951171875,3665.0,3590.85009765625,3623.14990234375,3623.14990234375,38405,0.0,0.0
2022-04-25 00:00:00+05:30,3623.14990234375,3679.0,3581.449951171875,3644.14990234375,3644.14990234375,28310,0.0,0.0
2022-04-26 00:00:00+05:30,3640.0,3640.0,3572.5,3591.60009765625,3591.60009765625,148811,0.0,0.0
2022-04-27 00:00:00+05:30,3580.0,3590.449951171875,3498.10009765625,3527.449951171875,3527.449951171875,28476,0.0,0.0
2022-04-28 00:00:00+05:30,3600.0,3671.0,3441.800048828125,3631.25,3631.25,53615,0.0,0.0
2022-04-29 00:00:00+05:30,3665.0,3794.64990234375,3564.39990234375,3709.699951171875,3709.699951171875,156101,0.0,0.0
2022-05-02 00:00:00+05:30,3699.449951171875,4025.949951171875,3684.89990234375,3915.5,3915.5,462379,0.0,0.0
2022-05-04 00:00:00+05:30,3928.0,3968.85009765625,3665.5,3691.64990234375,3691.64990234375,182593,0.0,0.0
2022-05-05 00:00:00+05:30,3719.0,3849.89990234375,3680.050048828125,3815.300048828125,3815.300048828125,114476,0.0,0.0
2022-05-06 00:00:00+05:30,3750.0,3849.89990234375,3606.550048828125,3725.050048828125,3725.050048828125,131147,0.0,0.0
2022-05-09 00:00:00+05:30,3725.050048828125,3725.050048828125,3540.5,3577.550048828125,3577.550048828125,38388,0.0,0.0
2022-05-10 00:00:00+05:30,3590.0,3684.300048828125,3425.39990234375,3470.449951171875,3470.449951171875,64659,0.0,0.0
2022-05-11 00:00:00+05:30,3479.949951171875,3500.0,3232.25,3339.64990234375,3339.64990234375,74277,0.0,0.0
2022-05-12 00:00:00+05:30,3330.0,3389.0,3158.0,3188.39990234375,3188.39990234375,54395,0.0,0.0
2022-05-13 00:00:00+05:30,3204.35009765625,3450.0,3189.5,3379.449951171875,3379.449951171875,63503,0.0,0.0
