Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,2325.0,2335.0,2300.0,2327.449951171875,2270.101806640625,128470,0.0,0.0
2022-01-04 00:00:00+05:30,2327.449951171875,2360.14990234375,2290.050048828125,2313.050048828125,2256.056884765625,454070,0.0,0.0
2022-01-05 00:00:00+05:30,2313.050048828125,2346.39990234375,2301.14990234375,2341.300048828125,2283.61083984375,128569,0.0,0.0
2022-01-06 00:00:00+05:30,2313.050048828125,2375.0,2303.050048828125,2368.10009765625,2309.75048828125,191619,0.0,0.0
2022-01-07 00:00:00+05:30,2363.449951171875,2403.0,2361.0,2383.85009765625,2325.11181640625,221924,0.0,0.0
2022-01-10 00:00:00+05:30,2396.0,2410.0,2362.199951171875,2405.64990234375,2346.375,134056,0.0,0.0
2022-01-11 00:00:00+05:30,2380.0,2437.800048828125,2380.0,2420.89990234375,2361.2490234375,174747,0.0,0.0
2022-01-12 00:00:00+05:30,2434.0,2455.0,2391.75,2450.699951171875,2390.314697265625,238933,0.0,0.0
2022-01-13 00:00:00+05:30,2450.0,2475.35009765625,2427.60009765625,2469.300048828125,2408.45703125,155323,0.0,0.0
2022-01-14 00:00:00+05:30,2460.0,2495.0,2448.550048828125,2489.75,2428.402587890625,121057,0.0,0.0
2022-01-17 00:00:00+05:30,2486.0,2520.550048828125,2470.050048828125,2514.25,2452.29931640625,212752,0.0,0.0
2022-01-18 00:00:00+05:30,2505.0,2537.449951171875,2475.0,2506.300048828125,2444.544921875,209807,0.0,0.0
2022-01-19 00:00:00+05:30,2500.0,2511.300048828125,2457.949951171875,2504.25,2442.545654296875,169006,0.0,0.0
2022-01-20 00:00:00+05:30,2489.89990234375,2509.800048828125,2458.0,2478.35009765625,2417.283935546875,149634,0.0,0.0
2022-01-21 00:00:00+05:30,2461.0,2484.0,2424.25,2443.699951171875,2383.4873046875,95473,0.0,0.0
2022-01-24 00:00:00+05:30,2441.0,2459.300048828125,2332.10009765625,2358.5,2300.387451171875,141089,0.0,0.0
2022-01-25 00:00:00+05:30,2325.0,2354.699951171875,2278.35009765625,2337.10009765625,2279.51416015625,318424,0.0,0.0
2022-01-27 00:00:00+05:30,2320.39990234375,2323.949951171875,2222.050048828125,2251.75,2196.26708984375,213736,0.0,0.0
2022-01-28 00:00:00+05:30,2258.10009765625,2333.0,2244.85009765625,2255.25,2199.68115234375,244455,0.0,0.0
2022-01-31 00:00:00+05:30,2279.10009765625,2363.0,2278.0,2337.050048828125,2279.4658203125,194481,0.0,0.0
2022-02-01 00:00:00+05:30,2359.0,2426.89990234375,2320.0,2393.64990234375,2334.671142578125,143675,0.0,0.0
2022-02-02 00:00:00+05:30,2385.199951171875,2385.949951171875,2315.800048828125,2320.75,2263.566650390625,160659,0.0,0.0
2022-02-03 00:00:00+05:30,2280.050048828125,2355.0,2280.050048828125,2333.550048828125,2276.0517578125,148853,0.0,0.0
2022-02-04 00:00:00+05:30,2344.10009765625,2345.199951171875,2276.39990234375,2290.5,2234.062744140625,75715,0.0,0.0
2022-02-07 00:00:00+05:30,2298.89990234375,2304.85009765625,2236.0,2245.199951171875,2189.878662109375,67721,0.0,0.0
2022-02-08 00:00:00+05:30,2262.800048828125,2279.89990234375,2224.75,2246.14990234375,2190.805419921875,95043,0.0,0.0
2022-02-09 00:00:00+05:30,2259.89990234375,2298.5,2246.39990234375,2293.5,2236.988525390625,80941,0.0,0.0
2022-02-10 00:00:00+05:30,2309.699951171875,2309.89990234375,2248.5,2271.35009765625,2215.38427734375,140576,0.0,0.0
2022-02-11 00:00:00+05:30,2250.0,2257.85009765625,2166.0,2179.050048828125,2125.358642578125,230260,0.0,0.0
2022-02-14 00:00:00+05:30,2115.0,2147.5,2075.0,2084.949951171875,2033.5775146484375,277290,0.0,0.0
2022-02-15 00:00:00+05:30,2075.0,2135.0,2035.0999755859375,2126.800048828125,2074.396484375,433392,0.0,0.0
2022-02-16 00:00:00+05:30,2153.39990234375,2162.0,1995.0,2002.9000244140625,1953.5489501953125,609354,0.0,0.0
2022-02-17 00:00:00+05:30,2002.9000244140625,2057.0,1980.75,2005.699951171875,1956.2796630859375,747232,0.0,0.0
2022-02-18 00:00:00+05:30,2000.0,2009.0,1963.0,1976.449951171875,1927.7506103515625,397389,0.0,0.0
2022-02-21 00:00:00+05:30,1963.0,1980.0,1894.3499755859375,1943.449951171875,1899.407958984375,755992,4.0,0.0
2022-02-22 00:00:00+05:30,1900.0,1910.0,1855.0,1898.9000244140625,1855.867431640625,367425,0.0,0.0
2022-02-23 00:00:00+05:30,1912.0,1937.75,1889.0,1905.699951171875,1862.51318359375,246039,0.0,0.0
2022-02-24 00:00:00+05:30,1830.0,1869.9000244140625,1750.0,1757.699951171875,1717.8670654296875,455920,0.0,0.0
2022-02-25 00:00:00+05:30,1790.0,1830.449951171875,1753.1500244140625,1769.699951171875,1729.5950927734375,353499,0.0,0.0
2022-02-28 00:00:00+05:30,1758.0,1829.5,1743.0,1822.550048828125,1781.2474365234375,379707,0.0,0.0
2022-03-02 00:00:00+05:30,1785.0,1815.0,1781.0,1806.699951171875,1765.7568359375,347685,0.0,0.0
2022-03-03 00:00:00+05:30,1835.4000244140625,1835.4000244140625,1770.0999755859375,1798.0,1757.25390625,397981,0.0,0.0
2022-03-04 00:00:00+05:30,1784.0999755859375,1796.050048828125,1752.25,1766.8499755859375,1726.809814453125,317802,0.0,0.0
2022-03-07 00:00:00+05:30,1750.0,1841.0,1690.550048828125,1824.800048828125,1783.44677734375,809797,0.0,0.0
2022-03-08 00:00:00+05:30,1811.300048828125,1893.949951171875,1808.0,1880.9000244140625,1838.2752685546875,407231,0.0,0.0
2022-03-09 00:00:00+05:30,1898.6500244140625,1962.699951171875,1880.0999755859375,1941.3499755859375,1897.3553466796875,275690,0.0,0.0
2022-03-10 00:00:00+05:30,1999.0,2020.0,1938.449951171875,1958.75,1914.3609619140625,346265,0.0,0.0
2022-03-11 00:00:00+05:30,1945.0,1978.0,1926.75,1970.25,1925.600341796875,165045,0.0,0.0
2022-03-14 00:00:00+05:30,1971.0,1996.5999755859375,1944.449951171875,1977.25,1932.4417724609375,184271,0.0,0.0
2022-03-15 00:00:00+05:30,1977.25,2038.050048828125,1977.199951171875,2005.199951171875,1959.75830078125,332922,0.0,0.0
2022-03-16 00:00:00+05:30,2022.0999755859375,2070.0,2022.0999755859375,2059.10009765625,2012.4368896484375,255679,0.0,0.0
2022-03-17 00:00:00+05:30,2084.800048828125,2145.050048828125,2071.39990234375,2132.5,2084.17333984375,445339,0.0,0.0
2022-03-21 00:00:00+05:30,2133.0,2151.0,2050.25,2055.35009765625,2008.772216796875,209437,0.0,0.0
2022-03-22 00:00:00+05:30,2042.5,2067.89990234375,1996.199951171875,2050.449951171875,2003.98291015625,458904,0.0,0.0
2022-03-23 00:00:00+05:30,2069.35009765625,2080.39990234375,2046.4000244140625,2068.050048828125,2021.18408203125,182251,0.0,0.0
2022-03-24 00:00:00+05:30,2050.0,2112.35009765625,2047.1500244140625,2064.89990234375,2018.105224609375,154912,0.0,0.0
2022-03-25 00:00:00+05:30,2067.0,2098.0,2035.0,2049.550048828125,2003.103271484375,122599,0.0,0.0
