Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,244.36000061035156,251.63999938964844,243.50999450683594,250.14999389648438,232.79168701171875,2860025,0.0,0.0
2022-01-04 00:00:00+05:30,251.39999389648438,255.24000549316406,246.25,250.58999633789062,233.20114135742188,6387390,0.0,0.0
2022-01-05 00:00:00+05:30,250.58999633789062,255.35000610351562,249.0,249.9600067138672,232.61485290527344,4206620,0.0,0.0
2022-01-06 00:00:00+05:30,249.8000030517578,249.8000030517578,241.8000030517578,243.25999450683594,226.37979125976562,4892065,0.0,0.0
2022-01-07 00:00:00+05:30,243.24000549316406,246.27000427246094,240.77999877929688,243.10000610351562,226.23089599609375,4311580,0.0,0.0
2022-01-10 00:00:00+05:30,244.02000427246094,248.60000610351562,241.63999938964844,244.5800018310547,227.6082000732422,4850740,0.0,0.0
2022-01-11 00:00:00+05:30,244.5,246.36000061035156,241.60000610351562,244.72000122070312,227.73849487304688,3000215,0.0,0.0
2022-01-12 00:00:00+05:30,245.22000122070312,249.8000030517578,244.8000030517578,249.0500030517578,231.7680206298828,6283615,0.0,0.0
2022-01-13 00:00:00+05:30,250.75999450683594,251.39999389648438,246.8000030517578,249.49000549316406,232.177490234375,3167295,0.0,0.0
2022-01-14 00:00:00+05:30,248.10000610351562,252.9600067138672,245.82000732421875,248.05999755859375,230.84671020507812,4270915,0.0,0.0
2022-01-17 00:00:00+05:30,248.39999389648438,250.97999572753906,247.3800048828125,247.80999755859375,230.6140899658203,2446195,0.0,0.0
2022-01-18 00:00:00+05:30,247.0,253.39999389648438,237.25,240.77999877929688,224.07188415527344,7134135,0.0,0.0
2022-01-19 00:00:00+05:30,241.0,241.3000030517578,234.19000244140625,239.05999755859375,222.4712371826172,5312500,0.0,0.0
2022-01-20 00:00:00+05:30,239.60000610351562,246.85000610351562,239.41000366210938,244.19000244140625,227.2452850341797,6465015,0.0,0.0
2022-01-21 00:00:00+05:30,242.8000030517578,244.75999450683594,237.0,239.6999969482422,223.06683349609375,5834040,0.0,0.0
2022-01-24 00:00:00+05:30,239.02000427246094,240.60000610351562,228.17999267578125,230.9199981689453,214.8960723876953,9353860,0.0,0.0
2022-01-25 00:00:00+05:30,228.0,240.55999755859375,220.63999938964844,233.33999633789062,217.14816284179688,10473610,0.0,0.0
2022-01-27 00:00:00+05:30,235.99000549316406,249.52999877929688,234.02000427246094,248.22000122070312,230.99560546875,14742195,0.0,0.0
2022-01-28 00:00:00+05:30,250.0,259.9700012207031,247.2100067138672,248.57000732421875,231.32135009765625,9290465,0.0,0.0
2022-01-31 00:00:00+05:30,251.8000030517578,254.39999389648438,245.0,245.67999267578125,228.63185119628906,4867125,0.0,0.0
2022-02-01 00:00:00+05:30,249.72000122070312,258.0,246.91000366210938,256.04998779296875,238.28225708007812,5528990,0.0,0.0
2022-02-02 00:00:00+05:30,258.20001220703125,260.8699951171875,254.1999969482422,256.760009765625,238.94300842285156,4547020,0.0,0.0
2022-02-03 00:00:00+05:30,257.3999938964844,257.3999938964844,251.0,252.63999938964844,235.10890197753906,2367305,0.0,0.0
2022-02-04 00:00:00+05:30,252.0,253.52000427246094,245.80999755859375,246.63999938964844,229.52525329589844,2633985,0.0,0.0
2022-02-07 00:00:00+05:30,247.0,250.1999969482422,242.1999969482422,243.75999450683594,226.8450927734375,2030295,0.0,0.0
2022-02-08 00:00:00+05:30,245.1199951171875,249.07000732421875,241.3300018310547,248.0500030517578,230.83743286132812,3807905,0.0,0.0
2022-02-09 00:00:00+05:30,248.0,250.8000030517578,246.60000610351562,249.02999877929688,231.74940490722656,2220130,0.0,0.0
2022-02-10 00:00:00+05:30,249.0,255.0,246.4199981689453,253.1199951171875,235.5555877685547,3166790,0.0,0.0
2022-02-11 00:00:00+05:30,250.60000610351562,252.8000030517578,245.63999938964844,247.11000061035156,229.96263122558594,2919870,0.0,0.0
2022-02-14 00:00:00+05:30,241.1999969482422,241.1999969482422,230.72000122070312,232.1699981689453,216.05935668945312,6578230,0.0,0.0
2022-02-15 00:00:00+05:30,234.1999969482422,244.17999267578125,228.6300048828125,241.60000610351562,224.83499145507812,4886570,0.0,0.0
2022-02-16 00:00:00+05:30,244.80999755859375,254.8800048828125,243.22000122070312,244.1199951171875,227.18011474609375,9347585,0.0,0.0
2022-02-17 00:00:00+05:30,246.39999389648438,256.4700012207031,245.8800048828125,255.49000549316406,237.7611541748047,11096160,0.0,0.0
2022-02-18 00:00:00+05:30,253.8000030517578,258.3900146484375,250.0800018310547,251.6199951171875,234.15966796875,6084335,0.0,0.0
2022-02-21 00:00:00+05:30,248.8000030517578,250.50999450683594,242.02000427246094,244.0399932861328,227.1056671142578,4546015,0.0,0.0
2022-02-22 00:00:00+05:30,240.0,243.1999969482422,235.27000427246094,240.83999633789062,224.12774658203125,4408165,0.0,0.0
2022-02-23 00:00:00+05:30,243.60000610351562,244.36000061035156,234.30999755859375,235.02000427246094,218.71157836914062,4670295,0.0,0.0
2022-02-24 00:00:00+05:30,228.0,230.88999938964844,212.0,213.72000122070312,198.88963317871094,7525505,0.0,0.0
2022-02-25 00:00:00+05:30,223.1199951171875,231.8800048828125,220.4499969482422,225.5,209.85218811035156,9287685,0.0,0.0
2022-02-28 00:00:00+05:30,221.8000030517578,225.60000610351562,216.1999969482422,224.83999633789062,209.23800659179688,6854355,0.0,0.0
2022-03-02 00:00:00+05:30,220.60000610351562,229.4600067138672,213.1999969482422,219.11000061035156,203.9055938720703,8430100,0.0,0.0
2022-03-03 00:00:00+05:30,223.39999389648438,227.1999969482422,218.8000030517578,221.08999633789062,205.7482147216797,5518095,0.0,0.0
2022-03-04 00:00:00+05:30,219.8000030517578,223.3000030517578,216.1999969482422,217.8300018310547,202.71441650390625,5340955,0.0,0.0
2022-03-07 00:00:00+05:30,211.0,211.97000122070312,203.25999450683594,204.25999450683594,190.08604431152344,4901560,0.0,0.0
2022-03-08 00:00:00+05:30,203.1999969482422,209.9600067138672,200.39999389648438,208.32000732421875,193.86434936523438,12217785,0.0,0.0
2022-03-09 00:00:00+05:30,212.24000549316406,214.47000122070312,208.24000549316406,212.3699951171875,197.63330078125,6415045,0.0,0.0
2022-03-10 00:00:00+05:30,219.60000610351562,220.0,211.02000427246094,215.89999389648438,200.91835021972656,8349665,0.0,0.0
