Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,5888.0,5983.75,5868.0,5893.64990234375,5697.55029296875,120686,0.0,0.0
2022-01-04 00:00:00+05:30,5950.0,5989.5,5895.0498046875,5977.75,5778.8525390625,107717,0.0,0.0
2022-01-05 00:00:00+05:30,6000.0,6027.0,5884.9501953125,5963.7998046875,5765.3662109375,106351,0.0,0.0
2022-01-06 00:00:00+05:30,5873.0,5901.75,5805.0,5873.5498046875,5678.11962890625,93465,0.0,0.0
2022-01-07 00:00:00+05:30,5900.0,5938.85009765625,5782.0,5799.5498046875,5606.5810546875,112039,0.0,0.0
2022-01-10 00:00:00+05:30,5861.0498046875,6020.0,5800.0,5992.9501953125,5793.546875,176137,0.0,0.0
2022-01-11 00:00:00+05:30,6010.0,6042.89990234375,5925.0,5938.75,5741.1494140625,80493,0.0,0.0
2022-01-12 00:00:00+05:30,5978.0498046875,6167.0,5950.0,6114.10009765625,5910.666015625,208195,0.0,0.0
2022-01-13 00:00:00+05:30,6141.0,6450.0,6137.0,6401.75,6188.74462890625,467887,0.0,0.0
2022-01-14 00:00:00+05:30,6411.0,6415.0,6232.0,6312.0,6101.98046875,172383,0.0,0.0
2022-01-17 00:00:00+05:30,6350.0,6505.14990234375,6345.0,6398.10009765625,6185.2158203125,179777,0.0,0.0
2022-01-18 00:00:00+05:30,6480.0,6523.7998046875,6301.0,6376.2998046875,6164.14111328125,274448,0.0,0.0
2022-01-19 00:00:00+05:30,6547.9501953125,7170.0,6381.39990234375,6977.25,6745.095703125,2831099,0.0,0.0
2022-01-20 00:00:00+05:30,7059.0,7525.0,7037.2998046875,7430.4501953125,7183.216796875,2156628,0.0,0.0
2022-01-21 00:00:00+05:30,7520.0,7800.0,7025.0,7200.7001953125,6961.111328125,2003434,0.0,0.0
2022-01-24 00:00:00+05:30,7275.0,7495.0,6834.39990234375,7040.7001953125,6806.43505859375,995137,0.0,0.0
2022-01-25 00:00:00+05:30,7085.0,7280.0,6840.0,7179.2001953125,6940.32666015625,805943,0.0,0.0
2022-01-27 00:00:00+05:30,7103.0,7129.0,6930.0,6974.14990234375,6742.09912109375,358322,0.0,0.0
2022-01-28 00:00:00+05:30,7030.89990234375,7400.0,7008.0498046875,7183.14990234375,6944.14453125,603449,0.0,0.0
2022-01-31 00:00:00+05:30,7438.7001953125,7777.0,7376.7001953125,7607.35009765625,7354.23095703125,1006940,0.0,0.0
2022-02-01 00:00:00+05:30,7779.0,7964.39990234375,7400.0,7464.85009765625,7216.47216796875,856691,0.0,0.0
2022-02-02 00:00:00+05:30,7580.0,7672.0,7430.0,7482.5,7233.53466796875,310590,0.0,0.0
2022-02-03 00:00:00+05:30,7504.0,7526.39990234375,7260.0498046875,7293.85009765625,7051.16162109375,316939,0.0,0.0
2022-02-04 00:00:00+05:30,7300.0,7493.0,7205.2998046875,7424.7998046875,7177.7548828125,327785,0.0,0.0
2022-02-07 00:00:00+05:30,7490.0,7700.0,7425.0,7640.0498046875,7385.8427734375,407494,0.0,0.0
2022-02-08 00:00:00+05:30,7706.0,7833.0,7578.85009765625,7615.60009765625,7362.20654296875,637281,0.0,0.0
2022-02-09 00:00:00+05:30,7660.0,7725.0,7651.0,7667.7001953125,7412.572265625,149046,0.0,0.0
2022-02-10 00:00:00+05:30,7700.0,7707.39990234375,7560.64990234375,7603.60009765625,7350.60498046875,137948,0.0,0.0
2022-02-11 00:00:00+05:30,7455.0,7560.0,7350.0,7397.60009765625,7151.4599609375,197308,0.0,0.0
2022-02-14 00:00:00+05:30,7020.0,7139.14990234375,6872.5,6911.35009765625,6681.388671875,379926,0.0,0.0
2022-02-15 00:00:00+05:30,7020.0,7145.7998046875,6701.0,7111.0498046875,6874.44384765625,442208,0.0,0.0
2022-02-16 00:00:00+05:30,7235.0,7269.0,6960.0,6998.5,6765.638671875,260130,0.0,0.0
