Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1871.6500244140625,1883.699951171875,1852.199951171875,1859.0999755859375,1800.442626953125,583390,0.0,0.0
2022-01-04 00:00:00+05:30,1865.550048828125,1874.0,1834.25,1845.550048828125,1787.3201904296875,225583,0.0,0.0
2022-01-05 00:00:00+05:30,1845.550048828125,1852.0,1810.0,1813.800048828125,1756.572021484375,464891,0.0,0.0
2022-01-06 00:00:00+05:30,1801.0,1863.550048828125,1776.1500244140625,1856.949951171875,1798.3603515625,785904,0.0,0.0
2022-01-07 00:00:00+05:30,1862.9000244140625,1874.949951171875,1835.449951171875,1869.5,1810.514404296875,661422,0.0,0.0
2022-01-10 00:00:00+05:30,1870.0,1927.0,1869.0,1916.4000244140625,1855.9346923828125,557804,0.0,0.0
2022-01-11 00:00:00+05:30,1920.0,1938.699951171875,1907.449951171875,1921.4000244140625,1860.777099609375,422485,0.0,0.0
2022-01-12 00:00:00+05:30,1933.0,1987.6500244140625,1925.449951171875,1983.5999755859375,1921.0145263671875,811194,0.0,0.0
2022-01-13 00:00:00+05:30,1982.8499755859375,1992.0,1960.050048828125,1980.25,1917.7701416015625,305542,0.0,0.0
2022-01-14 00:00:00+05:30,1975.0,2015.0,1954.949951171875,2000.949951171875,1937.817138671875,385563,0.0,0.0
2022-01-17 00:00:00+05:30,2010.0,2051.5,2007.1500244140625,2041.5,1977.087646484375,544536,0.0,0.0
2022-01-18 00:00:00+05:30,2049.800048828125,2056.35009765625,1970.0,1981.0,1918.496337890625,422382,0.0,0.0
2022-01-19 00:00:00+05:30,1980.0,2042.300048828125,1963.6500244140625,2030.9000244140625,1966.822021484375,598112,0.0,0.0
2022-01-20 00:00:00+05:30,2030.0,2067.949951171875,2025.0,2052.550048828125,1987.7891845703125,487144,0.0,0.0
2022-01-21 00:00:00+05:30,2059.0,2078.949951171875,2003.0,2028.5999755859375,1964.5946044921875,1262475,0.0,0.0
2022-01-24 00:00:00+05:30,2015.5,2028.199951171875,1909.050048828125,1931.9000244140625,1870.94580078125,423414,0.0,0.0
2022-01-25 00:00:00+05:30,1919.0,2054.5,1872.1500244140625,2029.800048828125,1965.7568359375,1139726,0.0,0.0
2022-01-27 00:00:00+05:30,2009.550048828125,2009.550048828125,1911.3499755859375,1955.9000244140625,1894.1884765625,525187,0.0,0.0
2022-01-28 00:00:00+05:30,1975.800048828125,2089.949951171875,1970.0,2072.75,2007.3516845703125,896304,0.0,0.0
2022-01-31 00:00:00+05:30,2099.0,2122.0,2056.60009765625,2064.050048828125,1998.9261474609375,672351,0.0,0.0
2022-02-01 00:00:00+05:30,2075.35009765625,2079.949951171875,2003.75,2024.6500244140625,1960.76953125,321288,0.0,0.0
2022-02-02 00:00:00+05:30,2025.0999755859375,2053.300048828125,2012.4000244140625,2026.199951171875,1962.2703857421875,216289,0.0,0.0
2022-02-03 00:00:00+05:30,2029.9000244140625,2045.9000244140625,1980.050048828125,1995.6500244140625,1932.684326171875,356130,0.0,0.0
2022-02-04 00:00:00+05:30,1995.0,1995.6500244140625,1935.0,1942.25,1880.9691162109375,475094,0.0,0.0
2022-02-07 00:00:00+05:30,1931.0,1957.25,1893.0,1921.9000244140625,1861.2613525390625,303211,0.0,0.0
2022-02-08 00:00:00+05:30,1929.8499755859375,1941.6500244140625,1860.0999755859375,1885.449951171875,1825.9613037109375,334836,0.0,0.0
2022-02-09 00:00:00+05:30,1894.0,1924.949951171875,1853.0,1895.4000244140625,1835.597412109375,1153593,0.0,0.0
2022-02-10 00:00:00+05:30,1910.550048828125,1918.0,1892.050048828125,1900.800048828125,1840.8270263671875,500272,0.0,0.0
2022-02-11 00:00:00+05:30,1895.0,1895.0,1850.0,1859.449951171875,1800.7816162109375,297755,0.0,0.0
2022-02-14 00:00:00+05:30,1810.0,1853.949951171875,1797.800048828125,1809.3499755859375,1752.262451171875,351907,0.0,0.0
2022-02-15 00:00:00+05:30,1805.0999755859375,1893.3499755859375,1791.0,1887.800048828125,1828.237060546875,551724,0.0,0.0
2022-02-16 00:00:00+05:30,1898.0,1938.0,1885.199951171875,1916.699951171875,1856.225341796875,385815,0.0,0.0
2022-02-17 00:00:00+05:30,1937.0,1939.9000244140625,1895.550048828125,1908.199951171875,1847.9935302734375,258642,0.0,0.0
2022-02-18 00:00:00+05:30,1900.0,1928.0,1885.1500244140625,1920.5,1859.9053955078125,171287,0.0,0.0
2022-02-21 00:00:00+05:30,1915.0,1920.5,1867.949951171875,1888.300048828125,1828.7213134765625,324903,0.0,0.0
2022-02-22 00:00:00+05:30,1822.0,1892.0,1822.0,1883.5,1824.07275390625,242531,0.0,0.0
2022-02-23 00:00:00+05:30,1895.0,1906.5,1858.3499755859375,1867.5,1808.5775146484375,457011,0.0,0.0
2022-02-24 00:00:00+05:30,1821.0,1859.949951171875,1762.550048828125,1776.5999755859375,1720.545654296875,309020,0.0,0.0
2022-02-25 00:00:00+05:30,1794.0,1844.0,1794.0,1823.699951171875,1766.1595458984375,294479,0.0,0.0
2022-02-28 00:00:00+05:30,1805.0999755859375,1820.949951171875,1767.1500244140625,1813.5,1756.2813720703125,623785,0.0,0.0
2022-03-02 00:00:00+05:30,1800.0,1843.300048828125,1792.699951171875,1819.800048828125,1762.382568359375,371564,0.0,0.0
2022-03-03 00:00:00+05:30,1842.0,1849.9000244140625,1771.699951171875,1776.550048828125,1720.497314453125,172829,0.0,0.0
2022-03-04 00:00:00+05:30,1765.0,1769.8499755859375,1716.0,1722.5,1668.1527099609375,308589,0.0,0.0
2022-03-07 00:00:00+05:30,1700.0,1718.699951171875,1654.050048828125,1699.050048828125,1645.442626953125,274726,0.0,0.0
2022-03-08 00:00:00+05:30,1690.25,1735.449951171875,1690.25,1724.699951171875,1670.283203125,262654,0.0,0.0
2022-03-09 00:00:00+05:30,1744.0,1794.949951171875,1725.0,1786.449951171875,1730.0848388671875,157387,0.0,0.0
