Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,5038.4501953125,5068.0,4978.85009765625,4990.5,4935.64013671875,310798,0.0,0.0
2022-01-04 00:00:00+05:30,5015.0,5028.89990234375,4921.10009765625,4964.60009765625,4910.02490234375,369814,0.0,0.0
2022-01-05 00:00:00+05:30,4962.0,5138.64990234375,4922.0,4973.25,4918.57958984375,966342,0.0,0.0
2022-01-06 00:00:00+05:30,4970.0,5038.0,4905.0,4964.4501953125,4909.876953125,585391,0.0,0.0
2022-01-07 00:00:00+05:30,4960.0,5059.10009765625,4958.0,5021.85009765625,4966.64599609375,549876,0.0,0.0
2022-01-10 00:00:00+05:30,5021.85009765625,5085.0,4963.0,5065.25,5009.56787109375,542304,0.0,0.0
2022-01-11 00:00:00+05:30,5050.0,5141.5,5020.2998046875,5059.0498046875,5003.4365234375,742409,0.0,0.0
2022-01-12 00:00:00+05:30,5075.0,5099.0,5005.64990234375,5014.39990234375,4959.27734375,360219,0.0,0.0
2022-01-13 00:00:00+05:30,5024.89990234375,5051.0,4953.14990234375,4983.35009765625,4928.56884765625,457570,0.0,0.0
2022-01-14 00:00:00+05:30,4997.89990234375,5015.0,4930.0,4974.0498046875,4919.37158203125,207639,0.0,0.0
2022-01-17 00:00:00+05:30,4974.0,4984.7001953125,4900.0,4911.75,4857.75537109375,337077,0.0,0.0
2022-01-18 00:00:00+05:30,4900.0,4909.89990234375,4505.0,4615.7998046875,4565.0595703125,3507266,0.0,0.0
2022-01-19 00:00:00+05:30,4615.0,4615.0,4400.0,4515.9501953125,4466.30712890625,2404880,0.0,0.0
2022-01-20 00:00:00+05:30,4525.0,4725.0,4490.0,4644.7998046875,4593.740234375,2747887,0.0,0.0
2022-01-21 00:00:00+05:30,4649.9501953125,4733.75,4544.85009765625,4691.64990234375,4640.07568359375,1008450,0.0,0.0
2022-01-24 00:00:00+05:30,4690.0,4710.7998046875,4462.25,4498.14990234375,4448.70263671875,737762,0.0,0.0
2022-01-25 00:00:00+05:30,4415.0,4535.0,4250.10009765625,4486.0,4436.68603515625,917284,0.0,0.0
2022-01-27 00:00:00+05:30,4427.0,4427.0,4150.0,4292.25,4245.0654296875,1244330,0.0,0.0
2022-01-28 00:00:00+05:30,4346.0,4565.0,4335.25,4478.60009765625,4429.36767578125,932049,0.0,0.0
2022-01-31 00:00:00+05:30,4584.0,4584.0,4358.0498046875,4457.35009765625,4408.35107421875,934551,0.0,0.0
2022-02-01 00:00:00+05:30,4478.7998046875,4532.25,4444.0,4512.0498046875,4462.44921875,548762,0.0,0.0
2022-02-02 00:00:00+05:30,4530.0,4683.0,4520.64990234375,4666.2998046875,4615.00341796875,676206,0.0,0.0
2022-02-03 00:00:00+05:30,4667.9501953125,4704.75,4602.7998046875,4642.7998046875,4591.76220703125,777217,0.0,0.0
2022-02-04 00:00:00+05:30,4640.0,4794.0,4601.75,4687.89990234375,4636.3671875,829635,0.0,0.0
2022-02-07 00:00:00+05:30,4687.39990234375,4724.5498046875,4450.0498046875,4475.14990234375,4425.95556640625,597040,0.0,0.0
2022-02-08 00:00:00+05:30,4497.5,4529.7001953125,4380.0,4399.5,4351.13720703125,628869,0.0,0.0
2022-02-09 00:00:00+05:30,4514.7001953125,4587.0,4430.0498046875,4577.25,4526.93359375,842211,0.0,0.0
2022-02-10 00:00:00+05:30,4576.0498046875,4623.0,4528.10009765625,4590.64990234375,4540.18505859375,487802,0.0,0.0
2022-02-11 00:00:00+05:30,4610.0,4613.4501953125,4476.4501953125,4514.89990234375,4465.26806640625,572726,0.0,0.0
