Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,337.8999938964844,347.75,335.70001220703125,337.70001220703125,324.8072204589844,559280,0.0,0.0
2022-01-04 00:00:00+05:30,339.3999938964844,354.54998779296875,330.0,354.5,340.9658203125,2090892,0.0,0.0
2022-01-05 00:00:00+05:30,355.0,370.79998779296875,346.0,367.70001220703125,353.6618957519531,2313603,0.0,0.0
2022-01-06 00:00:00+05:30,365.0,379.3500061035156,356.0,369.8500061035156,355.72979736328125,1544920,0.0,0.0
2022-01-07 00:00:00+05:30,372.1000061035156,377.3999938964844,365.04998779296875,371.8999938964844,357.7015075683594,1231308,0.0,0.0
2022-01-10 00:00:00+05:30,378.0,381.0,373.0,377.6499938964844,363.23199462890625,1193047,0.0,0.0
2022-01-11 00:00:00+05:30,378.0,379.70001220703125,366.54998779296875,372.3999938964844,358.18243408203125,622150,0.0,0.0
2022-01-12 00:00:00+05:30,375.0,380.0,362.95001220703125,364.8500061035156,350.9206848144531,794182,0.0,0.0
2022-01-13 00:00:00+05:30,365.79998779296875,383.04998779296875,363.0,382.8500061035156,368.2334899902344,2039329,0.0,0.0
2022-01-14 00:00:00+05:30,388.79998779296875,401.95001220703125,385.6499938964844,401.8500061035156,386.5080871582031,3659436,0.0,0.0
2022-01-17 00:00:00+05:30,424.70001220703125,442.0,419.0,427.1499938964844,410.8421936035156,5108998,0.0,0.0
2022-01-18 00:00:00+05:30,434.0,435.8500061035156,414.70001220703125,417.3999938964844,401.4644470214844,1957942,0.0,0.0
2022-01-19 00:00:00+05:30,413.0,435.54998779296875,404.1000061035156,427.8999938964844,411.56353759765625,2394104,0.0,0.0
2022-01-20 00:00:00+05:30,429.79998779296875,448.0,428.0,435.79998779296875,419.1619567871094,2044752,0.0,0.0
2022-01-21 00:00:00+05:30,435.0,435.70001220703125,410.0,419.20001220703125,403.1957092285156,1943736,0.0,0.0
2022-01-24 00:00:00+05:30,421.79998779296875,426.25,385.0,395.04998779296875,379.9676818847656,2240720,0.0,0.0
2022-01-25 00:00:00+05:30,390.54998779296875,417.0,380.75,414.1000061035156,398.2904357910156,1520866,0.0,0.0
2022-01-27 00:00:00+05:30,410.0,427.0,406.0,417.8500061035156,401.8972473144531,1135553,0.0,0.0
2022-01-28 00:00:00+05:30,429.8999938964844,430.8999938964844,411.1000061035156,416.6499938964844,400.7430419921875,900639,0.0,0.0
2022-01-31 00:00:00+05:30,424.8999938964844,427.6000061035156,420.20001220703125,422.8500061035156,406.70635986328125,744647,0.0,0.0
2022-02-01 00:00:00+05:30,428.0,430.0,403.0,418.8500061035156,402.85906982421875,1184256,0.0,0.0
2022-02-02 00:00:00+05:30,423.0,428.79998779296875,418.25,422.1000061035156,405.9849853515625,731406,0.0,0.0
2022-02-03 00:00:00+05:30,425.95001220703125,448.0,412.6499938964844,438.04998779296875,421.3260498046875,2304446,0.0,0.0
2022-02-04 00:00:00+05:30,440.29998779296875,443.0,427.54998779296875,430.3500061035156,413.9200134277344,1059703,0.0,0.0
2022-02-07 00:00:00+05:30,430.0,438.8999938964844,420.0,422.79998779296875,406.6582946777344,919159,0.0,0.0
2022-02-08 00:00:00+05:30,426.5,429.79998779296875,401.0,411.95001220703125,396.2225341796875,771444,0.0,0.0
2022-02-09 00:00:00+05:30,419.70001220703125,423.1000061035156,393.04998779296875,406.3500061035156,390.8362731933594,1792263,0.0,0.0
2022-02-10 00:00:00+05:30,406.3500061035156,408.6499938964844,394.0,395.0,379.9196472167969,713146,0.0,0.0
2022-02-11 00:00:00+05:30,392.0,407.8999938964844,385.0,385.20001220703125,370.4937744140625,983179,0.0,0.0
2022-02-14 00:00:00+05:30,378.0,380.0,347.79998779296875,349.8500061035156,336.49334716796875,1806826,0.0,0.0
2022-02-15 00:00:00+05:30,340.6499938964844,369.0,335.0,363.75,349.8627014160156,1580012,0.0,0.0
2022-02-16 00:00:00+05:30,369.8500061035156,378.70001220703125,363.3500061035156,375.5,361.1640930175781,863368,0.0,0.0
2022-02-17 00:00:00+05:30,375.3999938964844,375.3999938964844,356.0,359.1499938964844,345.4383239746094,569890,0.0,0.0
2022-02-18 00:00:00+05:30,355.0,362.95001220703125,352.6499938964844,353.6000061035156,340.1002197265625,398912,0.0,0.0
2022-02-21 00:00:00+05:30,350.0,351.5,336.0,338.8500061035156,325.9132995605469,600580,0.0,0.0
2022-02-22 00:00:00+05:30,326.0,336.3500061035156,324.3500061035156,326.1000061035156,313.6501159667969,940922,0.0,0.0
2022-02-23 00:00:00+05:30,336.8999938964844,355.0,334.45001220703125,350.5,337.1185302734375,1082280,0.0,0.0
2022-02-24 00:00:00+05:30,330.0,343.95001220703125,315.45001220703125,317.1499938964844,305.04180908203125,1866525,0.0,0.0
2022-02-25 00:00:00+05:30,332.8999938964844,338.3500061035156,326.6499938964844,333.3999938964844,320.67138671875,832754,0.0,0.0
2022-02-28 00:00:00+05:30,330.0,342.20001220703125,323.25,339.54998779296875,326.5865478515625,705100,0.0,0.0
2022-03-02 00:00:00+05:30,335.0,361.0,333.0,358.79998779296875,345.10162353515625,1405848,0.0,0.0
2022-03-03 00:00:00+05:30,364.0,378.3999938964844,357.0,372.04998779296875,357.8458251953125,1239425,0.0,0.0
2022-03-04 00:00:00+05:30,369.0,369.0,354.04998779296875,356.5,342.88946533203125,852479,0.0,0.0
2022-03-07 00:00:00+05:30,350.0,355.0,340.6499938964844,347.3999938964844,334.13690185546875,912938,0.0,0.0
2022-03-08 00:00:00+05:30,351.3999938964844,365.0,350.8999938964844,359.0,345.29400634765625,1028060,0.0,0.0
2022-03-09 00:00:00+05:30,365.5,374.95001220703125,363.1000061035156,371.29998779296875,357.12445068359375,1210959,0.0,0.0
2022-03-10 00:00:00+05:30,379.8999938964844,384.20001220703125,368.0,369.79998779296875,355.68170166015625,803314,0.0,0.0
2022-03-11 00:00:00+05:30,368.95001220703125,378.0,362.54998779296875,368.75,354.6717834472656,1231484,0.0,0.0
2022-03-14 00:00:00+05:30,371.0,383.0,362.6499938964844,375.0,360.68316650390625,1592626,0.0,0.0
2022-03-15 00:00:00+05:30,378.0,379.1499938964844,357.0,364.6499938964844,350.72833251953125,796842,0.0,0.0
2022-03-16 00:00:00+05:30,367.0,369.79998779296875,335.25,363.8500061035156,349.9588623046875,550794,0.0,0.0
2022-03-17 00:00:00+05:30,369.0,378.5,363.0,373.1499938964844,358.90380859375,943011,0.0,0.0
2022-03-21 00:00:00+05:30,380.0,394.75,375.25,386.6499938964844,371.8883972167969,1919585,0.0,0.0
2022-03-22 00:00:00+05:30,389.0,389.8999938964844,379.0,380.75,366.2136535644531,651359,0.0,0.0
2022-03-23 00:00:00+05:30,384.79998779296875,386.0,376.8500061035156,378.0,363.5686340332031,395683,0.0,0.0
