Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,73589.953125,73979.953125,73113.6484375,73367.703125,72885.4921875,5871,0.0,0.0
2022-01-04 00:00:00+05:30,73667.703125,74000.0,73350.0,73937.203125,73451.25,6005,0.0,0.0
2022-01-05 00:00:00+05:30,73937.203125,74400.0,73783.0,74046.0,73559.3203125,7370,0.0,0.0
2022-01-06 00:00:00+05:30,73905.0,74495.0,73200.0,74155.296875,73667.90625,7559,0.0,0.0
2022-01-07 00:00:00+05:30,74210.1484375,74573.953125,73551.046875,74189.296875,73701.6875,5550,0.0,0.0
2022-01-10 00:00:00+05:30,74210.0,74979.1015625,74150.0,74286.3984375,73798.1484375,5451,0.0,0.0
2022-01-11 00:00:00+05:30,74286.0,74445.0,73918.0,74291.296875,73803.015625,5864,0.0,0.0
2022-01-12 00:00:00+05:30,74291.296875,75498.1015625,74260.046875,75383.75,74888.3046875,7862,0.0,0.0
2022-01-13 00:00:00+05:30,75551.0,76300.0,75030.203125,75977.046875,75477.6875,9077,0.0,0.0
2022-01-14 00:00:00+05:30,75970.0,76277.1484375,75345.046875,76134.6484375,75634.25,4493,0.0,0.0
2022-01-17 00:00:00+05:30,76134.6484375,77185.453125,75800.046875,76822.203125,76317.2890625,6852,0.0,0.0
2022-01-18 00:00:00+05:30,76851.0,77299.8984375,76000.0,76296.8515625,75795.390625,8057,0.0,0.0
2022-01-19 00:00:00+05:30,76300.0,76780.296875,75650.0,76529.8515625,76026.8671875,6542,0.0,0.0
2022-01-20 00:00:00+05:30,76097.953125,76097.953125,73500.0,73728.25,73243.6640625,16368,0.0,0.0
2022-01-21 00:00:00+05:30,73640.0,74800.0,72054.3515625,72697.1015625,72219.296875,11025,0.0,0.0
2022-01-24 00:00:00+05:30,72700.0,72989.953125,70002.0,71077.3515625,70610.1953125,10330,0.0,0.0
2022-01-25 00:00:00+05:30,70900.0,72249.546875,69815.3984375,70569.953125,70106.1171875,11974,0.0,0.0
2022-01-27 00:00:00+05:30,70120.0,71049.0,69459.546875,70712.6484375,70247.8828125,10272,0.0,0.0
2022-01-28 00:00:00+05:30,71070.0,72850.0,71070.0,71327.703125,70858.90625,9147,0.0,0.0
2022-01-31 00:00:00+05:30,72180.0,72500.046875,71401.046875,72148.1015625,71673.9140625,6201,0.0,0.0
2022-02-01 00:00:00+05:30,72400.0,72680.0,71200.203125,71515.453125,71045.421875,12365,0.0,0.0
