Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,7338.0,7570.0,7338.0,7532.85009765625,7202.5693359375,311684,0.0,0.0
2022-01-04 00:00:00+05:30,7550.0,7588.7998046875,7436.10009765625,7561.75,7230.2021484375,273052,0.0,0.0
2022-01-05 00:00:00+05:30,7530.0,7549.4501953125,7282.39990234375,7317.10009765625,6996.27880859375,376964,0.0,0.0
2022-01-06 00:00:00+05:30,7250.0,7269.85009765625,7134.4501953125,7191.25,6875.9462890625,559885,0.0,0.0
2022-01-07 00:00:00+05:30,7200.0,7280.0,7180.2998046875,7205.4501953125,6889.52392578125,417838,0.0,0.0
2022-01-10 00:00:00+05:30,7297.0,7315.89990234375,7085.0,7103.5498046875,6792.09130859375,241841,0.0,0.0
2022-01-11 00:00:00+05:30,7100.0,7235.0,7051.0,7174.14990234375,6859.59619140625,401888,0.0,0.0
2022-01-12 00:00:00+05:30,7229.9501953125,7229.9501953125,7135.5,7170.75,6856.345703125,242957,0.0,0.0
2022-01-13 00:00:00+05:30,7199.9501953125,7240.0,7085.64990234375,7132.60009765625,6819.8681640625,198001,0.0,0.0
2022-01-14 00:00:00+05:30,7087.2001953125,7141.9501953125,7030.25,7078.35009765625,6767.99658203125,291638,0.0,0.0
2022-01-17 00:00:00+05:30,7077.7001953125,7127.7998046875,6976.10009765625,7103.0,6791.56591796875,212781,0.0,0.0
2022-01-18 00:00:00+05:30,7077.0,7158.7998046875,6850.0,6869.5,6568.3046875,212064,0.0,0.0
2022-01-19 00:00:00+05:30,6700.0,6738.0,6550.0,6697.0498046875,6403.4150390625,555061,0.0,0.0
2022-01-20 00:00:00+05:30,6949.7998046875,6982.25,6570.14990234375,6606.4501953125,6316.78759765625,977600,0.0,0.0
2022-01-21 00:00:00+05:30,6575.0,6589.89990234375,6346.0498046875,6393.7998046875,6113.4609375,538820,0.0,0.0
2022-01-24 00:00:00+05:30,6408.0,6495.0,5826.0,5969.10009765625,5707.3818359375,632383,0.0,0.0
2022-01-25 00:00:00+05:30,5826.0,6067.4501953125,5750.0,6034.14990234375,5769.58056640625,528975,0.0,0.0
2022-01-27 00:00:00+05:30,6000.0,6000.0,5722.0,5745.7001953125,5493.77734375,548141,0.0,0.0
2022-01-28 00:00:00+05:30,5760.0,6094.0,5760.0,5911.5498046875,5652.35546875,720772,0.0,0.0
2022-01-31 00:00:00+05:30,6070.0,6320.0,6009.0,6270.35009765625,5995.423828125,746524,0.0,0.0
2022-02-01 00:00:00+05:30,6390.0,6432.2998046875,6210.60009765625,6295.39990234375,6019.375,435210,0.0,0.0
2022-02-02 00:00:00+05:30,6330.0,6421.9501953125,6280.0,6396.75,6116.28173828125,303718,0.0,0.0
2022-02-03 00:00:00+05:30,6378.0,6378.0,6179.60009765625,6198.2998046875,5926.5322265625,224304,0.0,0.0
2022-02-04 00:00:00+05:30,6150.0,6300.0,6108.2998046875,6282.0,6006.56298828125,219167,0.0,0.0
2022-02-07 00:00:00+05:30,6289.7998046875,6330.0,6084.2001953125,6127.64990234375,5858.98046875,157433,0.0,0.0
2022-02-08 00:00:00+05:30,6140.0,6220.0,6029.0498046875,6143.9501953125,5874.56640625,183679,0.0,0.0
2022-02-09 00:00:00+05:30,6160.0,6319.85009765625,6160.0,6290.7001953125,6014.8818359375,232924,0.0,0.0
2022-02-10 00:00:00+05:30,6339.89990234375,6340.0,6250.0,6317.39990234375,6040.4111328125,141271,0.0,0.0
2022-02-11 00:00:00+05:30,6160.0,6201.7998046875,5976.0,5999.85009765625,5736.78369140625,424193,0.0,0.0
2022-02-14 00:00:00+05:30,5800.0,5992.60009765625,5670.10009765625,5885.35009765625,5627.3046875,394155,0.0,0.0
2022-02-15 00:00:00+05:30,5975.0,6110.0,5887.85009765625,6102.64990234375,5835.07666015625,204594,0.0,0.0
2022-02-16 00:00:00+05:30,6160.0,6161.0,5966.0,6002.89990234375,5739.7001953125,222936,0.0,0.0
2022-02-17 00:00:00+05:30,6000.0498046875,6020.0,5920.10009765625,5934.2001953125,5674.01318359375,185919,0.0,0.0
2022-02-18 00:00:00+05:30,5891.0,5948.0,5850.0,5860.64990234375,5603.6865234375,170126,0.0,0.0
2022-02-21 00:00:00+05:30,5850.0,5920.0,5738.7998046875,5861.2998046875,5604.30859375,129520,0.0,0.0
2022-02-22 00:00:00+05:30,5730.0,6015.0,5698.0,5991.0498046875,5728.3701171875,317699,0.0,0.0
