Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,214.4499969482422,221.60000610351562,214.4499969482422,218.0500030517578,218.0500030517578,107831,0.0,0.0
2022-01-04 00:00:00+05:30,218.3000030517578,225.75,218.0500030517578,220.14999389648438,220.14999389648438,205670,0.0,0.0
2022-01-05 00:00:00+05:30,218.0,219.89999389648438,215.0,216.0,216.0,79603,0.0,0.0
2022-01-06 00:00:00+05:30,215.89999389648438,225.5,212.8000030517578,224.14999389648438,224.14999389648438,245255,0.0,0.0
2022-01-07 00:00:00+05:30,222.35000610351562,225.0,217.25,222.75,222.75,198791,0.0,0.0
2022-01-10 00:00:00+05:30,224.10000610351562,232.0,221.89999389648438,230.25,230.25,172435,0.0,0.0
2022-01-11 00:00:00+05:30,232.0,235.9499969482422,226.64999389648438,231.75,231.75,145761,0.0,0.0
2022-01-12 00:00:00+05:30,231.9499969482422,245.89999389648438,230.1999969482422,243.60000610351562,243.60000610351562,546751,0.0,0.0
2022-01-13 00:00:00+05:30,243.60000610351562,245.85000610351562,232.4499969482422,235.4499969482422,235.4499969482422,207121,0.0,0.0
2022-01-14 00:00:00+05:30,234.39999389648438,242.0,234.39999389648438,241.0500030517578,241.0500030517578,130720,0.0,0.0
2022-01-17 00:00:00+05:30,241.0500030517578,244.6999969482422,235.85000610351562,238.25,238.25,104811,0.0,0.0
2022-01-18 00:00:00+05:30,241.6999969482422,244.5,233.10000610351562,236.5,236.5,149793,0.0,0.0
2022-01-19 00:00:00+05:30,231.0,241.0,231.0,237.6999969482422,237.6999969482422,123371,0.0,0.0
2022-01-20 00:00:00+05:30,241.6999969482422,244.0,236.14999389648438,238.4499969482422,238.4499969482422,93366,0.0,0.0
2022-01-21 00:00:00+05:30,240.0,241.89999389648438,234.0,239.14999389648438,239.14999389648438,112014,0.0,0.0
2022-01-24 00:00:00+05:30,241.0500030517578,241.75,223.9499969482422,227.9499969482422,227.9499969482422,133676,0.0,0.0
2022-01-25 00:00:00+05:30,230.9499969482422,238.0,223.5500030517578,234.9499969482422,234.9499969482422,126823,0.0,0.0
2022-01-27 00:00:00+05:30,234.9499969482422,245.6999969482422,230.75,241.0,241.0,168137,0.0,0.0
2022-01-28 00:00:00+05:30,243.5,244.0,234.0,235.39999389648438,235.39999389648438,159982,0.0,0.0
2022-01-31 00:00:00+05:30,235.25,266.0,235.25,258.54998779296875,258.54998779296875,2827363,0.0,0.0
2022-02-01 00:00:00+05:30,257.0,258.54998779296875,247.0,249.1999969482422,249.1999969482422,499338,0.0,0.0
2022-02-02 00:00:00+05:30,251.8000030517578,253.9499969482422,245.10000610351562,246.5,246.5,149210,0.0,0.0
2022-02-03 00:00:00+05:30,244.3000030517578,256.79998779296875,244.3000030517578,251.0500030517578,251.0500030517578,276080,0.0,0.0
2022-02-04 00:00:00+05:30,250.75,262.5,247.3000030517578,260.29998779296875,260.29998779296875,764905,0.0,0.0
2022-02-07 00:00:00+05:30,262.0,271.3500061035156,261.6000061035156,265.54998779296875,265.54998779296875,426364,0.0,0.0
2022-02-08 00:00:00+05:30,265.20001220703125,275.0,256.54998779296875,265.1499938964844,265.1499938964844,632864,0.0,0.0
2022-02-09 00:00:00+05:30,267.8999938964844,269.04998779296875,257.0,258.5,258.5,120172,0.0,0.0
2022-02-10 00:00:00+05:30,259.8999938964844,261.20001220703125,251.9499969482422,254.0500030517578,254.0500030517578,150582,0.0,0.0
2022-02-11 00:00:00+05:30,251.0,264.79998779296875,251.0,256.1499938964844,256.1499938964844,211842,0.0,0.0
2022-02-14 00:00:00+05:30,248.60000610351562,253.5,232.0,234.14999389648438,234.14999389648438,233551,0.0,0.0
2022-02-15 00:00:00+05:30,237.75,244.0,235.0,242.64999389648438,242.64999389648438,168874,0.0,0.0
2022-02-16 00:00:00+05:30,244.6999969482422,254.5,242.6999969482422,246.35000610351562,246.35000610351562,209453,0.0,0.0
2022-02-17 00:00:00+05:30,246.35000610351562,256.20001220703125,242.3000030517578,245.1999969482422,245.1999969482422,311618,0.0,0.0
2022-02-18 00:00:00+05:30,242.89999389648438,254.89999389648438,242.0500030517578,251.85000610351562,251.85000610351562,297167,0.0,0.0
2022-02-21 00:00:00+05:30,250.0,302.0,250.0,282.75,282.75,8572905,0.0,0.0
2022-02-22 00:00:00+05:30,276.20001220703125,280.0,263.0,272.45001220703125,272.45001220703125,2057498,0.0,0.0
2022-02-23 00:00:00+05:30,273.0,282.0,258.0,262.1499938964844,262.1499938964844,834098,0.0,0.0
2022-02-24 00:00:00+05:30,250.0,261.0,242.0,246.5500030517578,246.5500030517578,923073,0.0,0.0
2022-02-25 00:00:00+05:30,258.1499938964844,266.29998779296875,254.0,261.20001220703125,261.20001220703125,397425,0.0,0.0
2022-02-28 00:00:00+05:30,255.5500030517578,266.8999938964844,254.8000030517578,262.25,262.25,215574,0.0,0.0
2022-03-02 00:00:00+05:30,267.54998779296875,272.0,255.5500030517578,258.0,258.0,288160,0.0,0.0
2022-03-03 00:00:00+05:30,266.45001220703125,287.95001220703125,247.5500030517578,252.9499969482422,252.9499969482422,5111706,0.0,0.0
2022-03-04 00:00:00+05:30,256.0,271.29998779296875,249.1999969482422,263.54998779296875,263.54998779296875,1560306,0.0,0.0
2022-03-07 00:00:00+05:30,254.89999389648438,265.25,252.5500030517578,256.79998779296875,256.79998779296875,640463,0.0,0.0
2022-03-08 00:00:00+05:30,264.0,269.75,258.0,265.0,265.0,644783,0.0,0.0
2022-03-09 00:00:00+05:30,272.8999938964844,276.0,268.0,270.70001220703125,270.70001220703125,486254,0.0,0.0
2022-03-10 00:00:00+05:30,279.0,279.0,260.29998779296875,262.8999938964844,262.8999938964844,362624,0.0,0.0
2022-03-11 00:00:00+05:30,265.04998779296875,272.3999938964844,264.3500061035156,265.70001220703125,265.70001220703125,343255,0.0,0.0
2022-03-14 00:00:00+05:30,268.3999938964844,274.0,264.54998779296875,266.1000061035156,266.1000061035156,283145,0.0,0.0
2022-03-15 00:00:00+05:30,268.8999938964844,272.1499938964844,264.3999938964844,266.1499938964844,266.1499938964844,163872,0.0,0.0
2022-03-16 00:00:00+05:30,269.0,282.6000061035156,269.0,273.45001220703125,273.45001220703125,796590,0.0,0.0
2022-03-17 00:00:00+05:30,277.0,279.20001220703125,265.1000061035156,267.6000061035156,267.6000061035156,350196,0.0,0.0
2022-03-21 00:00:00+05:30,270.0,281.0,267.0,269.1499938964844,269.1499938964844,240568,0.0,0.0
2022-03-22 00:00:00+05:30,271.6000061035156,307.8999938964844,266.29998779296875,303.6499938964844,303.6499938964844,4164220,0.0,0.0
2022-03-23 00:00:00+05:30,303.6499938964844,313.54998779296875,293.0,305.8500061035156,305.8500061035156,2429600,0.0,0.0
2022-03-24 00:00:00+05:30,303.0,310.6499938964844,295.0,300.0,300.0,608315,0.0,0.0
2022-03-25 00:00:00+05:30,301.20001220703125,316.79998779296875,291.0,298.45001220703125,298.45001220703125,1690938,0.0,0.0
2022-03-28 00:00:00+05:30,300.1499938964844,318.6499938964844,300.1499938964844,308.79998779296875,308.79998779296875,1663070,0.0,0.0
2022-03-29 00:00:00+05:30,312.0,318.95001220703125,303.0,315.3999938964844,315.3999938964844,777855,0.0,0.0
2022-03-30 00:00:00+05:30,318.0,321.95001220703125,306.54998779296875,311.20001220703125,311.20001220703125,750573,0.0,0.0
2022-03-31 00:00:00+05:30,314.29998779296875,316.1000061035156,295.54998779296875,302.3500061035156,302.3500061035156,403230,0.0,0.0
2022-04-01 00:00:00+05:30,304.75,310.0,299.5,306.8999938964844,306.8999938964844,305742,0.0,0.0
2022-04-04 00:00:00+05:30,309.8500061035156,315.0,304.54998779296875,305.79998779296875,305.79998779296875,228350,0.0,0.0
2022-04-05 00:00:00+05:30,308.70001220703125,318.0,306.5,309.1499938964844,309.1499938964844,548548,0.0,0.0
2022-04-06 00:00:00+05:30,309.3500061035156,332.70001220703125,309.0,316.3999938964844,316.3999938964844,1620798,0.0,0.0
2022-04-07 00:00:00+05:30,318.5,318.70001220703125,303.0,305.1499938964844,305.1499938964844,477020,0.0,0.0
