Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,133.85000610351562,136.10000610351562,132.0500030517578,135.77499389648438,116.7480239868164,345404,0.0,0.0
2022-01-04 00:00:00+05:30,136.25,136.25,132.5,133.1999969482422,114.53386688232422,230734,0.0,0.0
2022-01-05 00:00:00+05:30,133.25,136.25,133.25,134.97500610351562,116.06012725830078,320244,0.0,0.0
2022-01-06 00:00:00+05:30,135.0,137.9499969482422,134.0,135.8249969482422,116.79102325439453,305820,0.0,0.0
2022-01-07 00:00:00+05:30,136.39999389648438,137.47500610351562,134.52499389648438,136.52499389648438,117.39290618896484,140398,0.0,0.0
2022-01-10 00:00:00+05:30,137.5,137.5,135.02499389648438,135.9499969482422,116.89847564697266,326504,0.0,0.0
2022-01-11 00:00:00+05:30,135.25,139.22500610351562,135.25,136.0500030517578,116.98448181152344,390450,0.0,0.0
2022-01-12 00:00:00+05:30,139.1999969482422,139.4250030517578,137.4499969482422,138.97500610351562,119.49958038330078,520466,0.0,0.0
2022-01-13 00:00:00+05:30,140.22500610351562,140.22500610351562,137.4499969482422,137.77499389648438,118.4677505493164,185648,0.0,0.0
2022-01-14 00:00:00+05:30,138.4499969482422,138.875,137.0,137.77499389648438,118.4677505493164,177952,0.0,0.0
2022-01-17 00:00:00+05:30,137.39999389648438,138.6999969482422,136.72500610351562,137.39999389648438,118.14529418945312,167686,0.0,0.0
2022-01-18 00:00:00+05:30,138.0500030517578,138.0500030517578,133.39999389648438,133.875,115.11426544189453,490124,0.0,0.0
2022-01-19 00:00:00+05:30,134.89999389648438,137.5,134.0,136.6750030517578,117.52188873291016,409614,0.0,0.0
2022-01-20 00:00:00+05:30,138.0,140.25,136.89999389648438,138.35000610351562,118.96217346191406,556172,0.0,0.0
2022-01-21 00:00:00+05:30,138.89999389648438,138.89999389648438,134.75,135.35000610351562,116.38258361816406,215952,0.0,0.0
2022-01-24 00:00:00+05:30,135.0,135.0,130.52499389648438,131.35000610351562,112.94312286376953,346742,0.0,0.0
2022-01-25 00:00:00+05:30,131.5,136.0,128.75,134.27499389648438,115.45822143554688,233562,0.0,0.0
2022-01-27 00:00:00+05:30,134.27499389648438,136.0,132.5,133.5500030517578,114.83484649658203,197872,0.0,0.0
2022-01-28 00:00:00+05:30,134.0,136.9250030517578,133.5500030517578,133.97500610351562,115.20026397705078,200218,0.0,0.0
2022-01-31 00:00:00+05:30,135.5,137.75,134.64999389648438,137.22500610351562,117.99481964111328,257138,0.0,0.0
2022-02-01 00:00:00+05:30,137.97500610351562,139.1999969482422,135.5,136.52499389648438,117.39290618896484,415178,0.0,0.0
2022-02-02 00:00:00+05:30,137.1999969482422,137.75,134.75,135.10000610351562,116.16761016845703,329812,0.0,0.0
2022-02-03 00:00:00+05:30,135.64999389648438,135.875,131.75,132.3249969482422,113.78147888183594,444814,0.0,0.0
2022-02-04 00:00:00+05:30,133.0,133.4499969482422,131.35000610351562,131.64999389648438,113.2010498046875,233464,0.0,0.0
2022-02-07 00:00:00+05:30,132.39999389648438,133.9499969482422,132.02499389648438,132.47500610351562,113.91046905517578,159310,0.0,0.0
2022-02-08 00:00:00+05:30,133.5,133.9250030517578,129.0,131.60000610351562,113.15808868408203,115480,0.0,0.0
2022-02-09 00:00:00+05:30,133.5,134.3000030517578,132.0,132.8249969482422,114.21141052246094,342488,0.0,0.0
2022-02-10 00:00:00+05:30,132.3000030517578,133.85000610351562,129.85000610351562,130.5500030517578,112.25523376464844,275642,0.0,0.0
2022-02-11 00:00:00+05:30,130.5500030517578,131.0,127.80000305175781,129.77499389648438,111.58883666992188,258900,0.0,0.0
2022-02-14 00:00:00+05:30,129.4499969482422,129.4499969482422,126.17500305175781,128.0500030517578,110.10556030273438,254824,0.0,0.0
2022-02-15 00:00:00+05:30,128.6999969482422,129.4250030517578,126.25,128.5,110.49250793457031,172618,0.0,0.0
2022-02-16 00:00:00+05:30,129.14999389648438,130.47500610351562,128.0500030517578,128.4499969482422,110.44951629638672,103630,0.0,0.0
2022-02-17 00:00:00+05:30,128.4499969482422,129.60000610351562,127.0,127.32499694824219,109.4821548461914,223172,0.0,0.0
2022-02-18 00:00:00+05:30,127.0,128.375,125.0,125.32499694824219,107.7624282836914,258032,0.0,0.0
2022-02-21 00:00:00+05:30,125.32499694824219,126.5,122.875,124.94999694824219,107.43998718261719,176616,0.0,0.0
2022-02-22 00:00:00+05:30,124.0,125.875,122.875,125.5,107.91291809082031,224780,0.0,0.0
2022-02-23 00:00:00+05:30,125.5,127.75,124.75,127.17500305175781,109.35318756103516,212200,0.0,0.0
2022-02-24 00:00:00+05:30,124.7750015258789,124.9000015258789,121.5250015258789,122.32499694824219,105.18284606933594,395812,0.0,0.0
2022-02-25 00:00:00+05:30,121.5,126.0,121.5,123.0250015258789,105.78475952148438,308422,0.0,0.0
2022-02-28 00:00:00+05:30,123.0,123.0,120.05000305175781,120.82499694824219,103.8930435180664,640000,0.0,0.0
2022-03-02 00:00:00+05:30,120.0250015258789,121.25,119.42500305175781,120.05000305175781,103.22665405273438,373352,0.0,0.0
2022-03-03 00:00:00+05:30,121.0,124.9000015258789,120.80000305175781,123.5250015258789,106.21469116210938,325966,0.0,0.0
2022-03-04 00:00:00+05:30,122.5,125.9749984741211,121.625,124.2750015258789,106.85957336425781,686528,0.0,0.0
2022-03-07 00:00:00+05:30,123.0,123.5,121.05000305175781,122.44999694824219,105.29032897949219,209450,0.0,0.0
2022-03-08 00:00:00+05:30,122.3499984741211,123.5,120.8499984741211,122.5250015258789,105.35482788085938,207716,0.0,0.0
2022-03-09 00:00:00+05:30,123.1500015258789,125.4749984741211,122.7750015258789,123.94999694824219,106.58011627197266,166648,0.0,0.0
2022-03-10 00:00:00+05:30,124.57499694824219,126.75,123.57499694824219,124.8499984741211,107.35401153564453,283976,0.0,0.0
2022-03-11 00:00:00+05:30,124.05000305175781,125.44999694824219,124.0,124.82499694824219,107.3324966430664,136974,0.0,0.0
2022-03-14 00:00:00+05:30,125.0,125.67500305175781,122.25,123.0250015258789,105.78475952148438,218544,0.0,0.0
2022-03-15 00:00:00+05:30,126.5,129.0,125.1500015258789,125.8499984741211,108.21385955810547,1156648,0.0,0.0
2022-03-16 00:00:00+05:30,127.80000305175781,130.0,126.8499984741211,129.27499389648438,111.15888977050781,477632,0.0,0.0
2022-03-17 00:00:00+05:30,131.72500610351562,132.0,130.10000610351562,130.9499969482422,112.59916687011719,588266,0.0,0.0
2022-03-21 00:00:00+05:30,132.5,132.5,130.64999389648438,131.72500610351562,113.26558685302734,523074,0.0,0.0
2022-03-22 00:00:00+05:30,132.5,132.85000610351562,130.4499969482422,132.3000030517578,113.7599868774414,597226,0.0,0.0
2022-03-23 00:00:00+05:30,133.39999389648438,134.375,132.10000610351562,132.875,114.25440979003906,697246,0.0,0.0
2022-03-24 00:00:00+05:30,129.125,132.8000030517578,128.0500030517578,131.75,116.57711029052734,395968,3.75,0.0
2022-03-25 00:00:00+05:30,130.5,132.9499969482422,129.27499389648438,132.5,117.24073791503906,555230,0.0,0.0
2022-03-28 00:00:00+05:30,130.25,131.1999969482422,127.0,127.32499694824219,112.66169738769531,313118,0.0,0.0
2022-03-29 00:00:00+05:30,127.9749984741211,128.5,126.05000305175781,126.4000015258789,111.84323120117188,222468,0.0,0.0
2022-03-30 00:00:00+05:30,127.875,129.22500610351562,125.5,126.5250015258789,111.9538345336914,450972,0.0,0.0
2022-03-31 00:00:00+05:30,126.0,132.35000610351562,126.0,131.25,116.13468933105469,721222,0.0,0.0
2022-04-01 00:00:00+05:30,130.10000610351562,131.47500610351562,129.5,130.77499389648438,115.71436309814453,196584,0.0,0.0
2022-04-04 00:00:00+05:30,131.39999389648438,131.875,130.10000610351562,130.89999389648438,115.82499694824219,216268,0.0,0.0
2022-04-05 00:00:00+05:30,131.5,133.89999389648438,130.64999389648438,133.4499969482422,118.08131408691406,417694,0.0,0.0
2022-04-06 00:00:00+05:30,134.97500610351562,134.97500610351562,130.3000030517578,131.4499969482422,116.31165313720703,605678,0.0,0.0
2022-04-07 00:00:00+05:30,132.22500610351562,132.97500610351562,127.55000305175781,128.1750030517578,113.41381072998047,640338,0.0,0.0
2022-04-08 00:00:00+05:30,128.8249969482422,131.1999969482422,128.8249969482422,130.39999389648438,115.38258361816406,275506,0.0,0.0
2022-04-11 00:00:00+05:30,132.25,134.875,132.0,133.3249969482422,117.97071075439453,798622,0.0,0.0
2022-04-12 00:00:00+05:30,134.5,143.4250030517578,134.0,138.8249969482422,122.83733367919922,6004568,0.0,0.0
2022-04-13 00:00:00+05:30,141.89999389648438,143.5,134.0500030517578,135.875,120.22704315185547,2573542,0.0,0.0
2022-04-18 00:00:00+05:30,136.89999389648438,139.1999969482422,135.1999969482422,137.89999389648438,122.01884460449219,1125836,0.0,0.0
2022-04-19 00:00:00+05:30,138.97500610351562,139.9499969482422,133.64999389648438,135.0,119.45281982421875,388974,0.0,0.0
2022-04-20 00:00:00+05:30,135.6750030517578,138.1999969482422,133.52499389648438,135.0,119.45281982421875,324826,0.0,0.0
2022-04-21 00:00:00+05:30,135.35000610351562,139.125,135.35000610351562,137.375,121.5542984008789,335812,0.0,0.0
2022-04-22 00:00:00+05:30,136.85000610351562,138.875,135.85000610351562,136.72500610351562,120.97914123535156,269216,0.0,0.0
2022-04-25 00:00:00+05:30,135.0,136.4499969482422,134.125,134.6750030517578,119.16526794433594,182874,0.0,0.0
2022-04-26 00:00:00+05:30,135.35000610351562,137.875,135.3249969482422,136.0749969482422,120.40401458740234,159488,0.0,0.0
2022-04-27 00:00:00+05:30,134.5,136.5,133.97500610351562,135.9250030517578,120.27129364013672,206352,0.0,0.0
2022-04-28 00:00:00+05:30,135.10000610351562,136.89999389648438,134.625,135.125,119.56343078613281,111290,0.0,0.0
2022-04-29 00:00:00+05:30,135.5,136.35000610351562,133.1999969482422,134.1750030517578,118.72283172607422,284684,0.0,0.0
2022-05-02 00:00:00+05:30,132.60000610351562,133.97500610351562,131.1999969482422,133.64999389648438,118.25830078125,164538,0.0,0.0
2022-05-04 00:00:00+05:30,133.64999389648438,134.64999389648438,130.125,131.0500030517578,115.95771789550781,222442,0.0,0.0
2022-05-05 00:00:00+05:30,131.5,133.0,131.10000610351562,132.0749969482422,116.86468505859375,191734,0.0,0.0
2022-05-06 00:00:00+05:30,129.64999389648438,130.5,128.9250030517578,129.625,114.69682312011719,142276,0.0,0.0
2022-05-09 00:00:00+05:30,127.80000305175781,129.0500030517578,126.7249984741211,128.0749969482422,113.32532501220703,209830,0.0,0.0
2022-05-10 00:00:00+05:30,126.82499694824219,129.5,126.625,128.75,113.92259979248047,258822,0.0,0.0
2022-05-11 00:00:00+05:30,131.0,132.5,123.5,124.2750015258789,109.96295166015625,424404,0.0,0.0
2022-05-12 00:00:00+05:30,122.5,124.75,122.5,123.2750015258789,109.078125,171126,0.0,0.0
2022-05-13 00:00:00+05:30,123.67500305175781,125.17500305175781,122.19999694824219,123.0250015258789,108.85692596435547,216964,0.0,0.0
2022-05-16 00:00:00+05:30,125.75,125.75,122.5250015258789,123.55000305175781,109.32145690917969,158542,0.0,0.0
2022-05-17 00:00:00+05:30,124.17500305175781,126.69999694824219,123.375,126.19999694824219,111.666259765625,289322,0.0,0.0
