Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,138.89999389648438,140.8000030517578,138.3000030517578,138.9499969482422,132.37103271484375,349846,0.0,0.0
2022-01-04 00:00:00+05:30,139.6999969482422,140.0,137.75,138.0500030517578,131.51365661621094,328368,0.0,0.0
2022-01-05 00:00:00+05:30,138.4499969482422,141.4499969482422,138.10000610351562,138.75,132.18051147460938,567118,0.0,0.0
2022-01-06 00:00:00+05:30,138.64999389648438,138.64999389648438,137.4499969482422,138.0,131.46603393554688,250578,0.0,0.0
2022-01-07 00:00:00+05:30,138.6999969482422,138.6999969482422,136.9499969482422,137.25,130.7515411376953,456432,0.0,0.0
2022-01-10 00:00:00+05:30,138.0,138.39999389648438,137.39999389648438,137.8000030517578,131.27549743652344,425181,0.0,0.0
2022-01-11 00:00:00+05:30,138.4499969482422,143.89999389648438,138.39999389648438,141.10000610351562,134.41925048828125,1336920,0.0,0.0
2022-01-12 00:00:00+05:30,142.1999969482422,142.8000030517578,140.0500030517578,140.35000610351562,133.7047576904297,290350,0.0,0.0
2022-01-13 00:00:00+05:30,141.4499969482422,143.0,140.5,141.85000610351562,135.1337432861328,332871,0.0,0.0
2022-01-14 00:00:00+05:30,142.64999389648438,142.89999389648438,141.35000610351562,142.4499969482422,135.705322265625,232299,0.0,0.0
2022-01-17 00:00:00+05:30,143.3000030517578,144.4499969482422,142.6999969482422,143.10000610351562,136.3245391845703,297285,0.0,0.0
2022-01-18 00:00:00+05:30,143.85000610351562,144.89999389648438,139.5,140.6999969482422,134.03819274902344,278431,0.0,0.0
2022-01-19 00:00:00+05:30,141.1999969482422,141.6999969482422,139.39999389648438,141.1999969482422,134.51449584960938,145368,0.0,0.0
2022-01-20 00:00:00+05:30,142.0,142.0500030517578,140.0,140.5500030517578,133.89529418945312,138258,0.0,0.0
2022-01-21 00:00:00+05:30,140.6999969482422,145.25,138.14999389648438,139.8000030517578,133.18080139160156,1059890,0.0,0.0
2022-01-24 00:00:00+05:30,139.75,139.9499969482422,136.0500030517578,137.39999389648438,130.89442443847656,421067,0.0,0.0
2022-01-25 00:00:00+05:30,135.0,140.0,133.6999969482422,136.39999389648438,129.9417724609375,396766,0.0,0.0
2022-01-27 00:00:00+05:30,137.10000610351562,138.10000610351562,136.10000610351562,137.0500030517578,130.56100463867188,196791,0.0,0.0
2022-01-28 00:00:00+05:30,137.75,139.6999969482422,137.60000610351562,139.1999969482422,132.60919189453125,231575,0.0,0.0
2022-01-31 00:00:00+05:30,140.25,143.1999969482422,139.3000030517578,140.75,134.08580017089844,346003,0.0,0.0
2022-02-01 00:00:00+05:30,141.5,143.89999389648438,140.5,141.14999389648438,134.46685791015625,191565,0.0,0.0
2022-02-02 00:00:00+05:30,142.89999389648438,142.89999389648438,140.35000610351562,140.89999389648438,134.22869873046875,120295,0.0,0.0
2022-02-03 00:00:00+05:30,141.39999389648438,144.0,140.89999389648438,142.1999969482422,135.4671630859375,334680,0.0,0.0
2022-02-04 00:00:00+05:30,143.60000610351562,143.60000610351562,139.0,139.8000030517578,133.18080139160156,206789,0.0,0.0
2022-02-07 00:00:00+05:30,140.0500030517578,141.0,138.0500030517578,139.89999389648438,133.27606201171875,220620,0.0,0.0
2022-02-08 00:00:00+05:30,140.60000610351562,140.8000030517578,138.25,139.9499969482422,133.32369995117188,188530,0.0,0.0
2022-02-09 00:00:00+05:30,140.85000610351562,141.60000610351562,139.14999389648438,140.8000030517578,134.13343811035156,189712,0.0,0.0
2022-02-10 00:00:00+05:30,140.8000030517578,140.9499969482422,138.3000030517578,139.25,132.65682983398438,119854,0.0,0.0
2022-02-11 00:00:00+05:30,139.9499969482422,139.9499969482422,137.60000610351562,138.14999389648438,131.6089324951172,105041,0.0,0.0
2022-02-14 00:00:00+05:30,137.5,137.89999389648438,135.10000610351562,135.64999389648438,129.227294921875,217453,0.0,0.0
2022-02-15 00:00:00+05:30,135.5,137.60000610351562,134.10000610351562,136.14999389648438,129.70361328125,175292,0.0,0.0
2022-02-16 00:00:00+05:30,139.5,139.5,136.5500030517578,137.10000610351562,130.608642578125,89226,0.0,0.0
2022-02-17 00:00:00+05:30,138.14999389648438,139.0,136.3000030517578,138.0,131.46603393554688,438819,0.0,0.0
2022-02-18 00:00:00+05:30,139.5,141.8000030517578,137.5500030517578,138.1999969482422,131.65655517578125,387456,0.0,0.0
2022-02-21 00:00:00+05:30,138.0,138.0,135.10000610351562,135.3000030517578,128.8938751220703,99907,0.0,0.0
2022-02-22 00:00:00+05:30,133.85000610351562,134.8000030517578,132.0,133.35000610351562,127.03620147705078,118620,0.0,0.0
2022-02-23 00:00:00+05:30,133.0500030517578,136.39999389648438,133.0,136.0,129.5607147216797,140593,0.0,0.0
2022-02-24 00:00:00+05:30,131.0500030517578,134.0,130.14999389648438,131.60000610351562,125.36906433105469,338434,0.0,0.0
2022-02-25 00:00:00+05:30,132.3000030517578,135.5,131.64999389648438,133.4499969482422,127.1314468383789,1083977,0.0,0.0
2022-02-28 00:00:00+05:30,133.89999389648438,138.0,133.0500030517578,136.9499969482422,130.46572875976562,519086,0.0,0.0
2022-03-02 00:00:00+05:30,136.0,137.39999389648438,133.5500030517578,135.9499969482422,129.51309204101562,518512,0.0,0.0
2022-03-03 00:00:00+05:30,136.6999969482422,138.0,135.89999389648438,137.6999969482422,131.1802215576172,156006,0.0,0.0
2022-03-04 00:00:00+05:30,137.5,140.64999389648438,136.39999389648438,140.14999389648438,133.51422119140625,620467,0.0,0.0
2022-03-07 00:00:00+05:30,139.0,140.85000610351562,136.0500030517578,139.1999969482422,132.60919189453125,1543294,0.0,0.0
2022-03-08 00:00:00+05:30,138.89999389648438,140.5500030517578,137.8000030517578,139.35000610351562,132.75210571289062,155233,0.0,0.0
2022-03-09 00:00:00+05:30,139.35000610351562,140.5,138.10000610351562,140.0500030517578,133.41896057128906,544792,0.0,0.0
2022-03-10 00:00:00+05:30,142.0,142.0500030517578,139.10000610351562,140.0,133.37132263183594,1042939,0.0,0.0
2022-03-11 00:00:00+05:30,140.6999969482422,140.6999969482422,139.75,140.3000030517578,133.65713500976562,81875,0.0,0.0
2022-03-14 00:00:00+05:30,140.3000030517578,142.4499969482422,139.6999969482422,142.0,135.27664184570312,198885,0.0,0.0
