Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,216.64999389648438,216.64999389648438,216.64999389648438,216.64999389648438,216.64999389648438,526545,0.0,0.0
2022-01-04 00:00:00+05:30,227.4499969482422,227.4499969482422,205.85000610351562,227.4499969482422,227.4499969482422,8720550,0.0,0.0
2022-01-05 00:00:00+05:30,225.10000610351562,238.8000030517578,217.0,238.8000030517578,238.8000030517578,4932925,0.0,0.0
2022-01-06 00:00:00+05:30,250.6999969482422,250.6999969482422,240.0,250.6999969482422,250.6999969482422,2331539,0.0,0.0
2022-01-07 00:00:00+05:30,263.20001220703125,263.20001220703125,263.20001220703125,263.20001220703125,263.20001220703125,645914,0.0,0.0
2022-01-10 00:00:00+05:30,276.3500061035156,276.3500061035156,271.1000061035156,276.3500061035156,276.3500061035156,2207687,0.0,0.0
2022-01-11 00:00:00+05:30,290.1499938964844,290.1499938964844,285.5,290.1499938964844,290.1499938964844,1752032,0.0,0.0
2022-01-12 00:00:00+05:30,275.6499938964844,275.6499938964844,275.6499938964844,275.6499938964844,275.6499938964844,2256706,0.0,0.0
2022-01-13 00:00:00+05:30,261.8999938964844,261.8999938964844,261.8999938964844,261.8999938964844,261.8999938964844,550599,0.0,0.0
2022-01-14 00:00:00+05:30,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,841536,0.0,0.0
2022-01-17 00:00:00+05:30,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,758119,0.0,0.0
2022-01-18 00:00:00+05:30,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,519000,0.0,0.0
2022-01-19 00:00:00+05:30,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,321695,0.0,0.0
2022-01-20 00:00:00+05:30,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,450423,0.0,0.0
2022-01-21 00:00:00+05:30,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,762766,0.0,0.0
2022-01-24 00:00:00+05:30,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,792875,0.0,0.0
2022-01-25 00:00:00+05:30,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,1088384,0.0,0.0
