Date,Adj Close,Close,High,Low,Open,Volume
2024-04-08,1419.6435546875,1476.699951171875,1490.949951171875,1474.0999755859375,1483.0,6610887.0
2024-04-09,1437.0924072265625,1494.8499755859375,1513.800048828125,1487.300048828125,1490.0,9423230.0
2024-04-10,1448.580810546875,1506.800048828125,1509.8499755859375,1484.550048828125,1500.3499755859375,6744595.0
2024-04-12,1427.3826904296875,1484.75,1506.800048828125,1479.5,1504.0,12275616.0
2024-04-15,1411.424072265625,1468.1500244140625,1491.949951171875,1461.050048828125,1480.0,8531224.0
2024-04-16,1359.798828125,1414.449951171875,1455.1500244140625,1413.050048828125,1451.0,16173541.0
2024-04-18,1364.41357421875,1419.25,1444.699951171875,1407.5,1421.0999755859375,22107945.0
2024-04-19,1356.7225341796875,1411.25,1426.8499755859375,1378.75,1385.0,20603621.0
2024-04-22,1377.391845703125,1432.75,1436.8499755859375,1413.050048828125,1419.9000244140625,5859087.0
2024-04-23,1386.6690673828125,1442.4000244140625,1446.8499755859375,1433.0,1443.0,4856174.0
2024-04-24,1375.4691162109375,1430.75,1444.300048828125,1427.050048828125,1444.300048828125,4268213.0
2024-04-25,1382.87158203125,1438.449951171875,1444.9000244140625,1420.0,1420.0,9089398.0
2024-04-26,1374.988525390625,1430.25,1445.4000244140625,1427.0,1439.699951171875,8062444.0
2024-04-29,1379.3145751953125,1434.75,1439.800048828125,1428.25,1429.949951171875,5055957.0
2024-04-30,1365.663330078125,1420.550048828125,1436.550048828125,1417.550048828125,1434.699951171875,6936588.0
2024-05-02,1359.798828125,1414.449951171875,1424.0,1411.8499755859375,1413.0,10076354.0
2024-05-03,1361.5775146484375,1416.300048828125,1424.800048828125,1403.199951171875,1422.0999755859375,8842345.0
2024-05-06,1370.806396484375,1425.9000244140625,1445.699951171875,1417.0999755859375,1420.0,6445422.0
2024-05-07,1385.27490234375,1440.949951171875,1443.3499755859375,1415.5999755859375,1424.949951171875,6080661.0
2024-05-08,1372.1524658203125,1427.300048828125,1439.75,1425.5999755859375,1435.25,6234983.0
2024-05-09,1383.9290771484375,1439.550048828125,1449.949951171875,1424.8499755859375,1427.550048828125,6088406.0
2024-05-10,1369.8450927734375,1424.9000244140625,1435.949951171875,1413.0,1435.050048828125,8777481.0
2024-05-13,1368.451171875,1423.449951171875,1425.0,1411.199951171875,1425.0,3735954.0
2024-05-14,1369.65283203125,1424.699951171875,1433.75,1418.050048828125,1426.4000244140625,3463230.0
2024-05-15,1365.0863037109375,1419.949951171875,1431.800048828125,1418.550048828125,1426.0,4327544.0
2024-05-16,1397.19580078125,1453.3499755859375,1455.75,1427.0,1433.949951171875,9249145.0
2024-05-17,1388.49560546875,1444.300048828125,1457.0,1439.25,1457.0,7542860.0
2024-05-21,1378.7376708984375,1434.1500244140625,1444.699951171875,1428.4000244140625,1430.0,6752663.0
2024-05-22,1398.5899658203125,1454.800048828125,1459.949951171875,1428.0,1428.75,7173285.0
2024-05-23,1415.5098876953125,1472.4000244140625,1478.1500244140625,1450.0,1454.699951171875,8641428.0
2024-05-24,1408.4918212890625,1465.0999755859375,1475.5,1460.0,1468.25,5277938.0
2024-05-27,1414.50048828125,1471.3499755859375,1479.5999755859375,1460.25,1471.8499755859375,5821844.0
2024-05-28,1410.3665771484375,1467.050048828125,1476.0,1460.300048828125,1475.5,6186922.0
2024-05-29,1394.8885498046875,1450.949951171875,1465.5,1450.0,1465.4000244140625,7401634.0
2024-05-30,1372.2965087890625,1427.449951171875,1449.8499755859375,1421.550048828125,1442.800048828125,9663150.0
2024-05-31,1371.760498046875,1406.9000244140625,1436.75,1400.0,1409.800048828125,37113815.0
2024-06-03,1370.785400390625,1405.9000244140625,1440.0,1404.0,1440.0,10589244.0
2024-06-04,1358.84130859375,1393.6500244140625,1415.0,1358.3499755859375,1409.0,13736134.0
2024-06-05,1394.380859375,1430.0999755859375,1438.0,1400.1500244140625,1400.1500244140625,9233424.0
2024-06-06,1435.4781494140625,1472.25,1474.300048828125,1437.5,1444.949951171875,12660930.0
2024-06-07,1495.2958984375,1533.5999755859375,1539.699951171875,1477.25,1481.0,24075302.0
2024-06-10,1462.291259765625,1499.75,1529.800048828125,1497.300048828125,1525.300048828125,6810606.0
2024-06-11,1458.39111328125,1495.75,1506.449951171875,1493.949951171875,1500.050048828125,4853054.0
2024-06-12,1448.1046142578125,1485.199951171875,1508.75,1482.75,1507.0,9564320.0
2024-06-13,1456.6361083984375,1493.949951171875,1505.0,1489.3499755859375,1495.0,7307565.0
2024-06-14,1451.7122802734375,1488.9000244140625,1503.699951171875,1486.050048828125,1503.699951171875,4237727.0
2024-06-18,1460.7799072265625,1498.199951171875,1507.0,1495.4000244140625,1497.0,5420939.0
2024-06-19,1473.6015625,1511.3499755859375,1515.6500244140625,1496.699951171875,1505.0,5493456.0
2024-06-20,1477.5504150390625,1515.4000244140625,1517.5,1499.0999755859375,1516.300048828125,7927010.0
2024-06-21,1494.4183349609375,1532.699951171875,1557.75,1523.699951171875,1545.0,17301941.0
2024-06-24,1489.0069580078125,1527.1500244140625,1529.0999755859375,1515.4000244140625,1524.550048828125,5564989.0
2024-06-25,1503.437255859375,1541.949951171875,1543.9000244140625,1520.3499755859375,1526.0,4551525.0
2024-06-26,1502.218505859375,1540.699951171875,1548.8499755859375,1535.0,1541.0,4851004.0
2024-06-27,1534.052978515625,1573.3499755859375,1578.4000244140625,1532.050048828125,1538.449951171875,14757754.0
2024-06-28,1527.6177978515625,1566.75,1588.5,1564.25,1572.550048828125,8197544.0
2024-07-01,1551.067138671875,1590.800048828125,1599.9000244140625,1559.5,1559.5,6801771.0
2024-07-02,1580.561767578125,1621.050048828125,1633.800048828125,1586.5,1596.199951171875,10493173.0
2024-07-03,1586.7530517578125,1627.4000244140625,1636.0,1606.0,1625.0,7269965.0
2024-07-04,1609.42236328125,1650.6500244140625,1660.0,1628.0,1628.199951171875,8008311.0
2024-07-05,1606.30224609375,1647.449951171875,1665.8499755859375,1633.3499755859375,1651.449951171875,7065022.0
2024-07-08,1620.1475830078125,1661.6500244140625,1666.0,1640.0,1643.0999755859375,5880533.0
2024-07-09,1615.760009765625,1657.1500244140625,1666.75,1651.0,1659.9000244140625,5191182.0
2024-07-10,1607.082275390625,1648.25,1674.0,1637.550048828125,1657.0,9852770.0
2024-07-11,1611.421142578125,1652.699951171875,1665.0,1642.050048828125,1656.0,8857679.0
2024-07-12,1668.996337890625,1711.75,1719.75,1666.6500244140625,1680.0,17078316.0
2024-07-15,1664.4136962890625,1707.050048828125,1728.0,1702.6500244140625,1726.199951171875,6942230.0
2024-07-16,1682.9390869140625,1726.050048828125,1737.9000244140625,1700.0,1718.5999755859375,6886281.0
2024-07-18,1714.139892578125,1758.050048828125,1765.4000244140625,1719.0,1719.0,11248896.0
2024-07-19,1748.1680908203125,1792.949951171875,1844.0,1786.449951171875,1844.0,29819116.0
2024-07-22,1765.6209716796875,1810.8499755859373,1823.0,1792.949951171875,1800.1500244140625,8462126.0
2024-07-23,1791.0205078125,1836.9000244140625,1839.949951171875,1783.25,1810.0,7113056.0
2024-07-24,1788.14404296875,1833.949951171875,1842.3499755859373,1819.5999755859373,1837.5,6002845.0
2024-07-25,1779.2713623046875,1824.8499755859373,1830.9000244140625,1812.0,1820.0,5815599.0
2024-07-26,1831.971435546875,1878.9000244140625,1883.0,1825.3499755859373,1825.3499755859373,11369047.0
2024-07-29,1824.3662109375,1871.0999755859373,1903.0,1864.0,1893.5999755859373,4635931.0
2024-07-30,1830.26513671875,1877.1500244140625,1879.949951171875,1860.0,1871.0999755859373,2721265.0
2024-07-31,1821.58740234375,1868.25,1885.1500244140625,1865.050048828125,1877.0,5004209.0
2024-08-01,1806.3282470703125,1852.5999755859373,1867.9000244140625,1845.0999755859373,1856.0999755859373,7475014.0
2024-08-02,1775.7125244140625,1821.199951171875,1859.5,1816.1500244140625,1843.0,7400938.0
2024-08-05,1708.1434326171875,1751.9000244140625,1797.5,1718.550048828125,1784.949951171875,10736703.0
2024-08-06,1707.3634033203125,1751.0999755859375,1796.949951171875,1744.8499755859375,1760.199951171875,7690163.0
2024-08-07,1746.900634765625,1791.6500244140625,1797.9000244140625,1762.0999755859375,1796.0,5094329.0
2024-08-08,1699.612060546875,1743.1500244140625,1779.949951171875,1727.0999755859375,1779.949951171875,6227910.0
2024-08-09,1726.5225830078125,1770.75,1780.75,1756.0,1771.25,4258524.0
2024-08-12,1752.507080078125,1797.4000244140625,1803.5,1768.0999755859375,1773.050048828125,4315329.0
2024-08-13,1752.5556640625,1797.449951171875,1810.0,1789.050048828125,1810.0,4176918.0
2024-08-14,1777.71142578125,1823.25,1825.0,1797.449951171875,1802.0,7450718.0
2024-08-16,1812.5196533203125,1858.949951171875,1861.8499755859373,1829.5,1850.0,7335657.0
2024-08-19,1818.2236328125,1864.800048828125,1867.550048828125,1849.199951171875,1860.0,2585989.0
2024-08-20,1825.438720703125,1872.199951171875,1885.699951171875,1868.199951171875,1880.0,3870333.0
2024-08-21,1825.9261474609373,1872.699951171875,1879.0,1867.0999755859373,1875.0999755859373,1966902.0
2024-08-22,1833.2877197265625,1880.25,1893.6500244140625,1869.699951171875,1884.0,4300287.0
2024-08-23,1815.591064453125,1862.0999755859373,1882.5999755859373,1857.0,1878.199951171875,5015935.0
2024-08-26,1829.2901611328125,1876.1500244140625,1888.75,1864.0,1870.0,3728589.0
2024-08-27,1852.641845703125,1900.0999755859373,1902.75,1873.9000244140625,1876.1500244140625,3830679.0
2024-08-28,1890.667724609375,1939.0999755859373,1951.0,1897.4000244140625,1906.9000244140625,6514531.0
2024-08-29,1885.0614013671875,1933.3499755859373,1950.5,1920.9000244140625,1933.0,7228284.0
2024-08-30,1895.15283203125,1943.699951171875,1950.0,1928.0,1938.0,13466759.0
2024-09-02,1915.4334716796875,1964.5,1975.75,1942.800048828125,1943.3499755859373,5573739.0
2024-09-03,1892.76416015625,1941.25,1967.0,1936.449951171875,1967.0,4694322.0
2024-09-04,1874.43359375,1922.449951171875,1927.199951171875,1900.050048828125,1921.0999755859373,4778310.0
2024-09-05,1884.866455078125,1933.1500244140625,1940.0,1909.5999755859373,1926.25,4081810.0
2024-09-06,1854.34814453125,1901.8499755859373,1936.5,1896.8499755859373,1922.0,5848106.0
2024-09-09,1847.328125,1894.6500244140625,1920.8499755859373,1889.0,1890.0,4772612.0
2024-09-10,1864.5372314453125,1912.300048828125,1935.0,1896.0,1904.9000244140625,6909600.0
2024-09-11,1862.44091796875,1910.1500244140625,1926.0,1905.0,1914.699951171875,5312946.0
2024-09-12,1901.734375,1950.449951171875,1956.4000244140625,1910.800048828125,1925.0,8555092.0
2024-09-13,1895.5428466796875,1944.0999755859373,1958.5999755859373,1935.6500244140625,1950.449951171875,3843127.0
2024-09-16,1901.539306640625,1950.25,1952.0,1933.050048828125,1945.75,1570181.0
2024-09-17,1903.781982421875,1952.550048828125,1958.449951171875,1942.1500244140625,1947.75,2793127.0
2024-09-18,1844.8905029296875,1892.1500244140625,1938.75,1881.300048828125,1938.75,6385468.0
2024-09-19,1846.88916015625,1894.199951171875,1924.9000244140625,1878.800048828125,1910.5999755859373,7976570.0
2024-09-20,1858.1507568359373,1905.75,1915.0,1867.4000244140625,1905.0,15242974.0
2024-09-23,1849.0830078125,1896.449951171875,1918.9000244140625,1878.449951171875,1909.0,3636672.0
2024-09-24,1851.1793212890625,1898.5999755859373,1910.9000244140625,1871.4000244140625,1888.0,7277616.0
2024-09-25,1847.9619140625,1895.300048828125,1901.5999755859373,1876.800048828125,1886.3499755859373,4268341.0
2024-09-26,1852.7880859375,1900.25,1917.949951171875,1893.0,1897.800048828125,8952803.0
2024-09-27,1859.1258544921875,1906.75,1974.5999755859373,1903.300048828125,1932.0999755859373,14908931.0
2024-09-30,1828.75390625,1875.5999755859373,1901.25,1870.5,1880.0,6986955.0
2024-10-01,1856.7857666015625,1904.3499755859373,1908.949951171875,1875.0,1875.0,4029072.0
2024-10-03,1846.1092529296875,1893.4000244140625,1911.8499755859373,1881.0,1889.5,7503887.0
2024-10-04,1870.2410888671875,1918.1500244140625,1954.0999755859373,1886.0,1889.550048828125,10001483.0
2024-10-07,1885.98779296875,1934.300048828125,1942.0,1916.050048828125,1923.199951171875,6112575.0
2024-10-08,1899.8818359375,1948.550048828125,1957.949951171875,1906.3499755859373,1937.9000244140625,5637391.0
2024-10-09,1903.976806640625,1952.75,1977.0,1945.0999755859373,1952.550048828125,4857163.0
2024-10-10,1871.06982421875,1919.0,1964.0,1914.0999755859373,1957.9000244140625,4782119.0
2024-10-11,1886.7677001953125,1935.0999755859373,1947.0,1910.0999755859373,1918.0,4709431.0
2024-10-14,1909.9732666015625,1958.9000244140625,1969.5,1931.0999755859373,1932.1500244140625,3751378.0
2024-10-15,1910.36328125,1959.300048828125,1991.449951171875,1951.75,1960.0,5353705.0
2024-10-16,1872.142333984375,1920.0999755859373,1959.550048828125,1916.3499755859373,1955.0,3111512.0
2024-10-17,1918.9434814453125,1968.0999755859373,1978.0,1930.1500244140625,1935.199951171875,8162822.0
2024-10-18,1832.6539306640625,1879.5999755859373,1936.8499755859373,1869.25,1893.800048828125,10526196.0
2024-10-21,1806.474609375,1852.75,1898.800048828125,1838.0,1891.0999755859373,4654601.0
2024-10-22,1805.353271484375,1851.5999755859373,1877.800048828125,1846.949951171875,1858.199951171875,4125240.0
2024-10-23,1826.6087646484373,1873.4000244140625,1886.0,1844.0,1845.25,4311910.0
2024-10-24,1816.8096923828125,1863.3499755859373,1884.0,1860.0,1861.4000244140625,2906475.0
2024-10-25,1815.542236328125,1862.050048828125,1876.3499755859373,1846.4000244140625,1863.449951171875,4689120.0
2024-10-28,1818.759765625,1865.3499755859373,1881.9000244140625,1857.0,1859.699951171875,7018940.0
2024-10-29,1813.7799072265625,1839.300048828125,1851.5999755859373,1829.0,1846.0,4621252.0
2024-10-30,1777.0960693359375,1802.0999755859373,1839.0,1796.3499755859375,1832.0,5919715.0
2024-10-31,1732.868408203125,1757.25,1787.9000244140625,1746.5,1787.9000244140625,7395236.0
2024-11-01,1736.4183349609375,1760.8499755859375,1766.0,1752.050048828125,1764.5,371966.0
2024-11-04,1739.1795654296875,1763.6500244140625,1767.0,1718.0,1724.5,7336722.0
2024-11-05,1729.860595703125,1754.199951171875,1768.449951171875,1745.0,1760.0,3160880.0
2024-11-06,1798.3963623046875,1823.699951171875,1827.199951171875,1762.6500244140625,1764.0,10421494.0
2024-11-07,1778.032958984375,1803.050048828125,1825.699951171875,1787.0,1812.949951171875,4550965.0
2024-11-08,1804.5595703125,1829.949951171875,1840.5999755859373,1813.1500244140625,1818.0,4210960.0
2024-11-11,1834.291259765625,1860.0999755859373,1868.0,1822.550048828125,1829.0,3804234.0
2024-11-12,1842.87060546875,1868.800048828125,1881.0,1861.0,1871.0999755859373,5012450.0
2024-11-13,1842.4761962890625,1868.4000244140625,1873.199951171875,1856.300048828125,1861.0999755859373,4257495.0
2024-11-14,1838.6795654296875,1864.550048828125,1876.0,1856.0,1865.5999755859373,4311431.0
2024-11-18,1786.3162841796875,1811.449951171875,1849.199951171875,1795.0,1849.199951171875,4839244.0
2024-11-19,1799.4317626953125,1824.75,1859.699951171875,1820.550048828125,1825.5,4669769.0
2024-11-21,1808.602783203125,1834.050048828125,1867.0,1820.5999755859373,1842.0,5436504.0
2024-11-22,1875.8564453125,1902.25,1914.050048828125,1834.0,1854.0999755859373,6301486.0
2024-11-25,1863.4805908203125,1889.699951171875,1919.300048828125,1882.0,1916.0,12764638.0
2024-11-26,1897.45263671875,1924.1500244140625,1938.5999755859373,1897.300048828125,1904.949951171875,6850495.0
2024-11-27,1897.7977294921875,1924.5,1941.4000244140625,1911.75,1930.0999755859373,4447143.0
2024-11-28,1830.88916015625,1856.6500244140625,1914.9000244140625,1851.6500244140625,1914.9000244140625,8468790.0
2024-11-29,1832.072509765625,1857.8499755859373,1877.0,1845.0,1851.0999755859373,5244346.0
2024-12-02,1853.718017578125,1879.800048828125,1882.800048828125,1835.199951171875,1859.0,2868263.0
2024-12-03,1865.8472900390625,1892.0999755859373,1899.75,1871.1500244140625,1887.0,4715792.0
2024-12-04,1863.036865234375,1889.25,1913.949951171875,1875.0,1884.0,4705573.0
2024-12-05,1908.004150390625,1934.8499755859373,1949.9000244140625,1888.949951171875,1900.0,9050038.0
2024-12-06,1895.7269287109373,1922.4000244140625,1937.949951171875,1912.4000244140625,1932.800048828125,3573331.0
2024-12-09,1896.9595947265625,1923.6500244140625,1930.199951171875,1897.199951171875,1924.199951171875,4274645.0
2024-12-10,1921.51416015625,1948.550048828125,1965.5999755859373,1932.0,1939.0,6174921.0
2024-12-11,1946.7589111328125,1974.1500244140625,1978.0,1952.0,1955.0,5025612.0
2024-12-12,1959.4305419921875,1987.0,1998.800048828125,1970.550048828125,1975.199951171875,6462130.0
2024-12-13,1971.954345703125,1999.699951171875,2006.449951171875,1953.800048828125,1969.75,5362693.0
2024-12-16,1952.5770263671875,1980.050048828125,1999.5999755859373,1977.5999755859373,1995.449951171875,3119221.0
2024-12-17,1949.1749267578125,1976.5999755859373,1982.0,1958.0,1968.0,5811050.0
2024-12-18,1951.6895751953125,1979.1500244140625,1984.949951171875,1961.5999755859373,1966.800048828125,3064095.0
2024-12-19,1919.1966552734373,1946.199951171875,1959.75,1920.0,1934.0,5323592.0
2024-12-20,1895.4803466796875,1922.1500244140625,1979.949951171875,1911.25,1975.1500244140625,11056720.0
2024-12-23,1897.6005859375,1924.300048828125,1940.0,1909.0,1930.050048828125,2781793.0
2024-12-24,1882.5621337890625,1909.050048828125,1942.0,1840.0,1927.050048828125,2360544.0
2024-12-26,1880.93505859375,1907.4000244140625,1919.75,1902.300048828125,1909.050048828125,3623321.0
2024-12-27,1890.1552734375,1916.75,1924.1500244140625,1903.9000244140625,1909.4000244140625,3937500.0
2024-12-30,1879.554443359375,1906.0,1916.0,1886.5,1915.699951171875,7789055.0
2024-12-31,1853.9151611328125,1880.0,1897.0,1845.050048828125,1892.300048828125,3613063.0
2025-01-01,1856.3804931640625,1882.5,1892.949951171875,1874.0,1874.0,1838368.0
2025-01-02,1930.68505859375,1957.8499755859373,1962.6500244140625,1885.300048828125,1887.0,7083645.0
2025-01-03,1911.85009765625,1938.75,1952.949951171875,1922.0,1952.949951171875,6218003.0
2025-01-06,1910.9625244140625,1937.8499755859373,1973.0,1928.0,1952.0,7164403.0
2025-01-07,1904.0596923828125,1930.8499755859373,1958.550048828125,1923.6500244140625,1945.0,4294832.0
2025-01-08,1906.3277587890625,1933.1500244140625,1938.5999755859373,1888.75,1930.0,5482050.0
2025-01-09,1890.69775390625,1917.300048828125,1951.8499755859373,1910.550048828125,1934.050048828125,6833503.0
2025-01-10,1939.65869140625,1966.949951171875,1977.800048828125,1932.25,1937.0,8036913.0
2025-01-13,1934.974609375,1962.199951171875,1982.800048828125,1949.0,1956.0,5804152.0
2025-01-14,1913.132080078125,1940.050048828125,1971.800048828125,1931.0999755859373,1968.8499755859373,5792162.0
2025-01-15,1922.598876953125,1949.6500244140625,1958.050048828125,1937.0999755859373,1947.0,2985439.0
2025-01-16,1901.69287109375,1928.449951171875,1966.949951171875,1916.8499755859373,1965.949951171875,7533579.0
2025-01-17,1790.2607421875,1815.449951171875,1858.0,1812.0,1851.0,16409953.0
2025-01-20,1788.1407470703125,1813.300048828125,1827.949951171875,1793.1500244140625,1822.949951171875,4333011.0
2025-01-21,1775.7154541015625,1800.699951171875,1831.6500244140625,1793.050048828125,1819.050048828125,7169109.0
2025-01-22,1830.69189453125,1856.449951171875,1865.800048828125,1805.1500244140625,1807.4000244140625,8373913.0
2025-01-23,1839.5670166015625,1865.449951171875,1879.550048828125,1852.699951171875,1858.0,5907471.0
2025-01-24,1849.4283447265625,1875.449951171875,1894.9000244140625,1864.25,1865.5,4887027.0
2025-01-27,1796.719970703125,1822.0,1863.0,1812.0,1848.75,7652371.0
2025-01-28,1804.3624267578125,1829.75,1863.5,1824.9000244140625,1830.0,6999495.0
2025-01-29,1855.1478271484373,1881.25,1888.6500244140625,1840.5,1845.0,5145155.0
2025-01-30,1834.143310546875,1859.949951171875,1887.199951171875,1844.0,1873.1500244140625,7336056.0
2025-01-31,1853.718017578125,1879.800048828125,1897.449951171875,1871.0,1871.0,5820470.0
2025-02-01,1825.6627197265625,1851.3499755859373,1890.5999755859373,1846.0,1880.300048828125,1701402.0
2025-02-03,1837.447021484375,1863.300048828125,1876.550048828125,1832.4000244140625,1836.0,4823228.0
2025-02-04,1872.4544677734373,1898.800048828125,1911.199951171875,1875.0,1889.0,7334787.0
2025-02-05,1870.7286376953125,1897.050048828125,1919.699951171875,1894.300048828125,1906.0,4996744.0
2025-02-06,1889.070556640625,1915.6500244140625,1924.0,1900.0,1917.0,4765255.0
2025-02-07,1877.237060546875,1903.6500244140625,1923.699951171875,1889.449951171875,1919.300048828125,4126260.0
2025-02-10,1854.2110595703125,1880.300048828125,1905.0,1878.5999755859373,1905.0,3828734.0
2025-02-11,1849.6256103515625,1875.6500244140625,1903.0,1870.0,1883.0999755859373,4411601.0
2025-02-12,1837.299072265625,1863.1500244140625,1894.5999755859373,1847.0,1885.0,5633947.0
2025-02-13,1817.6751708984373,1843.25,1873.5,1835.6500244140625,1868.5,5237744.0
2025-02-14,1830.6427001953125,1856.4000244140625,1859.300048828125,1828.3499755859373,1854.0,5292961.0
2025-02-17,1816.73828125,1842.300048828125,1852.75,1822.1500244140625,1838.550048828125,4428956.0
2025-02-18,1826.25439453125,1851.949951171875,1861.6500244140625,1837.5999755859373,1842.300048828125,4365260.0
2025-02-19,1785.6754150390625,1810.800048828125,1849.199951171875,1805.9000244140625,1847.4000244140625,4611411.0
2025-02-20,1799.8262939453125,1825.1500244140625,1831.0,1805.550048828125,1805.550048828125,2218020.0
2025-02-21,1789.8170166015625,1815.0,1829.8499755859373,1806.199951171875,1821.800048828125,3379879.0
2025-02-24,1739.623291015625,1764.0999755859375,1808.0,1750.25,1800.050048828125,7594720.0
2025-02-25,1743.17333984375,1767.699951171875,1778.449951171875,1745.1500244140625,1745.1500244140625,5092963.0
2025-02-27,1739.820556640625,1764.300048828125,1775.8499755859375,1751.0999755859375,1755.199951171875,5757079.0
2025-02-28,1664.2833251953125,1687.699951171875,1755.0999755859375,1682.449951171875,1755.050048828125,12182167.0
2025-03-03,1684.893310546875,1708.5999755859375,1728.5999755859375,1692.300048828125,1692.300048828125,7504969.0
2025-03-04,1664.8751220703125,1688.300048828125,1699.0,1670.0,1695.0,6759673.0
2025-03-05,1687.753173828125,1711.5,1732.949951171875,1692.449951171875,1692.449951171875,8180782.0
2025-03-06,1692.042724609375,1715.8499755859375,1722.300048828125,1691.0999755859375,1715.0,10610547.0
2025-03-07,1662.60693359375,1686.0,1705.0,1675.5,1703.0999755859375,8019331.0
2025-03-10,1677.842529296875,1701.449951171875,1719.0,1676.199951171875,1686.0,7558981.0
2025-03-11,1638.54541015625,1661.5999755859375,1680.0,1637.050048828125,1680.0,12671234.0
2025-03-12,1568.777099609375,1590.8499755859375,1636.9000244140625,1563.800048828125,1636.9000244140625,14870008.0
2025-03-13,1557.9296875,1579.8499755859375,1606.050048828125,1570.300048828125,1599.25,7822888.0
2025-03-17,1567.98828125,1590.050048828125,1594.0,1545.1500244140625,1545.1500244140625,7526032.0
2025-03-18,1567.98828125,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0.0
2025-03-19,1564.536865234375,1586.550048828125,1603.0,1572.800048828125,1603.0,7387068.0
2025-03-20,1593.134521484375,1615.550048828125,1631.9000244140625,1592.0,1592.0,7186750.0
2025-03-21,1570.45361328125,1592.550048828125,1603.9000244140625,1563.6500244140625,1577.949951171875,10074677.0
2025-03-24,1570.6507568359375,1592.75,1607.0999755859375,1572.699951171875,1597.949951171875,8857726.0
2025-03-25,1605.8553466796875,1628.449951171875,1636.1500244140625,1605.0,1605.0,9890140.0
2025-03-26,1577.2578125,1599.449951171875,1637.75,1595.0,1626.0,6651302.0
2025-03-27,1581.301025390625,1603.550048828125,1619.949951171875,1586.0,1595.550048828125,9426573.0
2025-03-28,1548.857421875,1570.6500244140625,1598.449951171875,1560.0,1590.0,6799047.0
2025-04-01,1505.3199462890625,1526.5,1547.4000244140625,1517.8499755859375,1539.25,12680733.0
2025-04-02,1528.641845703125,1550.1500244140625,1555.6500244140625,1535.199951171875,1535.199951171875,6193478.0
2025-04-03,1475.7362060546875,1496.5,1534.6500244140625,1485.050048828125,1534.6500244140625,10459504.0
2025-04-04,1431.508544921875,1451.6500244140625,1472.0,1448.0,1460.5,9590254.0
2025-04-07,1377.3702392578125,1396.75,1405.9000244140625,1307.0,1352.0,21715252.0
2025-04-08,1408.9755859375,1428.800048828125,1456.5,1415.0,1431.0,12805001.0
2025-04-09,1384.2237548828125,1403.699951171875,1409.449951171875,1381.9000244140625,1405.050048828125,8546854.0
2025-04-11,1389.89404296875,1409.449951171875,1438.800048828125,1397.050048828125,1411.25,12567440.0
2025-04-15,1406.21435546875,1426.0,1447.699951171875,1409.0,1445.5999755859375,10178530.0
2025-04-16,1393.493408203125,1413.0999755859375,1427.5,1396.800048828125,1425.0,12022740.0
2025-04-17,1399.8045654296875,1419.5,1429.800048828125,1378.300048828125,1398.0,14264227.0
2025-04-21,1430.8675537109375,1451.0,1471.800048828125,1410.0,1410.0,15648970.0
2025-04-22,1403.058837890625,1422.800048828125,1440.0,1419.300048828125,1440.0,9399738.0
2025-04-23,1454.4359130859375,1474.9000244140625,1487.800048828125,1439.5999755859375,1446.0,11136642.0
2025-04-24,1450.9844970703125,1471.4000244140625,1482.9000244140625,1461.5,1469.9000244140625,7114292.0
2025-04-25,1459.662353515625,1480.199951171875,1501.699951171875,1463.5,1475.5,8329979.0
2025-04-28,1461.5360107421875,1482.0999755859375,1489.5999755859375,1465.300048828125,1480.199951171875,5886253.0
2025-04-29,1476.722412109375,1497.5,1509.800048828125,1474.0999755859375,1482.0,8056743.0
2025-04-30,1479.2862548828125,1500.0999755859375,1508.800048828125,1482.5999755859375,1496.800048828125,7704183.0
2025-05-02,1485.991943359375,1506.9000244140625,1523.199951171875,1496.199951171875,1499.699951171875,7402310.0
2025-05-05,1487.6683349609375,1508.5999755859375,1523.0,1502.800048828125,1515.0,4282493.0
2025-05-06,1490.528076171875,1511.5,1515.5999755859375,1499.0999755859375,1506.0,4270530.0
2025-05-07,1487.37255859375,1508.300048828125,1518.800048828125,1496.5999755859375,1500.0,5691799.0
2025-05-08,1490.4295654296875,1511.4000244140625,1516.5,1501.199951171875,1508.0,8424409.0
2025-05-09,1486.6822509765625,1507.5999755859375,1511.4000244140625,1494.0999755859375,1500.699951171875,4478653.0
2025-05-12,1604.3270263671875,1626.9000244140625,1632.0,1532.0,1537.0,11372857.0
2025-05-13,1546.8358154296875,1568.5999755859375,1612.199951171875,1564.5999755859375,1609.0,12846210.0
2025-05-14,1570.3056640625,1592.4000244140625,1595.0,1569.5,1574.0,4870057.0
2025-05-15,1590.6197509765625,1613.0,1618.5999755859375,1571.0,1589.800048828125,11151167.0
2025-05-16,1567.84033203125,1589.9000244140625,1612.5999755859375,1581.5,1612.5999755859375,4576751.0
2025-05-19,1538.157958984375,1559.800048828125,1585.0,1555.699951171875,1576.5,8855798.0
2025-05-20,1538.94677734375,1560.5999755859375,1583.5,1558.0,1570.0,7143998.0
2025-05-21,1546.7371826171875,1568.5,1571.0,1552.0999755859375,1567.9000244140625,4157309.0
2025-05-22,1526.028564453125,1547.5,1560.800048828125,1540.0,1555.5,6158990.0
2025-05-23,1543.088623046875,1564.800048828125,1587.199951171875,1550.0,1550.0,5038421.0
2025-05-26,1558.5706787109375,1580.5,1583.800048828125,1562.699951171875,1566.5999755859375,3170102.0
