Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,896.9000244140625,902.25,872.5,874.75,846.2023315429688,183338,0.0,0.0
2022-01-04 00:00:00+05:30,879.125,883.2750244140625,855.5,861.6500244140625,833.5297241210938,177100,0.0,0.0
2022-01-05 00:00:00+05:30,862.375,867.9749755859375,850.5,855.6749877929688,827.7496948242188,78254,0.0,0.0
2022-01-06 00:00:00+05:30,855.6749877929688,855.6749877929688,838.0,842.2249755859375,814.73876953125,76860,0.0,0.0
2022-01-07 00:00:00+05:30,835.5,845.0250244140625,820.5250244140625,825.3250122070312,798.3903198242188,155146,0.0,0.0
2022-01-10 00:00:00+05:30,827.5,857.9000244140625,826.375,853.1749877929688,825.3314208984375,87118,0.0,0.0
2022-01-11 00:00:00+05:30,855.0,875.0,845.5,872.2000122070312,843.7354736328125,193024,0.0,0.0
2022-01-12 00:00:00+05:30,874.5,875.0499877929688,850.0,853.5,825.645751953125,294578,0.0,0.0
2022-01-13 00:00:00+05:30,853.5,862.8499755859375,851.6749877929688,857.9249877929688,829.9263305664062,85048,0.0,0.0
2022-01-14 00:00:00+05:30,860.0,868.5,854.4249877929688,863.4500122070312,835.2710571289062,82720,0.0,0.0
2022-01-17 00:00:00+05:30,863.4500122070312,874.0,861.375,866.2000122070312,837.9312744140625,62780,0.0,0.0
2022-01-18 00:00:00+05:30,865.2999877929688,874.0,858.4500122070312,869.9000244140625,841.5105590820312,71152,0.0,0.0
2022-01-19 00:00:00+05:30,873.5,880.0,859.0750122070312,877.0999755859375,848.4755249023438,123192,0.0,0.0
2022-01-20 00:00:00+05:30,877.5,881.4749755859375,861.9000244140625,875.0250244140625,846.4682006835938,121776,0.0,0.0
2022-01-21 00:00:00+05:30,875.0,883.0,862.5,880.2000122070312,851.474365234375,97468,0.0,0.0
2022-01-24 00:00:00+05:30,880.0999755859375,880.0999755859375,859.0,862.9000244140625,834.739013671875,81066,0.0,0.0
2022-01-25 00:00:00+05:30,850.0,875.0,847.0250244140625,865.4749755859375,837.2299194335938,69564,0.0,0.0
2022-01-27 00:00:00+05:30,862.5,914.0,855.0,904.8250122070312,875.2957153320312,352030,0.0,0.0
2022-01-28 00:00:00+05:30,912.5,912.5,837.3499755859375,879.5499877929688,850.8455200195312,669992,0.0,0.0
2022-01-31 00:00:00+05:30,892.75,892.75,860.0,870.3499755859375,841.94580078125,392504,0.0,0.0
2022-02-01 00:00:00+05:30,872.5,896.1500244140625,870.5499877929688,891.7999877929688,862.69580078125,316170,0.0,0.0
2022-02-02 00:00:00+05:30,891.7999877929688,937.5,882.2249755859375,921.375,891.3056030273438,418476,0.0,0.0
2022-02-03 00:00:00+05:30,924.0,927.4500122070312,905.0,912.3250122070312,882.551025390625,228430,0.0,0.0
2022-02-04 00:00:00+05:30,908.0,924.5,870.0,880.1500244140625,851.4259643554688,170764,0.0,0.0
2022-02-07 00:00:00+05:30,893.25,893.25,860.1500244140625,866.1749877929688,837.906982421875,96948,0.0,0.0
2022-02-08 00:00:00+05:30,867.5,895.3499755859375,853.0,879.7249755859375,851.0147705078125,216464,0.0,0.0
2022-02-09 00:00:00+05:30,884.3250122070312,895.6749877929688,876.0750122070312,881.3250122070312,852.5626220703125,57656,0.0,0.0
2022-02-10 00:00:00+05:30,873.2999877929688,884.375,872.5,879.2750244140625,850.57958984375,93070,0.0,0.0
2022-02-11 00:00:00+05:30,872.5,892.5,847.5,852.875,825.0411376953125,118678,0.0,0.0
2022-02-14 00:00:00+05:30,837.5,898.875,789.9500122070312,820.9500122070312,794.1580200195312,314252,0.0,0.0
2022-02-15 00:00:00+05:30,792.75,820.9500122070312,781.0250244140625,809.375,782.960693359375,349602,0.0,0.0
2022-02-16 00:00:00+05:30,823.5,865.0,814.6749877929688,842.7000122070312,815.1981201171875,366424,0.0,0.0
2022-02-17 00:00:00+05:30,843.4500122070312,847.1500244140625,810.0,820.4749755859375,793.698486328125,345366,0.0,0.0
2022-02-18 00:00:00+05:30,824.5,824.5999755859375,807.5,809.8499755859375,783.4203491210938,92340,0.0,0.0
2022-02-21 00:00:00+05:30,810.0,835.0,806.75,809.4500122070312,783.0333251953125,290322,0.0,0.0
2022-02-22 00:00:00+05:30,809.4500122070312,824.0,809.4500122070312,810.0750122070312,783.637939453125,108560,0.0,0.0
2022-02-23 00:00:00+05:30,809.9749755859375,815.8250122070312,802.0,804.9249877929688,782.7626953125,152098,4.25,0.0
