Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,350.8333435058594,355.8166809082031,346.5,347.7083435058594,347.7083435058594,3254466,0.0,0.0
2022-01-04 00:00:00+05:30,350.0,355.8333435058594,349.2583312988281,352.32501220703125,352.32501220703125,3788256,0.0,0.0
2022-01-05 00:00:00+05:30,353.5,353.7250061035156,339.1666564941406,340.5,340.5,5428572,0.0,0.0
2022-01-06 00:00:00+05:30,340.0,340.0,332.54998779296875,333.8416748046875,333.8416748046875,5545002,0.0,0.0
2022-01-07 00:00:00+05:30,335.0,339.3333435058594,332.7833251953125,334.2250061035156,334.2250061035156,3459012,0.0,0.0
2022-01-10 00:00:00+05:30,337.5,339.1666564941406,333.7583312988281,334.2416687011719,334.2416687011719,1894050,0.0,0.0
2022-01-11 00:00:00+05:30,334.2416687011719,336.6666564941406,326.7583312988281,330.3333435058594,330.3333435058594,3510468,0.0,0.0
2022-01-12 00:00:00+05:30,333.1666564941406,337.8333435058594,331.25,335.14166259765625,335.14166259765625,2396232,0.0,0.0
2022-01-13 00:00:00+05:30,337.32501220703125,344.6666564941406,333.9583435058594,343.2583312988281,343.2583312988281,3681768,0.0,0.0
2022-01-14 00:00:00+05:30,343.14166259765625,346.1666564941406,339.6916809082031,342.9416809082031,342.9416809082031,1862874,0.0,0.0
2022-01-17 00:00:00+05:30,342.6666564941406,348.1666564941406,341.6583251953125,345.2166748046875,345.2166748046875,1681572,0.0,0.0
2022-01-18 00:00:00+05:30,345.5,347.3333435058594,341.6666564941406,342.5916748046875,342.5916748046875,1775244,0.0,0.0
2022-01-19 00:00:00+05:30,339.2583312988281,342.82501220703125,334.5,337.6333312988281,337.6333312988281,2596038,0.0,0.0
2022-01-20 00:00:00+05:30,337.5,344.1666564941406,337.5,341.8083190917969,341.8083190917969,1444290,0.0,0.0
2022-01-21 00:00:00+05:30,337.5,342.375,323.1000061035156,333.04998779296875,333.04998779296875,3437316,0.0,0.0
2022-01-24 00:00:00+05:30,329.1666564941406,331.3666687011719,281.8333435058594,289.32501220703125,289.32501220703125,22751514,0.0,0.0
2022-01-25 00:00:00+05:30,288.1666564941406,290.79998779296875,267.6666564941406,276.7749938964844,276.7749938964844,21643746,0.0,0.0
2022-01-27 00:00:00+05:30,273.76666259765625,279.0,261.8333435058594,270.29998779296875,270.29998779296875,9156540,0.0,0.0
2022-01-28 00:00:00+05:30,273.5,282.0916748046875,270.1666564941406,273.9333190917969,273.9333190917969,5267652,0.0,0.0
2022-01-31 00:00:00+05:30,279.8333435058594,279.8333435058594,265.8333435058594,275.2583312988281,275.2583312988281,6552606,0.0,0.0
2022-02-01 00:00:00+05:30,279.1666564941406,288.0083312988281,276.7166748046875,283.95001220703125,283.95001220703125,8772150,0.0,0.0
2022-02-02 00:00:00+05:30,285.42498779296875,306.1666564941406,281.5666809082031,303.7416687011719,303.7416687011719,11048688,0.0,0.0
2022-02-03 00:00:00+05:30,301.6666564941406,308.0,291.6833190917969,306.0333251953125,306.0333251953125,8550384,0.0,0.0
2022-02-04 00:00:00+05:30,304.1666564941406,314.8333435058594,299.5,313.0583190917969,313.0583190917969,6154056,0.0,0.0
2022-02-07 00:00:00+05:30,314.14166259765625,319.6166687011719,307.6833190917969,315.8666687011719,315.8666687011719,6520752,0.0,0.0
2022-02-08 00:00:00+05:30,316.0,317.375,305.0,310.3166809082031,310.3166809082031,3837984,0.0,0.0
2022-02-09 00:00:00+05:30,310.3500061035156,312.0,307.5,308.3083190917969,308.3083190917969,2806146,0.0,0.0
2022-02-10 00:00:00+05:30,295.5,301.6666564941406,282.5,285.2416687011719,285.2416687011719,10053078,0.0,0.0
2022-02-11 00:00:00+05:30,285.0416564941406,285.8166809082031,270.01666259765625,274.1499938964844,274.1499938964844,6928110,0.0,0.0
2022-02-14 00:00:00+05:30,266.8999938964844,267.5,248.6750030517578,252.47500610351562,252.47500610351562,9628218,0.0,0.0
2022-02-15 00:00:00+05:30,258.3333435058594,262.0,246.24166870117188,248.88333129882812,248.88333129882812,8053548,0.0,0.0
2022-02-16 00:00:00+05:30,256.6666564941406,260.5249938964844,242.51666259765625,250.64999389648438,250.64999389648438,8222220,0.0,0.0
2022-02-17 00:00:00+05:30,248.5500030517578,253.05833435058594,228.60833740234375,241.3000030517578,241.3000030517578,27046728,0.0,0.0
2022-02-18 00:00:00+05:30,239.5,241.39999389648438,232.49166870117188,233.3333282470703,233.3333282470703,8368998,0.0,0.0
2022-02-21 00:00:00+05:30,231.50833129882812,231.50833129882812,218.6666717529297,221.25833129882812,221.25833129882812,8469486,0.0,0.0
2022-02-22 00:00:00+05:30,214.47500610351562,225.5,203.1750030517578,221.84165954589844,221.84165954589844,11133972,0.0,0.0
2022-02-23 00:00:00+05:30,230.6666717529297,234.4166717529297,225.02499389648438,228.61666870117188,228.61666870117188,8192838,0.0,0.0
2022-02-24 00:00:00+05:30,216.6666717529297,221.2916717529297,214.0,217.4250030517578,217.4250030517578,8698986,0.0,0.0
2022-02-25 00:00:00+05:30,224.6666717529297,224.98333740234375,214.3333282470703,215.80833435058594,215.80833435058594,9030366,0.0,0.0
2022-02-28 00:00:00+05:30,216.1666717529297,219.96665954589844,212.50833129882812,215.2083282470703,215.2083282470703,5572530,0.0,0.0
