Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3576.300048828125,3778.75,3575.0,3759.35009765625,3697.312255859375,281570,0.0,0.0
2022-01-04 00:00:00+05:30,3790.0,3864.75,3660.0,3728.35009765625,3666.823974609375,160288,0.0,0.0
2022-01-05 00:00:00+05:30,3715.0,3715.0,3601.0,3657.35009765625,3596.995849609375,86576,0.0,0.0
2022-01-06 00:00:00+05:30,3530.14990234375,3743.0,3530.14990234375,3717.75,3656.39892578125,118145,0.0,0.0
2022-01-07 00:00:00+05:30,3729.0,3749.10009765625,3630.0,3651.0,3590.750244140625,52668,0.0,0.0
2022-01-10 00:00:00+05:30,3681.39990234375,3699.449951171875,3620.0,3660.39990234375,3599.994873046875,42152,0.0,0.0
2022-01-11 00:00:00+05:30,3676.550048828125,3695.0,3635.5,3670.14990234375,3609.584228515625,40976,0.0,0.0
2022-01-12 00:00:00+05:30,3680.0,3795.0,3675.449951171875,3730.300048828125,3668.74169921875,61898,0.0,0.0
2022-01-13 00:00:00+05:30,3760.0,3797.60009765625,3732.60009765625,3758.75,3696.72216796875,51361,0.0,0.0
2022-01-14 00:00:00+05:30,3782.0,3782.14990234375,3710.0,3720.64990234375,3659.2509765625,25918,0.0,0.0
2022-01-17 00:00:00+05:30,3740.0,3749.949951171875,3669.050048828125,3686.60009765625,3625.762939453125,31172,0.0,0.0
2022-01-18 00:00:00+05:30,3714.39990234375,3714.39990234375,3579.0,3590.75,3531.49462890625,48999,0.0,0.0
2022-01-19 00:00:00+05:30,3591.0,3614.550048828125,3488.60009765625,3535.35009765625,3477.009033203125,38978,0.0,0.0
2022-01-20 00:00:00+05:30,3549.949951171875,3618.0,3532.300048828125,3599.89990234375,3540.49365234375,36334,0.0,0.0
2022-01-21 00:00:00+05:30,3590.0,3590.0,3460.0,3492.89990234375,3435.25927734375,41421,0.0,0.0
2022-01-24 00:00:00+05:30,3485.0,3485.0,3267.0,3314.449951171875,3259.754150390625,87163,0.0,0.0
2022-01-25 00:00:00+05:30,3314.449951171875,3437.89990234375,3154.0,3416.89990234375,3360.513427734375,59896,0.0,0.0
2022-01-27 00:00:00+05:30,3418.0,3467.0,3310.0,3335.050048828125,3280.01416015625,54196,0.0,0.0
