Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,441.3999938964844,449.79998779296875,438.1000061035156,444.6499938964844,394.8371887207031,1199374,0.0,0.0
2022-01-04 00:00:00+05:30,446.0,475.0,437.29998779296875,467.20001220703125,414.8609924316406,3186515,0.0,0.0
2022-01-05 00:00:00+05:30,471.79998779296875,479.54998779296875,458.25,462.75,410.9095153808594,3001315,0.0,0.0
2022-01-06 00:00:00+05:30,457.79998779296875,471.45001220703125,444.0,457.8999938964844,406.60284423828125,1691279,0.0,0.0
2022-01-07 00:00:00+05:30,460.20001220703125,462.79998779296875,446.25,451.54998779296875,400.9642028808594,901469,0.0,0.0
2022-01-10 00:00:00+05:30,453.0,462.0,451.8500061035156,457.8500061035156,406.5584411621094,694131,0.0,0.0
2022-01-11 00:00:00+05:30,458.95001220703125,461.79998779296875,447.54998779296875,449.3999938964844,399.0550842285156,839718,0.0,0.0
2022-01-12 00:00:00+05:30,451.6499938964844,468.20001220703125,450.0,465.20001220703125,413.0850830078125,2061161,0.0,0.0
2022-01-13 00:00:00+05:30,466.0,487.75,461.54998779296875,485.95001220703125,431.510498046875,3747196,0.0,0.0
2022-01-14 00:00:00+05:30,488.0,493.29998779296875,481.25,489.25,434.4407958984375,1864960,0.0,0.0
2022-01-17 00:00:00+05:30,487.45001220703125,499.8999938964844,483.79998779296875,494.3500061035156,438.969482421875,2414334,0.0,0.0
2022-01-18 00:00:00+05:30,496.70001220703125,498.70001220703125,470.75,475.3999938964844,422.1423645019531,1912665,0.0,0.0
2022-01-19 00:00:00+05:30,475.5,492.0,472.0,488.95001220703125,434.1744384765625,1946719,0.0,0.0
2022-01-20 00:00:00+05:30,487.79998779296875,500.0,481.6499938964844,495.6000061035156,440.0794372558594,2357161,0.0,0.0
2022-01-21 00:00:00+05:30,492.0,507.45001220703125,477.0,484.3500061035156,430.0897521972656,3641035,0.0,0.0
2022-01-24 00:00:00+05:30,482.5,482.95001220703125,439.79998779296875,448.0,397.8118896484375,2199530,0.0,0.0
2022-01-25 00:00:00+05:30,443.1000061035156,465.0,436.70001220703125,458.95001220703125,407.5352478027344,1351423,0.0,0.0
2022-01-27 00:00:00+05:30,454.0,471.79998779296875,451.1000061035156,467.29998779296875,414.9497985839844,1131050,0.0,0.0
2022-01-28 00:00:00+05:30,472.5,481.0,462.0,464.45001220703125,412.4190979003906,791859,0.0,0.0
2022-01-31 00:00:00+05:30,470.0,481.1499938964844,462.20001220703125,469.75,417.1253356933594,1071187,0.0,0.0
2022-02-01 00:00:00+05:30,472.8999938964844,475.95001220703125,455.1000061035156,464.25,412.2414855957031,1059654,0.0,0.0
2022-02-02 00:00:00+05:30,466.6000061035156,470.0,459.0,462.5,410.6875,703417,0.0,0.0
2022-02-03 00:00:00+05:30,463.95001220703125,472.0,462.6000061035156,468.8500061035156,416.326171875,723134,0.0,0.0
2022-02-04 00:00:00+05:30,470.20001220703125,476.25,453.5,455.20001220703125,404.205322265625,946615,0.0,0.0
2022-02-07 00:00:00+05:30,500.70001220703125,535.0,500.70001220703125,515.5499877929688,457.7944641113281,16927605,0.0,0.0
2022-02-08 00:00:00+05:30,516.0,543.9000244140625,507.8500061035156,538.3499755859375,478.040283203125,11116752,0.0,0.0
2022-02-09 00:00:00+05:30,540.0,551.4000244140625,532.0999755859375,546.5,485.2772521972656,4484583,0.0,0.0
2022-02-10 00:00:00+05:30,541.7999877929688,573.0,541.5,570.75,506.8105773925781,6122332,0.0,0.0
2022-02-11 00:00:00+05:30,560.0,577.9000244140625,559.4000244140625,565.9000244140625,502.50390625,4794759,0.0,0.0
2022-02-14 00:00:00+05:30,553.0,563.0,537.0,539.3499755859375,478.9282531738281,4736402,0.0,0.0
2022-02-15 00:00:00+05:30,542.8499755859375,560.4000244140625,524.0,558.0999755859375,495.5777282714844,3090453,0.0,0.0
2022-02-16 00:00:00+05:30,560.0,575.7999877929688,550.0999755859375,554.7999877929688,492.6474914550781,3801069,0.0,0.0
2022-02-17 00:00:00+05:30,556.7000122070312,565.0,548.3499755859375,554.0499877929688,491.9814147949219,1688490,0.0,0.0
2022-02-18 00:00:00+05:30,554.0499877929688,561.7000122070312,545.5499877929688,548.2000122070312,486.786865234375,1288655,0.0,0.0
2022-02-21 00:00:00+05:30,548.0,551.7999877929688,535.0,537.5499877929688,477.3298645019531,1723369,0.0,0.0
2022-02-22 00:00:00+05:30,522.0,529.5999755859375,508.1499938964844,519.3499755859375,461.1687927246094,2691954,0.0,0.0
2022-02-23 00:00:00+05:30,524.0999755859375,545.0,524.0999755859375,540.6500244140625,480.0826416015625,1995768,0.0,0.0
