Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,753.0,766.9000244140625,750.0,764.2000122070312,734.41943359375,1157591,0.0,0.0
2022-01-04 00:00:00+05:30,769.1500244140625,769.1500244140625,755.5,761.75,732.06494140625,1247395,0.0,0.0
2022-01-05 00:00:00+05:30,759.0,769.8499755859375,757.4000244140625,764.5,734.707763671875,1156604,0.0,0.0
2022-01-06 00:00:00+05:30,766.0,787.0,759.4500122070312,782.75,752.24658203125,5436867,0.0,0.0
2022-01-07 00:00:00+05:30,782.0,790.7000122070312,776.5499877929688,788.9500122070312,758.2049560546875,2052552,0.0,0.0
2022-01-10 00:00:00+05:30,792.0999755859375,825.0,791.7000122070312,821.5999755859375,789.58251953125,7424271,0.0,0.0
2022-01-11 00:00:00+05:30,821.7999877929688,828.0,816.0,819.5499877929688,787.6124877929688,2004689,0.0,0.0
2022-01-12 00:00:00+05:30,821.0999755859375,825.0999755859375,812.4000244140625,822.4000244140625,790.3514404296875,2242638,0.0,0.0
2022-01-13 00:00:00+05:30,823.0999755859375,844.9000244140625,823.0999755859375,841.0,808.2265625,4410699,0.0,0.0
2022-01-14 00:00:00+05:30,836.0,836.0499877929688,818.0,824.6500244140625,792.513671875,3690548,0.0,0.0
2022-01-17 00:00:00+05:30,825.4500122070312,830.7000122070312,815.7000122070312,824.75,792.6098022460938,2569165,0.0,0.0
2022-01-18 00:00:00+05:30,821.5499877929688,825.0,795.8499755859375,799.0999755859375,767.9593505859375,2820426,0.0,0.0
2022-01-19 00:00:00+05:30,798.0,815.0,789.2000122070312,813.25,781.5579833984375,2193951,0.0,0.0
2022-01-20 00:00:00+05:30,820.0,823.0,804.0,808.4500122070312,776.9450073242188,1950781,0.0,0.0
2022-01-21 00:00:00+05:30,801.0,804.8499755859375,780.0999755859375,786.9000244140625,756.2348022460938,1449766,0.0,0.0
2022-01-24 00:00:00+05:30,776.7000122070312,786.0,755.5,762.5999755859375,732.8818359375,1663579,0.0,0.0
2022-01-25 00:00:00+05:30,754.5,795.1500244140625,746.0999755859375,791.1500244140625,760.3192138671875,2981161,0.0,0.0
