Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,958.8499755859375,973.1500244140625,937.9000244140625,960.9500122070312,955.154541015625,51951,0.0,0.0
2022-01-04 00:00:00+05:30,960.9500122070312,965.0499877929688,946.0499877929688,951.7000122070312,945.9603271484375,26717,0.0,0.0
2022-01-05 00:00:00+05:30,951.75,994.0,949.0,976.7000122070312,970.8095703125,111377,0.0,0.0
2022-01-06 00:00:00+05:30,984.9000244140625,992.2999877929688,934.0,953.7999877929688,948.0476684570312,96282,0.0,0.0
2022-01-07 00:00:00+05:30,942.0,949.5,925.0,930.5,924.8881225585938,69217,0.0,0.0
2022-01-10 00:00:00+05:30,937.9500122070312,952.5999755859375,931.2000122070312,943.5999755859375,937.9091186523438,26285,0.0,0.0
2022-01-11 00:00:00+05:30,943.5999755859375,950.0,927.6500244140625,932.0499877929688,926.4288330078125,24534,0.0,0.0
2022-01-12 00:00:00+05:30,932.7000122070312,940.9000244140625,917.0,925.5,919.9183349609375,28666,0.0,0.0
2022-01-13 00:00:00+05:30,921.0,927.9500122070312,916.0999755859375,918.7999877929688,913.2587280273438,18805,0.0,0.0
2022-01-14 00:00:00+05:30,920.0,945.0,918.2000122070312,932.9500122070312,927.3234252929688,41451,0.0,0.0
2022-01-17 00:00:00+05:30,934.0,937.0,906.0499877929688,909.3499755859375,903.86572265625,53574,0.0,0.0
2022-01-18 00:00:00+05:30,913.9000244140625,917.9000244140625,901.2000122070312,912.4500122070312,906.947021484375,39898,0.0,0.0
2022-01-19 00:00:00+05:30,913.5,918.9500122070312,900.0,913.2000122070312,907.6925048828125,35613,0.0,0.0
2022-01-20 00:00:00+05:30,917.7999877929688,917.7999877929688,900.0999755859375,906.25,900.7843627929688,20613,0.0,0.0
2022-01-21 00:00:00+05:30,902.0,924.4000244140625,872.0,891.75,886.371826171875,59832,0.0,0.0
2022-01-24 00:00:00+05:30,905.25,908.5999755859375,841.0,855.6500244140625,850.4895629882812,60350,0.0,0.0
2022-01-25 00:00:00+05:30,842.0,902.5999755859375,818.0499877929688,896.5499877929688,891.1428833007812,71037,0.0,0.0
2022-01-27 00:00:00+05:30,865.0,921.0,865.0,908.5,903.0208740234375,102037,0.0,0.0
2022-01-28 00:00:00+05:30,910.0,918.4500122070312,887.2000122070312,909.5,904.014892578125,39279,0.0,0.0
2022-01-31 00:00:00+05:30,901.0,920.0,855.0,901.0999755859375,895.6654663085938,167075,0.0,0.0
2022-02-01 00:00:00+05:30,898.0,909.0,881.0,890.5999755859375,885.2288208007812,35600,0.0,0.0
2022-02-02 00:00:00+05:30,887.1500244140625,909.9000244140625,882.0,901.4500122070312,896.013427734375,35205,0.0,0.0
2022-02-03 00:00:00+05:30,908.0,908.0999755859375,882.0499877929688,887.1500244140625,881.7996215820312,20777,0.0,0.0
2022-02-04 00:00:00+05:30,888.0,891.5999755859375,858.0,863.25,858.0437622070312,35893,0.0,0.0
2022-02-07 00:00:00+05:30,867.5999755859375,867.5999755859375,820.0,829.5,824.497314453125,86280,0.0,0.0
2022-02-08 00:00:00+05:30,825.0,834.5999755859375,737.0499877929688,764.2999877929688,759.6905517578125,270403,0.0,0.0
2022-02-09 00:00:00+05:30,789.7999877929688,798.0,755.6500244140625,783.7999877929688,779.0729370117188,65704,0.0,0.0
2022-02-10 00:00:00+05:30,787.75,792.4500122070312,753.2999877929688,764.0,759.392333984375,74781,0.0,0.0
2022-02-11 00:00:00+05:30,759.0,795.0,757.7999877929688,780.2999877929688,775.5940551757812,465573,0.0,0.0
2022-02-14 00:00:00+05:30,764.0,780.0,726.0,767.4000244140625,762.7718505859375,89891,0.0,0.0
2022-02-15 00:00:00+05:30,761.5999755859375,770.8499755859375,735.6500244140625,750.2999877929688,745.77490234375,70213,0.0,0.0
2022-02-16 00:00:00+05:30,750.0499877929688,775.4000244140625,740.0,765.9000244140625,761.2809448242188,74938,0.0,0.0
2022-02-17 00:00:00+05:30,769.75,769.75,750.4500122070312,760.8499755859375,756.2612915039062,23810,0.0,0.0
2022-02-18 00:00:00+05:30,752.6500244140625,759.0,740.0,743.4500122070312,738.96630859375,17291,0.0,0.0
2022-02-21 00:00:00+05:30,743.0,743.0,703.5,716.5999755859375,712.2781982421875,50107,0.0,0.0
2022-02-22 00:00:00+05:30,685.5999755859375,720.2000122070312,685.5999755859375,707.0499877929688,702.7857666015625,47139,0.0,0.0
2022-02-23 00:00:00+05:30,702.0499877929688,749.5,700.1500244140625,744.4500122070312,739.960205078125,78945,0.0,0.0
2022-02-24 00:00:00+05:30,720.0,755.0,712.6500244140625,736.5999755859375,732.1575317382812,68535,0.0,0.0
2022-02-25 00:00:00+05:30,736.0,777.0,736.0,769.5,764.8591918945312,46975,0.0,0.0
2022-02-28 00:00:00+05:30,766.0,805.0,760.7999877929688,798.4000244140625,793.5848388671875,66298,0.0,0.0
2022-03-02 00:00:00+05:30,790.6500244140625,815.0,789.0,799.2000122070312,794.3800659179688,111496,0.0,0.0
2022-03-03 00:00:00+05:30,803.2000122070312,821.0,799.75,811.8499755859375,806.9536743164062,26323,0.0,0.0
2022-03-04 00:00:00+05:30,803.6500244140625,824.5999755859375,796.25,807.25,802.3815307617188,41944,0.0,0.0
2022-03-07 00:00:00+05:30,775.0499877929688,817.7000122070312,775.0499877929688,809.25,804.369384765625,37300,0.0,0.0
2022-03-08 00:00:00+05:30,809.25,816.0499877929688,800.0999755859375,804.2999877929688,799.4492797851562,23067,0.0,0.0
2022-03-09 00:00:00+05:30,808.0,815.0999755859375,793.0,798.0,793.187255859375,35996,0.0,0.0
2022-03-10 00:00:00+05:30,804.0,812.9500122070312,780.3499755859375,791.75,786.9749755859375,73391,0.0,0.0
2022-03-11 00:00:00+05:30,786.7000122070312,809.0,783.0999755859375,803.4500122070312,798.6044311523438,19088,0.0,0.0
2022-03-14 00:00:00+05:30,807.5,810.0,793.5999755859375,804.0,799.151123046875,63535,0.0,0.0
2022-03-15 00:00:00+05:30,808.0499877929688,820.9000244140625,801.0,806.4000244140625,801.53662109375,25789,0.0,0.0
2022-03-16 00:00:00+05:30,810.4500122070312,819.0,805.0,812.25,807.351318359375,18847,0.0,0.0
2022-03-17 00:00:00+05:30,816.3499755859375,854.7000122070312,809.7000122070312,838.0999755859375,833.04541015625,111489,0.0,0.0
2022-03-21 00:00:00+05:30,845.0,854.7000122070312,813.5999755859375,825.2999877929688,820.3226318359375,77284,0.0,0.0
2022-03-22 00:00:00+05:30,817.5,837.1500244140625,813.25,825.3499755859375,820.3722534179688,44888,0.0,0.0
2022-03-23 00:00:00+05:30,823.2999877929688,851.0,811.0999755859375,822.4000244140625,817.440185546875,47690,0.0,0.0
2022-03-24 00:00:00+05:30,817.0,840.0,815.9500122070312,830.7000122070312,825.6901245117188,20341,0.0,0.0
2022-03-25 00:00:00+05:30,840.0,863.9500122070312,840.0,847.8499755859375,842.736572265625,409693,0.0,0.0
2022-03-28 00:00:00+05:30,856.0,870.0499877929688,849.2999877929688,850.9500122070312,845.8179321289062,208706,0.0,0.0
2022-03-29 00:00:00+05:30,855.25,904.7000122070312,804.0999755859375,888.1500244140625,882.7936401367188,293338,0.0,0.0
2022-03-30 00:00:00+05:30,892.5999755859375,922.1500244140625,885.0499877929688,907.0499877929688,901.5796508789062,116538,0.0,0.0
2022-03-31 00:00:00+05:30,925.4000244140625,975.0,925.0,949.5,943.7735595703125,329097,0.0,0.0
2022-04-01 00:00:00+05:30,945.0,947.9500122070312,925.9000244140625,932.9000244140625,927.2737426757812,46347,0.0,0.0
2022-04-04 00:00:00+05:30,932.0,932.0,900.0,904.0,898.5479736328125,54329,0.0,0.0
2022-04-05 00:00:00+05:30,912.0,912.0,894.9500122070312,898.2000122070312,892.7830200195312,27201,0.0,0.0
2022-04-06 00:00:00+05:30,903.0,906.9000244140625,887.4500122070312,892.1500244140625,886.7694702148438,38598,0.0,0.0
2022-04-07 00:00:00+05:30,890.0,900.2000122070312,880.0,885.7999877929688,880.457763671875,20791,0.0,0.0
2022-04-08 00:00:00+05:30,884.0499877929688,900.0,880.0499877929688,891.5,886.1233520507812,28237,0.0,0.0
2022-04-11 00:00:00+05:30,894.0,911.0,891.5,903.0,897.5540161132812,29814,0.0,0.0
2022-04-12 00:00:00+05:30,905.0,907.0,885.0999755859375,894.5499877929688,889.1549682617188,15576,0.0,0.0
2022-04-13 00:00:00+05:30,893.0,910.5999755859375,885.7999877929688,901.7999877929688,896.3612670898438,23508,0.0,0.0
2022-04-18 00:00:00+05:30,905.0,932.2000122070312,886.0,912.2000122070312,906.6986083984375,36633,0.0,0.0
2022-04-19 00:00:00+05:30,905.2999877929688,916.6500244140625,889.0,894.0499877929688,888.657958984375,31283,0.0,0.0
2022-04-20 00:00:00+05:30,905.5,929.4000244140625,891.0999755859375,896.3499755859375,890.944091796875,69038,0.0,0.0
2022-04-21 00:00:00+05:30,906.0499877929688,929.0,896.0,901.4000244140625,895.9637451171875,56750,0.0,0.0
2022-04-22 00:00:00+05:30,901.4000244140625,908.0999755859375,891.5999755859375,898.2000122070312,892.7830200195312,12354,0.0,0.0
2022-04-25 00:00:00+05:30,900.0,906.5999755859375,886.0499877929688,897.9000244140625,892.4848022460938,20776,0.0,0.0
2022-04-26 00:00:00+05:30,902.4000244140625,917.4500122070312,895.5999755859375,911.2999877929688,905.803955078125,28792,0.0,0.0
2022-04-27 00:00:00+05:30,912.0,917.0,898.0,900.8499755859375,895.4169921875,14131,0.0,0.0
2022-04-28 00:00:00+05:30,904.8499755859375,915.7999877929688,900.8499755859375,904.8499755859375,899.392822265625,16393,0.0,0.0
2022-04-29 00:00:00+05:30,905.9000244140625,923.9500122070312,862.5,872.9000244140625,867.6355590820312,120158,0.0,0.0
2022-05-02 00:00:00+05:30,870.0,895.0,847.0,887.3499755859375,881.9983520507812,57060,0.0,0.0
2022-05-04 00:00:00+05:30,892.4500122070312,914.0,842.2000122070312,858.3499755859375,853.1732788085938,60692,0.0,0.0
2022-05-05 00:00:00+05:30,858.3499755859375,872.5,850.0,855.2999877929688,850.1416625976562,17993,0.0,0.0
2022-05-06 00:00:00+05:30,850.0,855.0,820.0,829.9000244140625,824.8948974609375,25700,0.0,0.0
2022-05-09 00:00:00+05:30,806.0,824.0,762.3499755859375,778.9000244140625,774.2024536132812,53584,0.0,0.0
2022-05-10 00:00:00+05:30,765.3499755859375,789.4000244140625,750.0,760.7000122070312,756.1122436523438,50328,0.0,0.0
