Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1503.3333740234375,1506.0,1473.4000244140625,1476.1666259765625,1429.6103515625,93717,0.0,0.0
2022-01-04 00:00:00+05:30,1467.36669921875,1485.9666748046875,1464.3333740234375,1468.433349609375,1422.1209716796875,99456,0.0,0.0
2022-01-05 00:00:00+05:30,1472.6666259765625,1502.6666259765625,1471.566650390625,1488.7667236328125,1441.81298828125,134655,0.0,0.0
2022-01-06 00:00:00+05:30,1488.7667236328125,1498.13330078125,1481.4000244140625,1485.699951171875,1438.843017578125,42265,0.0,0.0
2022-01-07 00:00:00+05:30,1474.1666259765625,1530.0,1474.1666259765625,1520.2332763671875,1472.2872314453125,170196,0.0,0.0
2022-01-10 00:00:00+05:30,1523.3333740234375,1546.433349609375,1513.36669921875,1543.199951171875,1494.529541015625,227758,0.0,0.0
2022-01-11 00:00:00+05:30,1543.3333740234375,1549.800048828125,1512.6666259765625,1519.5333251953125,1471.609375,70677,0.0,0.0
2022-01-12 00:00:00+05:30,1519.3333740234375,1540.0,1508.13330078125,1534.800048828125,1486.3946533203125,52435,0.0,0.0
2022-01-13 00:00:00+05:30,1506.5333251953125,1540.0,1505.3333740234375,1532.9666748046875,1484.6190185546875,101145,0.0,0.0
2022-01-14 00:00:00+05:30,1512.5,1544.800048828125,1512.5,1538.066650390625,1489.5582275390625,54510,0.0,0.0
2022-01-17 00:00:00+05:30,1523.3333740234375,1546.0,1516.699951171875,1537.066650390625,1488.589599609375,45534,0.0,0.0
2022-01-18 00:00:00+05:30,1540.0,1569.3333740234375,1493.8333740234375,1523.066650390625,1475.0311279296875,94464,0.0,0.0
2022-01-19 00:00:00+05:30,1506.6666259765625,1517.9000244140625,1445.3333740234375,1451.3333740234375,1405.560302734375,167139,0.0,0.0
2022-01-20 00:00:00+05:30,1443.3333740234375,1465.933349609375,1430.7667236328125,1434.7332763671875,1389.483642578125,81042,0.0,0.0
2022-01-21 00:00:00+05:30,1445.3333740234375,1490.0,1409.9666748046875,1475.9666748046875,1429.416748046875,118645,0.0,0.0
2022-01-24 00:00:00+05:30,1468.0,1469.13330078125,1400.6666259765625,1420.36669921875,1375.5703125,50880,0.0,0.0
2022-01-25 00:00:00+05:30,1402.7332763671875,1462.933349609375,1384.0,1454.199951171875,1408.3363037109375,46347,0.0,0.0
2022-01-27 00:00:00+05:30,1453.3333740234375,1481.3333740234375,1413.36669921875,1472.4000244140625,1425.9625244140625,58801,0.0,0.0
2022-01-28 00:00:00+05:30,1480.13330078125,1505.066650390625,1435.6666259765625,1451.9000244140625,1406.1090087890625,71617,0.0,0.0
2022-01-31 00:00:00+05:30,1442.7332763671875,1500.0,1426.6666259765625,1467.2332763671875,1420.9588623046875,95161,0.0,0.0
