Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1786.9000244140625,1870.0,1783.050048828125,1814.199951171875,1787.73193359375,99880,0.0,0.0
2022-01-04 00:00:00+05:30,1840.0,1840.0,1776.6500244140625,1804.800048828125,1778.468994140625,41945,0.0,0.0
2022-01-05 00:00:00+05:30,1865.0,1920.0,1823.050048828125,1838.75,1811.9237060546875,834696,0.0,0.0
2022-01-06 00:00:00+05:30,1861.0999755859375,1948.699951171875,1851.0,1898.800048828125,1871.09765625,770411,0.0,0.0
2022-01-07 00:00:00+05:30,1909.949951171875,1925.0,1880.050048828125,1902.449951171875,1874.6944580078125,314017,0.0,0.0
2022-01-10 00:00:00+05:30,1918.800048828125,1948.5,1882.050048828125,1920.8499755859375,1892.825927734375,165228,0.0,0.0
2022-01-11 00:00:00+05:30,1925.0,1974.0,1895.0,1963.0,1934.3609619140625,170000,0.0,0.0
2022-01-12 00:00:00+05:30,1979.9000244140625,2016.9000244140625,1960.8499755859375,1998.5999755859375,1969.441650390625,147581,0.0,0.0
2022-01-13 00:00:00+05:30,1997.800048828125,2030.0,1972.0,2020.6500244140625,1991.1700439453125,130998,0.0,0.0
2022-01-14 00:00:00+05:30,2010.0,2079.10009765625,1993.0,2065.89990234375,2035.759765625,194552,0.0,0.0
2022-01-17 00:00:00+05:30,2066.89990234375,2118.0,2033.0,2100.75,2070.10107421875,139452,0.0,0.0
2022-01-18 00:00:00+05:30,2100.75,2157.949951171875,1963.0,2030.050048828125,2000.432861328125,374448,0.0,0.0
2022-01-19 00:00:00+05:30,2027.1500244140625,2125.0,2023.300048828125,2075.550048828125,2045.2689208984375,172831,0.0,0.0
2022-01-20 00:00:00+05:30,2068.0,2084.39990234375,2005.050048828125,2048.89990234375,2019.0078125,87297,0.0,0.0
2022-01-21 00:00:00+05:30,2022.449951171875,2055.0,2007.0,2027.75,1998.1663818359375,396337,0.0,0.0
2022-01-24 00:00:00+05:30,2039.550048828125,2039.550048828125,1901.0,1915.449951171875,1887.504638671875,64598,0.0,0.0
2022-01-25 00:00:00+05:30,1903.0,2013.949951171875,1840.3499755859375,1977.449951171875,1948.60009765625,104539,0.0,0.0
2022-01-27 00:00:00+05:30,1977.800048828125,2034.6500244140625,1864.75,1959.550048828125,1930.9615478515625,109079,0.0,0.0
2022-01-28 00:00:00+05:30,1991.949951171875,2000.0,1955.0,1959.3499755859375,1930.7640380859375,48991,0.0,0.0
2022-01-31 00:00:00+05:30,1979.9000244140625,2128.0,1979.699951171875,2081.5,2051.132080078125,224815,0.0,0.0
2022-02-01 00:00:00+05:30,2078.75,2091.39990234375,2019.050048828125,2068.550048828125,2038.37109375,97012,0.0,0.0
2022-02-02 00:00:00+05:30,2104.949951171875,2174.800048828125,2010.0,2062.35009765625,2032.2615966796875,191731,0.0,0.0
2022-02-03 00:00:00+05:30,2064.0,2089.0,2030.050048828125,2036.1500244140625,2006.4439697265625,60131,0.0,0.0
2022-02-04 00:00:00+05:30,2025.25,2066.0,1960.800048828125,2008.0999755859375,1978.8028564453125,48143,0.0,0.0
2022-02-07 00:00:00+05:30,2040.0,2066.0,1965.6500244140625,2037.550048828125,2007.823486328125,99727,0.0,0.0
2022-02-08 00:00:00+05:30,2053.0,2063.10009765625,1940.0,1953.6500244140625,1925.1473388671875,92834,0.0,0.0
2022-02-09 00:00:00+05:30,1989.949951171875,2002.9000244140625,1905.0,1977.300048828125,1948.452392578125,93542,0.0,0.0
2022-02-10 00:00:00+05:30,1979.949951171875,1984.050048828125,1911.0999755859375,1926.8499755859375,1898.7384033203125,40945,0.0,0.0
2022-02-11 00:00:00+05:30,1909.0,1910.699951171875,1850.0,1859.3499755859375,1832.2232666015625,102067,0.0,0.0
2022-02-14 00:00:00+05:30,1812.0999755859375,1884.0,1790.050048828125,1863.1500244140625,1835.9677734375,50545,0.0,0.0
2022-02-15 00:00:00+05:30,1851.1500244140625,1875.699951171875,1795.300048828125,1817.8499755859375,1791.32861328125,65946,0.0,0.0
2022-02-16 00:00:00+05:30,1840.0,1873.699951171875,1796.050048828125,1802.5,1776.2027587890625,50645,0.0,0.0
2022-02-17 00:00:00+05:30,1809.0,1875.0,1795.199951171875,1805.8499755859375,1779.5037841796875,49012,0.0,0.0
2022-02-18 00:00:00+05:30,1799.949951171875,1905.0,1785.800048828125,1867.550048828125,1840.3037109375,228844,0.0,0.0
2022-02-21 00:00:00+05:30,1855.0,1885.949951171875,1788.949951171875,1800.1500244140625,1773.8870849609375,108456,0.0,0.0
2022-02-22 00:00:00+05:30,1715.1500244140625,1800.949951171875,1715.1500244140625,1749.5,1723.9759521484375,127548,0.0,0.0
2022-02-23 00:00:00+05:30,1768.449951171875,1815.800048828125,1750.0,1760.9000244140625,1735.20947265625,61353,0.0,0.0
2022-02-24 00:00:00+05:30,1725.0,1736.4000244140625,1651.0,1680.949951171875,1656.42578125,74334,0.0,0.0
2022-02-25 00:00:00+05:30,1720.0,1800.0,1696.699951171875,1759.1500244140625,1733.485107421875,47476,0.0,0.0
2022-02-28 00:00:00+05:30,1767.949951171875,1823.0,1716.550048828125,1812.6500244140625,1786.20458984375,40801,0.0,0.0
2022-03-02 00:00:00+05:30,1800.0,1915.949951171875,1795.0,1836.25,1809.4600830078125,70469,0.0,0.0
2022-03-03 00:00:00+05:30,1845.0,1879.949951171875,1828.25,1865.199951171875,1837.9879150390625,20110,0.0,0.0
2022-03-04 00:00:00+05:30,1876.949951171875,1910.0,1825.3499755859375,1840.6500244140625,1813.7960205078125,99785,0.0,0.0
2022-03-07 00:00:00+05:30,1800.0,1827.199951171875,1760.0999755859375,1767.199951171875,1741.4176025390625,40029,0.0,0.0
2022-03-08 00:00:00+05:30,1790.0,1825.75,1763.300048828125,1799.300048828125,1773.0491943359375,17396,0.0,0.0
2022-03-09 00:00:00+05:30,1800.050048828125,1896.949951171875,1789.25,1876.800048828125,1849.418701171875,30057,0.0,0.0
2022-03-10 00:00:00+05:30,1911.0,1957.0,1871.1500244140625,1895.3499755859375,1867.697998046875,70068,0.0,0.0
2022-03-11 00:00:00+05:30,1900.0,1929.25,1889.449951171875,1904.0,1876.2218017578125,64890,0.0,0.0
2022-03-14 00:00:00+05:30,1913.0,1994.4000244140625,1907.5,1961.75,1933.1292724609375,82102,0.0,0.0
2022-03-15 00:00:00+05:30,1984.75,1984.75,1881.550048828125,1904.300048828125,1876.5174560546875,26671,0.0,0.0
2022-03-16 00:00:00+05:30,1914.300048828125,1980.0,1913.800048828125,1950.699951171875,1922.240478515625,23543,0.0,0.0
2022-03-17 00:00:00+05:30,1970.0,2026.0999755859375,1962.0999755859375,2011.0999755859375,1981.7591552734375,44053,0.0,0.0
2022-03-21 00:00:00+05:30,2066.300048828125,2149.0,2053.050048828125,2066.35009765625,2036.203125,182661,0.0,0.0
2022-03-22 00:00:00+05:30,2055.14990234375,2100.0,2035.300048828125,2077.35009765625,2047.042724609375,34187,0.0,0.0
2022-03-23 00:00:00+05:30,2094.0,2118.89990234375,2036.0,2054.35009765625,2024.3782958984375,38973,0.0,0.0
2022-03-24 00:00:00+05:30,2030.0,2074.89990234375,2008.0,2022.0999755859375,1992.5986328125,40210,0.0,0.0
