Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-18 00:00:00+05:30,104.0,114.4000015258789,104.0,111.93000030517578,111.93000030517578,728732202,0.0,0.0
2024-12-19 00:00:00+05:30,110.0,114.75,104.19999694824219,105.12999725341797,105.12999725341797,169053505,0.0,0.0
2024-12-20 00:00:00+05:30,105.5,107.98999786376953,97.58999633789062,101.19000244140625,101.19000244140625,118556272,0.0,0.0
2024-12-23 00:00:00+05:30,102.0,103.37999725341797,96.69999694824219,101.94000244140625,101.94000244140625,60189677,0.0,0.0
2024-12-24 00:00:00+05:30,101.0,105.5999984741211,99.25,104.38999938964844,104.38999938964844,47994254,0.0,0.0
2024-12-26 00:00:00+05:30,105.37999725341797,114.1500015258789,104.12000274658203,106.63999938964844,106.63999938964844,101079107,0.0,0.0
2024-12-27 00:00:00+05:30,107.5999984741211,107.75,103.0999984741211,106.13999938964844,106.13999938964844,37553989,0.0,0.0
2024-12-30 00:00:00+05:30,105.0999984741211,108.19000244140625,103.80000305175781,104.69999694824219,104.69999694824219,29055112,0.0,0.0
2024-12-31 00:00:00+05:30,103.9000015258789,107.0,101.0,106.43000030517578,106.43000030517578,24272901,0.0,0.0
2025-01-01 00:00:00+05:30,106.0,106.9000015258789,105.0199966430664,105.91000366210938,105.91000366210938,11689297,0.0,0.0
2025-01-02 00:00:00+05:30,106.0,111.1500015258789,105.4000015258789,107.36000061035156,107.36000061035156,47689604,0.0,0.0
2025-01-03 00:00:00+05:30,109.0,117.33999633789062,108.55999755859375,112.18000030517578,112.18000030517578,112322902,0.0,0.0
2025-01-06 00:00:00+05:30,112.9800033569336,113.44000244140625,104.11000061035156,104.83999633789062,104.83999633789062,40015050,0.0,0.0
2025-01-07 00:00:00+05:30,107.0,114.3499984741211,106.69999694824219,113.58000183105469,113.58000183105469,52702210,0.0,0.0
2025-01-08 00:00:00+05:30,113.69000244140625,113.79000091552734,109.61000061035156,111.47000122070312,111.47000122070312,28699821,0.0,0.0
2025-01-09 00:00:00+05:30,111.44999694824219,116.48999786376953,109.5,110.94000244140625,110.94000244140625,37520221,0.0,0.0
2025-01-10 00:00:00+05:30,110.9000015258789,111.37000274658203,107.30000305175781,108.51000213623047,108.51000213623047,24824477,0.0,0.0
2025-01-13 00:00:00+05:30,105.9000015258789,107.5999984741211,101.5,104.12000274658203,104.12000274658203,24126088,0.0,0.0
2025-01-14 00:00:00+05:30,105.0,108.19999694824219,103.55999755859375,106.4800033569336,106.4800033569336,17068402,0.0,0.0
2025-01-15 00:00:00+05:30,105.0,107.5,102.80000305175781,105.2300033569336,105.2300033569336,23172682,0.0,0.0
2025-01-16 00:00:00+05:30,108.0,110.30000305175781,105.66000366210938,109.16999816894531,109.16999816894531,18950087,0.0,0.0
2025-01-17 00:00:00+05:30,108.5,110.63999938964844,107.51000213623047,109.83999633789062,109.83999633789062,21152139,0.0,0.0
2025-01-20 00:00:00+05:30,110.58999633789062,112.5,108.9000015258789,111.69000244140625,111.69000244140625,16870634,0.0,0.0
2025-01-21 00:00:00+05:30,112.5,113.94999694824219,104.94999694824219,106.0199966430664,106.0199966430664,21925089,0.0,0.0
2025-01-22 00:00:00+05:30,107.80000305175781,107.80000305175781,103.6500015258789,104.9800033569336,104.9800033569336,16650372,0.0,0.0
2025-01-23 00:00:00+05:30,104.9800033569336,106.75,104.3499984741211,105.97000122070312,105.97000122070312,8543848,0.0,0.0
2025-01-24 00:00:00+05:30,106.3499984741211,106.48999786376953,101.76000213623047,102.80999755859375,102.80999755859375,12517429,0.0,0.0
2025-01-27 00:00:00+05:30,102.97000122070312,104.94000244140625,99.16000366210938,99.86000061035156,99.86000061035156,26313193,0.0,0.0
2025-01-28 00:00:00+05:30,101.94999694824219,103.44999694824219,97.2699966430664,101.72000122070312,101.72000122070312,24240985,0.0,0.0
2025-01-29 00:00:00+05:30,101.80000305175781,106.0,101.80000305175781,105.66000366210938,105.66000366210938,10325507,0.0,0.0
2025-01-30 00:00:00+05:30,105.69999694824219,107.12000274658203,104.80999755859375,106.44999694824219,106.44999694824219,10455428,0.0,0.0
2025-01-31 00:00:00+05:30,106.98999786376953,108.5,106.12000274658203,107.94999694824219,107.94999694824219,8519465,0.0,0.0
2025-02-01 00:00:00+05:30,109.9000015258789,117.69999694824219,103.44999694824219,115.26000213623047,115.26000213623047,50084706,0.0,0.0
2025-02-03 00:00:00+05:30,113.0,121.69999694824219,111.41000366210938,115.33999633789062,115.33999633789062,66098244,0.0,0.0
2025-02-04 00:00:00+05:30,117.69999694824219,126.87000274658203,115.33999633789062,125.4000015258789,125.4000015258789,80861240,0.0,0.0
2025-02-05 00:00:00+05:30,123.66000366210938,125.27999877929688,119.80000305175781,120.5,120.5,26529155,0.0,0.0
2025-02-06 00:00:00+05:30,121.0,121.69000244140625,115.13999938964844,116.12000274658203,116.12000274658203,20426958,0.0,0.0
2025-02-07 00:00:00+05:30,116.8499984741211,117.75,112.5,113.12999725341797,113.12999725341797,21971999,0.0,0.0
2025-02-10 00:00:00+05:30,112.80999755859375,113.6500015258789,108.5999984741211,111.31999969482422,111.31999969482422,19121374,0.0,0.0
2025-02-11 00:00:00+05:30,111.4000015258789,111.87000274658203,106.20999908447266,107.05000305175781,107.05000305175781,16153714,0.0,0.0
2025-02-12 00:00:00+05:30,107.05000305175781,109.44999694824219,102.76000213623047,107.80999755859375,107.80999755859375,24423933,0.0,0.0
2025-02-13 00:00:00+05:30,108.0999984741211,110.13999938964844,103.3499984741211,106.94999694824219,106.94999694824219,14033392,0.0,0.0
