Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,1196.0,1214.449951171875,1196.0,1209.4000244140625,1199.8828125,925281,0.0,0.0
2022-01-04 00:00:00+05:30,1206.300048828125,1227.0,1205.5,1220.5999755859375,1210.99462890625,1409464,0.0,0.0
2022-01-05 00:00:00+05:30,1215.0,1225.0,1213.75,1219.8499755859375,1210.2506103515625,378090,0.0,0.0
2022-01-06 00:00:00+05:30,1208.800048828125,1228.449951171875,1202.1500244140625,1205.5999755859375,1196.1126708984375,1387627,0.0,0.0
2022-01-07 00:00:00+05:30,1208.0,1219.25,1206.0,1217.4000244140625,1207.8199462890625,1050768,0.0,0.0
2022-01-10 00:00:00+05:30,1219.0,1240.699951171875,1213.300048828125,1229.0999755859375,1219.4278564453125,1379165,0.0,0.0
2022-01-11 00:00:00+05:30,1230.800048828125,1239.949951171875,1224.0999755859375,1233.4000244140625,1223.6942138671875,985871,0.0,0.0
2022-01-12 00:00:00+05:30,1240.0,1255.4000244140625,1231.1500244140625,1249.4000244140625,1239.5679931640625,1371034,0.0,0.0
2022-01-13 00:00:00+05:30,1255.0,1261.0,1246.0,1258.699951171875,1248.7947998046875,933511,0.0,0.0
2022-01-14 00:00:00+05:30,1259.0,1272.25,1254.5,1263.5999755859375,1253.6563720703125,895522,0.0,0.0
2022-01-17 00:00:00+05:30,1256.300048828125,1293.25,1256.300048828125,1287.949951171875,1277.814697265625,1427239,0.0,0.0
2022-01-18 00:00:00+05:30,1287.949951171875,1293.0,1263.0999755859375,1265.9000244140625,1255.938232421875,869578,0.0,0.0
2022-01-19 00:00:00+05:30,1263.0,1272.0999755859375,1240.5999755859375,1248.0999755859375,1238.2783203125,625670,0.0,0.0
2022-01-20 00:00:00+05:30,1248.0,1255.6500244140625,1230.949951171875,1238.699951171875,1228.9521484375,716954,0.0,0.0
2022-01-21 00:00:00+05:30,1225.0,1263.199951171875,1201.0,1240.6500244140625,1230.886962890625,2421446,0.0,0.0
2022-01-24 00:00:00+05:30,1240.0,1240.0,1205.1500244140625,1225.0,1215.360107421875,1073781,0.0,0.0
2022-01-25 00:00:00+05:30,1212.0999755859375,1232.9000244140625,1210.25,1228.0,1218.33642578125,1083251,0.0,0.0
2022-01-27 00:00:00+05:30,1219.0,1221.9000244140625,1201.8499755859375,1211.6500244140625,1202.1151123046875,1793456,0.0,0.0
2022-01-28 00:00:00+05:30,1210.0,1237.75,1201.0,1205.550048828125,1196.0631103515625,635096,0.0,0.0
2022-01-31 00:00:00+05:30,1210.0,1238.4000244140625,1206.050048828125,1233.25,1223.545166015625,1771932,0.0,0.0
2022-02-01 00:00:00+05:30,1250.0,1250.0,1202.5999755859375,1214.949951171875,1205.38916015625,1593083,0.0,0.0
2022-02-02 00:00:00+05:30,1216.699951171875,1227.550048828125,1211.050048828125,1220.0999755859375,1210.4986572265625,937000,0.0,0.0
2022-02-03 00:00:00+05:30,1218.050048828125,1220.0,1175.5999755859375,1185.199951171875,1175.873291015625,1236574,0.0,0.0
2022-02-04 00:00:00+05:30,1194.0,1194.0,1165.1500244140625,1172.0999755859375,1162.8763427734375,856452,0.0,0.0
2022-02-07 00:00:00+05:30,1161.800048828125,1171.699951171875,1131.9000244140625,1144.0,1134.99755859375,1519928,0.0,0.0
2022-02-08 00:00:00+05:30,1145.0,1149.0,1117.3499755859375,1131.1500244140625,1122.24853515625,1511667,0.0,0.0
2022-02-09 00:00:00+05:30,1132.0,1140.800048828125,1118.0,1125.699951171875,1116.841552734375,1741687,0.0,0.0
2022-02-10 00:00:00+05:30,1125.0,1150.0,1108.0,1146.25,1137.2298583984375,2030639,0.0,0.0
2022-02-11 00:00:00+05:30,1144.8499755859375,1144.8499755859375,1124.0,1133.300048828125,1124.3818359375,1942394,0.0,0.0
2022-02-14 00:00:00+05:30,1125.0,1127.0,1090.0,1096.300048828125,1087.6728515625,2448602,0.0,0.0
2022-02-15 00:00:00+05:30,1096.0,1123.6500244140625,1086.199951171875,1119.949951171875,1111.13671875,1245681,0.0,0.0
2022-02-16 00:00:00+05:30,1128.0,1131.5,1102.0,1122.1500244140625,1113.319580078125,1294606,0.0,0.0
2022-02-17 00:00:00+05:30,1128.0,1132.8499755859375,1111.9000244140625,1126.3499755859375,1117.486328125,1182862,0.0,0.0
2022-02-18 00:00:00+05:30,1124.800048828125,1160.9000244140625,1111.3499755859375,1150.5,1141.4464111328125,1734791,0.0,0.0
2022-02-21 00:00:00+05:30,1145.0,1150.5,1123.0,1134.75,1125.8203125,1020384,0.0,0.0
