Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,6.349999904632568,7.349999904632568,6.349999904632568,7.25,7.25,473949788,0.0,0.0
2022-01-04 00:00:00+05:30,7.449999809265137,8.0,7.0,7.349999904632568,7.349999904632568,396866566,0.0,0.0
2022-01-05 00:00:00+05:30,7.449999809265137,7.449999809265137,6.900000095367432,7.099999904632568,7.099999904632568,156591024,0.0,0.0
2022-01-06 00:00:00+05:30,7.0,8.100000381469727,6.849999904632568,7.900000095367432,7.900000095367432,321546242,0.0,0.0
2022-01-07 00:00:00+05:30,8.0,8.75,8.0,8.449999809265137,8.449999809265137,430177541,0.0,0.0
2022-01-10 00:00:00+05:30,8.699999809265137,9.25,8.600000381469727,9.25,9.25,345629442,0.0,0.0
2022-01-11 00:00:00+05:30,9.800000190734863,10.149999618530273,9.149999618530273,10.149999618530273,10.149999618530273,545381438,0.0,0.0
2022-01-12 00:00:00+05:30,10.649999618530273,11.149999618530273,9.199999809265137,10.350000381469727,10.350000381469727,789172845,0.0,0.0
2022-01-13 00:00:00+05:30,10.350000381469727,10.350000381469727,9.449999809265137,9.800000190734863,9.800000190734863,295569554,0.0,0.0
2022-01-14 00:00:00+05:30,9.649999618530273,10.300000190734863,9.300000190734863,9.899999618530273,9.899999618530273,218183534,0.0,0.0
2022-01-17 00:00:00+05:30,9.899999618530273,10.350000381469727,9.899999618530273,10.050000190734863,10.050000190734863,149078534,0.0,0.0
2022-01-18 00:00:00+05:30,10.149999618530273,10.25,9.5,9.550000190734863,9.550000190734863,141108756,0.0,0.0
2022-01-19 00:00:00+05:30,9.5,9.5,8.800000190734863,9.149999618530273,9.149999618530273,153616680,0.0,0.0
2022-01-20 00:00:00+05:30,9.199999809265137,10.050000190734863,9.199999809265137,10.0,10.0,205447607,0.0,0.0
2022-01-21 00:00:00+05:30,10.0,10.100000381469727,9.5,9.600000381469727,9.600000381469727,144365680,0.0,0.0
2022-01-24 00:00:00+05:30,9.449999809265137,9.5,8.649999618530273,8.800000190734863,8.800000190734863,184605790,0.0,0.0
2022-01-25 00:00:00+05:30,8.449999809265137,9.149999618530273,8.100000381469727,9.050000190734863,9.050000190734863,157211819,0.0,0.0
2022-01-27 00:00:00+05:30,8.899999618530273,9.399999618530273,8.699999809265137,9.25,9.25,140855966,0.0,0.0
2022-01-28 00:00:00+05:30,9.350000381469727,9.550000190734863,9.050000190734863,9.100000381469727,9.100000381469727,70913683,0.0,0.0
2022-01-31 00:00:00+05:30,9.300000190734863,9.5,8.949999809265137,9.050000190734863,9.050000190734863,80910755,0.0,0.0
2022-02-01 00:00:00+05:30,9.25,9.399999618530273,8.899999618530273,9.050000190734863,9.050000190734863,97704979,0.0,0.0
2022-02-02 00:00:00+05:30,9.050000190734863,9.149999618530273,8.850000381469727,8.949999809265137,8.949999809265137,54284970,0.0,0.0
2022-02-03 00:00:00+05:30,8.899999618530273,9.399999618530273,8.850000381469727,9.050000190734863,9.050000190734863,73034448,0.0,0.0
2022-02-04 00:00:00+05:30,9.050000190734863,9.25,8.949999809265137,9.0,9.0,87047227,0.0,0.0
2022-02-07 00:00:00+05:30,9.100000381469727,9.199999809265137,8.75,8.850000381469727,8.850000381469727,53990600,0.0,0.0
2022-02-08 00:00:00+05:30,8.899999618530273,9.0,8.25,8.550000190734863,8.550000190734863,107856895,0.0,0.0
2022-02-09 00:00:00+05:30,8.600000381469727,8.800000190734863,8.199999809265137,8.75,8.75,57207377,0.0,0.0
2022-02-10 00:00:00+05:30,8.75,9.0,8.399999618530273,8.75,8.75,70537446,0.0,0.0
2022-02-11 00:00:00+05:30,8.550000190734863,8.75,8.449999809265137,8.5,8.5,40572963,0.0,0.0
2022-02-14 00:00:00+05:30,8.850000381469727,9.25,8.550000190734863,8.699999809265137,8.699999809265137,150053325,0.0,0.0
2022-02-15 00:00:00+05:30,8.899999618530273,9.050000190734863,8.399999618530273,8.649999618530273,8.649999618530273,70687312,0.0,0.0
2022-02-16 00:00:00+05:30,8.699999809265137,8.850000381469727,8.449999809265137,8.5,8.5,73521384,0.0,0.0
2022-02-17 00:00:00+05:30,8.5,8.649999618530273,8.199999809265137,8.300000190734863,8.300000190734863,58711578,0.0,0.0
2022-02-18 00:00:00+05:30,8.199999809265137,8.449999809265137,7.849999904632568,7.949999809265137,7.949999809265137,60729527,0.0,0.0
2022-02-21 00:00:00+05:30,7.800000190734863,7.800000190734863,7.199999809265137,7.300000190734863,7.300000190734863,125381826,0.0,0.0
2022-02-22 00:00:00+05:30,6.800000190734863,7.0,6.650000095367432,6.699999809265137,6.699999809265137,88770241,0.0,0.0
2022-02-23 00:00:00+05:30,6.800000190734863,7.0,6.800000190734863,7.0,7.0,14774436,0.0,0.0
2022-02-24 00:00:00+05:30,6.699999809265137,7.050000190734863,6.650000095367432,6.650000095367432,6.650000095367432,94269681,0.0,0.0
2022-02-25 00:00:00+05:30,6.900000095367432,6.949999809265137,6.900000095367432,6.949999809265137,6.949999809265137,23028383,0.0,0.0
2022-02-28 00:00:00+05:30,6.900000095367432,7.25,6.800000190734863,7.25,7.25,107669127,0.0,0.0
2022-03-02 00:00:00+05:30,7.199999809265137,7.400000095367432,7.050000190734863,7.199999809265137,7.199999809265137,47137128,0.0,0.0
2022-03-03 00:00:00+05:30,7.25,7.5,7.099999904632568,7.199999809265137,7.199999809265137,59235215,0.0,0.0
2022-03-04 00:00:00+05:30,7.150000095367432,7.25,6.949999809265137,7.0,7.0,54619595,0.0,0.0
2022-03-07 00:00:00+05:30,6.849999904632568,6.849999904632568,6.650000095367432,6.699999809265137,6.699999809265137,39679971,0.0,0.0
2022-03-08 00:00:00+05:30,6.699999809265137,7.0,6.699999809265137,7.0,7.0,44859704,0.0,0.0
2022-03-09 00:00:00+05:30,7.150000095367432,7.300000190734863,7.050000190734863,7.199999809265137,7.199999809265137,55372925,0.0,0.0
2022-03-10 00:00:00+05:30,7.400000095367432,7.400000095367432,7.199999809265137,7.25,7.25,50360700,0.0,0.0
2022-03-11 00:00:00+05:30,7.25,7.349999904632568,7.150000095367432,7.25,7.25,22943505,0.0,0.0
2022-03-14 00:00:00+05:30,7.25,7.349999904632568,7.099999904632568,7.099999904632568,7.099999904632568,29317129,0.0,0.0
2022-03-15 00:00:00+05:30,7.199999809265137,7.25,6.900000095367432,6.949999809265137,6.949999809265137,31573510,0.0,0.0
2022-03-16 00:00:00+05:30,6.949999809265137,7.150000095367432,6.949999809265137,7.099999904632568,7.099999904632568,22100706,0.0,0.0
2022-03-17 00:00:00+05:30,7.099999904632568,7.199999809265137,7.0,7.050000190734863,7.050000190734863,23511134,0.0,0.0
2022-03-21 00:00:00+05:30,7.050000190734863,7.150000095367432,6.949999809265137,7.0,7.0,29467683,0.0,0.0
2022-03-22 00:00:00+05:30,7.0,7.050000190734863,6.900000095367432,6.949999809265137,6.949999809265137,25864257,0.0,0.0
2022-03-23 00:00:00+05:30,6.949999809265137,7.099999904632568,6.900000095367432,6.949999809265137,6.949999809265137,34868144,0.0,0.0
2022-03-24 00:00:00+05:30,6.949999809265137,6.949999809265137,6.75,6.849999904632568,6.849999904632568,33494159,0.0,0.0
2022-03-25 00:00:00+05:30,6.849999904632568,7.150000095367432,6.800000190734863,6.849999904632568,6.849999904632568,54065336,0.0,0.0
2022-03-28 00:00:00+05:30,6.900000095367432,6.949999809265137,6.599999904632568,6.650000095367432,6.650000095367432,37786157,0.0,0.0
2022-03-29 00:00:00+05:30,6.699999809265137,6.949999809265137,6.449999809265137,6.75,6.75,90993509,0.0,0.0
2022-03-30 00:00:00+05:30,6.949999809265137,7.050000190734863,6.800000190734863,7.0,7.0,84946542,0.0,0.0
