Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,252.6999969482422,258.0,249.1999969482422,252.39999389648438,246.5839385986328,11853152,0.0,0.0
2022-01-04 00:00:00+05:30,259.1499938964844,262.6499938964844,252.1999969482422,254.5500030517578,248.6844024658203,11393172,0.0,0.0
2022-01-05 00:00:00+05:30,258.70001220703125,265.3999938964844,253.5,263.45001220703125,257.3793029785156,22673520,0.0,0.0
2022-01-06 00:00:00+05:30,261.25,266.3999938964844,256.54998779296875,264.45001220703125,258.3562927246094,10697693,0.0,0.0
2022-01-07 00:00:00+05:30,267.04998779296875,275.8999938964844,264.6000061035156,271.04998779296875,264.8041687011719,14714881,0.0,0.0
2022-01-10 00:00:00+05:30,271.04998779296875,275.5,271.0,274.0,267.68621826171875,4369630,0.0,0.0
2022-01-11 00:00:00+05:30,272.0,279.6000061035156,268.0,277.3500061035156,270.9590148925781,8936458,0.0,0.0
2022-01-12 00:00:00+05:30,279.5,284.70001220703125,278.0,283.6499938964844,277.1138610839844,6627728,0.0,0.0
2022-01-13 00:00:00+05:30,283.20001220703125,296.79998779296875,282.0,294.54998779296875,287.7626647949219,10765479,0.0,0.0
2022-01-14 00:00:00+05:30,291.5,300.1499938964844,289.25,296.54998779296875,289.7165832519531,9323670,0.0,0.0
2022-01-17 00:00:00+05:30,298.0,303.75,296.1499938964844,301.20001220703125,294.25946044921875,8371706,0.0,0.0
2022-01-18 00:00:00+05:30,302.79998779296875,305.5,293.5,295.25,288.4465637207031,7630584,0.0,0.0
2022-01-19 00:00:00+05:30,292.0,306.8999938964844,287.3500061035156,303.6000061035156,296.6041564941406,15109493,0.0,0.0
2022-01-20 00:00:00+05:30,304.5,308.75,298.0,299.95001220703125,293.03826904296875,7387568,0.0,0.0
2022-01-21 00:00:00+05:30,299.1000061035156,302.8999938964844,290.54998779296875,295.5,288.6908264160156,7171463,0.0,0.0
2022-01-24 00:00:00+05:30,299.8999938964844,311.0,295.5,307.8500061035156,300.7562255859375,33321083,0.0,0.0
2022-01-25 00:00:00+05:30,305.0,326.0,303.5,324.1499938964844,316.68060302734375,16869427,0.0,0.0
2022-01-27 00:00:00+05:30,319.8999938964844,327.0,317.5,322.3500061035156,314.9220886230469,11189926,0.0,0.0
2022-01-28 00:00:00+05:30,324.3999938964844,327.5,314.0,316.95001220703125,309.64654541015625,5985247,0.0,0.0
2022-01-31 00:00:00+05:30,318.0,321.79998779296875,314.3500061035156,315.54998779296875,308.27874755859375,4131810,0.0,0.0
2022-02-01 00:00:00+05:30,318.8500061035156,321.45001220703125,313.3999938964844,319.25,311.89349365234375,4905804,0.0,0.0
2022-02-02 00:00:00+05:30,320.79998779296875,324.0,316.70001220703125,320.54998779296875,313.1635437011719,4475986,0.0,0.0
2022-02-03 00:00:00+05:30,321.0,330.70001220703125,319.75,324.25,316.7782897949219,8925674,0.0,0.0
2022-02-04 00:00:00+05:30,326.3999938964844,329.0,318.3999938964844,319.3999938964844,312.0400390625,5051213,0.0,0.0
2022-02-07 00:00:00+05:30,320.0,325.8999938964844,315.6499938964844,320.75,313.35894775390625,5473093,0.0,0.0
2022-02-08 00:00:00+05:30,321.0,325.75,315.0,319.1499938964844,311.7958068847656,4676458,0.0,0.0
2022-02-09 00:00:00+05:30,320.70001220703125,326.54998779296875,319.0,321.20001220703125,313.7986145019531,2541512,0.0,0.0
2022-02-10 00:00:00+05:30,322.70001220703125,324.0,317.25,321.45001220703125,314.0428466796875,4107513,0.0,0.0
2022-02-11 00:00:00+05:30,320.8999938964844,326.79998779296875,314.3999938964844,317.8500061035156,310.5257873535156,7932739,0.0,0.0
2022-02-14 00:00:00+05:30,310.0,315.79998779296875,306.3500061035156,310.6000061035156,303.44287109375,6585364,0.0,0.0
2022-02-15 00:00:00+05:30,314.0,328.3500061035156,309.95001220703125,326.3500061035156,318.8299255371094,7750928,0.0,0.0
2022-02-16 00:00:00+05:30,329.79998779296875,331.75,321.04998779296875,323.0,315.5570983886719,7038807,0.0,0.0
2022-02-17 00:00:00+05:30,326.0,327.5,320.79998779296875,321.95001220703125,314.53131103515625,4535683,0.0,0.0
2022-02-18 00:00:00+05:30,319.8999938964844,324.0,316.0,319.3500061035156,311.9912414550781,3968649,0.0,0.0
2022-02-21 00:00:00+05:30,319.0,321.29998779296875,312.29998779296875,314.0,306.7644958496094,4287790,0.0,0.0
2022-02-22 00:00:00+05:30,305.0,310.0,301.3999938964844,307.6000061035156,300.511962890625,4949446,0.0,0.0
2022-02-23 00:00:00+05:30,309.0,317.75,308.3500061035156,315.45001220703125,308.18109130859375,5019186,0.0,0.0
2022-02-24 00:00:00+05:30,305.75,312.8500061035156,287.5,291.1499938964844,284.4410400390625,10805931,0.0,0.0
2022-02-25 00:00:00+05:30,300.0,309.6499938964844,295.04998779296875,307.25,300.1700439453125,6859866,0.0,0.0
2022-02-28 00:00:00+05:30,303.8500061035156,307.25,299.5,306.29998779296875,299.2419128417969,4838277,0.0,0.0
2022-03-02 00:00:00+05:30,300.6000061035156,304.54998779296875,286.3999938964844,292.5,285.7599182128906,7537231,0.0,0.0
2022-03-03 00:00:00+05:30,298.0,298.79998779296875,282.1000061035156,284.04998779296875,277.504638671875,7232673,0.0,0.0
2022-03-04 00:00:00+05:30,280.0,280.0,269.54998779296875,273.20001220703125,266.9046630859375,10829056,0.0,0.0
2022-03-07 00:00:00+05:30,264.95001220703125,265.45001220703125,250.39999389648438,253.85000610351562,248.00054931640625,8283275,0.0,0.0
2022-03-08 00:00:00+05:30,255.0,263.04998779296875,249.0,261.6000061035156,255.5719757080078,6467134,0.0,0.0
2022-03-09 00:00:00+05:30,263.0,268.70001220703125,259.1499938964844,266.75,260.603271484375,7238404,0.0,0.0
2022-03-10 00:00:00+05:30,278.5,281.54998779296875,263.5,266.5,260.3590087890625,16663614,0.0,0.0
2022-03-11 00:00:00+05:30,264.5,267.3500061035156,259.20001220703125,262.8999938964844,256.84197998046875,9429721,0.0,0.0
2022-03-14 00:00:00+05:30,265.0,268.04998779296875,259.25,264.95001220703125,258.84478759765625,7899515,0.0,0.0
2022-03-15 00:00:00+05:30,269.75,288.5,269.25,281.1499938964844,274.67144775390625,31825606,0.0,0.0
2022-03-16 00:00:00+05:30,283.79998779296875,295.95001220703125,283.5,294.45001220703125,287.6650390625,10063462,0.0,0.0
2022-03-17 00:00:00+05:30,298.0,303.29998779296875,296.0,301.5,294.55255126953125,11616791,0.0,0.0
2022-03-21 00:00:00+05:30,303.20001220703125,303.75,292.5,294.95001220703125,288.1534729003906,7126956,0.0,0.0
2022-03-22 00:00:00+05:30,290.0,306.0,280.25,303.29998779296875,296.31103515625,18303607,0.0,0.0
2022-03-23 00:00:00+05:30,305.54998779296875,313.5,301.3500061035156,303.1000061035156,296.11566162109375,9696403,0.0,0.0
2022-03-24 00:00:00+05:30,301.5,303.8999938964844,294.0,297.25,290.4004821777344,10325063,0.0,0.0
2022-03-25 00:00:00+05:30,300.1000061035156,306.6499938964844,297.3999938964844,299.95001220703125,293.03826904296875,12106375,0.0,0.0
