Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,560.7999877929688,568.7999877929688,555.6500244140625,567.2000122070312,564.70166015625,749105,0.0,0.0
2022-01-04 00:00:00+05:30,570.9000244140625,575.0,564.25,570.9500122070312,568.4351196289062,823907,0.0,0.0
2022-01-05 00:00:00+05:30,573.5,580.0,569.2000122070312,575.25,572.7161254882812,1058318,0.0,0.0
2022-01-06 00:00:00+05:30,574.1500244140625,578.0,565.3499755859375,575.0499877929688,572.51708984375,599257,0.0,0.0
2022-01-07 00:00:00+05:30,575.0999755859375,586.5,574.5999755859375,583.7999877929688,581.2284545898438,843083,0.0,0.0
2022-01-10 00:00:00+05:30,584.7999877929688,591.0,582.5,589.7000122070312,587.1025390625,1187483,0.0,0.0
2022-01-11 00:00:00+05:30,590.0,598.5499877929688,580.5,583.0999755859375,580.5315551757812,1842785,0.0,0.0
2022-01-12 00:00:00+05:30,585.0,590.0,574.9000244140625,588.25,585.6588745117188,1343692,0.0,0.0
2022-01-13 00:00:00+05:30,592.2000122070312,598.0,586.5,590.75,588.14794921875,825569,0.0,0.0
2022-01-14 00:00:00+05:30,592.5,603.4000244140625,587.25,591.0999755859375,588.496337890625,1146250,0.0,0.0
2022-01-17 00:00:00+05:30,591.0,621.0,591.0,615.6500244140625,612.9382934570312,2806939,0.0,0.0
2022-01-18 00:00:00+05:30,618.5,648.8499755859375,603.5499877929688,608.0,605.3219604492188,1705767,0.0,0.0
2022-01-19 00:00:00+05:30,601.0,601.0,565.0,573.7999877929688,571.2725830078125,3567443,0.0,0.0
2022-01-20 00:00:00+05:30,573.7999877929688,580.5499877929688,568.2000122070312,578.4500122070312,575.902099609375,837671,0.0,0.0
2022-01-21 00:00:00+05:30,578.0,585.5499877929688,570.6500244140625,577.5499877929688,575.0060424804688,1039247,0.0,0.0
2022-01-24 00:00:00+05:30,578.5,578.5,557.2999877929688,568.0499877929688,565.5479125976562,1103122,0.0,0.0
2022-01-25 00:00:00+05:30,560.0,568.6500244140625,552.6500244140625,556.25,553.7998657226562,1496614,0.0,0.0
2022-01-27 00:00:00+05:30,556.0,556.0,537.0,543.3499755859375,540.9567260742188,1360316,0.0,0.0
2022-01-28 00:00:00+05:30,545.0999755859375,558.0,541.25,545.3499755859375,542.9478759765625,1481096,0.0,0.0
2022-01-31 00:00:00+05:30,549.75,563.2000122070312,548.0999755859375,560.4500122070312,557.9813842773438,854900,0.0,0.0
2022-02-01 00:00:00+05:30,563.0999755859375,569.9000244140625,550.7000122070312,556.5499877929688,554.0985107421875,613078,0.0,0.0
2022-02-02 00:00:00+05:30,557.75,563.0499877929688,549.7000122070312,553.75,551.3108520507812,1281110,0.0,0.0
2022-02-03 00:00:00+05:30,554.5,555.7999877929688,540.0,544.2000122070312,541.8029174804688,715909,0.0,0.0
2022-02-04 00:00:00+05:30,543.9000244140625,548.75,534.0999755859375,535.7999877929688,533.43994140625,1177060,0.0,0.0
2022-02-07 00:00:00+05:30,535.7000122070312,538.0,516.0,522.9500122070312,520.6465454101562,914910,0.0,0.0
2022-02-08 00:00:00+05:30,523.25,527.0999755859375,510.5,515.9000244140625,513.6276245117188,1168893,0.0,0.0
