Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,48.20000076293945,49.95000076293945,47.599998474121094,49.95000076293945,49.95000076293945,2138581,0.0,0.0
2022-01-04 00:00:00+05:30,51.70000076293945,52.400001525878906,49.75,52.400001525878906,52.400001525878906,7512751,0.0,0.0
2022-01-05 00:00:00+05:30,52.349998474121094,53.45000076293945,50.45000076293945,52.29999923706055,52.29999923706055,4601269,0.0,0.0
2022-01-06 00:00:00+05:30,52.0,54.900001525878906,50.150001525878906,54.900001525878906,54.900001525878906,3216262,0.0,0.0
2022-01-07 00:00:00+05:30,56.70000076293945,57.599998474121094,56.25,57.599998474121094,57.599998474121094,2363432,0.0,0.0
2022-01-10 00:00:00+05:30,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,1059711,0.0,0.0
2022-01-11 00:00:00+05:30,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,1952054,0.0,0.0
2022-01-12 00:00:00+05:30,63.5,65.9000015258789,60.29999923706055,60.29999923706055,60.29999923706055,11709962,0.0,0.0
2022-01-13 00:00:00+05:30,61.0,62.54999923706055,57.849998474121094,58.75,58.75,4058562,0.0,0.0
2022-01-14 00:00:00+05:30,59.650001525878906,61.650001525878906,58.5,61.599998474121094,61.599998474121094,2923864,0.0,0.0
2022-01-17 00:00:00+05:30,60.79999923706055,62.400001525878906,58.650001525878906,59.29999923706055,59.29999923706055,3467730,0.0,0.0
2022-01-18 00:00:00+05:30,59.29999923706055,60.54999923706055,56.5,56.849998474121094,56.849998474121094,2022416,0.0,0.0
2022-01-19 00:00:00+05:30,57.29999923706055,57.79999923706055,55.0,55.45000076293945,55.45000076293945,1763351,0.0,0.0
2022-01-20 00:00:00+05:30,56.25,58.20000076293945,56.0,58.20000076293945,58.20000076293945,2591296,0.0,0.0
2022-01-21 00:00:00+05:30,59.0,61.099998474121094,56.29999923706055,57.29999923706055,57.29999923706055,5912508,0.0,0.0
2022-01-24 00:00:00+05:30,57.900001525878906,58.29999923706055,54.45000076293945,54.45000076293945,54.45000076293945,1008563,0.0,0.0
