Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,74.33333587646484,75.53333282470703,74.23332977294922,75.30000305175781,61.023223876953125,10026562,0.0,0.0
2022-01-04 00:00:00+05:30,75.80000305175781,76.5999984741211,75.5,76.03333282470703,61.61750793457031,8322088,0.0,0.0
2022-01-05 00:00:00+05:30,76.03333282470703,78.30000305175781,75.86666870117188,78.16666412353516,63.34636306762695,21374004,0.0,0.0
2022-01-06 00:00:00+05:30,78.19999694824219,78.43333435058594,75.36666870117188,78.16666412353516,63.34636306762695,10795557,0.0,0.0
2022-01-07 00:00:00+05:30,78.43333435058594,79.46666717529297,77.96666717529297,79.0,64.02169799804688,11303518,0.0,0.0
2022-01-10 00:00:00+05:30,79.33333587646484,80.0999984741211,78.86666870117188,79.80000305175781,64.6700210571289,9923601,0.0,0.0
2022-01-11 00:00:00+05:30,80.30000305175781,80.30000305175781,78.80000305175781,79.06666564941406,64.07572937011719,8919054,0.0,0.0
2022-01-12 00:00:00+05:30,79.46666717529297,80.0,78.9000015258789,79.43333435058594,64.37287139892578,10748385,0.0,0.0
2022-01-13 00:00:00+05:30,79.76666259765625,81.0,79.23332977294922,80.76666259765625,65.45340728759766,12559629,0.0,0.0
2022-01-14 00:00:00+05:30,81.0,82.93333435058594,80.9000015258789,82.19999694824219,66.61498260498047,22431007,0.0,0.0
2022-01-17 00:00:00+05:30,83.33333587646484,83.33333587646484,82.13333129882812,82.5,66.85810089111328,14548522,0.0,0.0
2022-01-18 00:00:00+05:30,82.80000305175781,83.69999694824219,82.23332977294922,82.63333129882812,66.96615600585938,21395779,0.0,0.0
2022-01-19 00:00:00+05:30,82.4000015258789,83.73332977294922,82.0,83.4000015258789,67.58747100830078,14870110,0.0,0.0
2022-01-20 00:00:00+05:30,83.4000015258789,83.96666717529297,82.9000015258789,83.66666412353516,67.80357360839844,10007508,0.0,0.0
2022-01-21 00:00:00+05:30,82.66666412353516,83.66666412353516,80.5,81.13333129882812,65.75055694580078,14728332,0.0,0.0
2022-01-24 00:00:00+05:30,80.66666412353516,81.63333129882812,79.93333435058594,80.23332977294922,65.02119445800781,19665838,0.0,0.0
2022-01-25 00:00:00+05:30,80.13333129882812,81.13333129882812,79.53333282470703,80.96666717529297,65.61549377441406,9651480,0.0,0.0
2022-01-27 00:00:00+05:30,80.5999984741211,82.5,79.86666870117188,81.80000305175781,66.29082489013672,12890338,0.0,0.0
2022-01-28 00:00:00+05:30,82.19999694824219,84.69999694824219,82.19999694824219,82.73332977294922,67.04719543457031,14995069,0.0,0.0
2022-01-31 00:00:00+05:30,84.46666717529297,85.33333587646484,82.80000305175781,83.46666717529297,67.6415023803711,19787082,0.0,0.0
2022-02-01 00:00:00+05:30,84.0,84.0,79.66666412353516,81.16666412353516,65.77757263183594,34627617,0.0,0.0
2022-02-02 00:00:00+05:30,81.66666412353516,83.30000305175781,81.46666717529297,82.96666717529297,67.23629760742188,14749194,0.0,0.0
2022-02-03 00:00:00+05:30,83.5999984741211,83.9000015258789,82.76666259765625,83.0999984741211,67.34435272216797,13117138,0.0,0.0
2022-02-04 00:00:00+05:30,83.26666259765625,83.56666564941406,82.46666717529297,82.76666259765625,67.07420349121094,10723602,0.0,0.0
2022-02-07 00:00:00+05:30,83.0,83.06666564941406,81.66666412353516,81.93333435058594,66.39888763427734,13452373,0.0,0.0
2022-02-08 00:00:00+05:30,82.06666564941406,82.36666870117188,80.0,80.9000015258789,65.56147003173828,23545662,0.0,0.0
2022-02-09 00:00:00+05:30,79.0,81.13333129882812,78.5,80.69999694824219,67.62858581542969,17581473,2.666667,0.0
2022-02-10 00:00:00+05:30,80.73332977294922,80.96666717529297,79.76666259765625,79.96666717529297,67.01404571533203,18120168,0.0,0.0
2022-02-11 00:00:00+05:30,79.66666412353516,81.76666259765625,79.36666870117188,81.36666870117188,68.18727111816406,26486850,0.0,0.0
2022-02-14 00:00:00+05:30,80.66666412353516,80.66666412353516,77.43333435058594,77.69999694824219,65.11450958251953,16463770,0.0,0.0
2022-02-15 00:00:00+05:30,78.0,79.33333587646484,76.33333587646484,79.16666412353516,66.34361267089844,12978223,0.0,0.0
2022-02-16 00:00:00+05:30,79.5,81.46666717529297,79.5,81.0,67.8800048828125,17673190,0.0,0.0
2022-02-17 00:00:00+05:30,81.9000015258789,82.63333129882812,80.33333587646484,80.93333435058594,67.82413482666016,16774602,0.0,0.0
2022-02-18 00:00:00+05:30,80.93333435058594,81.53333282470703,80.4000015258789,80.76666259765625,67.68445587158203,7978566,0.0,0.0
