Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,154.0500030517578,155.21249389648438,153.1125030517578,153.75,128.71109008789062,7410054,0.0,0.0
2022-01-04 00:00:00+05:30,154.72500610351562,159.75,154.125,157.9499969482422,132.2271270751953,14784090,0.0,0.0
2022-01-05 00:00:00+05:30,157.5,158.5124969482422,156.03750610351562,156.4875030517578,131.00279235839844,9565107,0.0,0.0
2022-01-06 00:00:00+05:30,155.8125,156.52499389648438,153.4875030517578,154.46249389648438,129.30755615234375,5615931,0.0,0.0
2022-01-07 00:00:00+05:30,155.21249389648438,156.375,153.375,153.89999389648438,128.83665466308594,11908249,0.0,0.0
2022-01-10 00:00:00+05:30,155.4375,155.4375,152.58749389648438,153.0,128.08323669433594,11085710,0.0,0.0
2022-01-11 00:00:00+05:30,153.41250610351562,154.35000610351562,152.625,152.8874969482422,127.98907470703125,7208789,0.0,0.0
2022-01-12 00:00:00+05:30,154.5,155.02499389648438,153.2624969482422,153.71249389648438,128.67970275878906,11018139,0.0,0.0
2022-01-13 00:00:00+05:30,155.6999969482422,158.625,154.91250610351562,156.0,130.59471130371094,20522807,0.0,0.0
2022-01-14 00:00:00+05:30,155.96249389648438,157.2375030517578,154.91250610351562,155.8125,130.437744140625,14183654,0.0,0.0
2022-01-17 00:00:00+05:30,156.8625030517578,157.16250610351562,154.35000610351562,154.7624969482422,129.5587158203125,7574539,0.0,0.0
2022-01-18 00:00:00+05:30,154.6875,155.8874969482422,153.4499969482422,153.8625030517578,128.80528259277344,8475422,0.0,0.0
2022-01-19 00:00:00+05:30,154.5,155.5500030517578,150.78750610351562,153.4875030517578,128.49134826660156,13724367,0.0,0.0
2022-01-20 00:00:00+05:30,155.3249969482422,161.5124969482422,154.0500030517578,160.9875030517578,134.76995849609375,30170343,0.0,0.0
2022-01-21 00:00:00+05:30,160.4250030517578,164.4375,159.75,161.3249969482422,135.05245971679688,29509593,0.0,0.0
2022-01-24 00:00:00+05:30,162.3000030517578,163.3125,158.625,160.5,134.36184692382812,12850189,0.0,0.0
2022-01-25 00:00:00+05:30,160.125,165.14999389648438,158.96249389648438,164.1374969482422,137.4069366455078,27389035,0.0,0.0
2022-01-27 00:00:00+05:30,163.5,164.47500610351562,159.2624969482422,161.1374969482422,134.8955078125,28512473,0.0,0.0
2022-01-28 00:00:00+05:30,163.125,163.125,156.9375,157.64999389648438,131.9759521484375,18932049,0.0,0.0
2022-01-31 00:00:00+05:30,159.0,162.5625,158.39999389648438,161.5500030517578,135.24085998535156,19907759,0.0,0.0
2022-02-01 00:00:00+05:30,162.75,162.78750610351562,158.47500610351562,159.71249389648438,133.70257568359375,8622355,0.0,0.0
2022-02-02 00:00:00+05:30,161.1374969482422,163.35000610351562,159.9375,160.5,134.36184692382812,9921099,0.0,0.0
2022-02-03 00:00:00+05:30,160.5,161.25,158.25,158.47500610351562,132.66661071777344,4594389,0.0,0.0
2022-02-04 00:00:00+05:30,159.0,160.0124969482422,156.8249969482422,157.27499389648438,131.66201782226562,7329263,0.0,0.0
2022-02-07 00:00:00+05:30,158.28750610351562,160.72500610351562,157.5,160.2375030517578,134.14207458496094,7869237,0.0,0.0
2022-02-08 00:00:00+05:30,160.5,161.5500030517578,156.375,157.53750610351562,131.88177490234375,9074237,0.0,0.0
2022-02-09 00:00:00+05:30,157.9499969482422,158.7375030517578,156.52499389648438,157.0124969482422,131.4422607421875,9833985,0.0,0.0
2022-02-10 00:00:00+05:30,157.53750610351562,161.77499389648438,157.53750610351562,159.03750610351562,133.13751220703125,19180334,0.0,0.0
2022-02-11 00:00:00+05:30,157.64999389648438,159.0,155.28750610351562,155.85000610351562,130.4691162109375,20071130,0.0,0.0
2022-02-14 00:00:00+05:30,155.21249389648438,155.21249389648438,150.9375,151.3874969482422,126.73334503173828,12109375,0.0,0.0
2022-02-15 00:00:00+05:30,151.5,152.8874969482422,149.25,152.58749389648438,127.73793029785156,19046061,0.0,0.0
2022-02-16 00:00:00+05:30,148.9499969482422,150.75,146.77499389648438,147.22500610351562,126.67318725585938,20270061,4.125,0.0
2022-02-17 00:00:00+05:30,148.6875,149.1374969482422,147.0,147.75,127.12486267089844,16405551,0.0,0.0
2022-02-18 00:00:00+05:30,147.60000610351562,150.1125030517578,146.4375,146.77499389648438,126.28598022460938,14600643,0.0,0.0
2022-02-21 00:00:00+05:30,146.77499389648438,149.25,146.66250610351562,148.6125030517578,127.86698150634766,10682638,0.0,0.0
2022-02-22 00:00:00+05:30,145.64999389648438,148.83749389648438,143.85000610351562,148.6125030517578,127.86698150634766,13606058,0.0,0.0
2022-02-23 00:00:00+05:30,148.7624969482422,149.625,148.1999969482422,148.53750610351562,127.80244445800781,6493463,0.0,0.0
2022-02-24 00:00:00+05:30,145.5,147.0,142.4250030517578,143.3249969482422,123.31759643554688,13145037,0.0,0.0
2022-02-25 00:00:00+05:30,144.41250610351562,148.4250030517578,144.1125030517578,147.97500610351562,127.31846618652344,10920938,0.0,0.0
2022-02-28 00:00:00+05:30,148.08749389648438,157.6875,147.03750610351562,156.8625030517578,134.96534729003906,31938385,0.0,0.0
2022-03-02 00:00:00+05:30,155.8125,159.8625030517578,154.64999389648438,158.1750030517578,136.09458923339844,20502615,0.0,0.0
2022-03-03 00:00:00+05:30,158.02499389648438,164.5124969482422,158.02499389648438,163.3874969482422,140.57945251464844,19805555,0.0,0.0
2022-03-04 00:00:00+05:30,161.96249389648438,163.125,158.21249389648438,161.28750610351562,138.7726287841797,12794317,0.0,0.0
2022-03-07 00:00:00+05:30,157.875,161.39999389648438,156.6374969482422,159.60000610351562,137.32069396972656,17635653,0.0,0.0
2022-03-08 00:00:00+05:30,160.5,167.5500030517578,157.35000610351562,159.2624969482422,137.03030395507812,28410490,0.0,0.0
2022-03-09 00:00:00+05:30,161.3625030517578,162.0,154.9499969482422,156.0749969482422,134.28775024414062,22830958,0.0,0.0
2022-03-10 00:00:00+05:30,158.25,158.5500030517578,155.28750610351562,156.6374969482422,134.771728515625,16516553,0.0,0.0
2022-03-11 00:00:00+05:30,156.97500610351562,159.75,155.8125,159.33749389648438,137.09481811523438,12992850,0.0,0.0
2022-03-14 00:00:00+05:30,159.33749389648438,160.5,157.1999969482422,160.0500030517578,137.7078857421875,12598659,0.0,0.0
