Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,697.5,714.3499755859375,697.5,710.9000244140625,689.9363403320312,1177051,0.0,0.0
2022-01-04 00:00:00+05:30,712.0,723.0,710.75,717.0,695.8564453125,1192385,0.0,0.0
2022-01-05 00:00:00+05:30,723.7999877929688,725.0,713.0,721.0,699.7384643554688,1426330,0.0,0.0
2022-01-06 00:00:00+05:30,720.0,751.5499877929688,715.0,748.9500122070312,726.8641967773438,2639418,0.0,0.0
2022-01-07 00:00:00+05:30,747.7000122070312,755.4500122070312,742.75,748.2999877929688,726.2334594726562,1144890,0.0,0.0
2022-01-10 00:00:00+05:30,749.0999755859375,769.0,749.0999755859375,767.5,744.8673095703125,1134669,0.0,0.0
2022-01-11 00:00:00+05:30,767.0,773.0999755859375,763.0499877929688,769.7000122070312,747.0023803710938,861216,0.0,0.0
2022-01-12 00:00:00+05:30,744.0,765.75,735.6500244140625,760.5,738.0736694335938,3136263,0.0,0.0
2022-01-13 00:00:00+05:30,760.0,771.2000122070312,756.2000122070312,768.0,745.3524780273438,942527,0.0,0.0
2022-01-14 00:00:00+05:30,764.0,784.0,761.0,781.0999755859375,758.0661010742188,1183085,0.0,0.0
2022-01-17 00:00:00+05:30,782.0,787.5,770.0999755859375,775.5,752.63134765625,1070495,0.0,0.0
2022-01-18 00:00:00+05:30,778.0,779.5999755859375,755.2000122070312,761.1500244140625,738.7044677734375,1330065,0.0,0.0
2022-01-19 00:00:00+05:30,757.0,764.0,748.9500122070312,758.3499755859375,735.9869995117188,627399,0.0,0.0
2022-01-20 00:00:00+05:30,762.0999755859375,763.1500244140625,742.5,750.2000122070312,728.0775146484375,687357,0.0,0.0
2022-01-21 00:00:00+05:30,747.0,755.7999877929688,732.0,740.4000244140625,718.56640625,1316006,0.0,0.0
2022-01-24 00:00:00+05:30,735.0,740.4000244140625,710.0,718.9000244140625,697.7003784179688,1334962,0.0,0.0
2022-01-25 00:00:00+05:30,715.0,733.6500244140625,705.0499877929688,729.2999877929688,707.793701171875,926048,0.0,0.0
2022-01-27 00:00:00+05:30,726.8499755859375,728.6500244140625,703.4500122070312,719.0,697.7974853515625,1167077,0.0,0.0
2022-01-28 00:00:00+05:30,722.7999877929688,748.9500122070312,721.9500122070312,728.9000244140625,707.4054565429688,864318,0.0,0.0
2022-01-31 00:00:00+05:30,737.7999877929688,744.0,729.2999877929688,735.0,713.32568359375,913742,0.0,0.0
2022-02-01 00:00:00+05:30,744.0,753.7000122070312,730.0999755859375,748.2000122070312,726.1363525390625,834026,0.0,0.0
2022-02-02 00:00:00+05:30,756.0,761.9500122070312,744.0,753.2000122070312,730.9888916015625,704701,0.0,0.0
2022-02-03 00:00:00+05:30,755.0,763.0,739.5,742.0499877929688,720.167724609375,595479,0.0,0.0
2022-02-04 00:00:00+05:30,740.0,747.4000244140625,728.2999877929688,730.6500244140625,709.1038818359375,372365,0.0,0.0
2022-02-07 00:00:00+05:30,731.2999877929688,737.0499877929688,711.2999877929688,723.9000244140625,702.5530395507812,875013,0.0,0.0
2022-02-08 00:00:00+05:30,729.5999755859375,739.9000244140625,714.0,723.4000244140625,702.0676879882812,1610975,0.0,0.0
2022-02-09 00:00:00+05:30,733.0,750.0,726.0,747.9000244140625,725.84521484375,656286,0.0,0.0
2022-02-10 00:00:00+05:30,749.7000122070312,767.1500244140625,712.0,729.9000244140625,708.3759765625,4738129,0.0,0.0
2022-02-11 00:00:00+05:30,729.0,757.25,716.3499755859375,732.3499755859375,710.753662109375,3758227,0.0,0.0
2022-02-14 00:00:00+05:30,720.0,727.4500122070312,693.2000122070312,700.0999755859375,679.454833984375,2124421,0.0,0.0
2022-02-15 00:00:00+05:30,709.9500122070312,721.75,694.3499755859375,717.8499755859375,696.6812744140625,1380986,0.0,0.0
2022-02-16 00:00:00+05:30,722.0,733.1500244140625,715.7000122070312,722.0499877929688,700.7574462890625,962465,0.0,0.0
2022-02-17 00:00:00+05:30,725.5,728.0,700.0499877929688,703.9000244140625,683.1427612304688,1418393,0.0,0.0
2022-02-18 00:00:00+05:30,703.7999877929688,704.7999877929688,691.0999755859375,694.1500244140625,673.6802978515625,1187208,0.0,0.0
2022-02-21 00:00:00+05:30,693.0,698.9000244140625,677.0,684.4000244140625,664.2177734375,1604938,0.0,0.0
2022-02-22 00:00:00+05:30,652.0,696.0499877929688,650.5,691.0,670.6231079101562,1639090,0.0,0.0
2022-02-23 00:00:00+05:30,699.2999877929688,711.9500122070312,691.0499877929688,704.3499755859375,683.5794677734375,1064201,0.0,0.0
2022-02-24 00:00:00+05:30,688.0,688.2000122070312,659.0,667.5999755859375,647.9131469726562,4866256,0.0,0.0
2022-02-25 00:00:00+05:30,686.9000244140625,694.2000122070312,667.6500244140625,671.7999877929688,651.9893188476562,1946167,0.0,0.0
2022-02-28 00:00:00+05:30,667.0,682.0,652.5499877929688,678.6500244140625,658.6373901367188,1962564,0.0,0.0
2022-03-02 00:00:00+05:30,667.0,670.0,655.0,662.8499755859375,643.30322265625,3323853,0.0,0.0
2022-03-03 00:00:00+05:30,665.2000122070312,671.4000244140625,641.0999755859375,644.0999755859375,625.106201171875,2398493,0.0,0.0
2022-03-04 00:00:00+05:30,633.5,644.4500122070312,623.5,632.9000244140625,614.2365112304688,2726367,0.0,0.0
2022-03-07 00:00:00+05:30,618.0,622.75,603.2000122070312,612.6500244140625,594.5835571289062,2197227,0.0,0.0
2022-03-08 00:00:00+05:30,613.0,618.2000122070312,595.0,615.25,597.1068725585938,2905793,0.0,0.0
2022-03-09 00:00:00+05:30,620.0,631.5999755859375,611.0499877929688,628.9500122070312,610.4029541015625,2503180,0.0,0.0
2022-03-10 00:00:00+05:30,648.0,654.7000122070312,632.9500122070312,637.9500122070312,619.1375122070312,2912874,0.0,0.0
2022-03-11 00:00:00+05:30,637.9500122070312,640.9000244140625,629.1500244140625,632.3499755859375,613.70263671875,1394422,0.0,0.0
2022-03-14 00:00:00+05:30,634.75,652.5499877929688,625.0499877929688,649.4500122070312,630.2984008789062,2124004,0.0,0.0
2022-03-15 00:00:00+05:30,651.8499755859375,668.7999877929688,645.3499755859375,653.0,633.74365234375,2128873,0.0,0.0
2022-03-16 00:00:00+05:30,662.0,676.9000244140625,657.1500244140625,674.9500122070312,655.0465698242188,1094758,0.0,0.0
2022-03-17 00:00:00+05:30,690.0,693.5,676.0,681.9000244140625,661.7915649414062,1125022,0.0,0.0
2022-03-21 00:00:00+05:30,684.0,686.7000122070312,666.0,669.0499877929688,649.3204345703125,690631,0.0,0.0
2022-03-22 00:00:00+05:30,674.4000244140625,693.8499755859375,668.0,689.5,669.1673583984375,1249429,0.0,0.0
2022-03-23 00:00:00+05:30,696.75,698.7999877929688,677.2999877929688,680.8499755859375,660.7725219726562,1081529,0.0,0.0
2022-03-24 00:00:00+05:30,675.5999755859375,698.8499755859375,675.5999755859375,694.25,673.77734375,1613089,0.0,0.0
2022-03-25 00:00:00+05:30,699.0,700.8499755859375,683.3499755859375,690.2999877929688,669.9437255859375,1200801,0.0,0.0
2022-03-28 00:00:00+05:30,691.0,703.8499755859375,679.0499877929688,699.5,678.87255859375,2140301,0.0,0.0
2022-03-29 00:00:00+05:30,705.7000122070312,709.5999755859375,700.0499877929688,707.9500122070312,687.0733032226562,595518,0.0,0.0
2022-03-30 00:00:00+05:30,710.1500244140625,725.2999877929688,701.0,702.5999755859375,681.881103515625,1082631,0.0,0.0
2022-03-31 00:00:00+05:30,704.5999755859375,712.3499755859375,696.7999877929688,700.5999755859375,679.9400024414062,952386,0.0,0.0
2022-04-01 00:00:00+05:30,700.0,704.2000122070312,694.2000122070312,702.0,681.2987060546875,643003,0.0,0.0
2022-04-04 00:00:00+05:30,709.5999755859375,711.7999877929688,705.4000244140625,709.0999755859375,688.189453125,491203,0.0,0.0
2022-04-05 00:00:00+05:30,714.4500122070312,732.4000244140625,712.2000122070312,727.3499755859375,705.9012451171875,1419805,0.0,0.0
2022-04-06 00:00:00+05:30,723.9500122070312,732.4000244140625,702.7999877929688,727.3499755859375,705.9012451171875,1218028,0.0,0.0
2022-04-07 00:00:00+05:30,730.0,736.25,719.0999755859375,729.0,707.5025024414062,1254802,0.0,0.0
2022-04-08 00:00:00+05:30,730.0,753.8499755859375,726.8499755859375,746.0999755859375,724.0982666015625,2157135,0.0,0.0
2022-04-11 00:00:00+05:30,746.0,748.2000122070312,735.0499877929688,740.0999755859375,718.2752075195312,608494,0.0,0.0
2022-04-12 00:00:00+05:30,739.9000244140625,739.9000244140625,716.4500122070312,729.3499755859375,707.8422241210938,962218,0.0,0.0
2022-04-13 00:00:00+05:30,731.0,742.75,726.5999755859375,733.0499877929688,711.43310546875,866681,0.0,0.0
2022-04-18 00:00:00+05:30,721.5,732.2000122070312,713.9500122070312,728.4500122070312,706.9688110351562,1084412,0.0,0.0
2022-04-19 00:00:00+05:30,735.5499877929688,742.5,718.2999877929688,725.9500122070312,704.5425415039062,1118319,0.0,0.0
2022-04-20 00:00:00+05:30,728.0,752.0,723.0,731.25,709.6862182617188,1528988,0.0,0.0
2022-04-21 00:00:00+05:30,733.0,749.9000244140625,731.0,738.7999877929688,717.0135498046875,1266140,0.0,0.0
2022-04-22 00:00:00+05:30,737.0,738.4000244140625,721.8499755859375,724.0499877929688,702.6985473632812,1088115,0.0,0.0
2022-04-25 00:00:00+05:30,718.5,727.8499755859375,698.9500122070312,701.5499877929688,680.862060546875,1354015,0.0,0.0
2022-04-26 00:00:00+05:30,709.5,731.4500122070312,709.4000244140625,728.4000244140625,706.9203491210938,1434098,0.0,0.0
2022-04-27 00:00:00+05:30,720.0999755859375,725.5499877929688,710.0,714.7000122070312,693.624267578125,1054075,0.0,0.0
2022-04-28 00:00:00+05:30,725.0,725.0,706.9000244140625,720.6500244140625,699.3988647460938,876171,0.0,0.0
2022-04-29 00:00:00+05:30,729.2000122070312,729.2000122070312,698.7999877929688,701.75,681.0562133789062,1054623,0.0,0.0
2022-05-02 00:00:00+05:30,687.5999755859375,690.4500122070312,674.0999755859375,678.4500122070312,658.4432983398438,1339651,0.0,0.0
2022-05-04 00:00:00+05:30,679.0,695.1500244140625,665.5999755859375,671.6500244140625,651.84375,1556102,0.0,0.0
2022-05-05 00:00:00+05:30,676.6500244140625,691.75,674.0,677.0,657.0360107421875,457345,0.0,0.0
2022-05-06 00:00:00+05:30,660.0,670.0,651.5999755859375,658.5,639.0814819335938,1231990,0.0,0.0
2022-05-09 00:00:00+05:30,653.0999755859375,656.5,627.9500122070312,637.2999877929688,618.5066528320312,1855922,0.0,0.0
2022-05-10 00:00:00+05:30,637.7999877929688,649.0999755859375,630.0,631.5,612.8777465820312,968280,0.0,0.0
2022-05-11 00:00:00+05:30,634.0,638.1500244140625,623.5499877929688,629.5,610.9367065429688,1294267,0.0,0.0
2022-05-12 00:00:00+05:30,624.0,631.8499755859375,597.0,604.0,586.1886596679688,1626401,0.0,0.0
2022-05-13 00:00:00+05:30,611.5,651.7000122070312,611.1500244140625,629.0499877929688,610.5,2123113,0.0,0.0
2022-05-16 00:00:00+05:30,624.2000122070312,669.9000244140625,624.2000122070312,661.4000244140625,641.89599609375,3467849,0.0,0.0
2022-05-17 00:00:00+05:30,647.2000122070312,680.5,647.1500244140625,678.1500244140625,658.1520385742188,2243124,0.0,0.0
2022-05-18 00:00:00+05:30,686.0,700.0,678.7000122070312,690.5499877929688,670.1864013671875,1798987,0.0,0.0
2022-05-19 00:00:00+05:30,680.0,684.4500122070312,651.2999877929688,661.4000244140625,641.89599609375,1202929,0.0,0.0
2022-05-20 00:00:00+05:30,675.0,690.5499877929688,670.0999755859375,674.2000122070312,654.3185424804688,1095756,0.0,0.0
2022-05-23 00:00:00+05:30,680.0,698.4500122070312,678.0499877929688,690.5999755859375,670.2349243164062,1589614,0.0,0.0
2022-05-24 00:00:00+05:30,690.0,699.0,668.5999755859375,675.25,655.3375854492188,1139190,0.0,0.0
2022-05-25 00:00:00+05:30,679.9500122070312,690.0,656.0,665.2000122070312,645.583984375,975233,0.0,0.0
2022-05-26 00:00:00+05:30,669.0,676.2000122070312,653.0,667.0999755859375,647.4279174804688,1024439,0.0,0.0
2022-05-27 00:00:00+05:30,674.0,680.7999877929688,668.5499877929688,673.2000122070312,653.3480834960938,471460,0.0,0.0
2022-05-30 00:00:00+05:30,679.0,688.4000244140625,673.5999755859375,685.25,665.0426635742188,788371,0.0,0.0
2022-05-31 00:00:00+05:30,698.0,723.7000122070312,688.8499755859375,704.9000244140625,684.11328125,5763035,0.0,0.0
2022-06-01 00:00:00+05:30,707.0,712.4500122070312,689.0,694.25,673.77734375,1072943,0.0,0.0
2022-06-02 00:00:00+05:30,695.0,697.0,675.0,684.7999877929688,664.60595703125,967421,0.0,0.0
2022-06-03 00:00:00+05:30,688.0,690.75,657.25,659.0,639.5667724609375,1188031,0.0,0.0
2022-06-06 00:00:00+05:30,654.0,660.0,640.0999755859375,649.0999755859375,629.9586791992188,1718692,0.0,0.0
2022-06-07 00:00:00+05:30,647.7999877929688,656.0499877929688,639.0,653.5,634.22900390625,1486747,0.0,0.0
2022-06-08 00:00:00+05:30,655.0,666.0,643.2000122070312,663.8499755859375,644.2737426757812,1348733,0.0,0.0
2022-06-09 00:00:00+05:30,661.0499877929688,685.5499877929688,655.0499877929688,679.2000122070312,659.171142578125,1343002,0.0,0.0
